date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-06-20 00:00:00,2024,6,20,0,4,0,-45.9,38.0,83.9,71.09,25.79,78.2,15.82
2024-06-20 00:05:00,2024,6,20,0,9,0,-50.2,42.2,92.4,71.09,25.79,78.2,15.82
2024-06-20 00:10:00,2024,6,20,0,14,0,-57.4,44.0,101.4,71.09,25.79,78.2,15.82
2024-06-20 00:15:00,2024,6,20,0,19,0,-54.7,36.1,90.8,71.09,25.79,78.2,15.82
2024-06-20 00:20:00,2024,6,20,0,24,0,-61.5,42.9,104.4,71.09,25.79,78.2,15.82
2024-06-20 00:25:00,2024,6,20,0,29,0,-61.8,50.0,111.8,69.3,16.03,78.2,15.82
2024-06-20 00:30:00,2024,6,20,0,34,0,-74.2,55.5,129.7,71.09,25.79,78.2,15.82
2024-06-20 00:35:00,2024,6,20,0,39,0,-82.4,54.5,136.9,71.09,25.79,78.2,15.82
2024-06-20 00:40:00,2024,6,20,0,44,0,-81.0,59.4,140.4,69.76,27.01,78.2,15.82
2024-06-20 00:45:00,2024,6,20,0,49,0,-94.3,47.7,142.0,69.76,27.01,78.2,15.82
2024-06-20 00:50:00,2024,6,20,0,54,0,-100.1,46.6,146.7,69.3,16.03,78.2,15.82
2024-06-20 00:55:00,2024,6,20,0,59,0,-100.5,63.2,163.7,69.3,16.03,78.2,15.82
2024-06-20 01:00:00,2024,6,20,1,4,0,-102.4,75.2,177.6,69.02,20.79,78.2,15.82
2024-06-20 01:05:00,2024,6,20,1,9,0,-115.0,69.6,184.6,69.02,20.79,78.2,15.82
2024-06-20 01:10:00,2024,6,20,1,14,0,-113.5,64.5,178.0,69.02,20.79,78.2,15.82
2024-06-20 01:15:00,2024,6,20,1,19,0,-133.0,71.5,204.5,67.52,12.09,78.2,15.82
2024-06-20 01:20:00,2024,6,20,1,24,0,-139.2,71.1,210.3,67.52,12.09,77.0,15.6
2024-06-20 01:25:00,2024,6,20,1,29,0,-142.7,68.1,210.8,67.52,12.09,77.0,15.6
2024-06-20 01:30:00,2024,6,20,1,34,0,-129.9,66.2,196.1,67.52,12.09,77.0,15.6
2024-06-20 01:35:00,2024,6,20,1,39,0,-123.3,70.0,193.3,67.52,12.09,77.0,15.6
2024-06-20 01:40:00,2024,6,20,1,44,0,-101.8,72.6,174.4,67.52,12.09,77.0,15.6
2024-06-20 01:45:00,2024,6,20,1,49,0,-89.4,69.7,159.1,67.52,12.09,77.0,15.6
2024-06-20 01:50:00,2024,6,20,1,54,0,-101.4,64.5,165.9,69.02,20.79,78.2,15.82
2024-06-20 01:55:00,2024,6,20,1,59,0,-92.2,68.7,160.9,69.3,16.03,77.0,15.6
2024-06-20 02:00:00,2024,6,20,2,4,0,-126.9,75.0,201.9,69.3,16.03,77.0,15.6
2024-06-20 02:05:00,2024,6,20,2,9,0,-144.6,86.6,231.2,69.3,16.03,77.0,15.6
