date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-10-01 02:20:00,2023,10,1,2,24,0,-34.5,15.2,49.7,70.93,51.3,78.92,11.95
2023-10-01 02:25:00,2023,10,1,2,29,0,-13.0,10.2,23.2,65.6,22.83,68.56,27.29
2023-10-01 02:30:00,2023,10,1,2,34,0,-16.2,15.5,31.7,71.09,25.79,68.56,27.29
2023-10-01 02:35:00,2023,10,1,2,39,0,-46.2,23.6,69.8,64.21,38.3,78.92,11.95
2023-10-01 02:40:00,2023,10,1,2,44,0,-64.7,40.5,105.2,71.09,25.79,78.92,11.95
2023-10-01 02:45:00,2023,10,1,2,49,0,-55.8,38.8,94.6,71.09,25.79,78.92,11.95
2023-10-01 02:50:00,2023,10,1,2,54,0,-56.1,36.1,92.2,71.09,25.79,78.92,11.95
2023-10-01 02:55:00,2023,10,1,2,59,0,-51.3,36.7,88.0,71.09,25.79,78.92,11.95
2023-10-01 03:00:00,2023,10,1,3,4,0,-60.7,31.5,92.2,65.6,22.83,78.92,11.95
2023-10-01 03:05:00,2023,10,1,3,9,0,-62.0,23.7,85.7,64.21,38.3,78.92,11.95
2023-10-01 03:10:00,2023,10,1,3,14,0,-52.0,18.3,70.3,76.51,25.01,78.92,11.95
2023-10-01 03:15:00,2023,10,1,3,19,0,-41.4,11.7,53.1,76.51,25.01,68.56,27.29
2023-10-01 03:20:00,2023,10,1,3,24,0,-38.6,12.8,51.4,65.6,22.83,68.56,27.29
2023-10-01 03:25:00,2023,10,1,3,29,0,-46.7,21.7,68.4,65.6,22.83,68.56,27.29
2023-10-01 03:30:00,2023,10,1,3,34,0,-60.0,24.7,84.7,65.6,22.83,68.56,27.29
2023-10-01 03:35:00,2023,10,1,3,39,0,-47.2,26.0,73.2,65.6,22.83,68.56,27.29
2023-10-01 03:40:00,2023,10,1,3,44,0,-40.4,26.5,66.9,64.21,38.3,78.92,11.95
2023-10-01 03:45:00,2023,10,1,3,49,0,-14.0,32.7,46.7,64.21,38.3,68.56,27.29
2023-10-01 03:50:00,2023,10,1,3,54,0,-20.3,51.5,71.8,64.21,38.3,68.56,27.29
2023-10-01 03:55:00,2023,10,1,3,59,0,-19.5,50.1,69.6,76.51,25.01,68.56,27.29
2023-10-01 04:00:00,2023,10,1,4,4,0,-27.2,45.9,73.1,70.93,51.3,69.76,27.01
2023-10-01 04:05:00,2023,10,1,4,9,0,-25.2,38.2,63.4,70.93,51.3,69.76,27.01
2023-10-01 04:10:00,2023,10,1,4,14,0,-21.1,35.5,56.6,70.93,51.3,69.76,27.01
2023-10-01 04:15:00,2023,10,1,4,19,0,-37.6,28.6,66.2,65.6,22.83,69.76,27.01
2023-10-01 04:20:00,2023,10,1,4,24,0,-23.7,27.4,51.1,65.6,22.83,69.76,27.01
2023-10-01 04:25:00,2023,10,1,4,29,0,-32.0,29.5,61.5,76.51,25.01,69.76,27.01
2023-10-01 04:30:00,2023,10,1,4,34,0,-36.5,31.8,68.3,65.6,22.83,68.56,27.29
2023-10-01 04:35:00,2023,10,1,4,39,0,-35.0,37.7,72.7,65.6,22.83,69.76,27.01
2023-10-01 04:40:00,2023,10,1,4,44,0,-27.2,33.7,60.9,65.6,22.83,70.54,22.22
2023-10-01 04:45:00,2023,10,1,4,49,0,-32.5,33.5,66.0,65.6,22.83,69.76,27.01
2023-10-01 04:50:00,2023,10,1,4,54,0,-35.6,27.8,63.4,76.51,25.01,69.46,23.7
2023-10-01 04:55:00,2023,10,1,4,59,0,-48.1,15.2,63.3,76.51,25.01,69.76,27.01
2023-10-01 05:00:00,2023,10,1,5,4,0,-44.4,12.1,56.5,70.51,38.03,69.76,27.01
2023-10-01 05:05:00,2023,10,1,5,9,0,-34.6,14.5,49.1,70.51,38.03,69.76,27.01
2023-10-01 05:10:00,2023,10,1,5,14,0,-24.2,10.6,34.8,70.51,38.03,69.46,23.7
2023-10-01 05:15:00,2023,10,1,5,19,0,-54.3,21.1,75.4,76.51,25.01,69.66,18.94
2023-10-01 05:20:00,2023,10,1,5,24,0,-30.9,17.8,48.7,77.0,15.6,68.56,27.29
2023-10-01 05:25:00,2023,10,1,5,29,0,-34.5,18.1,52.6,76.51,25.01,70.54,22.22
2023-10-01 05:30:00,2023,10,1,5,34,0,-15.8,13.3,29.1,62.77,30.97,78.92,11.95
2023-10-01 05:35:00,2023,10,1,5,39,0,-58.9,17.1,76.0,76.51,25.01,71.09,25.79
2023-10-01 05:40:00,2023,10,1,5,44,0,-18.9,11.7,30.6,78.2,15.82,68.56,27.29
2023-10-01 05:45:00,2023,10,1,5,49,0,-40.0,7.7,47.7,76.51,25.01,69.46,23.7
2023-10-01 05:50:00,2023,10,1,5,54,0,-31.6,13.5,45.1,76.51,25.01,68.56,27.29
2023-10-01 05:55:00,2023,10,1,5,59,0,-27.9,17.3,45.2,77.0,15.6,64.21,38.3
2023-10-01 06:00:00,2023,10,1,6,4,0,-56.4,10.7,67.1,76.51,25.01,64.21,38.3
2023-10-01 06:05:00,2023,10,1,6,9,0,-36.0,8.1,44.1,76.51,25.01,69.76,27.01
2023-10-01 06:10:00,2023,10,1,6,14,0,-65.6,15.5,81.1,76.51,25.01,69.76,27.01
2023-10-01 06:15:00,2023,10,1,6,19,0,-39.5,13.9,53.4,77.0,15.6,64.21,38.3
2023-10-01 06:20:00,2023,10,1,6,24,0,-54.4,14.1,68.5,76.51,25.01,78.92,11.95
2023-10-01 06:25:00,2023,10,1,6,29,0,-54.7,35.6,90.3,76.51,25.01,78.92,11.95
2023-10-01 06:30:00,2023,10,1,6,34,0,-58.4,35.8,94.2,70.51,38.03,78.92,11.95
2023-10-01 06:35:00,2023,10,1,6,39,0,-53.4,59.4,112.8,70.51,38.03,78.92,11.95
2023-10-01 06:40:00,2023,10,1,6,44,0,-82.2,54.2,136.4,70.51,38.03,78.92,11.95
2023-10-01 06:45:00,2023,10,1,6,49,0,-74.9,46.5,121.4,70.51,38.03,78.92,11.95
2023-10-01 06:50:00,2023,10,1,6,54,0,-58.7,61.2,119.9,70.51,38.03,78.92,11.95
2023-10-01 06:55:00,2023,10,1,6,59,0,-104.1,69.6,173.7,70.51,38.03,78.92,11.95
2023-10-01 07:00:00,2023,10,1,7,4,0,-111.7,33.5,145.2,70.51,38.03,78.92,11.95
2023-10-01 07:05:00,2023,10,1,7,9,0,-93.2,30.8,124.0,70.51,38.03,78.92,11.95
2023-10-01 07:10:00,2023,10,1,7,14,0,-96.9,50.8,147.7,70.51,38.03,78.2,15.82
2023-10-01 07:15:00,2023,10,1,7,19,0,-81.6,57.6,139.2,70.51,38.03,78.2,15.82
2023-10-01 07:20:00,2023,10,1,7,24,0,-71.2,60.4,131.6,70.51,38.03,78.2,15.82
2023-10-01 07:25:00,2023,10,1,7,29,0,-57.5,90.8,148.3,70.51,38.03,78.2,15.82
2023-10-01 07:30:00,2023,10,1,7,34,0,-53.0,73.2,126.2,70.51,38.03,78.92,11.95
2023-10-01 07:35:00,2023,10,1,7,39,0,-35.7,63.8,99.5,58.26,26.46,78.92,11.95
2023-10-01 07:40:00,2023,10,1,7,44,0,-36.2,57.6,93.8,58.26,26.46,78.92,11.95
2023-10-01 07:45:00,2023,10,1,7,49,0,-37.5,59.2,96.7,58.26,26.46,78.92,11.95
2023-10-01 07:50:00,2023,10,1,7,54,0,-39.9,53.7,93.6,58.26,26.46,78.92,11.95
2023-10-01 07:55:00,2023,10,1,7,59,0,-40.6,50.0,90.6,56.17,24.86,78.92,11.95
2023-10-01 08:00:00,2023,10,1,8,4,0,-40.7,37.8,78.5,56.17,24.86,65.6,22.83
2023-10-01 08:05:00,2023,10,1,8,9,0,-40.9,34.9,75.8,56.17,24.86,65.6,22.83
2023-10-01 08:10:00,2023,10,1,8,14,0,-42.2,30.1,72.3,56.17,24.86,65.6,22.83
2023-10-01 08:15:00,2023,10,1,8,19,0,-42.5,32.8,75.3,56.17,24.86,65.6,22.83
2023-10-01 08:20:00,2023,10,1,8,24,0,-42.3,34.0,76.3,56.17,24.86,65.6,22.83
2023-10-01 08:25:00,2023,10,1,8,29,0,-42.8,31.8,74.6,56.17,24.86,65.6,22.83
2023-10-01 08:30:00,2023,10,1,8,34,0,-45.1,24.7,69.8,58.26,26.46,65.6,22.83
2023-10-01 08:35:00,2023,10,1,8,39,0,-44.9,24.0,68.9,58.26,26.46,65.6,22.83
2023-10-01 08:40:00,2023,10,1,8,44,0,-45.3,21.7,67.0,58.26,26.46,65.6,22.83
2023-10-01 08:45:00,2023,10,1,8,49,0,-45.6,23.9,69.5,58.26,26.46,65.6,22.83
2023-10-01 08:50:00,2023,10,1,8,54,0,-44.5,23.4,67.9,58.26,26.46,65.6,22.83
2023-10-01 08:55:00,2023,10,1,8,59,0,-45.4,22.0,67.4,58.26,26.46,65.6,22.83
2023-10-01 09:00:00,2023,10,1,9,4,0,-45.2,22.3,67.5,58.26,26.46,65.6,22.83
2023-10-01 09:05:00,2023,10,1,9,9,0,-46.7,27.5,74.2,58.26,26.46,65.6,22.83
2023-10-01 09:10:00,2023,10,1,9,14,0,-46.7,21.7,68.4,58.26,26.46,65.6,22.83
2023-10-01 09:15:00,2023,10,1,9,19,0,-47.6,22.0,69.6,58.26,26.46,65.6,22.83
2023-10-01 09:20:00,2023,10,1,9,24,0,-48.2,16.0,64.2,60.5,24.65,65.6,22.83
2023-10-01 09:25:00,2023,10,1,9,29,0,-42.2,16.9,59.1,56.17,24.86,65.6,22.83
2023-10-01 09:30:00,2023,10,1,9,34,0,-44.5,17.7,62.2,56.17,24.86,65.6,22.83
2023-10-01 09:35:00,2023,10,1,9,39,0,-43.9,16.1,60.0,56.17,24.86,76.51,25.01
2023-10-01 09:40:00,2023,10,1,9,44,0,-44.1,20.7,64.8,56.17,24.86,76.51,25.01
2023-10-01 09:45:00,2023,10,1,9,49,0,-46.5,19.9,66.4,56.17,24.86,77.0,15.6
2023-10-01 09:50:00,2023,10,1,9,54,0,-47.8,6.8,54.6,60.5,24.65,76.51,25.01
2023-10-01 09:55:00,2023,10,1,9,59,0,-46.7,9.9,56.6,56.17,24.86,76.51,25.01
2023-10-01 10:00:00,2023,10,1,10,4,0,-45.6,11.5,57.1,56.17,24.86,76.51,25.01
2023-10-01 10:05:00,2023,10,1,10,9,0,-43.2,25.0,68.2,56.17,24.86,76.51,25.01
2023-10-01 10:10:00,2023,10,1,10,14,0,-43.4,33.2,76.6,56.17,24.86,76.51,25.01
2023-10-01 10:15:00,2023,10,1,10,19,0,-42.5,28.5,71.0,56.17,24.86,76.51,25.01
2023-10-01 10:20:00,2023,10,1,10,24,0,-43.0,41.6,84.6,59.9,17.35,76.51,25.01
2023-10-01 10:25:00,2023,10,1,10,29,0,-42.2,42.2,84.4,59.9,17.35,76.51,25.01
2023-10-01 10:30:00,2023,10,1,10,34,0,-41.4,59.8,101.2,60.21,10.71,76.51,25.01
2023-10-01 10:35:00,2023,10,1,10,39,0,-42.4,76.1,118.5,53.74,9.07,76.51,25.01
2023-10-01 10:40:00,2023,10,1,10,44,0,-45.0,67.8,112.8,60.21,10.71,76.51,25.01
2023-10-01 10:45:00,2023,10,1,10,49,0,-44.8,47.4,92.2,60.21,10.71,76.51,25.01
2023-10-01 10:50:00,2023,10,1,10,54,0,-50.4,69.2,119.6,78.92,11.95,76.51,25.01
2023-10-01 10:55:00,2023,10,1,10,59,0,-86.7,54.2,140.9,78.92,11.95,76.51,25.01
2023-10-01 11:00:00,2023,10,1,11,4,0,-97.6,55.6,153.2,78.92,11.95,76.51,25.01
2023-10-01 11:05:00,2023,10,1,11,9,0,-86.9,70.2,157.1,78.92,11.95,76.51,25.01
2023-10-01 11:10:00,2023,10,1,11,14,0,-103.5,69.0,172.5,78.92,11.95,74.5,19.2
2023-10-01 11:15:00,2023,10,1,11,19,0,-89.1,82.6,171.7,78.92,11.95,74.5,19.2
2023-10-01 11:20:00,2023,10,1,11,24,0,-60.0,86.7,146.7,78.92,11.95,74.5,19.2
2023-10-01 11:25:00,2023,10,1,11,29,0,-46.5,93.0,139.5,78.2,15.82,74.5,19.2
2023-10-01 11:30:00,2023,10,1,11,34,0,-53.5,107.9,161.4,78.92,11.95,74.5,19.2
2023-10-01 11:35:00,2023,10,1,11,39,0,-46.3,115.4,161.7,78.92,11.95,74.5,19.2
2023-10-01 11:40:00,2023,10,1,11,44,0,-40.8,103.6,144.4,59.21,5.25,74.5,19.2
2023-10-01 11:45:00,2023,10,1,11,49,0,-41.3,90.2,131.5,59.21,5.25,74.5,19.2
2023-10-01 11:50:00,2023,10,1,11,54,0,-41.7,80.0,121.7,59.21,5.25,74.5,19.2
2023-10-01 11:55:00,2023,10,1,11,59,0,-47.7,59.4,107.1,59.21,5.25,74.5,19.2
2023-10-01 12:00:00,2023,10,1,12,4,0,-56.2,53.6,109.8,77.0,15.6,74.5,19.2
2023-10-01 12:05:00,2023,10,1,12,9,0,-61.0,90.3,151.3,78.2,15.82,74.5,19.2
2023-10-01 12:10:00,2023,10,1,12,14,0,-61.0,108.1,169.1,78.92,11.95,74.5,19.2
2023-10-01 12:15:00,2023,10,1,12,19,0,-59.6,113.7,173.3,78.92,11.95,74.5,19.2
2023-10-01 12:20:00,2023,10,1,12,24,0,-59.9,99.3,159.2,78.92,11.95,74.5,19.2
2023-10-01 12:25:00,2023,10,1,12,29,0,-46.3,95.6,141.9,78.92,11.95,71.09,25.79
2023-10-01 12:30:00,2023,10,1,12,34,0,-42.7,110.1,152.8,59.21,5.25,71.09,25.79
2023-10-01 12:35:00,2023,10,1,12,39,0,-43.4,104.3,147.7,59.21,5.25,71.09,25.79
2023-10-01 12:40:00,2023,10,1,12,44,0,-50.9,102.7,153.6,65.6,22.83,71.09,25.79
2023-10-01 12:45:00,2023,10,1,12,49,0,-47.5,126.2,173.7,64.21,38.3,71.09,25.79
2023-10-01 12:50:00,2023,10,1,12,54,0,-58.5,131.5,190.0,65.6,22.83,74.5,19.2
2023-10-01 12:55:00,2023,10,1,12,59,0,-70.2,126.9,197.1,65.6,22.83,74.5,19.2
2023-10-01 13:00:00,2023,10,1,13,4,0,-68.1,135.7,203.8,65.6,22.83,74.5,19.2
2023-10-01 13:05:00,2023,10,1,13,9,0,-62.5,154.5,217.0,65.6,22.83,74.5,19.2
2023-10-01 13:10:00,2023,10,1,13,14,0,-51.5,152.7,204.2,64.21,38.3,74.5,19.2
2023-10-01 13:15:00,2023,10,1,13,19,0,-58.9,132.1,191.0,65.6,22.83,74.5,19.2
2023-10-01 13:20:00,2023,10,1,13,24,0,-71.2,102.9,174.1,65.6,22.83,74.5,19.2
2023-10-01 13:25:00,2023,10,1,13,29,0,-69.2,99.0,168.2,64.21,38.3,74.5,19.2
2023-10-01 13:30:00,2023,10,1,13,34,0,-79.5,78.1,157.6,64.21,38.3,74.5,19.2
2023-10-01 13:35:00,2023,10,1,13,39,0,-81.4,70.2,151.6,64.21,38.3,76.51,25.01
2023-10-01 13:40:00,2023,10,1,13,44,0,-74.1,67.1,141.2,64.21,38.3,76.51,25.01
2023-10-01 13:45:00,2023,10,1,13,49,0,-67.2,64.8,132.0,64.21,38.3,74.5,19.2
2023-10-01 13:50:00,2023,10,1,13,54,0,-57.1,77.0,134.1,64.21,38.3,76.51,25.01
2023-10-01 13:55:00,2023,10,1,13,59,0,-52.2,61.7,113.9,64.21,38.3,76.51,25.01
2023-10-01 14:00:00,2023,10,1,14,4,0,-39.1,79.0,118.1,64.21,38.3,74.5,19.2
2023-10-01 14:05:00,2023,10,1,14,9,0,-34.2,106.9,141.1,61.08,4.84,74.5,19.2
2023-10-01 14:10:00,2023,10,1,14,14,0,-39.5,84.9,124.4,64.21,38.3,74.5,19.2
2023-10-01 14:15:00,2023,10,1,14,19,0,-41.0,62.3,103.3,64.21,38.3,74.5,19.2
2023-10-01 14:20:00,2023,10,1,14,24,0,-36.6,75.9,112.5,64.21,38.3,74.5,19.2
2023-10-01 14:25:00,2023,10,1,14,29,0,-43.5,70.5,114.0,64.21,38.3,74.5,19.2
2023-10-01 14:30:00,2023,10,1,14,34,0,-43.6,65.8,109.4,64.21,38.3,76.51,25.01
2023-10-01 14:35:00,2023,10,1,14,39,0,-47.0,53.0,100.0,64.21,38.3,74.5,19.2
2023-10-01 14:40:00,2023,10,1,14,44,0,-49.0,44.0,93.0,65.6,22.83,74.5,19.2
2023-10-01 14:45:00,2023,10,1,14,49,0,-50.0,47.0,97.0,65.6,22.83,74.5,19.2
2023-10-01 14:50:00,2023,10,1,14,54,0,-44.4,39.5,83.9,65.6,22.83,76.51,25.01
2023-10-01 14:55:00,2023,10,1,14,59,0,-46.8,39.8,86.6,65.6,22.83,76.51,25.01
2023-10-01 15:00:00,2023,10,1,15,4,0,-51.6,28.1,79.7,65.6,22.83,77.0,15.6
2023-10-01 15:05:00,2023,10,1,15,9,0,-47.2,15.9,63.1,65.6,22.83,77.0,15.6
2023-10-01 15:10:00,2023,10,1,15,14,0,-42.2,13.3,55.5,65.6,22.83,74.5,19.2
2023-10-01 15:15:00,2023,10,1,15,19,0,-40.3,9.7,50.0,65.6,22.83,74.5,19.2
2023-10-01 15:20:00,2023,10,1,15,24,0,-34.4,10.6,45.0,70.51,38.03,74.5,19.2
2023-10-01 15:25:00,2023,10,1,15,29,0,-28.0,10.9,38.9,65.6,22.83,77.0,15.6
2023-10-01 15:30:00,2023,10,1,15,34,0,-31.4,8.5,39.9,65.6,22.83,74.5,19.2
2023-10-01 15:35:00,2023,10,1,15,39,0,-38.3,8.6,46.9,65.6,22.83,77.0,15.6
2023-10-01 15:40:00,2023,10,1,15,44,0,-40.4,9.0,49.4,65.6,22.83,78.2,15.82
2023-10-01 15:45:00,2023,10,1,15,49,0,-39.6,4.7,44.3,65.6,22.83,78.2,15.82
2023-10-01 15:50:00,2023,10,1,15,54,0,-38.0,6.6,44.6,65.6,22.83,71.09,25.79
2023-10-01 15:55:00,2023,10,1,15,59,0,-36.2,11.8,48.0,65.6,22.83,71.09,25.79
2023-10-01 16:00:00,2023,10,1,16,4,0,-24.1,18.5,42.6,65.6,22.83,71.09,25.79
2023-10-01 16:05:00,2023,10,1,16,9,0,-22.8,17.9,40.7,78.92,11.95,71.09,25.79
2023-10-01 16:10:00,2023,10,1,16,14,0,-22.6,16.5,39.1,78.92,11.95,71.09,25.79
2023-10-01 16:15:00,2023,10,1,16,19,0,-26.1,17.6,43.7,78.92,11.95,71.09,25.79
2023-10-01 16:20:00,2023,10,1,16,24,0,-28.9,20.7,49.6,78.92,11.95,70.54,22.22
2023-10-01 16:25:00,2023,10,1,16,29,0,-27.3,26.8,54.1,78.92,11.95,70.54,22.22
2023-10-01 16:30:00,2023,10,1,16,34,0,-24.8,25.7,50.5,78.92,11.95,70.54,22.22
2023-10-01 16:35:00,2023,10,1,16,39,0,-18.8,20.4,39.2,78.92,11.95,69.66,18.94
2023-10-01 16:40:00,2023,10,1,16,44,0,-16.3,17.2,33.5,78.92,11.95,70.93,51.3
2023-10-01 16:45:00,2023,10,1,16,49,0,-16.2,12.0,28.2,78.92,11.95,69.3,16.03
2023-10-01 16:50:00,2023,10,1,16,54,0,-14.8,7.5,22.3,78.92,11.95,69.3,16.03
2023-10-01 16:55:00,2023,10,1,16,59,0,-11.0,3.6,14.6,78.92,11.95,67.52,12.09
2023-10-01 17:00:00,2023,10,1,17,4,0,-6.6,4.0,10.6,78.92,11.95,67.52,12.09
2023-10-01 17:05:00,2023,10,1,17,9,0,-5.4,1.7,7.1,65.6,22.83,68.02,23.53
2023-10-01 17:10:00,2023,10,1,17,14,0,-7.8,2.4,10.2,65.6,22.83,67.37,26.63
2023-10-01 17:15:00,2023,10,1,17,19,0,-9.8,0.3,10.1,65.6,22.83,69.76,27.01
2023-10-01 17:20:00,2023,10,1,17,24,0,-11.3,0.1,11.4,65.6,22.83,67.37,26.63
2023-10-01 17:25:00,2023,10,1,17,29,0,-13.6,1.9,15.5,65.6,22.83,74.5,19.2
2023-10-01 17:30:00,2023,10,1,17,34,0,-8.5,2.9,11.4,78.92,11.95,74.5,19.2
2023-10-01 17:35:00,2023,10,1,17,39,0,-12.2,6.1,18.3,65.6,22.83,74.5,19.2
2023-10-01 17:40:00,2023,10,1,17,44,0,-9.8,0.3,10.1,65.6,22.83,74.5,19.2
2023-10-01 17:45:00,2023,10,1,17,49,0,-9.7,1.0,10.7,70.51,38.03,66.11,12.5
2023-10-01 17:50:00,2023,10,1,17,54,0,-13.5,-0.1,13.4,70.51,38.03,54.61,18.82
2023-10-01 17:55:00,2023,10,1,17,59,0,-12.0,0.0,12.0,70.51,38.03,54.61,18.82
2023-10-01 18:00:00,2023,10,1,18,4,0,-10.7,-0.4,10.3,70.93,51.3,53.74,9.07
2023-10-01 18:05:00,2023,10,1,18,9,0,-9.9,0.8,10.7,70.51,38.03,64.61,18.75
2023-10-01 18:10:00,2023,10,1,18,14,0,-7.2,0.5,7.7,78.92,11.95,69.76,27.01
2023-10-01 18:15:00,2023,10,1,18,19,0,-11.2,-0.6,10.6,65.6,22.83,71.09,25.79
2023-10-01 18:20:00,2023,10,1,18,24,0,-9.9,-0.2,9.7,70.51,38.03,71.09,25.79
2023-10-01 18:25:00,2023,10,1,18,29,0,-10.5,0.4,10.9,70.51,38.03,54.61,18.82
2023-10-01 18:30:00,2023,10,1,18,34,0,-7.8,-0.2,7.6,65.6,22.83,52.07,12.68
2023-10-01 18:35:00,2023,10,1,18,39,0,-7.4,2.8,10.2,65.6,22.83,78.92,11.95
2023-10-01 18:40:00,2023,10,1,18,44,0,-5.9,3.5,9.4,65.6,22.83,78.92,11.95
2023-10-01 18:45:00,2023,10,1,18,49,0,-9.4,2.6,12.0,70.51,38.03,78.92,11.95
2023-10-01 18:50:00,2023,10,1,18,54,0,-10.3,0.6,10.9,76.51,25.01,53.74,9.07
2023-10-01 18:55:00,2023,10,1,18,59,0,-3.1,6.0,9.1,76.51,25.01,64.61,18.75
2023-10-01 19:00:00,2023,10,1,19,4,0,-2.1,4.1,6.2,74.5,19.2,78.92,11.95
2023-10-01 19:05:00,2023,10,1,19,9,0,-4.7,3.4,8.1,66.11,12.5,78.92,11.95
2023-10-01 19:10:00,2023,10,1,19,14,0,-2.3,4.5,6.8,66.9,24.08,65.6,22.83
2023-10-01 19:15:00,2023,10,1,19,19,0,0.3,13.0,12.7,69.76,27.01,70.51,38.03
2023-10-01 19:20:00,2023,10,1,19,24,0,-0.3,16.7,17.0,69.76,27.01,70.51,38.03
2023-10-01 19:25:00,2023,10,1,19,29,0,2.0,21.8,19.8,69.76,27.01,65.6,22.83
2023-10-01 19:30:00,2023,10,1,19,34,0,2.4,23.7,21.3,69.76,27.01,65.6,22.83
2023-10-01 19:35:00,2023,10,1,19,39,0,2.8,22.9,20.1,54.01,23.18,65.6,22.83
2023-10-01 19:40:00,2023,10,1,19,44,0,2.6,33.1,30.5,51.45,23.13,65.6,22.83
2023-10-01 19:45:00,2023,10,1,19,49,0,3.2,27.4,24.2,69.76,27.01,65.6,22.83
2023-10-01 19:50:00,2023,10,1,19,54,0,1.4,29.9,28.5,68.56,27.29,70.51,38.03
2023-10-01 19:55:00,2023,10,1,19,59,0,-2.8,30.6,33.4,68.56,27.29,65.6,22.83
2023-10-01 20:00:00,2023,10,1,20,4,0,-8.2,32.7,40.9,68.56,27.29,65.6,22.83
2023-10-01 20:05:00,2023,10,1,20,9,0,-13.1,37.7,50.8,68.56,27.29,65.6,22.83
2023-10-01 20:10:00,2023,10,1,20,14,0,-20.3,39.9,60.2,68.56,27.29,65.6,22.83
2023-10-01 20:15:00,2023,10,1,20,19,0,-20.5,45.0,65.5,68.56,27.29,65.6,22.83
2023-10-01 20:20:00,2023,10,1,20,24,0,-55.6,45.9,101.5,69.76,27.01,65.6,22.83
2023-10-01 20:25:00,2023,10,1,20,29,0,-62.4,49.4,111.8,70.54,22.22,65.6,22.83
2023-10-01 20:30:00,2023,10,1,20,34,0,-87.9,59.0,146.9,70.54,22.22,65.6,22.83
2023-10-01 20:35:00,2023,10,1,20,39,0,-146.7,61.6,208.3,71.09,25.79,65.6,22.83
2023-10-01 20:40:00,2023,10,1,20,44,0,-178.0,67.1,245.1,71.09,25.79,65.6,22.83
2023-10-01 20:45:00,2023,10,1,20,49,0,-176.0,69.4,245.4,71.09,25.79,65.6,22.83
2023-10-01 20:50:00,2023,10,1,20,54,0,-195.7,62.3,258.0,71.09,25.79,65.6,22.83
2023-10-01 20:55:00,2023,10,1,20,59,0,-192.2,59.6,251.8,71.09,25.79,65.6,22.83
