date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-11-17 02:45:00,2023,11,17,2,49,0,-17.5,3.8,21.3,70.93,51.3,76.51,25.01
2023-11-17 02:50:00,2023,11,17,2,54,0,-20.6,1.1,21.7,74.5,19.2,78.92,11.95
2023-11-17 02:55:00,2023,11,17,2,59,0,-16.4,0.6,17.0,76.51,25.01,77.0,15.6
2023-11-17 03:00:00,2023,11,17,3,4,0,-7.0,6.3,13.3,74.5,19.2,78.2,15.82
2023-11-17 03:05:00,2023,11,17,3,9,0,-5.7,3.2,8.9,76.51,25.01,78.92,11.95
2023-11-17 03:10:00,2023,11,17,3,14,0,-3.8,5.2,9.0,77.0,15.6,78.92,11.95
2023-11-17 03:15:00,2023,11,17,3,19,0,-5.4,3.0,8.4,76.51,25.01,78.92,11.95
2023-11-17 03:20:00,2023,11,17,3,24,0,-2.8,2.8,5.6,77.0,15.6,74.5,19.2
2023-11-17 03:25:00,2023,11,17,3,29,0,-2.2,4.7,6.9,53.74,9.07,76.51,25.01
2023-11-17 03:30:00,2023,11,17,3,34,0,-2.2,9.5,11.7,52.07,12.68,77.0,15.6
2023-11-17 03:35:00,2023,11,17,3,39,0,-4.0,7.4,11.4,70.93,51.3,78.2,15.82
2023-11-17 03:40:00,2023,11,17,3,44,0,-6.6,0.9,7.5,77.0,15.6,74.5,19.2
2023-11-17 03:45:00,2023,11,17,3,49,0,-4.6,1.7,6.3,76.51,25.01,78.92,11.95
2023-11-17 03:50:00,2023,11,17,3,54,0,-4.5,1.3,5.8,76.51,25.01,68.02,23.53
2023-11-17 03:55:00,2023,11,17,3,59,0,-2.3,1.7,4.0,74.5,19.2,76.51,25.01
2023-11-17 04:00:00,2023,11,17,4,4,0,-4.1,4.2,8.3,78.2,15.82,70.93,51.3
2023-11-17 04:05:00,2023,11,17,4,9,0,-3.3,3.3,6.6,76.51,25.01,77.0,15.6
2023-11-17 04:10:00,2023,11,17,4,14,0,-4.6,3.4,8.0,77.0,15.6,76.51,25.01
2023-11-17 04:15:00,2023,11,17,4,19,0,-1.7,7.3,9.0,71.09,25.79,76.51,25.01
2023-11-17 04:20:00,2023,11,17,4,24,0,-0.2,7.8,8.0,68.35,18.82,78.2,15.82
2023-11-17 04:25:00,2023,11,17,4,29,0,-1.9,7.4,9.3,77.0,15.6,70.93,51.3
2023-11-17 04:30:00,2023,11,17,4,34,0,0.1,7.7,7.6,64.21,38.3,74.5,19.2
2023-11-17 04:35:00,2023,11,17,4,39,0,-2.9,10.3,13.2,78.92,11.95,76.51,25.01
2023-11-17 04:40:00,2023,11,17,4,44,0,-0.4,7.4,7.8,64.21,38.3,78.2,15.82
2023-11-17 04:45:00,2023,11,17,4,49,0,-1.5,4.9,6.4,78.2,15.82,74.5,19.2
2023-11-17 04:50:00,2023,11,17,4,54,0,-5.4,6.0,11.4,78.92,11.95,76.51,25.01
2023-11-17 04:55:00,2023,11,17,4,59,0,-3.8,5.9,9.7,76.51,25.01,77.0,15.6
2023-11-17 05:00:00,2023,11,17,5,4,0,-2.8,3.6,6.4,78.2,15.82,70.93,51.3
2023-11-17 05:05:00,2023,11,17,5,9,0,-0.7,1.9,2.6,69.46,23.7,77.0,15.6
2023-11-17 05:10:00,2023,11,17,5,14,0,-3.7,1.8,5.5,78.2,15.82,52.07,12.68
2023-11-17 05:15:00,2023,11,17,5,19,0,-8.1,2.0,10.1,78.2,15.82,69.66,18.94
2023-11-17 05:20:00,2023,11,17,5,24,0,-3.7,1.5,5.2,76.51,25.01,77.0,15.6
2023-11-17 05:25:00,2023,11,17,5,29,0,-1.2,6.2,7.4,77.0,15.6,76.51,25.01
2023-11-17 05:30:00,2023,11,17,5,34,0,-5.7,1.1,6.8,77.0,15.6,52.07,12.68
2023-11-17 05:35:00,2023,11,17,5,39,0,-5.4,1.4,6.8,78.92,11.95,52.07,12.68
2023-11-17 05:40:00,2023,11,17,5,44,0,-4.3,1.6,5.9,74.5,19.2,52.07,12.68
2023-11-17 05:45:00,2023,11,17,5,49,0,-7.5,1.6,9.1,76.51,25.01,52.07,12.68
2023-11-17 05:50:00,2023,11,17,5,54,0,-13.9,2.0,15.9,76.51,25.01,53.74,9.07
2023-11-17 05:55:00,2023,11,17,5,59,0,-21.9,3.0,24.9,78.2,15.82,68.56,27.29
2023-11-17 06:00:00,2023,11,17,6,4,0,-12.2,3.8,16.0,78.92,11.95,64.21,38.3
2023-11-17 06:05:00,2023,11,17,6,9,0,-10.1,2.6,12.7,78.92,11.95,53.74,9.07
2023-11-17 06:10:00,2023,11,17,6,14,0,-13.4,2.1,15.5,77.0,15.6,53.74,9.07
2023-11-17 06:15:00,2023,11,17,6,19,0,-15.9,2.4,18.3,78.2,15.82,53.74,9.07
2023-11-17 06:20:00,2023,11,17,6,24,0,-11.5,1.9,13.4,78.2,15.82,53.74,9.07
2023-11-17 06:25:00,2023,11,17,6,29,0,-8.5,2.2,10.7,74.5,19.2,53.74,9.07
2023-11-17 06:30:00,2023,11,17,6,34,0,-10.7,2.6,13.3,78.2,15.82,53.74,9.07
2023-11-17 06:35:00,2023,11,17,6,39,0,-17.7,2.8,20.5,78.2,15.82,53.74,9.07
2023-11-17 06:40:00,2023,11,17,6,44,0,-18.7,2.9,21.6,78.2,15.82,53.74,9.07
2023-11-17 06:45:00,2023,11,17,6,49,0,-17.4,2.1,19.5,78.2,15.82,53.74,9.07
2023-11-17 06:50:00,2023,11,17,6,54,0,-24.2,2.3,26.5,78.2,15.82,53.74,9.07
2023-11-17 06:55:00,2023,11,17,6,59,0,-23.1,2.1,25.2,78.92,11.95,53.74,9.07
2023-11-17 07:00:00,2023,11,17,7,4,0,-18.7,1.8,20.5,78.92,11.95,64.21,38.3
2023-11-17 07:05:00,2023,11,17,7,9,0,-24.8,1.8,26.6,76.51,25.01,53.74,9.07
2023-11-17 07:10:00,2023,11,17,7,14,0,-33.7,4.9,38.6,78.2,15.82,76.51,25.01
2023-11-17 07:15:00,2023,11,17,7,19,0,-18.8,4.2,23.0,76.51,25.01,64.21,38.3
2023-11-17 07:20:00,2023,11,17,7,24,0,-34.7,1.7,36.4,78.2,15.82,53.74,9.07
2023-11-17 07:25:00,2023,11,17,7,29,0,-10.8,5.7,16.5,62.77,30.97,64.21,38.3
2023-11-17 07:30:00,2023,11,17,7,34,0,-20.2,2.8,23.0,77.0,15.6,64.21,38.3
2023-11-17 07:35:00,2023,11,17,7,39,0,-15.6,2.2,17.8,76.51,25.01,64.21,38.3
2023-11-17 07:40:00,2023,11,17,7,44,0,-20.8,1.9,22.7,78.2,15.82,64.21,38.3
2023-11-17 07:45:00,2023,11,17,7,49,0,-14.1,1.9,16.0,74.5,19.2,64.21,38.3
2023-11-17 07:50:00,2023,11,17,7,54,0,-17.6,1.3,18.9,78.2,15.82,64.21,38.3
2023-11-17 07:55:00,2023,11,17,7,59,0,-20.0,-1.0,19.0,77.0,15.6,64.21,38.3
2023-11-17 08:00:00,2023,11,17,8,4,0,-25.0,-1.7,23.3,78.2,15.82,64.21,38.3
2023-11-17 08:05:00,2023,11,17,8,9,0,-15.5,2.2,17.7,78.92,11.95,70.93,51.3
2023-11-17 08:10:00,2023,11,17,8,14,0,-17.6,1.9,19.5,78.92,11.95,64.21,38.3
2023-11-17 08:15:00,2023,11,17,8,19,0,-20.6,1.5,22.1,77.0,15.6,64.21,38.3
2023-11-17 08:20:00,2023,11,17,8,24,0,-18.4,2.9,21.3,78.92,11.95,64.21,38.3
2023-11-17 08:25:00,2023,11,17,8,29,0,-24.7,0.6,25.3,77.0,15.6,64.21,38.3
2023-11-17 08:30:00,2023,11,17,8,34,0,-15.7,4.2,19.9,60.5,24.65,76.51,25.01
2023-11-17 08:35:00,2023,11,17,8,39,0,-34.5,3.7,38.2,77.0,15.6,64.21,38.3
2023-11-17 08:40:00,2023,11,17,8,44,0,-15.3,1.3,16.6,62.77,30.97,64.21,38.3
2023-11-17 08:45:00,2023,11,17,8,49,0,-16.2,0.1,16.3,77.0,15.6,64.21,38.3
2023-11-17 08:50:00,2023,11,17,8,54,0,-15.5,3.9,19.4,78.92,11.95,76.51,25.01
2023-11-17 08:55:00,2023,11,17,8,59,0,-17.1,5.1,22.2,60.5,24.65,78.2,15.82
2023-11-17 09:00:00,2023,11,17,9,4,0,-17.3,-0.7,16.6,58.26,26.46,64.21,38.3
2023-11-17 09:05:00,2023,11,17,9,9,0,-18.3,3.5,21.8,58.26,26.46,64.21,38.3
2023-11-17 09:10:00,2023,11,17,9,14,0,-20.0,3.7,23.7,60.5,24.65,64.21,38.3
2023-11-17 09:15:00,2023,11,17,9,19,0,-19.0,-0.2,18.8,60.5,24.65,64.21,38.3
2023-11-17 09:20:00,2023,11,17,9,24,0,-19.3,0.6,19.9,58.26,26.46,70.93,51.3
2023-11-17 09:25:00,2023,11,17,9,29,0,-20.2,2.9,23.1,60.5,24.65,64.21,38.3
2023-11-17 09:30:00,2023,11,17,9,34,0,-19.8,0.9,20.7,60.5,24.65,64.21,38.3
2023-11-17 09:35:00,2023,11,17,9,39,0,-20.1,5.6,25.7,60.5,24.65,76.51,25.01
2023-11-17 09:40:00,2023,11,17,9,44,0,-19.6,12.7,32.3,56.17,24.86,78.2,15.82
2023-11-17 09:45:00,2023,11,17,9,49,0,-20.4,10.4,30.8,56.17,24.86,76.51,25.01
2023-11-17 09:50:00,2023,11,17,9,54,0,-20.5,8.0,28.5,56.17,24.86,78.2,15.82
2023-11-17 09:55:00,2023,11,17,9,59,0,-21.1,10.7,31.8,51.45,23.13,78.2,15.82
2023-11-17 10:00:00,2023,11,17,10,4,0,-21.1,11.9,33.0,51.45,23.13,76.51,25.01
2023-11-17 10:05:00,2023,11,17,10,9,0,-21.7,15.5,37.2,52.07,12.68,78.2,15.82
2023-11-17 10:10:00,2023,11,17,10,14,0,-21.6,11.3,32.9,52.07,12.68,78.2,15.82
2023-11-17 10:15:00,2023,11,17,10,19,0,-23.2,22.4,45.6,52.07,12.68,76.51,25.01
2023-11-17 10:20:00,2023,11,17,10,24,0,-23.6,16.8,40.4,52.07,12.68,78.2,15.82
2023-11-17 10:25:00,2023,11,17,10,29,0,-25.7,32.6,58.3,52.07,12.68,76.51,25.01
2023-11-17 10:30:00,2023,11,17,10,34,0,-27.1,23.4,50.5,52.07,12.68,78.2,15.82
2023-11-17 10:35:00,2023,11,17,10,39,0,-27.1,19.7,46.8,52.07,12.68,76.51,25.01
2023-11-17 10:40:00,2023,11,17,10,44,0,-27.8,27.1,54.9,52.07,12.68,76.51,25.01
2023-11-17 10:45:00,2023,11,17,10,49,0,-28.3,22.0,50.3,52.07,12.68,78.2,15.82
2023-11-17 10:50:00,2023,11,17,10,54,0,-29.2,21.5,50.7,52.07,12.68,76.51,25.01
2023-11-17 10:55:00,2023,11,17,10,59,0,-29.6,25.4,55.0,52.07,12.68,76.51,25.01
2023-11-17 11:00:00,2023,11,17,11,4,0,-29.9,14.8,44.7,53.74,9.07,76.51,25.01
2023-11-17 11:05:00,2023,11,17,11,9,0,-30.1,8.9,39.0,53.74,9.07,78.2,15.82
2023-11-17 11:10:00,2023,11,17,11,14,0,-30.3,8.3,38.6,53.74,9.07,78.2,15.82
2023-11-17 11:15:00,2023,11,17,11,19,0,-30.9,7.6,38.5,53.74,9.07,78.2,15.82
2023-11-17 11:20:00,2023,11,17,11,24,0,-29.8,3.8,33.6,53.74,9.07,77.0,15.6
2023-11-17 11:25:00,2023,11,17,11,29,0,-27.4,15.8,43.2,53.74,9.07,76.51,25.01
2023-11-17 11:30:00,2023,11,17,11,34,0,-28.2,8.8,37.0,53.74,9.07,76.51,25.01
2023-11-17 11:35:00,2023,11,17,11,39,0,-29.3,21.2,50.5,53.74,9.07,76.51,25.01
2023-11-17 11:40:00,2023,11,17,11,44,0,-29.4,9.6,39.0,53.74,9.07,76.51,25.01
2023-11-17 11:45:00,2023,11,17,11,49,0,-27.7,10.0,37.7,53.74,9.07,78.2,15.82
2023-11-17 11:50:00,2023,11,17,11,54,0,-27.8,1.7,29.5,59.21,5.25,78.92,11.95
2023-11-17 11:55:00,2023,11,17,11,59,0,-26.1,6.7,32.8,59.21,5.25,78.2,15.82
2023-11-17 12:00:00,2023,11,17,12,4,0,-24.1,23.5,47.6,59.21,5.25,76.51,25.01
2023-11-17 12:05:00,2023,11,17,12,9,0,-26.2,23.3,49.5,53.74,9.07,78.2,15.82
2023-11-17 12:10:00,2023,11,17,12,14,0,-27.5,16.6,44.1,59.21,5.25,78.92,11.95
2023-11-17 12:15:00,2023,11,17,12,19,0,-24.8,14.9,39.7,59.21,5.25,76.51,25.01
2023-11-17 12:20:00,2023,11,17,12,24,0,-22.9,18.8,41.7,59.21,5.25,76.51,25.01
2023-11-17 12:25:00,2023,11,17,12,29,0,-23.6,20.7,44.3,59.21,5.25,78.2,15.82
2023-11-17 12:30:00,2023,11,17,12,34,0,-23.3,20.3,43.6,59.21,5.25,78.2,15.82
2023-11-17 12:35:00,2023,11,17,12,39,0,-22.8,18.7,41.5,59.21,5.25,78.2,15.82
2023-11-17 12:40:00,2023,11,17,12,44,0,-21.9,17.4,39.3,59.21,5.25,78.2,15.82
2023-11-17 12:45:00,2023,11,17,12,49,0,-21.0,15.7,36.7,59.21,5.25,78.2,15.82
2023-11-17 12:50:00,2023,11,17,12,54,0,-20.4,13.2,33.6,59.21,5.25,78.2,15.82
2023-11-17 12:55:00,2023,11,17,12,59,0,-20.1,14.9,35.0,59.21,5.25,78.2,15.82
2023-11-17 13:00:00,2023,11,17,13,4,0,-19.6,7.7,27.3,59.21,5.25,78.2,15.82
2023-11-17 13:05:00,2023,11,17,13,9,0,-19.0,6.0,25.0,59.21,5.25,76.51,25.01
2023-11-17 13:10:00,2023,11,17,13,14,0,-19.3,6.9,26.2,64.21,38.3,78.2,15.82
2023-11-17 13:15:00,2023,11,17,13,19,0,-19.0,9.6,28.6,64.21,38.3,76.51,25.01
2023-11-17 13:20:00,2023,11,17,13,24,0,-18.9,7.4,26.3,64.21,38.3,76.51,25.01
2023-11-17 13:25:00,2023,11,17,13,29,0,-19.9,5.3,25.2,64.21,38.3,76.51,25.01
2023-11-17 13:30:00,2023,11,17,13,34,0,-19.1,3.2,22.3,64.21,38.3,76.51,25.01
2023-11-17 13:35:00,2023,11,17,13,39,0,-20.6,6.3,26.9,64.21,38.3,76.51,25.01
2023-11-17 13:40:00,2023,11,17,13,44,0,-20.3,15.4,35.7,64.21,38.3,76.51,25.01
2023-11-17 13:45:00,2023,11,17,13,49,0,-17.2,19.9,37.1,64.21,38.3,76.51,25.01
2023-11-17 13:50:00,2023,11,17,13,54,0,-16.5,7.2,23.7,64.21,38.3,78.2,15.82
2023-11-17 13:55:00,2023,11,17,13,59,0,-15.2,5.5,20.7,64.21,38.3,76.51,25.01
2023-11-17 14:00:00,2023,11,17,14,4,0,-19.9,6.1,26.0,64.21,38.3,71.09,25.79
2023-11-17 14:05:00,2023,11,17,14,9,0,-15.5,12.0,27.5,64.21,38.3,76.51,25.01
2023-11-17 14:10:00,2023,11,17,14,14,0,-12.9,17.5,30.4,64.21,38.3,70.93,51.3
2023-11-17 14:15:00,2023,11,17,14,19,0,-11.5,33.5,45.0,64.21,38.3,70.93,51.3
2023-11-17 14:20:00,2023,11,17,14,24,0,-13.3,30.1,43.4,64.21,38.3,76.51,25.01
2023-11-17 14:25:00,2023,11,17,14,29,0,-12.6,35.1,47.7,64.21,38.3,76.51,25.01
2023-11-17 14:30:00,2023,11,17,14,34,0,-13.3,35.7,49.0,64.21,38.3,76.51,25.01
2023-11-17 14:35:00,2023,11,17,14,39,0,-12.5,34.3,46.8,64.21,38.3,76.51,25.01
2023-11-17 14:40:00,2023,11,17,14,44,0,-12.4,33.3,45.7,64.21,38.3,76.51,25.01
2023-11-17 14:45:00,2023,11,17,14,49,0,-11.5,31.9,43.4,64.21,38.3,76.51,25.01
2023-11-17 14:50:00,2023,11,17,14,54,0,-11.5,33.4,44.9,64.21,38.3,74.5,19.2
2023-11-17 14:55:00,2023,11,17,14,59,0,-13.2,33.5,46.7,78.92,11.95,74.5,19.2
2023-11-17 15:00:00,2023,11,17,15,4,0,-18.7,33.7,52.4,78.92,11.95,74.5,19.2
2023-11-17 15:05:00,2023,11,17,15,9,0,-18.8,33.9,52.7,78.92,11.95,74.5,19.2
2023-11-17 15:10:00,2023,11,17,15,14,0,-21.9,31.4,53.3,78.92,11.95,74.5,19.2
2023-11-17 15:15:00,2023,11,17,15,19,0,-22.5,34.2,56.7,78.92,11.95,74.5,19.2
2023-11-17 15:20:00,2023,11,17,15,24,0,-21.6,34.7,56.3,78.92,11.95,74.5,19.2
2023-11-17 15:25:00,2023,11,17,15,29,0,-20.4,31.3,51.7,78.92,11.95,74.5,19.2
2023-11-17 15:30:00,2023,11,17,15,34,0,-20.4,20.5,40.9,78.92,11.95,74.5,19.2
2023-11-17 15:35:00,2023,11,17,15,39,0,-20.9,24.1,45.0,78.92,11.95,74.5,19.2
2023-11-17 15:40:00,2023,11,17,15,44,0,-20.9,21.6,42.5,78.92,11.95,74.5,19.2
2023-11-17 15:45:00,2023,11,17,15,49,0,-20.3,20.0,40.3,78.92,11.95,71.09,25.79
2023-11-17 15:50:00,2023,11,17,15,54,0,-20.9,21.7,42.6,78.92,11.95,71.09,25.79
2023-11-17 15:55:00,2023,11,17,15,59,0,-21.4,26.4,47.8,78.92,11.95,71.09,25.79
2023-11-17 16:00:00,2023,11,17,16,4,0,-21.3,27.4,48.7,78.92,11.95,71.09,25.79
2023-11-17 16:05:00,2023,11,17,16,9,0,-24.1,26.0,50.1,78.92,11.95,71.09,25.79
2023-11-17 16:10:00,2023,11,17,16,14,0,-21.7,28.4,50.1,78.92,11.95,71.09,25.79
2023-11-17 16:15:00,2023,11,17,16,19,0,-20.8,35.1,55.9,78.92,11.95,71.09,25.79
2023-11-17 16:20:00,2023,11,17,16,24,0,-19.0,38.0,57.0,78.92,11.95,71.09,25.79
2023-11-17 16:25:00,2023,11,17,16,29,0,-18.5,35.8,54.3,78.92,11.95,71.09,25.79
2023-11-17 16:30:00,2023,11,17,16,34,0,-21.7,40.6,62.3,78.92,11.95,71.09,25.79
2023-11-17 16:35:00,2023,11,17,16,39,0,-25.8,48.6,74.4,78.92,11.95,71.09,25.79
2023-11-17 16:40:00,2023,11,17,16,44,0,-27.0,44.9,71.9,78.92,11.95,71.09,25.79
2023-11-17 16:45:00,2023,11,17,16,49,0,-23.6,42.8,66.4,78.92,11.95,70.54,22.22
2023-11-17 16:50:00,2023,11,17,16,54,0,-21.3,37.0,58.3,78.92,11.95,69.76,27.01
2023-11-17 16:55:00,2023,11,17,16,59,0,-21.6,49.0,70.6,78.92,11.95,69.76,27.01
2023-11-17 17:00:00,2023,11,17,17,4,0,-24.2,56.5,80.7,78.92,11.95,70.54,22.22
2023-11-17 17:05:00,2023,11,17,17,9,0,-27.6,75.3,102.9,78.92,11.95,71.09,25.79
2023-11-17 17:10:00,2023,11,17,17,14,0,-26.9,67.4,94.3,78.92,11.95,70.54,22.22
2023-11-17 17:15:00,2023,11,17,17,19,0,-33.6,57.1,90.7,78.92,11.95,69.66,18.94
2023-11-17 17:20:00,2023,11,17,17,24,0,-70.6,106.3,176.9,74.5,19.2,68.56,27.29
2023-11-17 17:25:00,2023,11,17,17,29,0,-87.5,92.8,180.3,74.5,19.2,68.56,27.29
2023-11-17 17:30:00,2023,11,17,17,34,0,-90.3,60.1,150.4,74.5,19.2,68.56,27.29
2023-11-17 17:35:00,2023,11,17,17,39,0,-77.6,34.9,112.5,74.5,19.2,68.56,27.29
2023-11-17 17:40:00,2023,11,17,17,44,0,-92.0,30.5,122.5,76.51,25.01,69.76,27.01
2023-11-17 17:45:00,2023,11,17,17,49,0,-126.0,52.0,178.0,74.5,19.2,71.09,25.79
2023-11-17 17:50:00,2023,11,17,17,54,0,-187.7,51.5,239.2,74.5,19.2,70.54,22.22
2023-11-17 17:55:00,2023,11,17,17,59,0,-143.5,45.4,188.9,74.5,19.2,69.3,16.03
2023-11-17 18:00:00,2023,11,17,18,4,0,-126.7,62.4,189.1,74.5,19.2,70.54,22.22
2023-11-17 18:05:00,2023,11,17,18,9,0,-169.5,49.4,218.9,74.5,19.2,69.3,16.03
2023-11-17 18:10:00,2023,11,17,18,14,0,-108.8,62.8,171.6,74.5,19.2,70.93,51.3
2023-11-17 18:15:00,2023,11,17,18,19,0,-144.1,86.8,230.9,74.5,19.2,70.93,51.3
2023-11-17 18:20:00,2023,11,17,18,24,0,-102.5,81.0,183.5,74.5,19.2,70.93,51.3
2023-11-17 18:25:00,2023,11,17,18,29,0,-68.7,81.5,150.2,74.5,19.2,70.93,51.3
2023-11-17 18:30:00,2023,11,17,18,34,0,-88.9,90.8,179.7,74.5,19.2,70.93,51.3
2023-11-17 18:35:00,2023,11,17,18,39,0,-63.0,91.1,154.1,74.5,19.2,70.93,51.3
2023-11-17 18:40:00,2023,11,17,18,44,0,-45.0,133.0,178.0,74.5,19.2,70.93,51.3
2023-11-17 18:45:00,2023,11,17,18,49,0,-48.0,116.1,164.1,74.5,19.2,70.93,51.3
2023-11-17 18:50:00,2023,11,17,18,54,0,-35.0,90.7,125.7,74.5,19.2,70.93,51.3
2023-11-17 18:55:00,2023,11,17,18,59,0,-38.1,93.7,131.8,74.5,19.2,69.66,18.94
2023-11-17 19:00:00,2023,11,17,19,4,0,-50.3,112.6,162.9,74.5,19.2,69.3,16.03
2023-11-17 19:05:00,2023,11,17,19,9,0,-46.8,93.0,139.8,74.5,19.2,69.3,16.03
2023-11-17 19:10:00,2023,11,17,19,14,0,-48.3,81.0,129.3,74.5,19.2,70.93,51.3
2023-11-17 19:15:00,2023,11,17,19,19,0,-28.6,136.2,164.8,74.5,19.2,70.93,51.3
2023-11-17 19:20:00,2023,11,17,19,24,0,-18.6,72.7,91.3,74.5,19.2,70.93,51.3
2023-11-17 19:25:00,2023,11,17,19,29,0,-9.8,88.5,98.3,74.5,19.2,70.93,51.3
2023-11-17 19:30:00,2023,11,17,19,34,0,-13.2,49.6,62.8,64.61,18.75,69.66,18.94
2023-11-17 19:35:00,2023,11,17,19,39,0,-8.0,47.2,55.2,54.01,23.18,69.3,16.03
2023-11-17 19:40:00,2023,11,17,19,44,0,-23.2,52.9,76.1,74.5,19.2,70.93,51.3
2023-11-17 19:45:00,2023,11,17,19,49,0,-21.2,47.0,68.2,74.5,19.2,70.93,51.3
2023-11-17 19:50:00,2023,11,17,19,54,0,-7.1,56.3,63.4,51.45,23.13,70.93,51.3
2023-11-17 19:55:00,2023,11,17,19,59,0,-9.9,52.6,62.5,74.5,19.2,70.93,51.3
2023-11-17 20:00:00,2023,11,17,20,4,0,-6.6,32.2,38.8,66.9,24.08,70.93,51.3
2023-11-17 20:05:00,2023,11,17,20,9,0,-7.3,39.1,46.4,52.07,12.68,70.93,51.3
2023-11-17 20:10:00,2023,11,17,20,14,0,-33.0,39.2,72.2,74.5,19.2,69.66,18.94
2023-11-17 20:15:00,2023,11,17,20,19,0,-30.3,42.1,72.4,74.5,19.2,69.3,16.03
2023-11-17 20:20:00,2023,11,17,20,24,0,-20.6,29.6,50.2,74.5,19.2,69.66,18.94
2023-11-17 20:25:00,2023,11,17,20,29,0,-12.4,26.5,38.9,74.5,19.2,69.3,16.03
2023-11-17 20:30:00,2023,11,17,20,34,0,-29.9,13.5,43.4,71.09,25.79,76.51,25.01
2023-11-17 20:35:00,2023,11,17,20,39,0,-19.9,15.0,34.9,70.54,22.22,74.5,19.2
2023-11-17 20:40:00,2023,11,17,20,44,0,-13.2,10.2,23.4,69.3,16.03,78.2,15.82
2023-11-17 20:45:00,2023,11,17,20,49,0,-20.5,29.1,49.6,74.5,19.2,70.93,51.3
2023-11-17 20:50:00,2023,11,17,20,54,0,-29.5,22.4,51.9,71.09,25.79,70.93,51.3
2023-11-17 20:55:00,2023,11,17,20,59,0,-46.0,16.8,62.8,74.5,19.2,78.2,15.82
