date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-04-20 00:00:00,2024,4,20,0,4,0,-28.2,38.3,66.5,74.5,19.2,66.9,24.08
2024-04-20 00:05:00,2024,4,20,0,9,0,-16.8,20.6,37.4,78.2,15.82,68.02,23.53
2024-04-20 00:10:00,2024,4,20,0,14,0,-23.4,23.7,47.1,76.51,25.01,64.61,18.75
2024-04-20 00:15:00,2024,4,20,0,19,0,-12.6,63.8,76.4,78.2,15.82,66.9,24.08
2024-04-20 00:20:00,2024,4,20,0,24,0,-7.9,63.8,71.7,78.92,11.95,68.02,23.53
2024-04-20 00:25:00,2024,4,20,0,29,0,-12.0,39.4,51.4,78.92,11.95,69.02,20.79
2024-04-20 00:30:00,2024,4,20,0,34,0,-10.8,34.9,45.7,78.92,11.95,69.66,18.94
2024-04-20 00:35:00,2024,4,20,0,39,0,-3.2,31.7,34.9,51.45,23.13,76.51,25.01
2024-04-20 00:40:00,2024,4,20,0,44,0,-5.5,29.6,35.1,64.21,38.3,66.4,16.98
2024-04-20 00:45:00,2024,4,20,0,49,0,-12.1,21.4,33.5,64.21,38.3,67.52,12.09
2024-04-20 00:50:00,2024,4,20,0,54,0,-16.8,19.4,36.2,77.0,15.6,67.52,12.09
2024-04-20 00:55:00,2024,4,20,0,59,0,-21.9,20.8,42.7,77.0,15.6,66.11,12.5
2024-04-20 01:00:00,2024,4,20,1,4,0,-20.7,13.3,34.0,77.0,15.6,64.21,38.3
2024-04-20 01:05:00,2024,4,20,1,9,0,-12.2,12.4,24.6,77.0,15.6,64.21,38.3
2024-04-20 01:10:00,2024,4,20,1,14,0,-20.1,12.6,32.7,70.93,51.3,64.21,38.3
2024-04-20 01:15:00,2024,4,20,1,19,0,-15.5,7.1,22.6,68.02,23.53,70.54,22.22
2024-04-20 01:20:00,2024,4,20,1,24,0,-26.7,6.9,33.6,68.02,23.53,76.51,25.01
2024-04-20 01:25:00,2024,4,20,1,29,0,-41.5,9.4,50.9,68.02,23.53,70.93,51.3
2024-04-20 01:30:00,2024,4,20,1,34,0,-30.1,5.9,36.0,68.02,23.53,64.21,38.3
2024-04-20 01:35:00,2024,4,20,1,39,0,-29.9,-0.2,29.7,68.35,18.82,53.74,9.07
2024-04-20 01:40:00,2024,4,20,1,44,0,-29.2,-0.2,29.0,67.52,12.09,53.74,9.07
2024-04-20 01:45:00,2024,4,20,1,49,0,-28.6,5.9,34.5,67.52,12.09,64.21,38.3
2024-04-20 01:50:00,2024,4,20,1,54,0,-31.4,17.5,48.9,67.52,12.09,64.21,38.3
2024-04-20 01:55:00,2024,4,20,1,59,0,-24.4,9.9,34.3,70.93,51.3,64.21,38.3
2024-04-20 02:00:00,2024,4,20,2,4,0,-14.1,7.3,21.4,70.93,51.3,64.21,38.3
2024-04-20 02:05:00,2024,4,20,2,9,0,-9.9,9.4,19.3,78.92,11.95,74.5,19.2
2024-04-20 02:10:00,2024,4,20,2,14,0,-12.1,21.6,33.7,69.3,16.03,76.51,25.01
2024-04-20 02:15:00,2024,4,20,2,19,0,-5.5,31.5,37.0,69.66,18.94,70.93,51.3
2024-04-20 02:20:00,2024,4,20,2,24,0,-7.8,42.2,50.0,64.21,38.3,70.93,51.3
2024-04-20 02:25:00,2024,4,20,2,29,0,-5.7,40.4,46.1,64.21,38.3,70.93,51.3
2024-04-20 02:30:00,2024,4,20,2,34,0,-7.4,32.7,40.1,70.54,22.22,78.2,15.82
2024-04-20 02:35:00,2024,4,20,2,39,0,-5.0,27.0,32.0,64.61,18.75,69.02,20.79
2024-04-20 02:40:00,2024,4,20,2,44,0,-13.5,21.8,35.3,69.66,18.94,78.92,11.95
2024-04-20 02:45:00,2024,4,20,2,49,0,-3.5,20.5,24.0,71.09,25.79,68.35,18.82
2024-04-20 02:50:00,2024,4,20,2,54,0,-4.6,16.3,20.9,64.21,38.3,74.5,19.2
2024-04-20 02:55:00,2024,4,20,2,59,0,-3.5,18.3,21.8,64.21,38.3,68.56,27.29
2024-04-20 03:00:00,2024,4,20,3,4,0,-3.9,13.9,17.8,64.21,38.3,78.92,11.95
2024-04-20 03:05:00,2024,4,20,3,9,0,-9.6,13.2,22.8,64.21,38.3,78.92,11.95
2024-04-20 03:10:00,2024,4,20,3,14,0,-12.1,10.6,22.7,74.5,19.2,78.92,11.95
2024-04-20 03:15:00,2024,4,20,3,19,0,-19.0,5.9,24.9,76.51,25.01,67.84,20.42
2024-04-20 03:20:00,2024,4,20,3,24,0,-25.9,15.4,41.3,76.51,25.01,69.76,27.01
2024-04-20 03:25:00,2024,4,20,3,29,0,-11.1,15.2,26.3,70.93,51.3,67.52,12.09
2024-04-20 03:30:00,2024,4,20,3,34,0,-11.0,15.8,26.8,78.2,15.82,68.35,18.82
2024-04-20 03:35:00,2024,4,20,3,39,0,-2.1,14.8,16.9,64.21,38.3,76.51,25.01
2024-04-20 03:40:00,2024,4,20,3,44,0,-7.0,21.4,28.4,70.93,51.3,68.35,18.82
2024-04-20 03:45:00,2024,4,20,3,49,0,-18.9,7.6,26.5,76.51,25.01,69.46,23.7
2024-04-20 03:50:00,2024,4,20,3,54,0,-27.9,18.5,46.4,76.51,25.01,69.76,27.01
2024-04-20 03:55:00,2024,4,20,3,59,0,-30.7,20.4,51.1,76.51,25.01,68.02,23.53
2024-04-20 04:00:00,2024,4,20,4,4,0,-17.1,24.3,41.4,74.5,19.2,69.76,27.01
2024-04-20 04:05:00,2024,4,20,4,9,0,-17.9,21.8,39.7,76.51,25.01,68.35,18.82
2024-04-20 04:10:00,2024,4,20,4,14,0,-16.7,21.3,38.0,76.51,25.01,69.02,20.79
2024-04-20 04:15:00,2024,4,20,4,19,0,-45.6,17.2,62.8,76.51,25.01,69.02,20.79
2024-04-20 04:20:00,2024,4,20,4,24,0,-45.2,16.4,61.6,76.51,25.01,69.76,27.01
