date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-09-08 00:00:00,2023,9,8,0,4,0,-105.2,53.6,158.8,70.54,22.22,81.05,43.33
2023-09-08 00:05:00,2023,9,8,0,9,0,-104.4,56.3,160.7,71.09,25.79,81.05,43.33
2023-09-08 00:10:00,2023,9,8,0,14,0,-93.5,51.2,144.7,70.54,22.22,81.05,43.33
2023-09-08 00:15:00,2023,9,8,0,19,0,-96.6,55.9,152.5,71.09,25.79,81.05,43.33
2023-09-08 00:20:00,2023,9,8,0,24,0,-101.0,53.7,154.7,70.54,22.22,81.05,43.33
2023-09-08 00:25:00,2023,9,8,0,29,0,-106.5,53.4,159.9,70.54,22.22,81.05,43.33
2023-09-08 00:30:00,2023,9,8,0,34,0,-100.0,51.7,151.7,71.09,25.79,81.05,43.33
2023-09-08 00:35:00,2023,9,8,0,39,0,-88.1,51.3,139.4,70.54,22.22,81.05,43.33
2023-09-08 00:40:00,2023,9,8,0,44,0,-92.2,51.5,143.7,71.09,25.79,81.05,43.33
2023-09-08 00:45:00,2023,9,8,0,49,0,-98.9,50.2,149.1,71.09,25.79,81.05,43.33
2023-09-08 00:50:00,2023,9,8,0,54,0,-83.9,49.0,132.9,71.09,25.79,81.05,43.33
2023-09-08 00:55:00,2023,9,8,0,59,0,-81.4,49.1,130.5,70.54,22.22,81.05,43.33
2023-09-08 01:00:00,2023,9,8,1,4,0,-87.3,47.8,135.1,69.66,18.94,81.05,43.33
2023-09-08 01:05:00,2023,9,8,1,9,0,-88.6,47.8,136.4,69.66,18.94,81.05,43.33
2023-09-08 01:10:00,2023,9,8,1,14,0,-85.5,50.6,136.1,69.3,16.03,81.05,43.33
2023-09-08 01:15:00,2023,9,8,1,19,0,-92.2,51.8,144.0,69.02,20.79,81.05,43.33
2023-09-08 01:20:00,2023,9,8,1,24,0,-125.4,53.9,179.3,65.6,22.83,81.05,43.33
2023-09-08 01:25:00,2023,9,8,1,29,0,-274.6,62.0,336.6,65.6,22.83,81.05,43.33
2023-09-08 01:30:00,2023,9,8,1,34,0,-293.1,63.5,356.6,65.6,22.83,81.05,43.33
2023-09-08 01:35:00,2023,9,8,1,39,0,-266.7,63.0,329.7,65.6,22.83,81.05,43.33
