date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-07-02 00:00:00,2023,7,2,0,4,0,-34.6,46.7,81.3,81.05,43.33,70.93,51.3
2023-07-02 00:05:00,2023,7,2,0,9,0,-34.8,35.3,70.1,78.92,11.95,71.09,25.79
2023-07-02 00:10:00,2023,7,2,0,14,0,-33.5,31.9,65.4,78.92,11.95,71.09,25.79
2023-07-02 00:15:00,2023,7,2,0,19,0,-35.0,27.6,62.6,78.92,11.95,70.93,51.3
2023-07-02 00:20:00,2023,7,2,0,24,0,-33.4,33.1,66.5,78.2,15.82,71.09,25.79
2023-07-02 00:25:00,2023,7,2,0,29,0,-32.3,33.5,65.8,78.2,15.82,71.09,25.79
2023-07-02 00:30:00,2023,7,2,0,34,0,-26.1,37.2,63.3,78.2,15.82,71.09,25.79
2023-07-02 00:35:00,2023,7,2,0,39,0,-25.3,35.3,60.6,78.2,15.82,71.09,25.79
2023-07-02 00:40:00,2023,7,2,0,44,0,-20.1,35.5,55.6,78.2,15.82,70.93,51.3
2023-07-02 00:45:00,2023,7,2,0,49,0,-18.9,36.8,55.7,78.2,15.82,71.09,25.79
2023-07-02 00:50:00,2023,7,2,0,54,0,-18.2,36.3,54.5,78.2,15.82,70.93,51.3
2023-07-02 00:55:00,2023,7,2,0,59,0,-15.2,34.6,49.8,78.2,15.82,70.93,51.3
2023-07-02 01:00:00,2023,7,2,1,4,0,-14.8,22.6,37.4,78.2,15.82,71.09,25.79
2023-07-02 01:05:00,2023,7,2,1,9,0,-61.1,16.4,77.5,70.51,38.03,65.6,22.83
2023-07-02 01:10:00,2023,7,2,1,14,0,-46.2,15.4,61.6,70.93,51.3,65.6,22.83
2023-07-02 01:15:00,2023,7,2,1,19,0,-21.5,10.2,31.7,78.92,11.95,65.6,22.83
2023-07-02 01:20:00,2023,7,2,1,24,0,-22.6,4.2,26.8,71.09,25.79,65.6,22.83
2023-07-02 01:25:00,2023,7,2,1,29,0,-25.5,3.5,29.0,71.09,25.79,70.93,51.3
2023-07-02 01:30:00,2023,7,2,1,34,0,-20.0,19.4,39.4,71.09,25.79,70.51,38.03
2023-07-02 01:35:00,2023,7,2,1,39,0,-22.7,33.1,55.8,71.09,25.79,70.51,38.03
2023-07-02 01:40:00,2023,7,2,1,44,0,-23.0,39.2,62.2,81.05,43.33,70.51,38.03
2023-07-02 01:45:00,2023,7,2,1,49,0,-17.8,40.5,58.3,81.05,43.33,70.51,38.03
2023-07-02 01:50:00,2023,7,2,1,54,0,-13.8,11.0,24.8,69.76,27.01,70.51,38.03
2023-07-02 01:55:00,2023,7,2,1,59,0,-17.5,11.3,28.8,69.76,27.01,78.2,15.82
2023-07-02 02:00:00,2023,7,2,2,4,0,-18.6,15.9,34.5,71.09,25.79,78.2,15.82
2023-07-02 02:05:00,2023,7,2,2,9,0,-19.4,24.8,44.2,71.09,25.79,78.2,15.82
2023-07-02 02:10:00,2023,7,2,2,14,0,-27.4,35.0,62.4,70.93,51.3,78.2,15.82
2023-07-02 02:15:00,2023,7,2,2,19,0,-26.1,43.2,69.3,71.09,25.79,78.2,15.82
2023-07-02 02:20:00,2023,7,2,2,24,0,-33.6,41.0,74.6,71.09,25.79,78.92,11.95
2023-07-02 02:25:00,2023,7,2,2,29,0,-37.0,45.3,82.3,70.93,51.3,78.92,11.95
2023-07-02 02:30:00,2023,7,2,2,34,0,-42.9,54.1,97.0,70.93,51.3,78.92,11.95
2023-07-02 02:35:00,2023,7,2,2,39,0,-49.3,47.1,96.4,70.93,51.3,78.92,11.95
2023-07-02 02:40:00,2023,7,2,2,44,0,-52.1,49.2,101.3,70.93,51.3,78.92,11.95
2023-07-02 02:45:00,2023,7,2,2,49,0,-53.2,41.1,94.3,70.93,51.3,78.92,11.95
2023-07-02 02:50:00,2023,7,2,2,54,0,-36.3,38.7,75.0,70.93,51.3,78.92,11.95
2023-07-02 02:55:00,2023,7,2,2,59,0,-48.0,36.1,84.1,70.93,51.3,78.92,11.95
2023-07-02 03:00:00,2023,7,2,3,4,0,-57.5,37.7,95.2,70.93,51.3,78.92,11.95
2023-07-02 03:05:00,2023,7,2,3,9,0,-63.5,43.2,106.7,70.93,51.3,81.05,43.33
2023-07-02 03:10:00,2023,7,2,3,14,0,-89.4,30.1,119.5,70.93,51.3,81.05,43.33
2023-07-02 03:15:00,2023,7,2,3,19,0,-66.7,29.5,96.2,74.5,19.2,71.09,25.79
2023-07-02 03:20:00,2023,7,2,3,24,0,-72.4,36.6,109.0,74.5,19.2,71.09,25.79
