date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-03-11 00:00:00,2023,3,11,0,4,0,-464.9,74.5,539.4,69.02,20.79,81.05,43.33
2023-03-11 00:05:00,2023,3,11,0,9,0,-477.9,80.7,558.6,69.02,20.79,81.05,43.33
2023-03-11 00:10:00,2023,3,11,0,14,0,-513.6,83.1,596.7,68.02,23.53,81.05,43.33
2023-03-11 00:15:00,2023,3,11,0,19,0,-417.2,85.2,502.4,68.02,23.53,81.05,43.33
2023-03-11 00:20:00,2023,3,11,0,24,0,-439.8,82.2,522.0,68.02,23.53,81.05,43.33
2023-03-11 00:25:00,2023,3,11,0,29,0,-433.4,78.1,511.5,68.02,23.53,81.05,43.33
2023-03-11 00:30:00,2023,3,11,0,34,0,-345.4,82.4,427.8,68.02,23.53,81.05,43.33
2023-03-11 00:35:00,2023,3,11,0,39,0,-325.3,76.8,402.1,66.4,16.98,81.05,43.33
2023-03-11 00:40:00,2023,3,11,0,44,0,-351.5,68.1,419.6,71.09,25.79,81.05,43.33
2023-03-11 00:45:00,2023,3,11,0,49,0,-294.6,71.1,365.7,68.02,23.53,81.05,43.33
2023-03-11 00:50:00,2023,3,11,0,54,0,-280.7,69.3,350.0,68.02,23.53,81.05,43.33
2023-03-11 00:55:00,2023,3,11,0,59,0,-231.7,68.2,299.9,68.02,23.53,81.05,43.33
2023-03-11 01:00:00,2023,3,11,1,4,0,-213.3,65.2,278.5,69.66,18.94,81.05,43.33
2023-03-11 01:05:00,2023,3,11,1,9,0,-209.5,61.7,271.2,70.54,22.22,81.05,43.33
2023-03-11 01:10:00,2023,3,11,1,14,0,-181.7,63.6,245.3,71.09,25.79,81.05,43.33
2023-03-11 01:15:00,2023,3,11,1,19,0,-167.8,67.1,234.9,68.02,23.53,81.05,43.33
2023-03-11 01:20:00,2023,3,11,1,24,0,-199.7,69.9,269.6,69.66,18.94,81.05,43.33
2023-03-11 01:25:00,2023,3,11,1,29,0,-185.4,72.6,258.0,69.3,16.03,81.05,43.33
2023-03-11 01:30:00,2023,3,11,1,34,0,-163.8,65.3,229.1,69.02,20.79,81.05,43.33
2023-03-11 01:35:00,2023,3,11,1,39,0,-135.0,65.7,200.7,69.3,16.03,81.05,43.33
2023-03-11 01:40:00,2023,3,11,1,44,0,-136.9,67.4,204.3,69.02,20.79,81.05,43.33
2023-03-11 01:45:00,2023,3,11,1,49,0,-135.5,63.5,199.0,69.02,20.79,81.05,43.33
2023-03-11 01:50:00,2023,3,11,1,54,0,-120.1,63.3,183.4,69.02,20.79,81.05,43.33
2023-03-11 01:55:00,2023,3,11,1,59,0,-108.8,61.8,170.6,69.76,27.01,81.05,43.33
2023-03-11 02:00:00,2023,3,11,2,4,0,-129.4,64.1,193.5,69.3,16.03,81.05,43.33
2023-03-11 02:05:00,2023,3,11,2,9,0,-154.6,60.2,214.8,69.66,18.94,81.05,43.33
2023-03-11 02:10:00,2023,3,11,2,14,0,-156.3,58.7,215.0,69.66,18.94,81.05,43.33
2023-03-11 02:15:00,2023,3,11,2,19,0,-165.0,58.6,223.6,69.02,20.79,81.05,43.33
2023-03-11 02:20:00,2023,3,11,2,24,0,-144.8,54.6,199.4,69.02,20.79,81.05,43.33
2023-03-11 02:25:00,2023,3,11,2,29,0,-129.1,54.5,183.6,69.3,16.03,81.05,43.33
2023-03-11 02:30:00,2023,3,11,2,34,0,-140.2,52.2,192.4,69.66,18.94,81.05,43.33
2023-03-11 02:35:00,2023,3,11,2,39,0,-92.3,51.6,143.9,70.54,22.22,81.05,43.33
2023-03-11 02:40:00,2023,3,11,2,44,0,-63.1,47.2,110.3,69.66,18.94,81.05,43.33
2023-03-11 02:45:00,2023,3,11,2,49,0,-85.4,48.0,133.4,64.21,38.3,81.05,43.33
2023-03-11 02:50:00,2023,3,11,2,54,0,-81.4,48.3,129.7,69.3,16.03,81.05,43.33
2023-03-11 02:55:00,2023,3,11,2,59,0,-93.1,50.5,143.6,69.66,18.94,81.05,43.33
2023-03-11 03:00:00,2023,3,11,3,4,0,-105.5,55.2,160.7,70.54,22.22,81.05,43.33
2023-03-11 03:05:00,2023,3,11,3,9,0,-109.3,57.9,167.2,70.54,22.22,81.05,43.33
2023-03-11 03:10:00,2023,3,11,3,14,0,-87.6,57.1,144.7,71.09,25.79,81.05,43.33
2023-03-11 03:15:00,2023,3,11,3,19,0,-73.3,51.9,125.2,64.21,38.3,81.05,43.33
2023-03-11 03:20:00,2023,3,11,3,24,0,-73.3,52.8,126.1,70.54,22.22,81.05,43.33
2023-03-11 03:25:00,2023,3,11,3,29,0,-90.9,53.0,143.9,65.6,22.83,81.05,43.33
2023-03-11 03:30:00,2023,3,11,3,34,0,-89.3,54.8,144.1,65.6,22.83,81.05,43.33
2023-03-11 03:35:00,2023,3,11,3,39,0,-78.8,56.2,135.0,70.54,22.22,81.05,43.33
2023-03-11 03:40:00,2023,3,11,3,44,0,-97.0,57.2,154.2,70.54,22.22,81.05,43.33
2023-03-11 03:45:00,2023,3,11,3,49,0,-114.1,56.2,170.3,71.09,25.79,81.05,43.33
