date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-05-01 00:00:00,2023,5,1,0,4,0,-27.3,83.6,110.9,69.76,27.01,76.51,25.01
2023-05-01 00:05:00,2023,5,1,0,9,0,-39.9,80.2,120.1,71.09,25.79,76.51,25.01
2023-05-01 00:10:00,2023,5,1,0,14,0,-42.8,61.8,104.6,71.09,25.79,76.51,25.01
2023-05-01 00:15:00,2023,5,1,0,19,0,-55.9,47.6,103.5,71.09,25.79,77.0,15.6
2023-05-01 00:20:00,2023,5,1,0,24,0,-138.5,46.1,184.6,70.51,38.03,78.2,15.82
2023-05-01 00:25:00,2023,5,1,0,29,0,-91.4,57.7,149.1,70.51,38.03,78.2,15.82
2023-05-01 00:30:00,2023,5,1,0,34,0,-93.7,55.9,149.6,71.09,25.79,78.2,15.82
2023-05-01 00:35:00,2023,5,1,0,39,0,-122.1,55.5,177.6,71.09,25.79,77.0,15.6
2023-05-01 00:40:00,2023,5,1,0,44,0,-115.7,49.5,165.2,71.09,25.79,78.2,15.82
2023-05-01 00:45:00,2023,5,1,0,49,0,-133.9,64.8,198.7,71.09,25.79,78.2,15.82
2023-05-01 00:50:00,2023,5,1,0,54,0,-156.5,74.0,230.5,71.09,25.79,78.2,15.82
2023-05-01 00:55:00,2023,5,1,0,59,0,-188.3,82.8,271.1,71.09,25.79,77.0,15.6
2023-05-01 01:00:00,2023,5,1,1,4,0,-202.3,70.3,272.6,71.09,25.79,78.2,15.82
2023-05-01 01:05:00,2023,5,1,1,9,0,-199.6,69.4,269.0,71.09,25.79,78.2,15.82
2023-05-01 01:10:00,2023,5,1,1,14,0,-204.6,73.4,278.0,71.09,25.79,77.0,15.6
2023-05-01 01:15:00,2023,5,1,1,19,0,-179.3,58.0,237.3,71.09,25.79,78.2,15.82
2023-05-01 01:20:00,2023,5,1,1,24,0,-164.3,50.1,214.4,71.09,25.79,78.2,15.82
2023-05-01 01:25:00,2023,5,1,1,29,0,-120.3,44.4,164.7,71.09,25.79,78.2,15.82
2023-05-01 01:30:00,2023,5,1,1,34,0,-112.4,40.7,153.1,70.54,22.22,78.2,15.82
2023-05-01 01:35:00,2023,5,1,1,39,0,-97.3,41.6,138.9,69.3,16.03,77.0,15.6
2023-05-01 01:40:00,2023,5,1,1,44,0,-73.3,40.5,113.8,64.21,38.3,77.0,15.6
2023-05-01 01:45:00,2023,5,1,1,49,0,-85.4,40.5,125.9,64.21,38.3,77.0,15.6
2023-05-01 01:50:00,2023,5,1,1,54,0,-79.6,38.8,118.4,64.21,38.3,77.0,15.6
2023-05-01 01:55:00,2023,5,1,1,59,0,-81.8,41.8,123.6,65.6,22.83,76.51,25.01
2023-05-01 02:00:00,2023,5,1,2,4,0,-98.9,46.8,145.7,65.6,22.83,76.51,25.01
2023-05-01 02:05:00,2023,5,1,2,9,0,-74.5,41.4,115.9,65.6,22.83,76.51,25.01
2023-05-01 02:10:00,2023,5,1,2,14,0,-93.3,51.4,144.7,65.6,22.83,76.51,25.01
2023-05-01 02:15:00,2023,5,1,2,19,0,-104.3,52.9,157.2,65.6,22.83,76.51,25.01
2023-05-01 02:20:00,2023,5,1,2,24,0,-98.5,56.0,154.5,65.6,22.83,76.51,25.01
2023-05-01 02:25:00,2023,5,1,2,29,0,-81.7,41.5,123.2,70.93,51.3,77.0,15.6
2023-05-01 02:30:00,2023,5,1,2,34,0,-74.3,42.7,117.0,65.6,22.83,77.0,15.6
2023-05-01 02:35:00,2023,5,1,2,39,0,-71.8,40.7,112.5,65.6,22.83,77.0,15.6
2023-05-01 02:40:00,2023,5,1,2,44,0,-62.4,40.9,103.3,65.6,22.83,77.0,15.6
2023-05-01 02:45:00,2023,5,1,2,49,0,-59.0,44.1,103.1,65.6,22.83,77.0,15.6
2023-05-01 02:50:00,2023,5,1,2,54,0,-58.8,37.7,96.5,65.6,22.83,77.0,15.6
2023-05-01 02:55:00,2023,5,1,2,59,0,-47.9,34.2,82.1,65.6,22.83,77.0,15.6
2023-05-01 03:00:00,2023,5,1,3,4,0,-32.5,35.8,68.3,65.6,22.83,77.0,15.6
2023-05-01 03:05:00,2023,5,1,3,9,0,-31.9,39.9,71.8,65.6,22.83,77.0,15.6
2023-05-01 03:10:00,2023,5,1,3,14,0,-33.3,33.3,66.6,65.6,22.83,77.0,15.6
2023-05-01 03:15:00,2023,5,1,3,19,0,-21.0,28.9,49.9,65.6,22.83,77.0,15.6
2023-05-01 03:20:00,2023,5,1,3,24,0,-19.9,27.4,47.3,65.6,22.83,77.0,15.6
2023-05-01 03:25:00,2023,5,1,3,29,0,-11.2,29.1,40.3,65.6,22.83,77.0,15.6
2023-05-01 03:30:00,2023,5,1,3,34,0,-13.5,20.7,34.2,70.51,38.03,78.2,15.82
2023-05-01 03:35:00,2023,5,1,3,39,0,-15.6,12.5,28.1,70.51,38.03,78.2,15.82
2023-05-01 03:40:00,2023,5,1,3,44,0,-13.8,12.8,26.6,70.51,38.03,77.0,15.6
2023-05-01 03:45:00,2023,5,1,3,49,0,-4.8,12.9,17.7,70.51,38.03,78.2,15.82
