date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-01-25 00:00:00,2023,1,25,0,4,0,-17.6,1.8,19.4,74.5,19.2,53.74,9.07
2023-01-25 00:05:00,2023,1,25,0,9,0,-8.1,1.9,10.0,74.5,19.2,77.0,15.6
2023-01-25 00:10:00,2023,1,25,0,14,0,-8.5,1.9,10.4,74.5,19.2,64.21,38.3
2023-01-25 00:15:00,2023,1,25,0,19,0,-10.9,1.2,12.1,70.93,51.3,65.6,22.83
2023-01-25 00:20:00,2023,1,25,0,24,0,-9.9,3.8,13.7,74.5,19.2,65.6,22.83
2023-01-25 00:25:00,2023,1,25,0,29,0,-8.0,3.0,11.0,76.51,25.01,78.2,15.82
2023-01-25 00:30:00,2023,1,25,0,34,0,-4.5,3.5,8.0,76.51,25.01,78.2,15.82
2023-01-25 00:35:00,2023,1,25,0,39,0,-1.6,5.5,7.1,51.45,23.13,74.5,19.2
2023-01-25 00:40:00,2023,1,25,0,44,0,-1.4,5.3,6.7,54.01,23.18,70.51,38.03
2023-01-25 00:45:00,2023,1,25,0,49,0,-3.9,3.6,7.5,81.05,43.33,70.51,38.03
2023-01-25 00:50:00,2023,1,25,0,54,0,-8.1,2.4,10.5,77.0,15.6,65.6,22.83
2023-01-25 00:55:00,2023,1,25,0,59,0,-11.1,1.1,12.2,76.51,25.01,69.3,16.03
2023-01-25 01:00:00,2023,1,25,1,4,0,-11.6,1.3,12.9,70.51,38.03,64.21,38.3
2023-01-25 01:05:00,2023,1,25,1,9,0,-2.1,9.6,11.7,81.05,43.33,76.51,25.01
2023-01-25 01:10:00,2023,1,25,1,14,0,-4.3,11.2,15.5,78.92,11.95,76.51,25.01
2023-01-25 01:15:00,2023,1,25,1,19,0,-2.5,15.0,17.5,81.05,43.33,76.51,25.01
2023-01-25 01:20:00,2023,1,25,1,24,0,-0.9,11.5,12.4,81.05,43.33,70.51,38.03
2023-01-25 01:25:00,2023,1,25,1,29,0,-0.6,10.5,11.1,68.56,27.29,70.51,38.03
2023-01-25 01:30:00,2023,1,25,1,34,0,0.6,12.2,11.6,57.69,18.57,74.5,19.2
2023-01-25 01:35:00,2023,1,25,1,39,0,-1.2,11.3,12.5,69.02,20.79,74.5,19.2
2023-01-25 01:40:00,2023,1,25,1,44,0,-0.7,4.6,5.3,64.95,10.99,70.51,38.03
2023-01-25 01:45:00,2023,1,25,1,49,0,-6.6,4.7,11.3,76.51,25.01,70.51,38.03
2023-01-25 01:50:00,2023,1,25,1,54,0,-6.6,4.7,11.3,78.2,15.82,74.5,19.2
2023-01-25 01:55:00,2023,1,25,1,59,0,-5.0,5.4,10.4,78.2,15.82,74.5,19.2
2023-01-25 02:00:00,2023,1,25,2,4,0,-1.9,10.2,12.1,64.21,38.3,76.51,25.01
2023-01-25 02:05:00,2023,1,25,2,9,0,-6.4,4.0,10.4,76.51,25.01,70.93,51.3
2023-01-25 02:10:00,2023,1,25,2,14,0,-4.2,5.5,9.7,65.6,22.83,74.5,19.2
2023-01-25 02:15:00,2023,1,25,2,19,0,-6.2,1.4,7.6,76.51,25.01,69.76,27.01
2023-01-25 02:20:00,2023,1,25,2,24,0,-8.6,2.0,10.6,78.92,11.95,74.5,19.2
2023-01-25 02:25:00,2023,1,25,2,29,0,-7.0,0.6,7.6,78.92,11.95,70.93,51.3
2023-01-25 02:30:00,2023,1,25,2,34,0,-2.4,3.2,5.6,78.92,11.95,81.05,43.33
2023-01-25 02:35:00,2023,1,25,2,39,0,-3.6,5.7,9.3,74.5,19.2,81.05,43.33
2023-01-25 02:40:00,2023,1,25,2,44,0,-1.4,14.4,15.8,64.21,38.3,81.05,43.33
2023-01-25 02:45:00,2023,1,25,2,49,0,-7.3,11.7,19.0,74.5,19.2,81.05,43.33
2023-01-25 02:50:00,2023,1,25,2,54,0,-9.0,5.1,14.1,70.93,51.3,81.05,43.33
2023-01-25 02:55:00,2023,1,25,2,59,0,-9.1,6.9,16.0,70.93,51.3,81.05,43.33
2023-01-25 03:00:00,2023,1,25,3,4,0,-8.7,10.1,18.8,65.6,22.83,81.05,43.33
2023-01-25 03:05:00,2023,1,25,3,9,0,-12.4,15.0,27.4,65.6,22.83,81.05,43.33
2023-01-25 03:10:00,2023,1,25,3,14,0,-14.4,16.9,31.3,65.6,22.83,81.05,43.33
2023-01-25 03:15:00,2023,1,25,3,19,0,-15.6,14.7,30.3,65.6,22.83,81.05,43.33
2023-01-25 03:20:00,2023,1,25,3,24,0,-23.0,15.0,38.0,65.6,22.83,81.05,43.33
2023-01-25 03:25:00,2023,1,25,3,29,0,-26.2,14.2,40.4,65.6,22.83,81.05,43.33
2023-01-25 03:30:00,2023,1,25,3,34,0,-32.5,16.2,48.7,65.6,22.83,81.05,43.33
2023-01-25 03:35:00,2023,1,25,3,39,0,-24.4,13.6,38.0,65.6,22.83,81.05,43.33
2023-01-25 03:40:00,2023,1,25,3,44,0,-23.4,12.1,35.5,65.6,22.83,81.05,43.33
2023-01-25 03:45:00,2023,1,25,3,49,0,-24.9,9.7,34.6,65.6,22.83,78.92,11.95
2023-01-25 03:50:00,2023,1,25,3,54,0,-23.2,8.7,31.9,70.51,38.03,81.05,43.33
2023-01-25 03:55:00,2023,1,25,3,59,0,-20.1,11.2,31.3,70.51,38.03,81.05,43.33
2023-01-25 04:00:00,2023,1,25,4,4,0,-29.6,12.5,42.1,70.51,38.03,81.05,43.33
2023-01-25 04:05:00,2023,1,25,4,9,0,-32.8,8.4,41.2,70.51,38.03,81.05,43.33
2023-01-25 04:10:00,2023,1,25,4,14,0,-20.6,7.8,28.4,70.51,38.03,81.05,43.33
2023-01-25 04:15:00,2023,1,25,4,19,0,-19.7,10.2,29.9,70.51,38.03,81.05,43.33
