date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-11-09 00:00:00,2023,11,9,0,4,0,-126.5,40.9,167.4,67.84,20.42,78.92,11.95
2023-11-09 00:05:00,2023,11,9,0,9,0,-108.9,38.2,147.1,68.35,18.82,78.92,11.95
2023-11-09 00:10:00,2023,11,9,0,14,0,-114.4,39.6,154.0,68.35,18.82,78.92,11.95
2023-11-09 00:15:00,2023,11,9,0,19,0,-86.8,39.2,126.0,67.52,12.09,78.92,11.95
2023-11-09 00:20:00,2023,11,9,0,24,0,-67.6,40.7,108.3,67.52,12.09,78.92,11.95
2023-11-09 00:25:00,2023,11,9,0,29,0,-48.1,34.5,82.6,67.52,12.09,78.92,11.95
2023-11-09 00:30:00,2023,11,9,0,34,0,-235.0,38.3,273.3,70.93,51.3,78.92,11.95
2023-11-09 00:35:00,2023,11,9,0,39,0,-248.1,42.0,290.1,70.93,51.3,78.92,11.95
2023-11-09 00:40:00,2023,11,9,0,44,0,-160.0,49.8,209.8,70.93,51.3,78.92,11.95
2023-11-09 00:45:00,2023,11,9,0,49,0,-169.5,48.0,217.5,69.3,16.03,78.92,11.95
2023-11-09 00:50:00,2023,11,9,0,54,0,-239.1,54.9,294.0,69.3,16.03,78.92,11.95
2023-11-09 00:55:00,2023,11,9,0,59,0,-197.1,53.0,250.1,69.3,16.03,78.92,11.95
2023-11-09 01:00:00,2023,11,9,1,4,0,-162.2,44.5,206.7,69.66,18.94,78.92,11.95
2023-11-09 01:05:00,2023,11,9,1,9,0,-149.2,47.0,196.2,69.66,18.94,78.92,11.95
2023-11-09 01:10:00,2023,11,9,1,14,0,-137.2,47.1,184.3,69.66,18.94,78.92,11.95
2023-11-09 01:15:00,2023,11,9,1,19,0,-137.0,67.7,204.7,70.93,51.3,64.21,38.3
2023-11-09 01:20:00,2023,11,9,1,24,0,-144.1,58.2,202.3,70.93,51.3,64.21,38.3
2023-11-09 01:25:00,2023,11,9,1,29,0,-155.0,40.7,195.7,70.93,51.3,64.21,38.3
2023-11-09 01:30:00,2023,11,9,1,34,0,-141.6,31.0,172.6,70.54,22.22,78.92,11.95
2023-11-09 01:35:00,2023,11,9,1,39,0,-117.1,40.0,157.1,70.93,51.3,78.92,11.95
2023-11-09 01:40:00,2023,11,9,1,44,0,-160.3,46.8,207.1,69.3,16.03,78.92,11.95
2023-11-09 01:45:00,2023,11,9,1,49,0,-168.9,47.3,216.2,69.3,16.03,78.92,11.95
2023-11-09 01:50:00,2023,11,9,1,54,0,-172.3,37.5,209.8,70.93,51.3,78.92,11.95
2023-11-09 01:55:00,2023,11,9,1,59,0,-156.0,55.8,211.8,69.3,16.03,78.92,11.95
2023-11-09 02:00:00,2023,11,9,2,4,0,-184.1,27.6,211.7,69.3,16.03,78.92,11.95
2023-11-09 02:05:00,2023,11,9,2,9,0,-129.4,37.8,167.2,70.93,51.3,78.92,11.95
2023-11-09 02:10:00,2023,11,9,2,14,0,-164.8,36.1,200.9,70.54,22.22,78.92,11.95
2023-11-09 02:15:00,2023,11,9,2,19,0,-176.2,48.5,224.7,70.93,51.3,78.92,11.95
2023-11-09 02:20:00,2023,11,9,2,24,0,-171.5,44.3,215.8,70.54,22.22,78.92,11.95
2023-11-09 02:25:00,2023,11,9,2,29,0,-167.4,42.1,209.5,70.93,51.3,78.92,11.95
2023-11-09 02:30:00,2023,11,9,2,34,0,-191.4,33.3,224.7,70.93,51.3,78.92,11.95
2023-11-09 02:35:00,2023,11,9,2,39,0,-170.6,29.2,199.8,70.93,51.3,59.21,5.25
2023-11-09 02:40:00,2023,11,9,2,44,0,-154.9,36.0,190.9,70.93,51.3,78.92,11.95
2023-11-09 02:45:00,2023,11,9,2,49,0,-130.9,36.3,167.2,70.93,51.3,78.92,11.95
2023-11-09 02:50:00,2023,11,9,2,54,0,-168.2,31.6,199.8,70.93,51.3,59.21,5.25
2023-11-09 02:55:00,2023,11,9,2,59,0,-141.4,56.5,197.9,70.93,51.3,78.92,11.95
2023-11-09 03:00:00,2023,11,9,3,4,0,-103.2,53.1,156.3,70.93,51.3,78.92,11.95
2023-11-09 03:05:00,2023,11,9,3,9,0,-132.5,57.3,189.8,74.5,19.2,78.92,11.95
2023-11-09 03:10:00,2023,11,9,3,14,0,-170.9,37.6,208.5,74.5,19.2,78.92,11.95
2023-11-09 03:15:00,2023,11,9,3,19,0,-135.6,54.3,189.9,74.5,19.2,69.3,16.03
2023-11-09 03:20:00,2023,11,9,3,24,0,-79.8,75.1,154.9,74.5,19.2,71.09,25.79
2023-11-09 03:25:00,2023,11,9,3,29,0,-54.9,74.9,129.8,74.5,19.2,69.66,18.94
2023-11-09 03:30:00,2023,11,9,3,34,0,-15.3,41.4,56.7,70.93,51.3,78.92,11.95
2023-11-09 03:35:00,2023,11,9,3,39,0,-24.5,42.0,66.5,70.93,51.3,78.92,11.95
2023-11-09 03:40:00,2023,11,9,3,44,0,-32.9,37.1,70.0,70.93,51.3,78.92,11.95
2023-11-09 03:45:00,2023,11,9,3,49,0,-36.9,43.4,80.3,76.51,25.01,69.3,16.03
2023-11-09 03:50:00,2023,11,9,3,54,0,-63.5,49.2,112.7,76.51,25.01,71.09,25.79
2023-11-09 03:55:00,2023,11,9,3,59,0,-23.0,29.4,52.4,78.2,15.82,70.54,22.22
2023-11-09 04:00:00,2023,11,9,4,4,0,-19.6,31.0,50.6,78.2,15.82,70.54,22.22
2023-11-09 04:05:00,2023,11,9,4,9,0,-46.8,32.4,79.2,69.76,27.01,74.5,19.2
2023-11-09 04:10:00,2023,11,9,4,14,0,-48.7,44.1,92.8,76.51,25.01,71.09,25.79
2023-11-09 04:15:00,2023,11,9,4,19,0,-21.8,29.1,50.9,76.51,25.01,78.92,11.95
2023-11-09 04:20:00,2023,11,9,4,24,0,-60.2,72.1,132.3,71.09,25.79,74.5,19.2
2023-11-09 04:25:00,2023,11,9,4,29,0,-29.1,40.7,69.8,71.09,25.79,78.92,11.95
2023-11-09 04:30:00,2023,11,9,4,34,0,-52.1,58.5,110.6,71.09,25.79,74.5,19.2
2023-11-09 04:35:00,2023,11,9,4,39,0,-40.7,34.3,75.0,70.54,22.22,74.5,19.2
2023-11-09 04:40:00,2023,11,9,4,44,0,-19.0,39.9,58.9,76.51,25.01,78.92,11.95
2023-11-09 04:45:00,2023,11,9,4,49,0,-27.6,33.5,61.1,69.3,16.03,78.92,11.95
2023-11-09 04:50:00,2023,11,9,4,54,0,-101.0,31.9,132.9,76.51,25.01,69.46,23.7
2023-11-09 04:55:00,2023,11,9,4,59,0,-79.9,35.5,115.4,74.5,19.2,78.92,11.95
2023-11-09 05:00:00,2023,11,9,5,4,0,-79.3,40.5,119.8,71.09,25.79,78.92,11.95
2023-11-09 05:05:00,2023,11,9,5,9,0,-152.6,46.0,198.6,74.5,19.2,78.92,11.95
2023-11-09 05:10:00,2023,11,9,5,14,0,-102.5,67.4,169.9,76.51,25.01,78.92,11.95
2023-11-09 05:15:00,2023,11,9,5,19,0,-79.5,31.7,111.2,76.51,25.01,78.92,11.95
2023-11-09 05:20:00,2023,11,9,5,24,0,-56.9,29.8,86.7,76.51,25.01,69.66,18.94
2023-11-09 05:25:00,2023,11,9,5,29,0,-142.2,57.8,200.0,76.51,25.01,69.66,18.94
2023-11-09 05:30:00,2023,11,9,5,34,0,-71.2,44.7,115.9,76.51,25.01,78.92,11.95
2023-11-09 05:35:00,2023,11,9,5,39,0,-96.3,69.6,165.9,76.51,25.01,78.92,11.95
2023-11-09 05:40:00,2023,11,9,5,44,0,-114.9,67.3,182.2,74.5,19.2,78.92,11.95
2023-11-09 05:45:00,2023,11,9,5,49,0,-63.0,64.6,127.6,70.93,51.3,78.92,11.95
2023-11-09 05:50:00,2023,11,9,5,54,0,-194.6,86.0,280.6,74.5,19.2,78.92,11.95
2023-11-09 05:55:00,2023,11,9,5,59,0,-156.2,72.6,228.8,70.93,51.3,78.92,11.95
2023-11-09 06:00:00,2023,11,9,6,4,0,-55.7,46.7,102.4,71.09,25.79,78.92,11.95
2023-11-09 06:05:00,2023,11,9,6,9,0,-50.7,33.4,84.1,74.5,19.2,78.92,11.95
2023-11-09 06:10:00,2023,11,9,6,14,0,-45.3,33.5,78.8,74.5,19.2,78.92,11.95
2023-11-09 06:15:00,2023,11,9,6,19,0,-66.0,17.5,83.5,77.0,15.6,59.21,5.25
2023-11-09 06:20:00,2023,11,9,6,24,0,-44.8,14.9,59.7,77.0,15.6,59.21,5.25
2023-11-09 06:25:00,2023,11,9,6,29,0,-60.7,36.4,97.1,76.51,25.01,69.46,23.7
2023-11-09 06:30:00,2023,11,9,6,34,0,-65.3,32.9,98.2,77.0,15.6,70.54,22.22
2023-11-09 06:35:00,2023,11,9,6,39,0,-72.4,27.8,100.2,76.51,25.01,64.21,38.3
2023-11-09 06:40:00,2023,11,9,6,44,0,-28.6,41.7,70.3,77.0,15.6,64.21,38.3
2023-11-09 06:45:00,2023,11,9,6,49,0,-24.9,45.4,70.3,77.0,15.6,70.93,51.3
