date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-03-31 00:00:00,2024,3,31,0,4,0,-36.8,22.2,59.0,71.09,25.79,78.92,11.95
2024-03-31 00:05:00,2024,3,31,0,9,0,-29.2,34.9,64.1,70.54,22.22,78.92,11.95
2024-03-31 00:10:00,2024,3,31,0,14,0,-54.6,43.8,98.4,70.54,22.22,78.92,11.95
2024-03-31 00:15:00,2024,3,31,0,19,0,-78.6,48.9,127.5,71.09,25.79,78.2,15.82
2024-03-31 00:20:00,2024,3,31,0,24,0,-97.3,56.1,153.4,70.54,22.22,78.92,11.95
2024-03-31 00:25:00,2024,3,31,0,29,0,-98.6,55.8,154.4,70.54,22.22,78.2,15.82
2024-03-31 00:30:00,2024,3,31,0,34,0,-98.6,56.4,155.0,69.66,18.94,78.2,15.82
2024-03-31 00:35:00,2024,3,31,0,39,0,-99.3,51.0,150.3,69.66,18.94,78.92,11.95
2024-03-31 00:40:00,2024,3,31,0,44,0,-92.4,56.2,148.6,69.66,18.94,78.2,15.82
2024-03-31 00:45:00,2024,3,31,0,49,0,-89.4,52.2,141.6,69.76,27.01,78.92,11.95
2024-03-31 00:50:00,2024,3,31,0,54,0,-126.4,52.7,179.1,69.66,18.94,78.92,11.95
2024-03-31 00:55:00,2024,3,31,0,59,0,-150.7,49.7,200.4,69.3,16.03,78.92,11.95
2024-03-31 01:00:00,2024,3,31,1,4,0,-206.3,39.0,245.3,69.3,16.03,78.92,11.95
2024-03-31 01:05:00,2024,3,31,1,9,0,-259.1,55.6,314.7,69.3,16.03,78.92,11.95
2024-03-31 01:10:00,2024,3,31,1,14,0,-321.2,54.4,375.6,70.93,51.3,78.92,11.95
2024-03-31 01:15:00,2024,3,31,1,19,0,-377.1,50.3,427.4,70.93,51.3,78.92,11.95
2024-03-31 01:20:00,2024,3,31,1,24,0,-478.7,63.7,542.4,70.93,51.3,78.92,11.95
2024-03-31 01:25:00,2024,3,31,1,29,0,-492.2,76.9,569.1,69.66,18.94,78.92,11.95
2024-03-31 01:30:00,2024,3,31,1,34,0,-480.6,68.3,548.9,71.09,25.79,78.92,11.95
2024-03-31 01:35:00,2024,3,31,1,39,0,-439.6,71.7,511.3,70.54,22.22,78.92,11.95
2024-03-31 01:40:00,2024,3,31,1,44,0,-397.4,72.7,470.1,71.09,25.79,78.92,11.95
2024-03-31 01:45:00,2024,3,31,1,49,0,-361.3,76.6,437.9,70.54,22.22,78.92,11.95
2024-03-31 01:50:00,2024,3,31,1,54,0,-353.0,54.4,407.4,70.54,22.22,78.92,11.95
2024-03-31 01:55:00,2024,3,31,1,59,0,-318.3,36.0,354.3,71.09,25.79,78.92,11.95
2024-03-31 02:00:00,2024,3,31,2,4,0,-298.3,51.0,349.3,69.3,16.03,78.92,11.95
2024-03-31 02:05:00,2024,3,31,2,9,0,-278.9,66.3,345.2,70.54,22.22,78.92,11.95
2024-03-31 02:10:00,2024,3,31,2,14,0,-242.4,37.5,279.9,70.54,22.22,78.92,11.95
2024-03-31 02:15:00,2024,3,31,2,19,0,-243.1,38.9,282.0,70.54,22.22,78.92,11.95
2024-03-31 02:20:00,2024,3,31,2,24,0,-251.8,59.5,311.3,71.09,25.79,78.92,11.95
2024-03-31 02:25:00,2024,3,31,2,29,0,-215.8,61.9,277.7,70.54,22.22,78.92,11.95
2024-03-31 02:30:00,2024,3,31,2,34,0,-201.3,61.8,263.1,70.54,22.22,78.92,11.95
2024-03-31 02:35:00,2024,3,31,2,39,0,-202.4,71.2,273.6,70.54,22.22,78.92,11.95
2024-03-31 02:40:00,2024,3,31,2,44,0,-165.3,42.7,208.0,74.5,19.2,78.92,11.95
2024-03-31 02:45:00,2024,3,31,2,49,0,-154.2,22.7,176.9,71.09,25.79,78.92,11.95
2024-03-31 02:50:00,2024,3,31,2,54,0,-141.2,29.8,171.0,70.54,22.22,78.92,11.95
2024-03-31 02:55:00,2024,3,31,2,59,0,-130.9,21.9,152.8,70.93,51.3,78.92,11.95
2024-03-31 03:00:00,2024,3,31,3,4,0,-157.7,31.1,188.8,70.54,22.22,78.92,11.95
2024-03-31 03:05:00,2024,3,31,3,9,0,-137.6,10.9,148.5,70.54,22.22,78.92,11.95
2024-03-31 03:10:00,2024,3,31,3,14,0,-116.2,8.5,124.7,70.93,51.3,78.92,11.95
2024-03-31 03:15:00,2024,3,31,3,19,0,-93.2,4.1,97.3,70.93,51.3,78.92,11.95
2024-03-31 03:20:00,2024,3,31,3,24,0,-98.5,5.5,104.0,70.93,51.3,65.9,26.41
