date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-03-27 00:00:00,2022,3,27,0,4,0,-79.0,17.6,96.6,68.35,18.82,76.51,25.01
2022-03-27 00:05:00,2022,3,27,0,9,0,-73.6,20.9,94.5,69.02,20.79,76.51,25.01
2022-03-27 00:10:00,2022,3,27,0,14,0,-77.4,21.6,99.0,68.35,18.82,76.51,25.01
2022-03-27 00:15:00,2022,3,27,0,19,0,-80.7,32.2,112.9,68.35,18.82,76.51,25.01
2022-03-27 00:20:00,2022,3,27,0,24,0,-74.9,24.6,99.5,69.02,20.79,76.51,25.01
2022-03-27 00:25:00,2022,3,27,0,29,0,-87.6,17.8,105.4,69.02,20.79,76.51,25.01
2022-03-27 00:30:00,2022,3,27,0,34,0,-86.2,19.6,105.8,69.3,16.03,76.51,25.01
2022-03-27 00:35:00,2022,3,27,0,39,0,-80.3,13.0,93.3,69.3,16.03,76.51,25.01
2022-03-27 00:40:00,2022,3,27,0,44,0,-72.1,19.3,91.4,69.3,16.03,76.51,25.01
2022-03-27 00:45:00,2022,3,27,0,49,0,-59.8,30.7,90.5,69.3,16.03,76.51,25.01
2022-03-27 00:50:00,2022,3,27,0,54,0,-58.2,34.0,92.2,69.02,20.79,76.51,25.01
2022-03-27 00:55:00,2022,3,27,0,59,0,-71.8,28.2,100.0,69.02,20.79,76.51,25.01
2022-03-27 01:00:00,2022,3,27,1,4,0,-74.9,22.6,97.5,69.02,20.79,76.51,25.01
2022-03-27 01:05:00,2022,3,27,1,9,0,-76.1,30.8,106.9,69.3,16.03,76.51,25.01
2022-03-27 01:10:00,2022,3,27,1,14,0,-62.2,32.0,94.2,69.02,20.79,76.51,25.01
2022-03-27 01:15:00,2022,3,27,1,19,0,-76.0,27.5,103.5,69.02,20.79,76.51,25.01
2022-03-27 01:20:00,2022,3,27,1,24,0,-131.4,21.4,152.8,69.02,20.79,76.51,25.01
2022-03-27 01:25:00,2022,3,27,1,29,0,-131.9,11.1,143.0,69.3,16.03,76.51,25.01
2022-03-27 01:30:00,2022,3,27,1,34,0,-121.8,21.0,142.8,69.3,16.03,77.0,15.6
2022-03-27 01:35:00,2022,3,27,1,39,0,-131.5,10.6,142.1,69.3,16.03,77.0,15.6
2022-03-27 01:40:00,2022,3,27,1,44,0,-156.7,16.4,173.1,69.3,16.03,77.0,15.6
2022-03-27 01:45:00,2022,3,27,1,49,0,-135.5,18.5,154.0,69.3,16.03,76.51,25.01
2022-03-27 01:50:00,2022,3,27,1,54,0,-129.2,22.2,151.4,69.3,16.03,77.0,15.6
2022-03-27 01:55:00,2022,3,27,1,59,0,-109.8,25.8,135.6,69.02,20.79,76.51,25.01
2022-03-27 02:00:00,2022,3,27,2,4,0,-142.8,27.8,170.6,69.3,16.03,76.51,25.01
2022-03-27 02:05:00,2022,3,27,2,9,0,-137.8,6.6,144.4,69.3,16.03,77.0,15.6
2022-03-27 02:10:00,2022,3,27,2,14,0,-152.1,-7.1,145.0,65.6,22.83,52.07,12.68
2022-03-27 02:15:00,2022,3,27,2,19,0,-128.4,-6.8,121.6,65.6,22.83,77.0,15.6
2022-03-27 02:20:00,2022,3,27,2,24,0,-126.2,-6.0,120.2,65.6,22.83,52.07,12.68
2022-03-27 02:25:00,2022,3,27,2,29,0,-109.7,-0.3,109.4,65.6,22.83,77.0,15.6
2022-03-27 02:30:00,2022,3,27,2,34,0,-106.0,2.2,108.2,65.6,22.83,76.51,25.01
2022-03-27 02:35:00,2022,3,27,2,39,0,-136.7,-2.6,134.1,65.6,22.83,61.54,53.21
2022-03-27 02:40:00,2022,3,27,2,44,0,-139.9,-5.8,134.1,65.6,22.83,52.07,12.68
2022-03-27 02:45:00,2022,3,27,2,49,0,-110.6,-6.2,104.4,65.6,22.83,51.45,23.13
2022-03-27 02:50:00,2022,3,27,2,54,0,-119.6,-3.7,115.9,65.6,22.83,61.54,53.21
2022-03-27 02:55:00,2022,3,27,2,59,0,-117.7,-2.5,115.2,70.93,51.3,61.54,53.21
2022-03-27 03:00:00,2022,3,27,3,4,0,-90.3,-3.9,86.4,70.93,51.3,61.54,53.21
2022-03-27 03:05:00,2022,3,27,3,9,0,-62.5,4.2,66.7,70.93,51.3,76.51,25.01
2022-03-27 03:10:00,2022,3,27,3,14,0,-47.7,13.0,60.7,70.93,51.3,76.51,25.01
2022-03-27 03:15:00,2022,3,27,3,19,0,-29.4,29.6,59.0,70.93,51.3,76.51,25.01
2022-03-27 03:20:00,2022,3,27,3,24,0,-26.0,23.3,49.3,65.6,22.83,76.51,25.01
2022-03-27 03:25:00,2022,3,27,3,29,0,-19.3,23.2,42.5,70.54,22.22,77.0,15.6
2022-03-27 03:30:00,2022,3,27,3,34,0,-13.5,11.2,24.7,78.92,11.95,77.0,15.6
2022-03-27 03:35:00,2022,3,27,3,39,0,-23.0,17.3,40.3,78.92,11.95,77.0,15.6
2022-03-27 03:40:00,2022,3,27,3,44,0,-24.3,3.5,27.8,74.5,19.2,64.61,18.75
2022-03-27 03:45:00,2022,3,27,3,49,0,-25.1,1.5,26.6,78.92,11.95,62.77,30.97
2022-03-27 03:50:00,2022,3,27,3,54,0,-21.9,12.5,34.4,78.92,11.95,77.0,15.6
2022-03-27 03:55:00,2022,3,27,3,59,0,-19.5,8.5,28.0,78.92,11.95,77.0,15.6
2022-03-27 04:00:00,2022,3,27,4,4,0,-27.3,3.4,30.7,70.93,51.3,62.77,30.97
2022-03-27 04:05:00,2022,3,27,4,9,0,-28.9,4.2,33.1,74.5,19.2,69.02,20.79
2022-03-27 04:10:00,2022,3,27,4,14,0,-25.1,8.4,33.5,70.93,51.3,71.09,25.79
2022-03-27 04:15:00,2022,3,27,4,19,0,-21.4,2.5,23.9,78.92,11.95,62.77,30.97
2022-03-27 04:20:00,2022,3,27,4,24,0,-18.4,9.8,28.2,70.93,51.3,76.51,25.01
2022-03-27 04:25:00,2022,3,27,4,29,0,-38.3,6.7,45.0,70.93,51.3,78.2,15.82
2022-03-27 04:30:00,2022,3,27,4,34,0,-34.4,26.0,60.4,71.09,25.79,78.2,15.82
2022-03-27 04:35:00,2022,3,27,4,39,0,-45.8,8.5,54.3,70.93,51.3,78.92,11.95
2022-03-27 04:40:00,2022,3,27,4,44,0,-40.7,2.8,43.5,74.5,19.2,62.77,30.97
2022-03-27 04:45:00,2022,3,27,4,49,0,-36.1,1.0,37.1,78.92,11.95,62.77,30.97
2022-03-27 04:50:00,2022,3,27,4,54,0,-37.4,13.1,50.5,78.92,11.95,76.51,25.01
2022-03-27 04:55:00,2022,3,27,4,59,0,-16.3,42.1,58.4,78.92,11.95,70.93,51.3
2022-03-27 05:00:00,2022,3,27,5,4,0,-5.8,38.4,44.2,53.74,9.07,70.93,51.3
2022-03-27 05:05:00,2022,3,27,5,9,0,-5.0,28.3,33.3,59.21,5.25,76.51,25.01
2022-03-27 05:10:00,2022,3,27,5,14,0,-26.3,2.5,28.8,76.51,25.01,64.52,27.23
2022-03-27 05:15:00,2022,3,27,5,19,0,-27.8,20.2,48.0,78.92,11.95,74.5,19.2
2022-03-27 05:20:00,2022,3,27,5,24,0,-21.4,15.6,37.0,78.92,11.95,76.51,25.01
2022-03-27 05:25:00,2022,3,27,5,29,0,-9.9,36.8,46.7,78.92,11.95,74.5,19.2
2022-03-27 05:30:00,2022,3,27,5,34,0,-3.0,36.5,39.5,65.6,22.83,77.0,15.6
2022-03-27 05:35:00,2022,3,27,5,39,0,-0.6,23.8,24.4,69.02,20.79,78.92,11.95
2022-03-27 05:40:00,2022,3,27,5,44,0,-1.6,19.3,20.9,65.6,22.83,78.92,11.95
2022-03-27 05:45:00,2022,3,27,5,49,0,-4.1,10.0,14.1,77.0,15.6,74.5,19.2
2022-03-27 05:50:00,2022,3,27,5,54,0,-5.2,15.1,20.3,74.5,19.2,78.92,11.95
2022-03-27 05:55:00,2022,3,27,5,59,0,-3.5,33.7,37.2,69.02,20.79,74.5,19.2
2022-03-27 06:00:00,2022,3,27,6,4,0,-9.0,14.4,23.4,76.51,25.01,74.5,19.2
2022-03-27 06:05:00,2022,3,27,6,9,0,-16.0,5.9,21.9,78.2,15.82,61.54,53.21
2022-03-27 06:10:00,2022,3,27,6,14,0,-8.0,5.9,13.9,78.2,15.82,59.21,5.25
2022-03-27 06:15:00,2022,3,27,6,19,0,-4.0,20.5,24.5,71.09,25.79,77.0,15.6
2022-03-27 06:20:00,2022,3,27,6,24,0,-1.5,16.3,17.8,76.51,25.01,78.92,11.95
2022-03-27 06:25:00,2022,3,27,6,29,0,-15.5,10.9,26.4,76.51,25.01,78.92,11.95
2022-03-27 06:30:00,2022,3,27,6,34,0,-4.2,22.9,27.1,62.77,30.97,78.92,11.95
2022-03-27 06:35:00,2022,3,27,6,39,0,-12.4,29.0,41.4,76.51,25.01,78.92,11.95
2022-03-27 06:40:00,2022,3,27,6,44,0,-12.5,22.8,35.3,77.0,15.6,78.92,11.95
2022-03-27 06:45:00,2022,3,27,6,49,0,-6.1,28.1,34.2,62.77,30.97,78.92,11.95
2022-03-27 06:50:00,2022,3,27,6,54,0,-50.3,24.9,75.2,76.51,25.01,78.92,11.95
2022-03-27 06:55:00,2022,3,27,6,59,0,-21.1,9.6,30.7,77.0,15.6,78.92,11.95
2022-03-27 07:00:00,2022,3,27,7,4,0,-42.0,12.3,54.3,77.0,15.6,78.92,11.95
2022-03-27 07:05:00,2022,3,27,7,9,0,-18.1,10.9,29.0,69.02,20.79,65.6,22.83
2022-03-27 07:10:00,2022,3,27,7,14,0,-48.0,12.7,60.7,77.0,15.6,78.92,11.95
2022-03-27 07:15:00,2022,3,27,7,19,0,-21.3,18.6,39.9,77.0,15.6,78.92,11.95
2022-03-27 07:20:00,2022,3,27,7,24,0,-28.6,18.7,47.3,77.0,15.6,78.92,11.95
2022-03-27 07:25:00,2022,3,27,7,29,0,-17.6,35.3,52.9,77.0,15.6,78.92,11.95
2022-03-27 07:30:00,2022,3,27,7,34,0,-22.1,21.7,43.8,77.0,15.6,78.92,11.95
2022-03-27 07:35:00,2022,3,27,7,39,0,-55.0,7.0,62.0,77.0,15.6,61.54,53.21
2022-03-27 07:40:00,2022,3,27,7,44,0,-27.1,36.5,63.6,74.5,19.2,78.92,11.95
2022-03-27 07:45:00,2022,3,27,7,49,0,-27.1,26.0,53.1,71.09,25.79,78.92,11.95
2022-03-27 07:50:00,2022,3,27,7,54,0,-35.4,16.2,51.6,77.0,15.6,65.6,22.83
2022-03-27 07:55:00,2022,3,27,7,59,0,-32.3,11.6,43.9,77.0,15.6,65.6,22.83
2022-03-27 08:00:00,2022,3,27,8,4,0,-19.0,18.3,37.3,69.66,18.94,78.92,11.95
2022-03-27 08:05:00,2022,3,27,8,9,0,-21.8,21.3,43.1,64.61,18.75,65.6,22.83
2022-03-27 08:10:00,2022,3,27,8,14,0,-62.4,4.4,66.8,78.2,15.82,61.54,53.21
2022-03-27 08:15:00,2022,3,27,8,19,0,-30.5,4.9,35.4,62.77,30.97,65.6,22.83
2022-03-27 08:20:00,2022,3,27,8,24,0,-39.1,9.0,48.1,78.2,15.82,65.6,22.83
2022-03-27 08:25:00,2022,3,27,8,29,0,-30.0,36.3,66.3,62.77,30.97,78.92,11.95
2022-03-27 08:30:00,2022,3,27,8,34,0,-26.2,52.9,79.1,62.77,30.97,78.92,11.95
2022-03-27 08:35:00,2022,3,27,8,39,0,-33.1,37.9,71.0,64.61,18.75,78.92,11.95
2022-03-27 08:40:00,2022,3,27,8,44,0,-37.5,20.5,58.0,69.76,27.01,78.92,11.95
2022-03-27 08:45:00,2022,3,27,8,49,0,-32.5,4.8,37.3,62.77,30.97,65.6,22.83
2022-03-27 08:50:00,2022,3,27,8,54,0,-37.9,5.0,42.9,64.61,18.75,65.6,22.83
2022-03-27 08:55:00,2022,3,27,8,59,0,-37.4,-0.9,36.5,64.61,18.75,65.6,22.83
2022-03-27 09:00:00,2022,3,27,9,4,0,-36.8,35.3,72.1,64.61,18.75,78.92,11.95
