date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-03-05 00:00:00,2024,3,5,0,4,0,-113.0,19.0,132.0,70.54,22.22,77.0,15.6
2024-03-05 00:05:00,2024,3,5,0,9,0,-120.0,19.9,139.9,71.09,25.79,74.5,19.2
2024-03-05 00:10:00,2024,3,5,0,14,0,-115.7,18.3,134.0,70.54,22.22,78.92,11.95
2024-03-05 00:15:00,2024,3,5,0,19,0,-144.8,25.1,169.9,70.54,22.22,78.92,11.95
2024-03-05 00:20:00,2024,3,5,0,24,0,-148.1,28.2,176.3,70.54,22.22,74.5,19.2
2024-03-05 00:25:00,2024,3,5,0,29,0,-135.8,28.2,164.0,70.54,22.22,74.5,19.2
2024-03-05 00:30:00,2024,3,5,0,34,0,-177.9,28.4,206.3,69.66,18.94,78.92,11.95
2024-03-05 00:35:00,2024,3,5,0,39,0,-248.5,28.0,276.5,69.3,16.03,78.92,11.95
2024-03-05 00:40:00,2024,3,5,0,44,0,-316.7,25.5,342.2,70.93,51.3,78.92,11.95
2024-03-05 00:45:00,2024,3,5,0,49,0,-343.5,30.8,374.3,70.93,51.3,78.92,11.95
2024-03-05 00:50:00,2024,3,5,0,54,0,-290.4,43.4,333.8,70.93,51.3,78.92,11.95
2024-03-05 00:55:00,2024,3,5,0,59,0,-236.7,36.5,273.2,69.3,16.03,78.92,11.95
2024-03-05 01:00:00,2024,3,5,1,4,0,-175.1,31.0,206.1,68.35,18.82,78.92,11.95
2024-03-05 01:05:00,2024,3,5,1,9,0,-164.8,19.3,184.1,70.54,22.22,78.92,11.95
2024-03-05 01:10:00,2024,3,5,1,14,0,-102.7,0.0,102.7,68.02,23.53,78.92,11.95
2024-03-05 01:15:00,2024,3,5,1,19,0,-72.6,9.7,82.3,77.0,15.6,64.21,38.3
2024-03-05 01:20:00,2024,3,5,1,24,0,-63.5,4.6,68.1,77.0,15.6,64.21,38.3
2024-03-05 01:25:00,2024,3,5,1,29,0,-64.3,1.6,65.9,70.93,51.3,64.61,18.75
2024-03-05 01:30:00,2024,3,5,1,34,0,-77.4,7.4,84.8,70.93,51.3,64.61,18.75
2024-03-05 01:35:00,2024,3,5,1,39,0,-83.4,-1.1,82.3,70.93,51.3,52.07,12.68
2024-03-05 01:40:00,2024,3,5,1,44,0,-89.2,21.6,110.8,70.93,51.3,77.0,15.6
2024-03-05 01:45:00,2024,3,5,1,49,0,-55.2,11.1,66.3,76.51,25.01,64.61,18.75
2024-03-05 01:50:00,2024,3,5,1,54,0,-38.2,8.1,46.3,70.93,51.3,64.21,38.3
2024-03-05 01:55:00,2024,3,5,1,59,0,-33.5,8.0,41.5,70.93,51.3,64.21,38.3
2024-03-05 02:00:00,2024,3,5,2,4,0,-22.8,12.1,34.9,76.51,25.01,64.21,38.3
2024-03-05 02:05:00,2024,3,5,2,9,0,-29.7,12.9,42.6,76.51,25.01,64.21,38.3
2024-03-05 02:10:00,2024,3,5,2,14,0,-16.7,11.7,28.4,77.0,15.6,64.21,38.3
2024-03-05 02:15:00,2024,3,5,2,19,0,-30.3,11.7,42.0,76.51,25.01,71.09,25.79
2024-03-05 02:20:00,2024,3,5,2,24,0,-47.9,12.3,60.2,76.51,25.01,71.09,25.79
2024-03-05 02:25:00,2024,3,5,2,29,0,-26.7,14.5,41.2,76.51,25.01,71.09,25.79
2024-03-05 02:30:00,2024,3,5,2,34,0,-29.9,9.2,39.1,76.51,25.01,68.56,27.29
2024-03-05 02:35:00,2024,3,5,2,39,0,-19.1,9.8,28.9,78.2,15.82,74.5,19.2
2024-03-05 02:40:00,2024,3,5,2,44,0,-36.3,14.4,50.7,76.51,25.01,71.09,25.79
2024-03-05 02:45:00,2024,3,5,2,49,0,-44.9,7.2,52.1,76.51,25.01,68.56,27.29
2024-03-05 02:50:00,2024,3,5,2,54,0,-37.7,10.1,47.8,70.93,51.3,68.56,27.29
2024-03-05 02:55:00,2024,3,5,2,59,0,-45.9,7.8,53.7,76.51,25.01,68.56,27.29
2024-03-05 03:00:00,2024,3,5,3,4,0,-54.2,8.6,62.8,76.51,25.01,68.56,27.29
2024-03-05 03:05:00,2024,3,5,3,9,0,-34.6,7.4,42.0,77.0,15.6,68.56,27.29
2024-03-05 03:10:00,2024,3,5,3,14,0,-59.2,12.4,71.6,76.51,25.01,71.09,25.79
2024-03-05 03:15:00,2024,3,5,3,19,0,-41.3,6.6,47.9,76.51,25.01,71.09,25.79
2024-03-05 03:20:00,2024,3,5,3,24,0,-27.2,5.5,32.7,76.51,25.01,68.56,27.29
2024-03-05 03:25:00,2024,3,5,3,29,0,-61.7,12.1,73.8,76.51,25.01,71.09,25.79
2024-03-05 03:30:00,2024,3,5,3,34,0,-17.3,11.6,28.9,78.2,15.82,74.5,19.2
2024-03-05 03:35:00,2024,3,5,3,39,0,-47.9,8.1,56.0,76.51,25.01,68.56,27.29
2024-03-05 03:40:00,2024,3,5,3,44,0,-43.3,8.2,51.5,70.93,51.3,78.92,11.95
2024-03-05 03:45:00,2024,3,5,3,49,0,-95.8,6.4,102.2,76.51,25.01,66.11,12.5
2024-03-05 03:50:00,2024,3,5,3,54,0,-34.7,8.1,42.8,76.51,25.01,68.56,27.29
2024-03-05 03:55:00,2024,3,5,3,59,0,-62.8,6.0,68.8,76.51,25.01,68.56,27.29
2024-03-05 04:00:00,2024,3,5,4,4,0,-53.0,8.3,61.3,76.51,25.01,68.56,27.29
2024-03-05 04:05:00,2024,3,5,4,9,0,-24.3,2.8,27.1,77.0,15.6,65.9,26.41
2024-03-05 04:10:00,2024,3,5,4,14,0,-62.4,5.5,67.9,76.51,25.01,68.56,27.29
2024-03-05 04:15:00,2024,3,5,4,19,0,-38.7,9.0,47.7,76.51,25.01,71.09,25.79
2024-03-05 04:20:00,2024,3,5,4,24,0,-24.9,14.1,39.0,76.51,25.01,74.5,19.2
2024-03-05 04:25:00,2024,3,5,4,29,0,-16.9,27.4,44.3,70.54,22.22,74.5,19.2
2024-03-05 04:30:00,2024,3,5,4,34,0,-17.9,9.0,26.9,70.54,22.22,78.92,11.95
2024-03-05 04:35:00,2024,3,5,4,39,0,-28.2,8.3,36.5,76.51,25.01,74.5,19.2
2024-03-05 04:40:00,2024,3,5,4,44,0,-25.9,9.2,35.1,76.51,25.01,68.56,27.29
2024-03-05 04:45:00,2024,3,5,4,49,0,-32.9,14.0,46.9,78.2,15.82,74.5,19.2
2024-03-05 04:50:00,2024,3,5,4,54,0,-32.0,16.5,48.5,70.93,51.3,77.0,15.6
2024-03-05 04:55:00,2024,3,5,4,59,0,-50.5,12.3,62.8,76.51,25.01,78.92,11.95
2024-03-05 05:00:00,2024,3,5,5,4,0,-66.1,3.4,69.5,70.93,51.3,66.11,12.5
2024-03-05 05:05:00,2024,3,5,5,9,0,-62.5,6.0,68.5,76.51,25.01,68.56,27.29
2024-03-05 05:10:00,2024,3,5,5,14,0,-71.7,7.7,79.4,76.51,25.01,68.56,27.29
2024-03-05 05:15:00,2024,3,5,5,19,0,-36.8,16.8,53.6,76.51,25.01,78.92,11.95
2024-03-05 05:20:00,2024,3,5,5,24,0,-42.8,27.4,70.2,70.93,51.3,78.92,11.95
2024-03-05 05:25:00,2024,3,5,5,29,0,-62.7,31.1,93.8,70.93,51.3,78.92,11.95
2024-03-05 05:30:00,2024,3,5,5,34,0,-60.1,48.4,108.5,70.93,51.3,78.92,11.95
2024-03-05 05:35:00,2024,3,5,5,39,0,-77.8,42.4,120.2,70.93,51.3,78.92,11.95
2024-03-05 05:40:00,2024,3,5,5,44,0,-99.0,31.4,130.4,70.93,51.3,78.92,11.95
2024-03-05 05:45:00,2024,3,5,5,49,0,-77.0,30.5,107.5,70.93,51.3,78.92,11.95
2024-03-05 05:50:00,2024,3,5,5,54,0,-50.0,46.5,96.5,70.93,51.3,77.0,15.6
2024-03-05 05:55:00,2024,3,5,5,59,0,-65.2,55.4,120.6,70.93,51.3,78.2,15.82
2024-03-05 06:00:00,2024,3,5,6,4,0,-66.4,45.6,112.0,70.93,51.3,78.2,15.82
2024-03-05 06:05:00,2024,3,5,6,9,0,-69.4,40.3,109.7,70.93,51.3,78.2,15.82
2024-03-05 06:10:00,2024,3,5,6,14,0,-51.2,7.8,59.0,70.93,51.3,78.92,11.95
2024-03-05 06:15:00,2024,3,5,6,19,0,-37.7,-1.9,35.8,70.93,51.3,68.56,27.29
2024-03-05 06:20:00,2024,3,5,6,24,0,-27.6,-0.4,27.2,76.51,25.01,64.21,38.3
2024-03-05 06:25:00,2024,3,5,6,29,0,-28.9,0.9,29.8,78.92,11.95,64.21,38.3
