date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-05-26 00:00:00,2023,5,26,0,4,0,-208.3,139.7,348.0,69.02,20.79,81.05,43.33
2023-05-26 00:05:00,2023,5,26,0,9,0,-191.5,142.4,333.9,69.3,16.03,81.05,43.33
2023-05-26 00:10:00,2023,5,26,0,14,0,-181.7,138.1,319.8,69.3,16.03,81.05,43.33
2023-05-26 00:15:00,2023,5,26,0,19,0,-164.6,132.9,297.5,69.3,16.03,81.05,43.33
2023-05-26 00:20:00,2023,5,26,0,24,0,-165.7,142.3,308.0,65.6,22.83,81.05,43.33
2023-05-26 00:25:00,2023,5,26,0,29,0,-183.2,145.3,328.5,65.6,22.83,81.05,43.33
2023-05-26 00:30:00,2023,5,26,0,34,0,-162.0,141.1,303.1,65.6,22.83,81.05,43.33
2023-05-26 00:35:00,2023,5,26,0,39,0,-138.8,136.9,275.7,65.6,22.83,81.05,43.33
2023-05-26 00:40:00,2023,5,26,0,44,0,-134.8,130.3,265.1,70.51,38.03,81.05,43.33
2023-05-26 00:45:00,2023,5,26,0,49,0,-157.1,129.6,286.7,70.51,38.03,81.05,43.33
2023-05-26 00:50:00,2023,5,26,0,54,0,-145.4,121.7,267.1,71.09,25.79,81.05,43.33
2023-05-26 00:55:00,2023,5,26,0,59,0,-153.0,135.9,288.9,70.93,51.3,81.05,43.33
2023-05-26 01:00:00,2023,5,26,1,4,0,-133.6,123.2,256.8,70.93,51.3,81.05,43.33
2023-05-26 01:05:00,2023,5,26,1,9,0,-122.8,136.6,259.4,74.5,19.2,81.05,43.33
2023-05-26 01:10:00,2023,5,26,1,14,0,-134.3,144.9,279.2,70.51,38.03,81.05,43.33
2023-05-26 01:15:00,2023,5,26,1,19,0,-137.0,136.3,273.3,71.09,25.79,81.05,43.33
2023-05-26 01:20:00,2023,5,26,1,24,0,-151.6,143.1,294.7,71.09,25.79,81.05,43.33
2023-05-26 01:25:00,2023,5,26,1,29,0,-186.8,165.6,352.4,70.54,22.22,81.05,43.33
2023-05-26 01:30:00,2023,5,26,1,34,0,-262.8,170.3,433.1,70.54,22.22,81.05,43.33
2023-05-26 01:35:00,2023,5,26,1,39,0,-297.8,164.6,462.4,71.09,25.79,81.05,43.33
2023-05-26 01:40:00,2023,5,26,1,44,0,-313.7,161.4,475.1,71.09,25.79,81.05,43.33
2023-05-26 01:45:00,2023,5,26,1,49,0,-300.6,156.4,457.0,71.09,25.79,81.05,43.33
2023-05-26 01:50:00,2023,5,26,1,54,0,-290.6,153.6,444.2,71.09,25.79,81.05,43.33
2023-05-26 01:55:00,2023,5,26,1,59,0,-299.2,159.6,458.8,69.3,16.03,81.05,43.33
2023-05-26 02:00:00,2023,5,26,2,4,0,-330.8,155.7,486.5,71.09,25.79,81.05,43.33
2023-05-26 02:05:00,2023,5,26,2,9,0,-347.4,146.3,493.7,69.3,16.03,81.05,43.33
2023-05-26 02:10:00,2023,5,26,2,14,0,-384.8,156.8,541.6,70.54,22.22,81.05,43.33
2023-05-26 02:15:00,2023,5,26,2,19,0,-362.3,162.5,524.8,70.54,22.22,81.05,43.33
2023-05-26 02:20:00,2023,5,26,2,24,0,-326.4,181.3,507.7,71.09,25.79,81.05,43.33
2023-05-26 02:25:00,2023,5,26,2,29,0,-356.4,195.2,551.6,71.09,25.79,81.05,43.33
2023-05-26 02:30:00,2023,5,26,2,34,0,-354.1,188.1,542.2,69.66,18.94,81.05,43.33
2023-05-26 02:35:00,2023,5,26,2,39,0,-355.6,205.6,561.2,69.66,18.94,81.05,43.33
2023-05-26 02:40:00,2023,5,26,2,44,0,-334.4,205.1,539.5,70.54,22.22,81.05,43.33
2023-05-26 02:45:00,2023,5,26,2,49,0,-358.7,210.2,568.9,71.09,25.79,81.05,43.33
2023-05-26 02:50:00,2023,5,26,2,54,0,-309.0,221.5,530.5,71.09,25.79,81.05,43.33
2023-05-26 02:55:00,2023,5,26,2,59,0,-305.7,243.9,549.6,71.09,25.79,81.05,43.33
2023-05-26 03:00:00,2023,5,26,3,4,0,-327.4,241.3,568.7,70.54,22.22,81.05,43.33
2023-05-26 03:05:00,2023,5,26,3,9,0,-309.1,247.3,556.4,71.09,25.79,81.05,43.33
2023-05-26 03:10:00,2023,5,26,3,14,0,-323.9,246.2,570.1,69.3,16.03,81.05,43.33
2023-05-26 03:15:00,2023,5,26,3,19,0,-346.4,241.6,588.0,71.09,25.79,81.05,43.33
2023-05-26 03:20:00,2023,5,26,3,24,0,-291.2,240.1,531.3,70.93,51.3,81.05,43.33
2023-05-26 03:25:00,2023,5,26,3,29,0,-280.8,225.0,505.8,70.54,22.22,81.05,43.33
2023-05-26 03:30:00,2023,5,26,3,34,0,-297.7,219.6,517.3,70.93,51.3,81.05,43.33
