date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-04-24 00:00:00,2022,4,24,0,4,0,-64.8,16.7,81.5,69.3,16.03,78.92,11.95
2022-04-24 00:05:00,2022,4,24,0,9,0,-66.5,12.7,79.2,69.3,16.03,78.2,15.82
2022-04-24 00:10:00,2022,4,24,0,14,0,-52.1,14.2,66.3,71.09,25.79,78.2,15.82
2022-04-24 00:15:00,2022,4,24,0,19,0,-41.9,11.9,53.8,65.6,22.83,77.0,15.6
2022-04-24 00:20:00,2022,4,24,0,24,0,-48.5,12.0,60.5,65.6,22.83,78.92,11.95
2022-04-24 00:25:00,2022,4,24,0,29,0,-36.9,10.7,47.6,65.6,22.83,74.5,19.2
2022-04-24 00:30:00,2022,4,24,0,34,0,-45.2,2.7,47.9,65.6,22.83,78.92,11.95
2022-04-24 00:35:00,2022,4,24,0,39,0,-43.4,0.3,43.7,65.6,22.83,78.92,11.95
2022-04-24 00:40:00,2022,4,24,0,44,0,-36.7,14.4,51.1,65.6,22.83,78.92,11.95
2022-04-24 00:45:00,2022,4,24,0,49,0,-32.0,18.4,50.4,65.6,22.83,78.92,11.95
2022-04-24 00:50:00,2022,4,24,0,54,0,-32.1,17.5,49.6,65.6,22.83,77.0,15.6
2022-04-24 00:55:00,2022,4,24,0,59,0,-32.1,18.3,50.4,65.6,22.83,78.92,11.95
2022-04-24 01:00:00,2022,4,24,1,4,0,-45.0,19.9,64.9,65.6,22.83,78.92,11.95
2022-04-24 01:05:00,2022,4,24,1,9,0,-70.6,16.5,87.1,65.6,22.83,78.92,11.95
2022-04-24 01:10:00,2022,4,24,1,14,0,-96.1,19.7,115.8,65.6,22.83,78.92,11.95
2022-04-24 01:15:00,2022,4,24,1,19,0,-81.7,16.6,98.3,65.6,22.83,78.92,11.95
2022-04-24 01:20:00,2022,4,24,1,24,0,-87.4,13.9,101.3,65.6,22.83,78.92,11.95
2022-04-24 01:25:00,2022,4,24,1,29,0,-89.1,10.6,99.7,65.6,22.83,78.92,11.95
2022-04-24 01:30:00,2022,4,24,1,34,0,-100.9,21.8,122.7,65.6,22.83,78.92,11.95
2022-04-24 01:35:00,2022,4,24,1,39,0,-79.7,23.0,102.7,65.6,22.83,78.92,11.95
2022-04-24 01:40:00,2022,4,24,1,44,0,-75.7,19.6,95.3,65.6,22.83,78.92,11.95
2022-04-24 01:45:00,2022,4,24,1,49,0,-155.5,30.2,185.7,65.6,22.83,78.92,11.95
2022-04-24 01:50:00,2022,4,24,1,54,0,-175.4,16.4,191.8,65.6,22.83,78.92,11.95
2022-04-24 01:55:00,2022,4,24,1,59,0,-179.1,8.6,187.7,65.6,22.83,78.92,11.95
2022-04-24 02:00:00,2022,4,24,2,4,0,-140.3,0.5,140.8,65.6,22.83,78.92,11.95
2022-04-24 02:05:00,2022,4,24,2,9,0,-147.9,8.4,156.3,65.6,22.83,78.92,11.95
2022-04-24 02:10:00,2022,4,24,2,14,0,-128.3,18.6,146.9,65.6,22.83,78.92,11.95
2022-04-24 02:15:00,2022,4,24,2,19,0,-112.0,26.9,138.9,65.6,22.83,78.92,11.95
2022-04-24 02:20:00,2022,4,24,2,24,0,-99.8,27.9,127.7,65.6,22.83,78.92,11.95
2022-04-24 02:25:00,2022,4,24,2,29,0,-87.5,29.6,117.1,65.6,22.83,78.92,11.95
2022-04-24 02:30:00,2022,4,24,2,34,0,-57.5,36.6,94.1,65.6,22.83,78.92,11.95
2022-04-24 02:35:00,2022,4,24,2,39,0,-37.6,36.8,74.4,65.6,22.83,78.92,11.95
2022-04-24 02:40:00,2022,4,24,2,44,0,-34.0,34.2,68.2,65.6,22.83,78.92,11.95
2022-04-24 02:45:00,2022,4,24,2,49,0,-32.4,18.6,51.0,65.6,22.83,78.92,11.95
2022-04-24 02:50:00,2022,4,24,2,54,0,-38.8,17.9,56.7,65.6,22.83,78.92,11.95
2022-04-24 02:55:00,2022,4,24,2,59,0,-44.6,4.2,48.8,65.6,22.83,78.92,11.95
2022-04-24 03:00:00,2022,4,24,3,4,0,-51.3,4.5,55.8,65.6,22.83,69.76,27.01
2022-04-24 03:05:00,2022,4,24,3,9,0,-62.2,-3.9,58.3,76.51,25.01,78.92,11.95
2022-04-24 03:10:00,2022,4,24,3,14,0,-62.6,-5.1,57.5,65.6,22.83,69.76,27.01
2022-04-24 03:15:00,2022,4,24,3,19,0,-55.8,-0.3,55.5,65.6,22.83,69.76,27.01
2022-04-24 03:20:00,2022,4,24,3,24,0,-66.4,6.2,72.6,76.51,25.01,69.76,27.01
2022-04-24 03:25:00,2022,4,24,3,29,0,-65.7,5.0,70.7,76.51,25.01,69.76,27.01
2022-04-24 03:30:00,2022,4,24,3,34,0,-33.3,4.2,37.5,65.6,22.83,69.46,23.7
2022-04-24 03:35:00,2022,4,24,3,39,0,-40.3,5.6,45.9,76.51,25.01,69.76,27.01
2022-04-24 03:40:00,2022,4,24,3,44,0,-49.8,3.4,53.2,76.51,25.01,69.76,27.01
2022-04-24 03:45:00,2022,4,24,3,49,0,-54.4,5.0,59.4,76.51,25.01,69.76,27.01
2022-04-24 03:50:00,2022,4,24,3,54,0,-48.9,4.4,53.3,76.51,25.01,69.76,27.01
2022-04-24 03:55:00,2022,4,24,3,59,0,-51.2,3.3,54.5,76.51,25.01,69.76,27.01
2022-04-24 04:00:00,2022,4,24,4,4,0,-46.7,2.1,48.8,76.51,25.01,69.76,27.01
2022-04-24 04:05:00,2022,4,24,4,9,0,-27.3,1.2,28.5,76.51,25.01,69.76,27.01
2022-04-24 04:10:00,2022,4,24,4,14,0,-20.8,2.9,23.7,76.51,25.01,69.76,27.01
2022-04-24 04:15:00,2022,4,24,4,19,0,-17.5,8.7,26.2,68.02,23.53,74.5,19.2
2022-04-24 04:20:00,2022,4,24,4,24,0,-64.7,14.6,79.3,76.51,25.01,78.92,11.95
2022-04-24 04:25:00,2022,4,24,4,29,0,-54.9,5.2,60.1,76.51,25.01,78.92,11.95
2022-04-24 04:30:00,2022,4,24,4,34,0,-93.7,12.2,105.9,76.51,25.01,78.92,11.95
2022-04-24 04:35:00,2022,4,24,4,39,0,-73.1,29.8,102.9,76.51,25.01,78.92,11.95
2022-04-24 04:40:00,2022,4,24,4,44,0,-106.5,35.5,142.0,76.51,25.01,78.92,11.95
2022-04-24 04:45:00,2022,4,24,4,49,0,-103.2,30.0,133.2,76.51,25.01,78.92,11.95
2022-04-24 04:50:00,2022,4,24,4,54,0,-88.2,30.6,118.8,76.51,25.01,78.92,11.95
2022-04-24 04:55:00,2022,4,24,4,59,0,-109.4,42.6,152.0,76.51,25.01,78.92,11.95
2022-04-24 05:00:00,2022,4,24,5,4,0,-75.8,46.2,122.0,76.51,25.01,78.92,11.95
2022-04-24 05:05:00,2022,4,24,5,9,0,-93.9,47.9,141.8,70.93,51.3,78.92,11.95
2022-04-24 05:10:00,2022,4,24,5,14,0,-99.9,42.3,142.2,76.51,25.01,78.92,11.95
2022-04-24 05:15:00,2022,4,24,5,19,0,-102.9,29.2,132.1,70.93,51.3,78.92,11.95
2022-04-24 05:20:00,2022,4,24,5,24,0,-99.8,20.1,119.9,70.93,51.3,78.92,11.95
2022-04-24 05:25:00,2022,4,24,5,29,0,-90.8,12.5,103.3,76.51,25.01,78.92,11.95
2022-04-24 05:30:00,2022,4,24,5,34,0,-74.8,5.3,80.1,76.51,25.01,78.92,11.95
2022-04-24 05:35:00,2022,4,24,5,39,0,-79.2,-7.9,71.3,65.6,22.83,71.09,25.79
2022-04-24 05:40:00,2022,4,24,5,44,0,-97.7,-7.5,90.2,65.6,22.83,71.09,25.79
2022-04-24 05:45:00,2022,4,24,5,49,0,-109.5,-9.4,100.1,65.6,22.83,71.09,25.79
2022-04-24 05:50:00,2022,4,24,5,54,0,-105.1,-10.9,94.2,65.6,22.83,71.09,25.79
2022-04-24 05:55:00,2022,4,24,5,59,0,-101.3,-11.3,90.0,65.6,22.83,71.09,25.79
2022-04-24 06:00:00,2022,4,24,6,4,0,-110.5,-14.6,95.9,65.6,22.83,78.92,11.95
2022-04-24 06:05:00,2022,4,24,6,9,0,-109.3,27.9,137.2,74.5,19.2,78.92,11.95
2022-04-24 06:10:00,2022,4,24,6,14,0,-152.8,31.7,184.5,70.93,51.3,78.92,11.95
2022-04-24 06:15:00,2022,4,24,6,19,0,-138.5,13.1,151.6,70.93,51.3,78.92,11.95
2022-04-24 06:20:00,2022,4,24,6,24,0,-142.0,-10.4,131.6,65.6,22.83,71.09,25.79
2022-04-24 06:25:00,2022,4,24,6,29,0,-118.3,-10.3,108.0,65.6,22.83,78.92,11.95
2022-04-24 06:30:00,2022,4,24,6,34,0,-76.7,147.6,224.3,65.6,22.83,76.51,25.01
2022-04-24 06:35:00,2022,4,24,6,39,0,-148.8,14.5,163.3,77.0,15.6,71.09,25.79
2022-04-24 06:40:00,2022,4,24,6,44,0,-71.2,48.6,119.8,74.5,19.2,77.0,15.6
2022-04-24 06:45:00,2022,4,24,6,49,0,-43.5,63.5,107.0,77.0,15.6,74.5,19.2
2022-04-24 06:50:00,2022,4,24,6,54,0,-98.4,6.7,105.1,76.51,25.01,71.09,25.79
2022-04-24 06:55:00,2022,4,24,6,59,0,-60.5,2.5,63.0,78.2,15.82,71.09,25.79
2022-04-24 07:00:00,2022,4,24,7,4,0,-60.2,6.3,66.5,76.51,25.01,71.09,25.79
2022-04-24 07:05:00,2022,4,24,7,9,0,-58.1,2.1,60.2,78.2,15.82,71.09,25.79
2022-04-24 07:10:00,2022,4,24,7,14,0,-44.3,4.3,48.6,78.2,15.82,70.93,51.3
2022-04-24 07:15:00,2022,4,24,7,19,0,-53.0,10.1,63.1,76.51,25.01,71.09,25.79
2022-04-24 07:20:00,2022,4,24,7,24,0,-32.6,8.0,40.6,62.77,30.97,65.6,22.83
2022-04-24 07:25:00,2022,4,24,7,29,0,-76.2,29.6,105.8,78.2,15.82,74.5,19.2
2022-04-24 07:30:00,2022,4,24,7,34,0,-35.9,-1.3,34.6,62.77,30.97,77.0,15.6
2022-04-24 07:35:00,2022,4,24,7,39,0,-84.1,10.3,94.4,78.2,15.82,70.93,51.3
2022-04-24 07:40:00,2022,4,24,7,44,0,-51.5,-2.4,49.1,78.2,15.82,71.09,25.79
2022-04-24 07:45:00,2022,4,24,7,49,0,-58.2,6.3,64.5,78.2,15.82,70.93,51.3
2022-04-24 07:50:00,2022,4,24,7,54,0,-56.2,-3.9,52.3,76.51,25.01,65.6,22.83
2022-04-24 07:55:00,2022,4,24,7,59,0,-41.3,2.4,43.7,78.92,11.95,65.6,22.83
2022-04-24 08:00:00,2022,4,24,8,4,0,-57.3,-7.9,49.4,76.51,25.01,71.09,25.79
2022-04-24 08:05:00,2022,4,24,8,9,0,-40.6,-3.8,36.8,62.77,30.97,65.6,22.83
2022-04-24 08:10:00,2022,4,24,8,14,0,-52.1,-11.6,40.5,77.0,15.6,65.6,22.83
