date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-07-01 00:00:00,2022,7,1,0,4,0,-68.1,31.1,99.2,74.5,19.2,78.92,11.95
2022-07-01 00:05:00,2022,7,1,0,9,0,-61.3,31.1,92.4,74.5,19.2,78.92,11.95
2022-07-01 00:10:00,2022,7,1,0,14,0,-65.8,29.3,95.1,74.5,19.2,78.92,11.95
2022-07-01 00:15:00,2022,7,1,0,19,0,-54.6,29.4,84.0,74.5,19.2,78.92,11.95
2022-07-01 00:20:00,2022,7,1,0,24,0,-59.8,29.9,89.7,70.93,51.3,78.92,11.95
2022-07-01 00:25:00,2022,7,1,0,29,0,-57.6,29.8,87.4,70.93,51.3,78.92,11.95
2022-07-01 00:30:00,2022,7,1,0,34,0,-48.1,29.8,77.9,74.5,19.2,78.92,11.95
2022-07-01 00:35:00,2022,7,1,0,39,0,-47.1,31.7,78.8,74.5,19.2,78.92,11.95
2022-07-01 00:40:00,2022,7,1,0,44,0,-51.5,29.2,80.7,74.5,19.2,78.92,11.95
2022-07-01 00:45:00,2022,7,1,0,49,0,-53.1,27.8,80.9,74.5,19.2,78.92,11.95
2022-07-01 00:50:00,2022,7,1,0,54,0,-47.3,27.9,75.2,74.5,19.2,78.92,11.95
2022-07-01 00:55:00,2022,7,1,0,59,0,-44.9,28.1,73.0,74.5,19.2,78.92,11.95
2022-07-01 01:00:00,2022,7,1,1,4,0,-40.5,30.3,70.8,74.5,19.2,78.92,11.95
2022-07-01 01:05:00,2022,7,1,1,9,0,-38.6,24.0,62.6,74.5,19.2,78.92,11.95
2022-07-01 01:10:00,2022,7,1,1,14,0,-32.2,22.3,54.5,74.5,19.2,78.92,11.95
2022-07-01 01:15:00,2022,7,1,1,19,0,-34.7,22.6,57.3,74.5,19.2,78.92,11.95
2022-07-01 01:20:00,2022,7,1,1,24,0,-41.6,21.5,63.1,74.5,19.2,78.92,11.95
2022-07-01 01:25:00,2022,7,1,1,29,0,-38.0,25.5,63.5,74.5,19.2,78.92,11.95
2022-07-01 01:30:00,2022,7,1,1,34,0,-45.8,25.3,71.1,70.93,51.3,78.92,11.95
2022-07-01 01:35:00,2022,7,1,1,39,0,-39.7,25.0,64.7,74.5,19.2,78.92,11.95
2022-07-01 01:40:00,2022,7,1,1,44,0,-42.4,27.1,69.5,70.93,51.3,78.92,11.95
2022-07-01 01:45:00,2022,7,1,1,49,0,-40.9,28.5,69.4,70.93,51.3,78.92,11.95
2022-07-01 01:50:00,2022,7,1,1,54,0,-40.2,28.3,68.5,70.93,51.3,78.92,11.95
2022-07-01 01:55:00,2022,7,1,1,59,0,-22.1,32.5,54.6,70.93,51.3,78.92,11.95
2022-07-01 02:00:00,2022,7,1,2,4,0,-17.4,31.9,49.3,70.93,51.3,78.92,11.95
2022-07-01 02:05:00,2022,7,1,2,9,0,-20.2,31.3,51.5,70.93,51.3,78.92,11.95
2022-07-01 02:10:00,2022,7,1,2,14,0,-29.4,34.2,63.6,70.93,51.3,78.92,11.95
2022-07-01 02:15:00,2022,7,1,2,19,0,-10.5,41.8,52.3,74.5,19.2,78.92,11.95
2022-07-01 02:20:00,2022,7,1,2,24,0,-18.7,52.9,71.6,71.09,25.79,78.92,11.95
2022-07-01 02:25:00,2022,7,1,2,29,0,-27.0,41.5,68.5,74.5,19.2,78.92,11.95
2022-07-01 02:30:00,2022,7,1,2,34,0,-39.4,32.6,72.0,70.93,51.3,78.92,11.95
2022-07-01 02:35:00,2022,7,1,2,39,0,-15.2,43.8,59.0,70.93,51.3,78.92,11.95
2022-07-01 02:40:00,2022,7,1,2,44,0,-9.5,53.7,63.2,69.3,16.03,78.92,11.95
2022-07-01 02:45:00,2022,7,1,2,49,0,-18.7,40.8,59.5,74.5,19.2,78.2,15.82
2022-07-01 02:50:00,2022,7,1,2,54,0,-26.5,39.2,65.7,70.93,51.3,78.92,11.95
2022-07-01 02:55:00,2022,7,1,2,59,0,-8.9,36.7,45.6,65.6,22.83,78.92,11.95
2022-07-01 03:00:00,2022,7,1,3,4,0,-13.1,29.1,42.2,65.6,22.83,78.92,11.95
2022-07-01 03:05:00,2022,7,1,3,9,0,-7.3,27.1,34.4,65.6,22.83,78.92,11.95
2022-07-01 03:10:00,2022,7,1,3,14,0,-5.2,23.1,28.3,65.6,22.83,78.92,11.95
2022-07-01 03:15:00,2022,7,1,3,19,0,-0.9,24.0,24.9,53.74,9.07,78.2,15.82
2022-07-01 03:20:00,2022,7,1,3,24,0,-1.3,16.4,17.7,70.93,51.3,78.92,11.95
2022-07-01 03:25:00,2022,7,1,3,29,0,-4.8,5.8,10.6,77.0,15.6,78.92,11.95
2022-07-01 03:30:00,2022,7,1,3,34,0,-20.4,4.8,25.2,76.51,25.01,78.92,11.95
2022-07-01 03:35:00,2022,7,1,3,39,0,-30.7,5.1,35.8,77.0,15.6,67.37,26.63
2022-07-01 03:40:00,2022,7,1,3,44,0,-21.9,5.6,27.5,78.92,11.95,71.09,25.79
2022-07-01 03:45:00,2022,7,1,3,49,0,-19.0,3.7,22.7,76.51,25.01,51.45,23.13
2022-07-01 03:50:00,2022,7,1,3,54,0,-17.3,4.0,21.3,78.2,15.82,51.45,23.13
2022-07-01 03:55:00,2022,7,1,3,59,0,-4.4,3.8,8.2,70.93,51.3,51.45,23.13
2022-07-01 04:00:00,2022,7,1,4,4,0,-0.6,5.8,6.4,61.54,53.21,74.5,19.2
2022-07-01 04:05:00,2022,7,1,4,9,0,-0.7,12.0,12.7,60.21,10.71,78.2,15.82
2022-07-01 04:10:00,2022,7,1,4,14,0,0.0,14.0,14.0,60.21,10.71,76.51,25.01
2022-07-01 04:15:00,2022,7,1,4,19,0,0.6,12.4,11.8,60.21,10.71,78.2,15.82
2022-07-01 04:20:00,2022,7,1,4,24,0,-1.5,5.0,6.5,76.51,25.01,71.09,25.79
2022-07-01 04:25:00,2022,7,1,4,29,0,0.2,4.4,4.2,78.92,11.95,71.09,25.79
2022-07-01 04:30:00,2022,7,1,4,34,0,-5.0,3.3,8.3,77.0,15.6,62.77,30.97
2022-07-01 04:35:00,2022,7,1,4,39,0,0.0,6.1,6.1,64.61,18.75,70.93,51.3
2022-07-01 04:40:00,2022,7,1,4,44,0,-0.7,8.8,9.5,66.9,24.08,70.93,51.3
2022-07-01 04:45:00,2022,7,1,4,49,0,-0.9,9.2,10.1,64.61,18.75,78.92,11.95
2022-07-01 04:50:00,2022,7,1,4,54,0,-6.9,7.4,14.3,78.2,15.82,76.51,25.01
2022-07-01 04:55:00,2022,7,1,4,59,0,-16.0,5.0,21.0,78.92,11.95,70.93,51.3
2022-07-01 05:00:00,2022,7,1,5,4,0,-19.1,3.7,22.8,78.92,11.95,70.93,51.3
2022-07-01 05:05:00,2022,7,1,5,9,0,-12.2,2.2,14.4,78.92,11.95,60.21,10.71
2022-07-01 05:10:00,2022,7,1,5,14,0,-14.2,8.0,22.2,78.92,11.95,76.51,25.01
2022-07-01 05:15:00,2022,7,1,5,19,0,-12.3,5.4,17.7,71.09,25.79,77.0,15.6
2022-07-01 05:20:00,2022,7,1,5,24,0,-13.6,5.9,19.5,71.09,25.79,76.51,25.01
2022-07-01 05:25:00,2022,7,1,5,29,0,-14.1,3.6,17.7,71.09,25.79,78.92,11.95
2022-07-01 05:30:00,2022,7,1,5,34,0,-18.1,0.2,18.3,78.2,15.82,53.74,9.07
2022-07-01 05:35:00,2022,7,1,5,39,0,-12.3,1.5,13.8,78.92,11.95,76.51,25.01
2022-07-01 05:40:00,2022,7,1,5,44,0,-9.7,-0.4,9.3,78.92,11.95,77.0,15.6
2022-07-01 05:45:00,2022,7,1,5,49,0,-15.0,1.7,16.7,78.92,11.95,77.0,15.6
2022-07-01 05:50:00,2022,7,1,5,54,0,-11.0,-1.4,9.6,78.92,11.95,61.54,53.21
2022-07-01 05:55:00,2022,7,1,5,59,0,-14.6,-0.1,14.5,78.92,11.95,77.0,15.6
2022-07-01 06:00:00,2022,7,1,6,4,0,-12.2,1.1,13.3,76.51,25.01,78.2,15.82
2022-07-01 06:05:00,2022,7,1,6,9,0,-15.0,0.6,15.6,78.92,11.95,65.6,22.83
2022-07-01 06:10:00,2022,7,1,6,14,0,-14.7,0.4,15.1,51.45,23.13,65.6,22.83
2022-07-01 06:15:00,2022,7,1,6,19,0,-16.6,0.4,17.0,51.45,23.13,65.6,22.83
2022-07-01 06:20:00,2022,7,1,6,24,0,-18.2,2.1,20.3,51.45,23.13,65.6,22.83
2022-07-01 06:25:00,2022,7,1,6,29,0,-19.7,2.6,22.3,51.45,23.13,65.6,22.83
2022-07-01 06:30:00,2022,7,1,6,34,0,-21.1,2.8,23.9,51.45,23.13,65.6,22.83
2022-07-01 06:35:00,2022,7,1,6,39,0,-23.0,2.8,25.8,51.45,23.13,65.6,22.83
2022-07-01 06:40:00,2022,7,1,6,44,0,-24.6,2.3,26.9,51.45,23.13,65.6,22.83
2022-07-01 06:45:00,2022,7,1,6,49,0,-26.3,1.7,28.0,51.45,23.13,65.6,22.83
