date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-06-19 00:00:00,2022,6,19,0,4,0,-426.6,5.2,431.8,71.09,25.79,51.45,23.13
2022-06-19 00:05:00,2022,6,19,0,9,0,-413.4,4.9,418.3,69.3,16.03,51.45,23.13
2022-06-19 00:10:00,2022,6,19,0,14,0,-319.6,2.9,322.5,71.09,25.79,51.45,23.13
2022-06-19 00:15:00,2022,6,19,0,19,0,-289.6,1.7,291.3,71.09,25.79,51.45,23.13
2022-06-19 00:20:00,2022,6,19,0,24,0,-316.0,0.2,316.2,69.76,27.01,51.45,23.13
2022-06-19 00:25:00,2022,6,19,0,29,0,-273.2,0.9,274.1,71.09,25.79,51.45,23.13
2022-06-19 00:30:00,2022,6,19,0,34,0,-261.8,0.0,261.8,69.3,16.03,51.45,23.13
2022-06-19 00:35:00,2022,6,19,0,39,0,-241.0,10.1,251.1,70.54,22.22,64.61,18.75
2022-06-19 00:40:00,2022,6,19,0,44,0,-185.2,16.9,202.1,71.09,25.79,64.61,18.75
2022-06-19 00:45:00,2022,6,19,0,49,0,-167.0,10.0,177.0,71.09,25.79,64.61,18.75
2022-06-19 00:50:00,2022,6,19,0,54,0,-214.7,4.7,219.4,70.54,22.22,54.61,18.82
2022-06-19 00:55:00,2022,6,19,0,59,0,-241.5,4.4,245.9,69.76,27.01,51.45,23.13
2022-06-19 01:00:00,2022,6,19,1,4,0,-257.6,7.6,265.2,71.09,25.79,78.92,11.95
2022-06-19 01:05:00,2022,6,19,1,9,0,-324.7,3.4,328.1,69.66,18.94,51.45,23.13
2022-06-19 01:10:00,2022,6,19,1,14,0,-371.1,18.1,389.2,71.09,25.79,78.92,11.95
2022-06-19 01:15:00,2022,6,19,1,19,0,-336.7,16.7,353.4,70.54,22.22,78.92,11.95
2022-06-19 01:20:00,2022,6,19,1,24,0,-372.6,11.4,384.0,70.54,22.22,78.92,11.95
2022-06-19 01:25:00,2022,6,19,1,29,0,-309.5,0.6,310.1,71.09,25.79,51.45,23.13
2022-06-19 01:30:00,2022,6,19,1,34,0,-294.7,6.5,301.2,70.54,22.22,78.92,11.95
2022-06-19 01:35:00,2022,6,19,1,39,0,-280.0,21.4,301.4,68.35,18.82,78.92,11.95
2022-06-19 01:40:00,2022,6,19,1,44,0,-310.3,48.3,358.6,67.52,12.09,78.92,11.95
2022-06-19 01:45:00,2022,6,19,1,49,0,-366.3,57.7,424.0,67.52,12.09,78.92,11.95
2022-06-19 01:50:00,2022,6,19,1,54,0,-410.3,41.5,451.8,67.52,12.09,78.92,11.95
2022-06-19 01:55:00,2022,6,19,1,59,0,-427.2,37.9,465.1,67.52,12.09,78.92,11.95
2022-06-19 02:00:00,2022,6,19,2,4,0,-436.7,30.5,467.2,67.52,12.09,78.92,11.95
2022-06-19 02:05:00,2022,6,19,2,9,0,-454.0,25.5,479.5,69.3,16.03,78.92,11.95
2022-06-19 02:10:00,2022,6,19,2,14,0,-448.0,32.7,480.7,69.66,18.94,78.92,11.95
2022-06-19 02:15:00,2022,6,19,2,19,0,-498.3,70.9,569.2,70.93,51.3,78.92,11.95
2022-06-19 02:20:00,2022,6,19,2,24,0,-557.2,70.2,627.4,70.93,51.3,78.92,11.95
2022-06-19 02:25:00,2022,6,19,2,29,0,-550.4,39.1,589.5,74.5,19.2,53.74,9.07
2022-06-19 02:30:00,2022,6,19,2,34,0,-594.6,35.8,630.4,74.5,19.2,53.74,9.07
2022-06-19 02:35:00,2022,6,19,2,39,0,-602.5,32.5,635.0,70.93,51.3,53.74,9.07
2022-06-19 02:40:00,2022,6,19,2,44,0,-576.0,31.7,607.7,70.93,51.3,53.74,9.07
2022-06-19 02:45:00,2022,6,19,2,49,0,-608.0,29.9,637.9,76.51,25.01,53.74,9.07
2022-06-19 02:50:00,2022,6,19,2,54,0,-632.7,27.7,660.4,76.51,25.01,52.07,12.68
2022-06-19 02:55:00,2022,6,19,2,59,0,-559.3,25.4,584.7,70.93,51.3,52.07,12.68
2022-06-19 03:00:00,2022,6,19,3,4,0,-557.7,22.6,580.3,70.93,51.3,52.07,12.68
2022-06-19 03:05:00,2022,6,19,3,9,0,-517.7,19.6,537.3,70.93,51.3,51.45,23.13
2022-06-19 03:10:00,2022,6,19,3,14,0,-519.5,18.1,537.6,74.5,19.2,51.45,23.13
2022-06-19 03:15:00,2022,6,19,3,19,0,-526.2,13.6,539.8,70.93,51.3,51.45,23.13
2022-06-19 03:20:00,2022,6,19,3,24,0,-552.3,11.4,563.7,70.93,51.3,51.45,23.13
2022-06-19 03:25:00,2022,6,19,3,29,0,-465.1,12.4,477.5,70.93,51.3,51.45,23.13
2022-06-19 03:30:00,2022,6,19,3,34,0,-425.7,41.2,466.9,74.5,19.2,78.92,11.95
2022-06-19 03:35:00,2022,6,19,3,39,0,-420.6,82.5,503.1,74.5,19.2,78.92,11.95
2022-06-19 03:40:00,2022,6,19,3,44,0,-399.4,133.3,532.7,74.5,19.2,78.92,11.95
2022-06-19 03:45:00,2022,6,19,3,49,0,-336.4,142.5,478.9,74.5,19.2,78.92,11.95
2022-06-19 03:50:00,2022,6,19,3,54,0,-331.7,141.9,473.6,70.93,51.3,78.92,11.95
2022-06-19 03:55:00,2022,6,19,3,59,0,-309.7,120.1,429.8,71.09,25.79,78.92,11.95
2022-06-19 04:00:00,2022,6,19,4,4,0,-325.9,110.4,436.3,70.93,51.3,78.92,11.95
2022-06-19 04:05:00,2022,6,19,4,9,0,-272.5,117.2,389.7,74.5,19.2,78.92,11.95
2022-06-19 04:10:00,2022,6,19,4,14,0,-201.1,123.9,325.0,71.09,25.79,78.92,11.95
2022-06-19 04:15:00,2022,6,19,4,19,0,-191.8,125.1,316.9,71.09,25.79,78.92,11.95
2022-06-19 04:20:00,2022,6,19,4,24,0,-172.9,131.6,304.5,71.09,25.79,78.92,11.95
2022-06-19 04:25:00,2022,6,19,4,29,0,-122.0,137.2,259.2,65.6,22.83,78.92,11.95
2022-06-19 04:30:00,2022,6,19,4,34,0,-185.2,136.1,321.3,65.6,22.83,78.92,11.95
2022-06-19 04:35:00,2022,6,19,4,39,0,-189.0,140.8,329.8,65.6,22.83,78.92,11.95
2022-06-19 04:40:00,2022,6,19,4,44,0,-190.7,151.1,341.8,65.6,22.83,78.92,11.95
2022-06-19 04:45:00,2022,6,19,4,49,0,-182.2,143.9,326.1,65.6,22.83,78.92,11.95
2022-06-19 04:50:00,2022,6,19,4,54,0,-153.7,130.2,283.9,65.6,22.83,78.92,11.95
2022-06-19 04:55:00,2022,6,19,4,59,0,-146.6,144.6,291.2,65.6,22.83,78.92,11.95
2022-06-19 05:00:00,2022,6,19,5,4,0,-121.9,130.5,252.4,65.6,22.83,78.92,11.95
2022-06-19 05:05:00,2022,6,19,5,9,0,-173.3,116.4,289.7,70.93,51.3,78.92,11.95
2022-06-19 05:10:00,2022,6,19,5,14,0,-193.6,95.9,289.5,70.93,51.3,78.92,11.95
2022-06-19 05:15:00,2022,6,19,5,19,0,-127.4,95.7,223.1,65.6,22.83,78.92,11.95
2022-06-19 05:20:00,2022,6,19,5,24,0,-130.7,77.0,207.7,70.93,51.3,78.92,11.95
2022-06-19 05:25:00,2022,6,19,5,29,0,-120.6,60.9,181.5,65.6,22.83,78.92,11.95
2022-06-19 05:30:00,2022,6,19,5,34,0,-142.8,48.3,191.1,65.6,22.83,69.76,27.01
2022-06-19 05:35:00,2022,6,19,5,39,0,-129.6,53.9,183.5,65.6,22.83,69.76,27.01
2022-06-19 05:40:00,2022,6,19,5,44,0,-128.5,44.5,173.0,65.6,22.83,69.76,27.01
2022-06-19 05:45:00,2022,6,19,5,49,0,-138.0,38.5,176.5,65.6,22.83,69.76,27.01
2022-06-19 05:50:00,2022,6,19,5,54,0,-137.2,41.8,179.0,78.2,15.82,69.46,23.7
2022-06-19 05:55:00,2022,6,19,5,59,0,-100.8,22.7,123.5,65.6,22.83,69.46,23.7
2022-06-19 06:00:00,2022,6,19,6,4,0,-133.7,29.0,162.7,78.2,15.82,69.46,23.7
2022-06-19 06:05:00,2022,6,19,6,9,0,-110.4,20.5,130.9,78.2,15.82,69.46,23.7
2022-06-19 06:10:00,2022,6,19,6,14,0,-96.7,22.6,119.3,78.2,15.82,69.76,27.01
2022-06-19 06:15:00,2022,6,19,6,19,0,-82.0,21.5,103.5,78.2,15.82,69.46,23.7
2022-06-19 06:20:00,2022,6,19,6,24,0,-84.1,22.8,106.9,78.2,15.82,69.46,23.7
2022-06-19 06:25:00,2022,6,19,6,29,0,-70.4,25.4,95.8,78.2,15.82,69.46,23.7
2022-06-19 06:30:00,2022,6,19,6,34,0,-66.0,26.2,92.2,76.51,25.01,69.46,23.7
2022-06-19 06:35:00,2022,6,19,6,39,0,-70.2,29.4,99.6,76.51,25.01,69.46,23.7
