date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-06-26 00:00:00,2023,6,26,0,4,0,-243.0,104.0,347.0,70.54,22.22,81.05,43.33
2023-06-26 00:05:00,2023,6,26,0,9,0,-226.1,110.3,336.4,70.51,38.03,81.05,43.33
2023-06-26 00:10:00,2023,6,26,0,14,0,-219.2,103.6,322.8,70.54,22.22,81.05,43.33
2023-06-26 00:15:00,2023,6,26,0,19,0,-218.9,96.1,315.0,71.09,25.79,81.05,43.33
2023-06-26 00:20:00,2023,6,26,0,24,0,-199.7,111.7,311.4,71.09,25.79,81.05,43.33
2023-06-26 00:25:00,2023,6,26,0,29,0,-182.0,110.3,292.3,71.09,25.79,81.05,43.33
2023-06-26 00:30:00,2023,6,26,0,34,0,-172.7,103.1,275.8,70.93,51.3,81.05,43.33
2023-06-26 00:35:00,2023,6,26,0,39,0,-157.6,104.1,261.7,70.93,51.3,81.05,43.33
2023-06-26 00:40:00,2023,6,26,0,44,0,-178.4,120.3,298.7,70.93,51.3,81.05,43.33
2023-06-26 00:45:00,2023,6,26,0,49,0,-144.6,114.1,258.7,70.93,51.3,81.05,43.33
2023-06-26 00:50:00,2023,6,26,0,54,0,-149.8,104.8,254.6,70.93,51.3,81.05,43.33
2023-06-26 00:55:00,2023,6,26,0,59,0,-168.4,107.5,275.9,71.09,25.79,81.05,43.33
2023-06-26 01:00:00,2023,6,26,1,4,0,-191.3,95.3,286.6,70.51,38.03,81.05,43.33
2023-06-26 01:05:00,2023,6,26,1,9,0,-239.6,86.7,326.3,70.93,51.3,81.05,43.33
2023-06-26 01:10:00,2023,6,26,1,14,0,-202.3,91.0,293.3,70.54,22.22,81.05,43.33
2023-06-26 01:15:00,2023,6,26,1,19,0,-203.3,99.9,303.2,70.93,51.3,81.05,43.33
2023-06-26 01:20:00,2023,6,26,1,24,0,-224.4,100.2,324.6,70.93,51.3,81.05,43.33
2023-06-26 01:25:00,2023,6,26,1,29,0,-207.9,94.4,302.3,70.93,51.3,81.05,43.33
2023-06-26 01:30:00,2023,6,26,1,34,0,-176.9,96.2,273.1,70.93,51.3,81.05,43.33
2023-06-26 01:35:00,2023,6,26,1,39,0,-172.1,107.6,279.7,70.93,51.3,81.05,43.33
2023-06-26 01:40:00,2023,6,26,1,44,0,-164.2,117.2,281.4,70.93,51.3,81.05,43.33
2023-06-26 01:45:00,2023,6,26,1,49,0,-152.9,123.1,276.0,70.93,51.3,81.05,43.33
2023-06-26 01:50:00,2023,6,26,1,54,0,-167.7,124.5,292.2,70.93,51.3,81.05,43.33
2023-06-26 01:55:00,2023,6,26,1,59,0,-179.6,131.8,311.4,70.93,51.3,81.05,43.33
2023-06-26 02:00:00,2023,6,26,2,4,0,-168.3,133.7,302.0,70.93,51.3,81.05,43.33
2023-06-26 02:05:00,2023,6,26,2,9,0,-151.5,133.4,284.9,70.93,51.3,81.05,43.33
2023-06-26 02:10:00,2023,6,26,2,14,0,-124.7,135.0,259.7,70.93,51.3,81.05,43.33
2023-06-26 02:15:00,2023,6,26,2,19,0,-104.4,136.4,240.8,65.6,22.83,81.05,43.33
2023-06-26 02:20:00,2023,6,26,2,24,0,-101.0,126.2,227.2,65.6,22.83,81.05,43.33
2023-06-26 02:25:00,2023,6,26,2,29,0,-107.9,127.2,235.1,65.6,22.83,81.05,43.33
2023-06-26 02:30:00,2023,6,26,2,34,0,-124.2,120.3,244.5,65.6,22.83,81.05,43.33
2023-06-26 02:35:00,2023,6,26,2,39,0,-136.0,114.9,250.9,65.6,22.83,81.05,43.33
2023-06-26 02:40:00,2023,6,26,2,44,0,-134.5,107.0,241.5,65.6,22.83,81.05,43.33
2023-06-26 02:45:00,2023,6,26,2,49,0,-128.3,104.8,233.1,65.6,22.83,81.05,43.33
2023-06-26 02:50:00,2023,6,26,2,54,0,-143.8,104.3,248.1,70.93,51.3,81.05,43.33
2023-06-26 02:55:00,2023,6,26,2,59,0,-128.8,119.9,248.7,70.93,51.3,81.05,43.33
2023-06-26 03:00:00,2023,6,26,3,4,0,-147.2,115.7,262.9,70.93,51.3,81.05,43.33
2023-06-26 03:05:00,2023,6,26,3,9,0,-128.4,110.7,239.1,70.93,51.3,81.05,43.33
2023-06-26 03:10:00,2023,6,26,3,14,0,-127.8,115.6,243.4,70.93,51.3,81.05,43.33
2023-06-26 03:15:00,2023,6,26,3,19,0,-130.3,117.6,247.9,65.6,22.83,81.05,43.33
2023-06-26 03:20:00,2023,6,26,3,24,0,-133.7,123.5,257.2,65.6,22.83,81.05,43.33
2023-06-26 03:25:00,2023,6,26,3,29,0,-130.0,121.3,251.3,65.6,22.83,81.05,43.33
2023-06-26 03:30:00,2023,6,26,3,34,0,-115.9,120.5,236.4,65.6,22.83,81.05,43.33
2023-06-26 03:35:00,2023,6,26,3,39,0,-112.4,129.4,241.8,65.6,22.83,81.05,43.33
2023-06-26 03:40:00,2023,6,26,3,44,0,-120.0,121.9,241.9,65.6,22.83,81.05,43.33
2023-06-26 03:45:00,2023,6,26,3,49,0,-118.1,110.1,228.2,65.6,22.83,81.05,43.33
2023-06-26 03:50:00,2023,6,26,3,54,0,-123.4,119.4,242.8,65.6,22.83,81.05,43.33
2023-06-26 03:55:00,2023,6,26,3,59,0,-110.5,131.2,241.7,65.6,22.83,81.05,43.33
2023-06-26 04:00:00,2023,6,26,4,4,0,-127.4,113.4,240.8,65.6,22.83,81.05,43.33
2023-06-26 04:05:00,2023,6,26,4,9,0,-111.7,108.9,220.6,65.6,22.83,81.05,43.33
2023-06-26 04:10:00,2023,6,26,4,14,0,-122.9,98.3,221.2,65.6,22.83,81.05,43.33
2023-06-26 04:15:00,2023,6,26,4,19,0,-116.1,109.2,225.3,65.6,22.83,81.05,43.33
2023-06-26 04:20:00,2023,6,26,4,24,0,-117.5,106.4,223.9,65.6,22.83,81.05,43.33
2023-06-26 04:25:00,2023,6,26,4,29,0,-109.5,112.1,221.6,65.6,22.83,81.05,43.33
2023-06-26 04:30:00,2023,6,26,4,34,0,-117.2,136.4,253.6,74.5,19.2,81.05,43.33
2023-06-26 04:35:00,2023,6,26,4,39,0,-198.3,170.7,369.0,76.51,25.01,81.05,43.33
2023-06-26 04:40:00,2023,6,26,4,44,0,-189.3,173.8,363.1,76.51,25.01,81.05,43.33
2023-06-26 04:45:00,2023,6,26,4,49,0,-230.5,190.0,420.5,74.5,19.2,81.05,43.33
2023-06-26 04:50:00,2023,6,26,4,54,0,-212.3,202.5,414.8,65.6,22.83,81.05,43.33
2023-06-26 04:55:00,2023,6,26,4,59,0,-251.9,204.7,456.6,65.6,22.83,81.05,43.33
2023-06-26 05:00:00,2023,6,26,5,4,0,-242.1,198.2,440.3,65.6,22.83,81.05,43.33
2023-06-26 05:05:00,2023,6,26,5,9,0,-258.5,190.5,449.0,70.93,51.3,81.05,43.33
2023-06-26 05:10:00,2023,6,26,5,14,0,-244.5,188.1,432.6,70.93,51.3,81.05,43.33
2023-06-26 05:15:00,2023,6,26,5,19,0,-274.1,188.0,462.1,70.93,51.3,81.05,43.33
2023-06-26 05:20:00,2023,6,26,5,24,0,-224.9,157.2,382.1,65.6,22.83,81.05,43.33
2023-06-26 05:25:00,2023,6,26,5,29,0,-187.1,139.4,326.5,70.93,51.3,81.05,43.33
2023-06-26 05:30:00,2023,6,26,5,34,0,-180.5,152.7,333.2,74.5,19.2,81.05,43.33
2023-06-26 05:35:00,2023,6,26,5,39,0,-129.0,130.5,259.5,65.6,22.83,81.05,43.33
2023-06-26 05:40:00,2023,6,26,5,44,0,-132.5,143.3,275.8,76.51,25.01,81.05,43.33
2023-06-26 05:45:00,2023,6,26,5,49,0,-160.7,126.5,287.2,65.6,22.83,81.05,43.33
2023-06-26 05:50:00,2023,6,26,5,54,0,-154.9,141.6,296.5,65.6,22.83,81.05,43.33
2023-06-26 05:55:00,2023,6,26,5,59,0,-182.8,112.3,295.1,65.6,22.83,81.05,43.33
2023-06-26 06:00:00,2023,6,26,6,4,0,-164.9,151.3,316.2,65.6,22.83,81.05,43.33
2023-06-26 06:05:00,2023,6,26,6,9,0,-200.5,142.8,343.3,65.6,22.83,81.05,43.33
2023-06-26 06:10:00,2023,6,26,6,14,0,-175.6,126.6,302.2,65.6,22.83,81.05,43.33
2023-06-26 06:15:00,2023,6,26,6,19,0,-159.0,90.8,249.8,65.6,22.83,81.05,43.33
2023-06-26 06:20:00,2023,6,26,6,24,0,-132.8,89.8,222.6,65.6,22.83,81.05,43.33
2023-06-26 06:25:00,2023,6,26,6,29,0,-112.3,55.5,167.8,65.6,22.83,81.05,43.33
2023-06-26 06:30:00,2023,6,26,6,34,0,-99.5,54.4,153.9,65.6,22.83,81.05,43.33
2023-06-26 06:35:00,2023,6,26,6,39,0,-112.3,79.2,191.5,65.6,22.83,81.05,43.33
2023-06-26 06:40:00,2023,6,26,6,44,0,-98.0,86.8,184.8,65.6,22.83,81.05,43.33
2023-06-26 06:45:00,2023,6,26,6,49,0,-71.9,91.6,163.5,65.6,22.83,81.05,43.33
2023-06-26 06:50:00,2023,6,26,6,54,0,-81.5,100.7,182.2,76.51,25.01,81.05,43.33
2023-06-26 06:55:00,2023,6,26,6,59,0,-77.7,111.5,189.2,65.6,22.83,81.05,43.33
2023-06-26 07:00:00,2023,6,26,7,4,0,-73.0,92.5,165.5,65.6,22.83,81.05,43.33
2023-06-26 07:05:00,2023,6,26,7,9,0,-61.9,85.3,147.2,65.6,22.83,81.05,43.33
2023-06-26 07:10:00,2023,6,26,7,14,0,-58.7,87.5,146.2,65.6,22.83,81.05,43.33
2023-06-26 07:15:00,2023,6,26,7,19,0,-60.2,108.6,168.8,65.6,22.83,81.05,43.33
2023-06-26 07:20:00,2023,6,26,7,24,0,-61.6,103.9,165.5,65.6,22.83,81.05,43.33
2023-06-26 07:25:00,2023,6,26,7,29,0,-65.8,99.6,165.4,65.6,22.83,81.05,43.33
2023-06-26 07:30:00,2023,6,26,7,34,0,-82.6,124.0,206.6,74.5,19.2,81.05,43.33
2023-06-26 07:35:00,2023,6,26,7,39,0,-85.5,132.1,217.6,78.2,15.82,81.05,43.33
2023-06-26 07:40:00,2023,6,26,7,44,0,-70.0,155.6,225.6,65.6,22.83,81.05,43.33
2023-06-26 07:45:00,2023,6,26,7,49,0,-121.4,180.1,301.5,76.51,25.01,81.05,43.33
2023-06-26 07:50:00,2023,6,26,7,54,0,-75.4,228.9,304.3,65.6,22.83,81.05,43.33
2023-06-26 07:55:00,2023,6,26,7,59,0,-146.6,262.0,408.6,70.51,38.03,81.05,43.33
2023-06-26 08:00:00,2023,6,26,8,4,0,-143.2,218.1,361.3,70.93,51.3,81.05,43.33
