date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-02-24 00:00:00,2023,2,24,0,4,0,-308.8,34.5,343.3,64.21,38.3,81.05,43.33
2023-02-24 00:05:00,2023,2,24,0,9,0,-276.0,38.1,314.1,64.21,38.3,81.05,43.33
2023-02-24 00:10:00,2023,2,24,0,14,0,-211.7,32.3,244.0,64.21,38.3,81.05,43.33
2023-02-24 00:15:00,2023,2,24,0,19,0,-166.8,28.9,195.7,64.21,38.3,77.0,15.6
2023-02-24 00:20:00,2023,2,24,0,24,0,-112.4,28.5,140.9,67.52,12.09,78.92,11.95
2023-02-24 00:25:00,2023,2,24,0,29,0,-130.9,29.7,160.6,64.21,38.3,81.05,43.33
2023-02-24 00:30:00,2023,2,24,0,34,0,-104.5,21.2,125.7,64.21,38.3,77.0,15.6
2023-02-24 00:35:00,2023,2,24,0,39,0,-97.2,18.8,116.0,64.21,38.3,71.09,25.79
2023-02-24 00:40:00,2023,2,24,0,44,0,-100.3,10.5,110.8,64.21,38.3,70.54,22.22
2023-02-24 00:45:00,2023,2,24,0,49,0,-56.0,34.2,90.2,64.21,38.3,70.54,22.22
2023-02-24 00:50:00,2023,2,24,0,54,0,-83.4,33.9,117.3,64.21,38.3,70.54,22.22
2023-02-24 00:55:00,2023,2,24,0,59,0,-66.0,26.9,92.9,64.21,38.3,74.5,19.2
2023-02-24 01:00:00,2023,2,24,1,4,0,-48.6,28.4,77.0,64.21,38.3,74.5,19.2
2023-02-24 01:05:00,2023,2,24,1,9,0,-51.2,19.8,71.0,64.21,38.3,76.51,25.01
2023-02-24 01:10:00,2023,2,24,1,14,0,-47.7,30.0,77.7,64.21,38.3,69.76,27.01
2023-02-24 01:15:00,2023,2,24,1,19,0,-36.7,29.0,65.7,64.21,38.3,69.76,27.01
2023-02-24 01:20:00,2023,2,24,1,24,0,-20.9,32.1,53.0,64.21,38.3,69.76,27.01
2023-02-24 01:25:00,2023,2,24,1,29,0,-8.3,36.3,44.6,54.61,18.82,69.76,27.01
2023-02-24 01:30:00,2023,2,24,1,34,0,-10.9,38.4,49.3,64.21,38.3,69.76,27.01
2023-02-24 01:35:00,2023,2,24,1,39,0,-16.9,25.3,42.2,64.21,38.3,69.76,27.01
2023-02-24 01:40:00,2023,2,24,1,44,0,-5.8,20.3,26.1,54.61,18.82,78.92,11.95
2023-02-24 01:45:00,2023,2,24,1,49,0,-7.2,26.8,34.0,54.61,18.82,69.76,27.01
2023-02-24 01:50:00,2023,2,24,1,54,0,-7.4,40.5,47.9,54.01,23.18,69.76,27.01
2023-02-24 01:55:00,2023,2,24,1,59,0,-5.8,29.4,35.2,54.01,23.18,69.76,27.01
2023-02-24 02:00:00,2023,2,24,2,4,0,-5.4,29.5,34.9,54.01,23.18,69.76,27.01
2023-02-24 02:05:00,2023,2,24,2,9,0,-4.8,34.8,39.6,54.01,23.18,70.54,22.22
2023-02-24 02:10:00,2023,2,24,2,14,0,-5.1,28.3,33.4,54.01,23.18,70.54,22.22
2023-02-24 02:15:00,2023,2,24,2,19,0,-3.1,25.8,28.9,54.01,23.18,69.76,27.01
2023-02-24 02:20:00,2023,2,24,2,24,0,-2.4,23.7,26.1,54.01,23.18,70.54,22.22
2023-02-24 02:25:00,2023,2,24,2,29,0,-6.5,19.8,26.3,74.5,19.2,78.92,11.95
2023-02-24 02:30:00,2023,2,24,2,34,0,-9.3,25.5,34.8,74.5,19.2,78.92,11.95
2023-02-24 02:35:00,2023,2,24,2,39,0,-6.2,30.3,36.5,74.5,19.2,70.54,22.22
2023-02-24 02:40:00,2023,2,24,2,44,0,-2.9,28.0,30.9,54.61,18.82,69.76,27.01
2023-02-24 02:45:00,2023,2,24,2,49,0,-5.1,21.6,26.7,54.61,18.82,70.54,22.22
2023-02-24 02:50:00,2023,2,24,2,54,0,-9.6,19.9,29.5,74.5,19.2,70.54,22.22
2023-02-24 02:55:00,2023,2,24,2,59,0,-4.1,13.2,17.3,74.5,19.2,81.05,43.33
2023-02-24 03:00:00,2023,2,24,3,4,0,-10.4,18.3,28.7,74.5,19.2,81.05,43.33
2023-02-24 03:05:00,2023,2,24,3,9,0,-15.9,17.8,33.7,74.5,19.2,81.05,43.33
2023-02-24 03:10:00,2023,2,24,3,14,0,-14.0,24.6,38.6,74.5,19.2,81.05,43.33
2023-02-24 03:15:00,2023,2,24,3,19,0,-21.3,40.9,62.2,76.51,25.01,70.54,22.22
2023-02-24 03:20:00,2023,2,24,3,24,0,-5.3,22.8,28.1,74.5,19.2,70.54,22.22
2023-02-24 03:25:00,2023,2,24,3,29,0,-12.1,18.7,30.8,74.5,19.2,70.54,22.22
2023-02-24 03:30:00,2023,2,24,3,34,0,-8.0,9.9,17.9,74.5,19.2,81.05,43.33
2023-02-24 03:35:00,2023,2,24,3,39,0,-8.2,14.0,22.2,76.51,25.01,69.76,27.01
2023-02-24 03:40:00,2023,2,24,3,44,0,-10.8,9.1,19.9,76.51,25.01,70.54,22.22
2023-02-24 03:45:00,2023,2,24,3,49,0,-9.1,10.2,19.3,70.93,51.3,81.05,43.33
2023-02-24 03:50:00,2023,2,24,3,54,0,-15.4,15.9,31.3,76.51,25.01,69.46,23.7
2023-02-24 03:55:00,2023,2,24,3,59,0,-14.5,6.4,20.9,76.51,25.01,69.76,27.01
2023-02-24 04:00:00,2023,2,24,4,4,0,-12.8,11.8,24.6,76.51,25.01,69.76,27.01
2023-02-24 04:05:00,2023,2,24,4,9,0,-11.0,8.6,19.6,74.5,19.2,70.54,22.22
2023-02-24 04:10:00,2023,2,24,4,14,0,-9.3,3.3,12.6,74.5,19.2,69.76,27.01
2023-02-24 04:15:00,2023,2,24,4,19,0,-12.6,3.9,16.5,76.51,25.01,64.21,38.3
2023-02-24 04:20:00,2023,2,24,4,24,0,-18.2,14.4,32.6,76.51,25.01,69.46,23.7
2023-02-24 04:25:00,2023,2,24,4,29,0,-27.3,14.7,42.0,76.51,25.01,70.54,22.22
2023-02-24 04:30:00,2023,2,24,4,34,0,-25.1,2.2,27.3,76.51,25.01,70.54,22.22
2023-02-24 04:35:00,2023,2,24,4,39,0,-32.0,6.1,38.1,76.51,25.01,69.76,27.01
2023-02-24 04:40:00,2023,2,24,4,44,0,-21.3,6.2,27.5,76.51,25.01,69.76,27.01
2023-02-24 04:45:00,2023,2,24,4,49,0,-15.7,7.0,22.7,74.5,19.2,70.54,22.22
2023-02-24 04:50:00,2023,2,24,4,54,0,-10.1,4.6,14.7,70.51,38.03,69.76,27.01
2023-02-24 04:55:00,2023,2,24,4,59,0,-24.3,5.4,29.7,76.51,25.01,69.76,27.01
2023-02-24 05:00:00,2023,2,24,5,4,0,-19.9,3.7,23.6,76.51,25.01,81.05,43.33
2023-02-24 05:05:00,2023,2,24,5,9,0,-33.2,7.1,40.3,76.51,25.01,69.76,27.01
2023-02-24 05:10:00,2023,2,24,5,14,0,-17.7,7.4,25.1,76.51,25.01,68.56,27.29
