date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-09-24 00:00:00,2022,9,24,0,4,0,-121.9,170.3,292.2,68.02,23.53,78.2,15.82
2022-09-24 00:05:00,2022,9,24,0,9,0,-87.8,158.1,245.9,68.02,23.53,78.2,15.82
2022-09-24 00:10:00,2022,9,24,0,14,0,-90.7,155.4,246.1,69.02,20.79,78.2,15.82
2022-09-24 00:15:00,2022,9,24,0,19,0,-95.4,167.5,262.9,68.35,18.82,65.6,22.83
2022-09-24 00:20:00,2022,9,24,0,24,0,-83.6,154.1,237.7,68.02,23.53,65.6,22.83
2022-09-24 00:25:00,2022,9,24,0,29,0,-64.0,166.6,230.6,68.02,23.53,65.6,22.83
2022-09-24 00:30:00,2022,9,24,0,34,0,-67.8,133.0,200.8,67.84,20.42,65.6,22.83
2022-09-24 00:35:00,2022,9,24,0,39,0,-72.2,151.2,223.4,68.02,23.53,65.6,22.83
2022-09-24 00:40:00,2022,9,24,0,44,0,-54.4,142.7,197.1,67.52,12.09,70.51,38.03
2022-09-24 00:45:00,2022,9,24,0,49,0,-42.0,157.5,199.5,67.52,12.09,70.51,38.03
2022-09-24 00:50:00,2022,9,24,0,54,0,-25.2,145.8,171.0,67.52,12.09,70.51,38.03
2022-09-24 00:55:00,2022,9,24,0,59,0,-21.0,137.0,158.0,67.52,12.09,65.6,22.83
2022-09-24 01:00:00,2022,9,24,1,4,0,-12.6,136.2,148.8,69.3,16.03,78.2,15.82
2022-09-24 01:05:00,2022,9,24,1,9,0,-14.0,143.7,157.7,69.3,16.03,70.51,38.03
2022-09-24 01:10:00,2022,9,24,1,14,0,-22.8,142.5,165.3,69.3,16.03,65.6,22.83
2022-09-24 01:15:00,2022,9,24,1,19,0,-19.0,146.1,165.1,69.3,16.03,70.51,38.03
2022-09-24 01:20:00,2022,9,24,1,24,0,-24.7,146.8,171.5,70.54,22.22,70.51,38.03
2022-09-24 01:25:00,2022,9,24,1,29,0,-33.5,146.9,180.4,69.3,16.03,70.51,38.03
2022-09-24 01:30:00,2022,9,24,1,34,0,-43.1,141.6,184.7,69.3,16.03,70.51,38.03
2022-09-24 01:35:00,2022,9,24,1,39,0,-40.9,144.2,185.1,69.66,18.94,70.51,38.03
2022-09-24 01:40:00,2022,9,24,1,44,0,-35.7,145.1,180.8,69.66,18.94,70.51,38.03
2022-09-24 01:45:00,2022,9,24,1,49,0,-41.8,137.3,179.1,69.66,18.94,78.2,15.82
2022-09-24 01:50:00,2022,9,24,1,54,0,-46.8,159.1,205.9,69.66,18.94,78.2,15.82
2022-09-24 01:55:00,2022,9,24,1,59,0,-48.3,152.9,201.2,70.54,22.22,78.2,15.82
2022-09-24 02:00:00,2022,9,24,2,4,0,-30.6,157.1,187.7,70.54,22.22,78.2,15.82
2022-09-24 02:05:00,2022,9,24,2,9,0,-42.6,150.6,193.2,70.54,22.22,78.2,15.82
2022-09-24 02:10:00,2022,9,24,2,14,0,-26.1,159.3,185.4,70.54,22.22,70.51,38.03
2022-09-24 02:15:00,2022,9,24,2,19,0,-54.9,152.8,207.7,71.09,25.79,70.51,38.03
2022-09-24 02:20:00,2022,9,24,2,24,0,-80.2,144.4,224.6,71.09,25.79,70.51,38.03
2022-09-24 02:25:00,2022,9,24,2,29,0,-68.5,139.6,208.1,70.54,22.22,70.51,38.03
2022-09-24 02:30:00,2022,9,24,2,34,0,-56.7,151.5,208.2,69.3,16.03,78.2,15.82
2022-09-24 02:35:00,2022,9,24,2,39,0,-49.9,145.7,195.6,69.3,16.03,78.2,15.82
2022-09-24 02:40:00,2022,9,24,2,44,0,-80.2,150.0,230.2,69.3,16.03,78.2,15.82
2022-09-24 02:45:00,2022,9,24,2,49,0,-110.2,157.6,267.8,69.3,16.03,78.2,15.82
2022-09-24 02:50:00,2022,9,24,2,54,0,-113.0,161.5,274.5,69.3,16.03,78.2,15.82
2022-09-24 02:55:00,2022,9,24,2,59,0,-137.5,156.1,293.6,69.3,16.03,78.2,15.82
2022-09-24 03:00:00,2022,9,24,3,4,0,-184.6,145.9,330.5,69.3,16.03,78.2,15.82
2022-09-24 03:05:00,2022,9,24,3,9,0,-177.1,138.4,315.5,69.3,16.03,78.2,15.82
2022-09-24 03:10:00,2022,9,24,3,14,0,-169.7,129.0,298.7,69.66,18.94,78.2,15.82
2022-09-24 03:15:00,2022,9,24,3,19,0,-174.4,124.7,299.1,70.54,22.22,78.2,15.82
