date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-08-12 00:00:00,2022,8,12,0,4,0,-404.7,54.6,459.3,70.54,22.22,78.92,11.95
2022-08-12 00:05:00,2022,8,12,0,9,0,-375.8,59.6,435.4,69.02,20.79,78.92,11.95
2022-08-12 00:10:00,2022,8,12,0,14,0,-352.0,66.3,418.3,69.02,20.79,78.92,11.95
2022-08-12 00:15:00,2022,8,12,0,19,0,-318.2,77.6,395.8,69.76,27.01,78.92,11.95
2022-08-12 00:20:00,2022,8,12,0,24,0,-333.9,86.7,420.6,70.54,22.22,78.92,11.95
2022-08-12 00:25:00,2022,8,12,0,29,0,-372.4,82.1,454.5,71.09,25.79,78.92,11.95
2022-08-12 00:30:00,2022,8,12,0,34,0,-416.0,106.1,522.1,71.09,25.79,78.92,11.95
2022-08-12 00:35:00,2022,8,12,0,39,0,-458.6,131.1,589.7,69.3,16.03,78.92,11.95
2022-08-12 00:40:00,2022,8,12,0,44,0,-459.4,118.0,577.4,69.66,18.94,78.92,11.95
2022-08-12 00:45:00,2022,8,12,0,49,0,-433.0,121.7,554.7,69.66,18.94,78.92,11.95
2022-08-12 00:50:00,2022,8,12,0,54,0,-378.5,122.7,501.2,70.54,22.22,78.92,11.95
2022-08-12 00:55:00,2022,8,12,0,59,0,-375.5,123.5,499.0,69.66,18.94,78.92,11.95
2022-08-12 01:00:00,2022,8,12,1,4,0,-314.6,108.3,422.9,69.02,20.79,78.92,11.95
2022-08-12 01:05:00,2022,8,12,1,9,0,-310.5,113.0,423.5,71.09,25.79,78.92,11.95
2022-08-12 01:10:00,2022,8,12,1,14,0,-277.0,124.5,401.5,71.09,25.79,78.92,11.95
2022-08-12 01:15:00,2022,8,12,1,19,0,-277.5,118.3,395.8,70.54,22.22,78.92,11.95
2022-08-12 01:20:00,2022,8,12,1,24,0,-270.5,94.2,364.7,69.3,16.03,78.92,11.95
2022-08-12 01:25:00,2022,8,12,1,29,0,-257.4,96.1,353.5,71.09,25.79,78.92,11.95
2022-08-12 01:30:00,2022,8,12,1,34,0,-211.4,77.5,288.9,71.09,25.79,78.92,11.95
2022-08-12 01:35:00,2022,8,12,1,39,0,-165.6,78.9,244.5,71.09,25.79,78.92,11.95
2022-08-12 01:40:00,2022,8,12,1,44,0,-137.1,75.3,212.4,71.09,25.79,78.92,11.95
2022-08-12 01:45:00,2022,8,12,1,49,0,-111.5,74.4,185.9,71.09,25.79,78.92,11.95
2022-08-12 01:50:00,2022,8,12,1,54,0,-108.6,59.4,168.0,70.93,51.3,78.92,11.95
2022-08-12 01:55:00,2022,8,12,1,59,0,-102.3,44.7,147.0,65.6,22.83,78.92,11.95
2022-08-12 02:00:00,2022,8,12,2,4,0,-112.4,32.1,144.5,65.6,22.83,78.92,11.95
2022-08-12 02:05:00,2022,8,12,2,9,0,-91.6,36.4,128.0,65.6,22.83,78.92,11.95
2022-08-12 02:10:00,2022,8,12,2,14,0,-100.0,31.2,131.2,65.6,22.83,78.92,11.95
2022-08-12 02:15:00,2022,8,12,2,19,0,-76.8,35.3,112.1,65.6,22.83,68.56,27.29
2022-08-12 02:20:00,2022,8,12,2,24,0,-53.5,32.1,85.6,65.6,22.83,68.56,27.29
2022-08-12 02:25:00,2022,8,12,2,29,0,-52.5,31.7,84.2,65.6,22.83,69.76,27.01
2022-08-12 02:30:00,2022,8,12,2,34,0,-44.0,44.0,88.0,76.51,25.01,69.76,27.01
2022-08-12 02:35:00,2022,8,12,2,39,0,-45.5,42.7,88.2,65.6,22.83,69.76,27.01
2022-08-12 02:40:00,2022,8,12,2,44,0,-68.6,40.1,108.7,65.6,22.83,69.46,23.7
2022-08-12 02:45:00,2022,8,12,2,49,0,-63.4,40.2,103.6,76.51,25.01,69.76,27.01
2022-08-12 02:50:00,2022,8,12,2,54,0,-63.8,44.3,108.1,76.51,25.01,69.46,23.7
2022-08-12 02:55:00,2022,8,12,2,59,0,-65.2,37.3,102.5,76.51,25.01,68.56,27.29
2022-08-12 03:00:00,2022,8,12,3,4,0,-54.5,35.2,89.7,65.6,22.83,69.46,23.7
2022-08-12 03:05:00,2022,8,12,3,9,0,-59.6,43.7,103.3,65.6,22.83,69.46,23.7
2022-08-12 03:10:00,2022,8,12,3,14,0,-56.6,44.1,100.7,65.6,22.83,69.46,23.7
2022-08-12 03:15:00,2022,8,12,3,19,0,-50.7,37.9,88.6,76.51,25.01,69.46,23.7
2022-08-12 03:20:00,2022,8,12,3,24,0,-41.4,41.9,83.3,76.51,25.01,69.02,20.79
2022-08-12 03:25:00,2022,8,12,3,29,0,-25.4,38.6,64.0,65.6,22.83,69.76,27.01
2022-08-12 03:30:00,2022,8,12,3,34,0,-64.7,41.1,105.8,76.51,25.01,69.76,27.01
2022-08-12 03:35:00,2022,8,12,3,39,0,-68.0,35.6,103.6,76.51,25.01,69.76,27.01
2022-08-12 03:40:00,2022,8,12,3,44,0,-64.8,33.2,98.0,76.51,25.01,69.76,27.01
2022-08-12 03:45:00,2022,8,12,3,49,0,-59.5,36.0,95.5,76.51,25.01,69.46,23.7
2022-08-12 03:50:00,2022,8,12,3,54,0,-55.4,39.9,95.3,76.51,25.01,69.76,27.01
2022-08-12 03:55:00,2022,8,12,3,59,0,-44.4,36.0,80.4,76.51,25.01,69.46,23.7
2022-08-12 04:00:00,2022,8,12,4,4,0,-36.1,34.2,70.3,76.51,25.01,69.46,23.7
2022-08-12 04:05:00,2022,8,12,4,9,0,-49.2,31.4,80.6,76.51,25.01,69.76,27.01
2022-08-12 04:10:00,2022,8,12,4,14,0,-61.3,28.2,89.5,76.51,25.01,68.56,27.29
2022-08-12 04:15:00,2022,8,12,4,19,0,-75.5,31.6,107.1,76.51,25.01,69.46,23.7
2022-08-12 04:20:00,2022,8,12,4,24,0,-57.0,25.9,82.9,76.51,25.01,69.76,27.01
2022-08-12 04:25:00,2022,8,12,4,29,0,-69.8,25.4,95.2,76.51,25.01,69.76,27.01
2022-08-12 04:30:00,2022,8,12,4,34,0,-52.1,14.9,67.0,76.51,25.01,69.76,27.01
2022-08-12 04:35:00,2022,8,12,4,39,0,-84.0,11.9,95.9,76.51,25.01,69.46,23.7
2022-08-12 04:40:00,2022,8,12,4,44,0,-54.6,14.2,68.8,76.51,25.01,69.76,27.01
2022-08-12 04:45:00,2022,8,12,4,49,0,-77.6,18.2,95.8,76.51,25.01,69.46,23.7
2022-08-12 04:50:00,2022,8,12,4,54,0,-58.6,17.6,76.2,76.51,25.01,69.76,27.01
2022-08-12 04:55:00,2022,8,12,4,59,0,-58.6,15.0,73.6,76.51,25.01,69.3,16.03
2022-08-12 05:00:00,2022,8,12,5,4,0,-41.0,14.9,55.9,78.2,15.82,69.46,23.7
2022-08-12 05:05:00,2022,8,12,5,9,0,-22.2,14.1,36.3,76.51,25.01,69.46,23.7
2022-08-12 05:10:00,2022,8,12,5,14,0,-52.3,17.7,70.0,76.51,25.01,69.46,23.7
2022-08-12 05:15:00,2022,8,12,5,19,0,-33.5,16.7,50.2,78.2,15.82,69.46,23.7
2022-08-12 05:20:00,2022,8,12,5,24,0,-48.3,16.2,64.5,76.51,25.01,68.56,27.29
2022-08-12 05:25:00,2022,8,12,5,29,0,-48.3,11.9,60.2,78.2,15.82,74.5,19.2
2022-08-12 05:30:00,2022,8,12,5,34,0,-46.9,10.2,57.1,76.51,25.01,69.46,23.7
2022-08-12 05:35:00,2022,8,12,5,39,0,-44.1,8.2,52.3,78.2,15.82,69.46,23.7
2022-08-12 05:40:00,2022,8,12,5,44,0,-36.7,5.8,42.5,76.51,25.01,69.76,27.01
2022-08-12 05:45:00,2022,8,12,5,49,0,-37.3,13.4,50.7,76.51,25.01,78.92,11.95
2022-08-12 05:50:00,2022,8,12,5,54,0,-32.4,16.9,49.3,78.2,15.82,78.92,11.95
2022-08-12 05:55:00,2022,8,12,5,59,0,-24.8,17.7,42.5,76.51,25.01,78.92,11.95
2022-08-12 06:00:00,2022,8,12,6,4,0,-71.7,22.1,93.8,76.51,25.01,78.92,11.95
2022-08-12 06:05:00,2022,8,12,6,9,0,-100.3,6.0,106.3,76.51,25.01,68.56,27.29
2022-08-12 06:10:00,2022,8,12,6,14,0,-70.2,-0.7,69.5,78.2,15.82,69.76,27.01
2022-08-12 06:15:00,2022,8,12,6,19,0,-88.4,-0.3,88.1,76.51,25.01,68.56,27.29
2022-08-12 06:20:00,2022,8,12,6,24,0,-141.1,2.6,143.7,78.2,15.82,68.56,27.29
2022-08-12 06:25:00,2022,8,12,6,29,0,-115.8,-7.2,108.6,78.2,15.82,69.76,27.01
2022-08-12 06:30:00,2022,8,12,6,34,0,-88.0,-10.6,77.4,78.2,15.82,59.21,5.25
2022-08-12 06:35:00,2022,8,12,6,39,0,-65.9,-9.0,56.9,78.2,15.82,61.08,4.84
2022-08-12 06:40:00,2022,8,12,6,44,0,-58.5,-6.6,51.9,78.2,15.82,61.08,4.84
2022-08-12 06:45:00,2022,8,12,6,49,0,-54.0,3.0,57.0,76.51,25.01,78.92,11.95
2022-08-12 06:50:00,2022,8,12,6,54,0,-65.1,-8.5,56.6,78.2,15.82,61.54,53.21
2022-08-12 06:55:00,2022,8,12,6,59,0,-53.4,-9.3,44.1,78.2,15.82,61.54,53.21
2022-08-12 07:00:00,2022,8,12,7,4,0,-43.6,7.2,50.8,76.51,25.01,78.92,11.95
2022-08-12 07:05:00,2022,8,12,7,9,0,-46.0,9.8,55.8,77.0,15.6,78.92,11.95
2022-08-12 07:10:00,2022,8,12,7,14,0,-67.4,36.5,103.9,76.51,25.01,78.92,11.95
2022-08-12 07:15:00,2022,8,12,7,19,0,-51.6,83.6,135.2,76.51,25.01,78.92,11.95
2022-08-12 07:20:00,2022,8,12,7,24,0,-58.0,108.6,166.6,76.51,25.01,78.92,11.95
2022-08-12 07:25:00,2022,8,12,7,29,0,-61.1,94.9,156.0,70.93,51.3,78.92,11.95
2022-08-12 07:30:00,2022,8,12,7,34,0,-44.6,72.8,117.4,62.77,30.97,78.92,11.95
2022-08-12 07:35:00,2022,8,12,7,39,0,-85.1,213.3,298.4,74.5,19.2,78.92,11.95
2022-08-12 07:40:00,2022,8,12,7,44,0,-102.2,166.1,268.3,70.93,51.3,78.92,11.95
2022-08-12 07:45:00,2022,8,12,7,49,0,-78.5,170.2,248.7,65.6,22.83,77.0,15.6
2022-08-12 07:50:00,2022,8,12,7,54,0,-85.3,179.2,264.5,65.6,22.83,77.0,15.6
2022-08-12 07:55:00,2022,8,12,7,59,0,-94.4,238.3,332.7,65.6,22.83,77.0,15.6
2022-08-12 08:00:00,2022,8,12,8,4,0,-92.8,139.9,232.7,65.6,22.83,77.0,15.6
2022-08-12 08:05:00,2022,8,12,8,9,0,-76.1,94.9,171.0,65.6,22.83,78.2,15.82
2022-08-12 08:10:00,2022,8,12,8,14,0,-66.3,75.0,141.3,65.6,22.83,78.2,15.82
2022-08-12 08:15:00,2022,8,12,8,19,0,-53.7,95.7,149.4,62.77,30.97,78.2,15.82
2022-08-12 08:20:00,2022,8,12,8,24,0,-52.8,69.6,122.4,62.77,30.97,78.2,15.82
2022-08-12 08:25:00,2022,8,12,8,29,0,-52.8,41.1,93.9,62.77,30.97,78.92,11.95
2022-08-12 08:30:00,2022,8,12,8,34,0,-51.6,20.6,72.2,62.77,30.97,78.92,11.95
2022-08-12 08:35:00,2022,8,12,8,39,0,-52.9,9.8,62.7,62.77,30.97,78.92,11.95
2022-08-12 08:40:00,2022,8,12,8,44,0,-51.4,-13.2,38.2,62.77,30.97,78.92,11.95
2022-08-12 08:45:00,2022,8,12,8,49,0,-53.6,-14.2,39.4,78.2,15.82,65.6,22.83
2022-08-12 08:50:00,2022,8,12,8,54,0,-59.1,-4.4,54.7,78.2,15.82,65.6,22.83
2022-08-12 08:55:00,2022,8,12,8,59,0,-62.2,-2.9,59.3,78.2,15.82,65.6,22.83
2022-08-12 09:00:00,2022,8,12,9,4,0,-57.4,-4.6,52.8,78.2,15.82,65.6,22.83
