date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-05-20 09:25:00,2022,5,20,9,29,0,-99.9,35.7,135.6,65.6,22.83,74.5,19.2
2022-05-20 09:30:00,2022,5,20,9,34,0,-123.4,96.1,219.5,65.6,22.83,74.5,19.2
2022-05-20 09:35:00,2022,5,20,9,39,0,-125.9,112.5,238.4,65.6,22.83,76.51,25.01
2022-05-20 09:40:00,2022,5,20,9,44,0,-150.3,100.1,250.4,65.6,22.83,77.0,15.6
2022-05-20 09:45:00,2022,5,20,9,49,0,-161.3,71.0,232.3,65.6,22.83,74.5,19.2
2022-05-20 09:50:00,2022,5,20,9,54,0,-151.0,90.2,241.2,65.6,22.83,74.5,19.2
2022-05-20 09:55:00,2022,5,20,9,59,0,-129.5,148.9,278.4,65.6,22.83,76.51,25.01
2022-05-20 10:00:00,2022,5,20,10,4,0,-141.5,76.8,218.3,65.6,22.83,77.0,15.6
2022-05-20 10:05:00,2022,5,20,10,9,0,-125.4,48.3,173.7,65.6,22.83,74.5,19.2
2022-05-20 10:10:00,2022,5,20,10,14,0,-114.2,35.9,150.1,65.6,22.83,71.09,25.79
2022-05-20 10:15:00,2022,5,20,10,19,0,-109.0,49.4,158.4,65.6,22.83,74.5,19.2
2022-05-20 10:20:00,2022,5,20,10,24,0,-114.5,52.2,166.7,78.2,15.82,74.5,19.2
2022-05-20 10:25:00,2022,5,20,10,29,0,-118.7,77.0,195.7,78.2,15.82,74.5,19.2
2022-05-20 10:30:00,2022,5,20,10,34,0,-96.9,75.3,172.2,65.6,22.83,74.5,19.2
2022-05-20 10:35:00,2022,5,20,10,39,0,-85.0,87.7,172.7,64.61,18.75,74.5,19.2
2022-05-20 10:40:00,2022,5,20,10,44,0,-123.8,64.6,188.4,78.2,15.82,71.09,25.79
2022-05-20 10:45:00,2022,5,20,10,49,0,-73.7,122.0,195.7,78.92,11.95,74.5,19.2
2022-05-20 10:50:00,2022,5,20,10,54,0,-57.1,90.8,147.9,78.92,11.95,76.51,25.01
2022-05-20 10:55:00,2022,5,20,10,59,0,-53.1,136.0,189.1,61.08,4.84,74.5,19.2
2022-05-20 11:00:00,2022,5,20,11,4,0,-58.4,154.1,212.5,64.95,10.99,76.51,25.01
2022-05-20 11:05:00,2022,5,20,11,9,0,-66.5,85.5,152.0,64.61,18.75,78.2,15.82
2022-05-20 11:10:00,2022,5,20,11,14,0,-70.4,78.0,148.4,64.61,18.75,78.92,11.95
2022-05-20 11:15:00,2022,5,20,11,19,0,-61.8,66.2,128.0,64.61,18.75,74.5,19.2
2022-05-20 11:20:00,2022,5,20,11,24,0,-58.5,70.7,129.2,62.07,9.11,74.5,19.2
2022-05-20 11:25:00,2022,5,20,11,29,0,-51.6,62.1,113.7,61.08,4.84,74.5,19.2
2022-05-20 11:30:00,2022,5,20,11,34,0,-45.2,114.6,159.8,61.08,4.84,74.5,19.2
2022-05-20 11:35:00,2022,5,20,11,39,0,-44.0,77.4,121.4,61.08,4.84,74.5,19.2
2022-05-20 11:40:00,2022,5,20,11,44,0,-62.5,103.3,165.8,78.92,11.95,74.5,19.2
2022-05-20 11:45:00,2022,5,20,11,49,0,-118.0,72.4,190.4,78.92,11.95,74.5,19.2
2022-05-20 11:50:00,2022,5,20,11,54,0,-156.5,51.3,207.8,78.92,11.95,74.5,19.2
2022-05-20 11:55:00,2022,5,20,11,59,0,-120.4,43.3,163.7,78.92,11.95,76.51,25.01
2022-05-20 12:00:00,2022,5,20,12,4,0,-70.6,50.0,120.6,78.92,11.95,74.5,19.2
2022-05-20 12:05:00,2022,5,20,12,9,0,-95.5,49.0,144.5,78.92,11.95,74.5,19.2
2022-05-20 12:10:00,2022,5,20,12,14,0,-81.6,58.8,140.4,78.92,11.95,74.5,19.2
2022-05-20 12:15:00,2022,5,20,12,19,0,-56.9,48.0,104.9,78.92,11.95,74.5,19.2
2022-05-20 12:20:00,2022,5,20,12,24,0,-65.9,79.3,145.2,78.92,11.95,74.5,19.2
2022-05-20 12:25:00,2022,5,20,12,29,0,-44.0,110.5,154.5,78.92,11.95,74.5,19.2
2022-05-20 12:30:00,2022,5,20,12,34,0,-33.0,104.3,137.3,61.08,4.84,74.5,19.2
2022-05-20 12:35:00,2022,5,20,12,39,0,-35.1,128.4,163.5,78.92,11.95,74.5,19.2
2022-05-20 12:40:00,2022,5,20,12,44,0,-82.5,123.6,206.1,78.92,11.95,74.5,19.2
2022-05-20 12:45:00,2022,5,20,12,49,0,-89.5,128.9,218.4,78.92,11.95,74.5,19.2
2022-05-20 12:50:00,2022,5,20,12,54,0,-80.3,128.2,208.5,78.92,11.95,74.5,19.2
2022-05-20 12:55:00,2022,5,20,12,59,0,-62.5,112.5,175.0,78.92,11.95,74.5,19.2
2022-05-20 13:00:00,2022,5,20,13,4,0,-51.9,91.5,143.4,78.92,11.95,74.5,19.2
2022-05-20 13:05:00,2022,5,20,13,9,0,-48.7,79.3,128.0,78.92,11.95,71.09,25.79
2022-05-20 13:10:00,2022,5,20,13,14,0,-41.4,66.2,107.6,78.92,11.95,71.09,25.79
2022-05-20 13:15:00,2022,5,20,13,19,0,-40.7,67.6,108.3,78.92,11.95,71.09,25.79
2022-05-20 13:20:00,2022,5,20,13,24,0,-39.0,54.3,93.3,78.92,11.95,74.5,19.2
2022-05-20 13:25:00,2022,5,20,13,29,0,-46.9,62.6,109.5,78.92,11.95,70.54,22.22
2022-05-20 13:30:00,2022,5,20,13,34,0,-51.0,51.9,102.9,78.92,11.95,70.54,22.22
2022-05-20 13:35:00,2022,5,20,13,39,0,-25.6,53.1,78.7,61.08,4.84,70.54,22.22
2022-05-20 13:40:00,2022,5,20,13,44,0,-51.2,29.9,81.1,78.92,11.95,70.54,22.22
2022-05-20 13:45:00,2022,5,20,13,49,0,-47.6,51.7,99.3,78.92,11.95,65.6,22.83
2022-05-20 13:50:00,2022,5,20,13,54,0,-31.2,92.5,123.7,78.92,11.95,70.93,51.3
2022-05-20 13:55:00,2022,5,20,13,59,0,-37.8,80.9,118.7,78.92,11.95,74.5,19.2
2022-05-20 14:00:00,2022,5,20,14,4,0,-22.9,92.0,114.9,78.92,11.95,74.5,19.2
2022-05-20 14:05:00,2022,5,20,14,9,0,-27.2,82.5,109.7,61.54,53.21,74.5,19.2
2022-05-20 14:10:00,2022,5,20,14,14,0,-32.2,38.4,70.6,78.92,11.95,74.5,19.2
2022-05-20 14:15:00,2022,5,20,14,19,0,-32.7,54.5,87.2,78.92,11.95,76.51,25.01
2022-05-20 14:20:00,2022,5,20,14,24,0,-34.1,99.4,133.5,78.92,11.95,76.51,25.01
2022-05-20 14:25:00,2022,5,20,14,29,0,-19.6,92.7,112.3,52.07,12.68,76.51,25.01
2022-05-20 14:30:00,2022,5,20,14,34,0,-20.7,77.9,98.6,52.07,12.68,76.51,25.01
2022-05-20 14:35:00,2022,5,20,14,39,0,-19.4,59.6,79.0,52.07,12.68,76.51,25.01
2022-05-20 14:40:00,2022,5,20,14,44,0,-33.4,45.9,79.3,78.92,11.95,74.5,19.2
2022-05-20 14:45:00,2022,5,20,14,49,0,-39.6,44.8,84.4,78.92,11.95,76.51,25.01
2022-05-20 14:50:00,2022,5,20,14,54,0,-62.7,48.4,111.1,78.92,11.95,74.5,19.2
2022-05-20 14:55:00,2022,5,20,14,59,0,-54.9,36.1,91.0,78.92,11.95,65.6,22.83
2022-05-20 15:00:00,2022,5,20,15,4,0,-62.3,51.4,113.7,78.92,11.95,74.5,19.2
2022-05-20 15:05:00,2022,5,20,15,9,0,-57.4,34.8,92.2,78.92,11.95,74.5,19.2
2022-05-20 15:10:00,2022,5,20,15,14,0,-64.3,32.4,96.7,78.92,11.95,74.5,19.2
2022-05-20 15:15:00,2022,5,20,15,19,0,-75.2,18.9,94.1,78.92,11.95,74.5,19.2
2022-05-20 15:20:00,2022,5,20,15,24,0,-73.8,21.5,95.3,78.92,11.95,74.5,19.2
2022-05-20 15:25:00,2022,5,20,15,29,0,-70.9,8.4,79.3,78.92,11.95,74.5,19.2
2022-05-20 15:30:00,2022,5,20,15,34,0,-57.6,27.4,85.0,78.92,11.95,76.51,25.01
2022-05-20 15:35:00,2022,5,20,15,39,0,-61.5,24.1,85.6,78.92,11.95,74.5,19.2
2022-05-20 15:40:00,2022,5,20,15,44,0,-55.5,28.7,84.2,78.92,11.95,74.5,19.2
2022-05-20 15:45:00,2022,5,20,15,49,0,-44.0,41.8,85.8,78.92,11.95,70.93,51.3
2022-05-20 15:50:00,2022,5,20,15,54,0,-23.9,86.0,109.9,78.92,11.95,70.93,51.3
2022-05-20 15:55:00,2022,5,20,15,59,0,-37.2,162.5,199.7,78.92,11.95,70.93,51.3
2022-05-20 16:00:00,2022,5,20,16,4,0,-42.5,181.1,223.6,78.92,11.95,70.93,51.3
2022-05-20 16:05:00,2022,5,20,16,9,0,-61.3,208.1,269.4,78.92,11.95,70.93,51.3
2022-05-20 16:10:00,2022,5,20,16,14,0,-95.5,250.6,346.1,78.92,11.95,70.93,51.3
2022-05-20 16:15:00,2022,5,20,16,19,0,-108.8,287.1,395.9,78.92,11.95,70.93,51.3
2022-05-20 16:20:00,2022,5,20,16,24,0,-118.8,311.8,430.6,78.92,11.95,70.93,51.3
2022-05-20 16:25:00,2022,5,20,16,29,0,-125.5,327.3,452.8,78.92,11.95,70.93,51.3
2022-05-20 16:30:00,2022,5,20,16,34,0,-125.0,324.6,449.6,78.92,11.95,70.93,51.3
2022-05-20 16:35:00,2022,5,20,16,39,0,-116.8,304.3,421.1,78.92,11.95,70.93,51.3
2022-05-20 16:40:00,2022,5,20,16,44,0,-119.3,276.8,396.1,78.92,11.95,69.3,16.03
2022-05-20 16:45:00,2022,5,20,16,49,0,-135.8,249.2,385.0,78.92,11.95,69.3,16.03
2022-05-20 16:50:00,2022,5,20,16,54,0,-146.4,262.2,408.6,78.92,11.95,69.3,16.03
2022-05-20 16:55:00,2022,5,20,16,59,0,-148.3,269.0,417.3,78.92,11.95,65.6,22.83
2022-05-20 17:00:00,2022,5,20,17,4,0,-154.7,292.6,447.3,78.92,11.95,65.6,22.83
2022-05-20 17:05:00,2022,5,20,17,9,0,-174.0,316.2,490.2,77.0,15.6,65.6,22.83
2022-05-20 17:10:00,2022,5,20,17,14,0,-191.8,327.0,518.8,77.0,15.6,65.6,22.83
2022-05-20 17:15:00,2022,5,20,17,19,0,-221.5,317.6,539.1,78.92,11.95,65.6,22.83
2022-05-20 17:20:00,2022,5,20,17,24,0,-156.9,332.4,489.3,78.92,11.95,65.6,22.83
2022-05-20 17:25:00,2022,5,20,17,29,0,-48.5,339.2,387.7,78.92,11.95,65.6,22.83
2022-05-20 17:30:00,2022,5,20,17,34,0,-15.9,324.4,340.3,51.45,23.13,65.6,22.83
2022-05-20 17:35:00,2022,5,20,17,39,0,-21.5,273.7,295.2,78.92,11.95,65.6,22.83
2022-05-20 17:40:00,2022,5,20,17,44,0,-42.9,220.4,263.3,78.92,11.95,65.6,22.83
2022-05-20 17:45:00,2022,5,20,17,49,0,-49.3,197.7,247.0,78.92,11.95,65.6,22.83
2022-05-20 17:50:00,2022,5,20,17,54,0,-55.8,212.5,268.3,78.92,11.95,65.6,22.83
2022-05-20 17:55:00,2022,5,20,17,59,0,-56.8,210.8,267.6,78.92,11.95,65.6,22.83
2022-05-20 18:00:00,2022,5,20,18,4,0,-73.3,216.3,289.6,78.92,11.95,65.6,22.83
2022-05-20 18:05:00,2022,5,20,18,9,0,-83.8,224.7,308.5,78.92,11.95,70.93,51.3
2022-05-20 18:10:00,2022,5,20,18,14,0,-78.9,232.4,311.3,78.92,11.95,70.93,51.3
2022-05-20 18:15:00,2022,5,20,18,19,0,-75.5,254.5,330.0,78.92,11.95,65.6,22.83
2022-05-20 18:20:00,2022,5,20,18,24,0,-80.5,274.5,355.0,78.92,11.95,65.6,22.83
2022-05-20 18:25:00,2022,5,20,18,29,0,-77.8,294.6,372.4,78.92,11.95,65.6,22.83
2022-05-20 18:30:00,2022,5,20,18,34,0,-64.9,291.3,356.2,78.92,11.95,65.6,22.83
2022-05-20 18:35:00,2022,5,20,18,39,0,-64.5,271.9,336.4,78.92,11.95,65.6,22.83
2022-05-20 18:40:00,2022,5,20,18,44,0,-58.9,253.0,311.9,78.92,11.95,65.6,22.83
2022-05-20 18:45:00,2022,5,20,18,49,0,-57.8,235.0,292.8,78.92,11.95,65.6,22.83
2022-05-20 18:50:00,2022,5,20,18,54,0,-86.6,216.1,302.7,77.0,15.6,65.6,22.83
2022-05-20 18:55:00,2022,5,20,18,59,0,-32.0,204.3,236.3,78.92,11.95,65.6,22.83
2022-05-20 19:00:00,2022,5,20,19,4,0,-26.7,186.3,213.0,78.92,11.95,65.6,22.83
2022-05-20 19:05:00,2022,5,20,19,9,0,-12.6,192.7,205.3,78.92,11.95,65.6,22.83
2022-05-20 19:10:00,2022,5,20,19,14,0,-12.5,174.0,186.5,78.92,11.95,65.6,22.83
2022-05-20 19:15:00,2022,5,20,19,19,0,-7.0,171.0,178.0,51.45,23.13,65.6,22.83
2022-05-20 19:20:00,2022,5,20,19,24,0,-28.6,152.5,181.1,69.76,27.01,65.6,22.83
2022-05-20 19:25:00,2022,5,20,19,29,0,-48.7,147.2,195.9,69.76,27.01,65.6,22.83
2022-05-20 19:30:00,2022,5,20,19,34,0,-49.1,115.4,164.5,69.76,27.01,65.6,22.83
2022-05-20 19:35:00,2022,5,20,19,39,0,-45.5,105.9,151.4,69.76,27.01,65.6,22.83
2022-05-20 19:40:00,2022,5,20,19,44,0,-43.0,107.5,150.5,69.76,27.01,65.6,22.83
2022-05-20 19:45:00,2022,5,20,19,49,0,-47.8,107.3,155.1,69.76,27.01,65.6,22.83
2022-05-20 19:50:00,2022,5,20,19,54,0,-52.6,120.5,173.1,71.09,25.79,65.6,22.83
2022-05-20 19:55:00,2022,5,20,19,59,0,-56.8,134.9,191.7,69.76,27.01,65.6,22.83
2022-05-20 20:00:00,2022,5,20,20,4,0,-68.0,133.9,201.9,69.76,27.01,65.6,22.83
2022-05-20 20:05:00,2022,5,20,20,9,0,-61.6,127.1,188.7,69.76,27.01,65.6,22.83
2022-05-20 20:10:00,2022,5,20,20,14,0,-59.6,114.4,174.0,69.76,27.01,65.6,22.83
2022-05-20 20:15:00,2022,5,20,20,19,0,-44.1,100.4,144.5,69.76,27.01,65.6,22.83
2022-05-20 20:20:00,2022,5,20,20,24,0,-34.6,85.6,120.2,69.76,27.01,65.6,22.83
2022-05-20 20:25:00,2022,5,20,20,29,0,-38.2,81.7,119.9,69.76,27.01,70.93,51.3
2022-05-20 20:30:00,2022,5,20,20,34,0,-33.0,70.1,103.1,69.76,27.01,70.93,51.3
2022-05-20 20:35:00,2022,5,20,20,39,0,-28.0,60.5,88.5,69.76,27.01,65.6,22.83
2022-05-20 20:40:00,2022,5,20,20,44,0,-23.3,61.3,84.6,69.76,27.01,70.93,51.3
2022-05-20 20:45:00,2022,5,20,20,49,0,-21.2,57.4,78.6,69.76,27.01,65.6,22.83
2022-05-20 20:50:00,2022,5,20,20,54,0,-28.5,56.4,84.9,69.76,27.01,65.6,22.83
2022-05-20 20:55:00,2022,5,20,20,59,0,-30.4,78.3,108.7,69.76,27.01,65.6,22.83
