date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-12-04 00:00:00,2022,12,4,0,4,0,-152.3,6.0,158.3,74.5,19.2,56.17,24.86
2022-12-04 00:05:00,2022,12,4,0,9,0,-181.8,46.9,228.7,70.93,51.3,65.6,22.83
2022-12-04 00:10:00,2022,12,4,0,14,0,-200.6,17.6,218.2,70.93,51.3,65.6,22.83
2022-12-04 00:15:00,2022,12,4,0,19,0,-176.4,9.2,185.6,70.93,51.3,61.08,4.84
2022-12-04 00:20:00,2022,12,4,0,24,0,-148.4,12.9,161.3,71.09,25.79,65.6,22.83
2022-12-04 00:25:00,2022,12,4,0,29,0,-169.7,15.9,185.6,70.93,51.3,65.6,22.83
2022-12-04 00:30:00,2022,12,4,0,34,0,-142.5,9.5,152.0,70.93,51.3,56.17,24.86
2022-12-04 00:35:00,2022,12,4,0,39,0,-117.9,17.0,134.9,74.5,19.2,65.6,22.83
2022-12-04 00:40:00,2022,12,4,0,44,0,-117.3,17.0,134.3,71.09,25.79,65.6,22.83
2022-12-04 00:45:00,2022,12,4,0,49,0,-111.8,28.6,140.4,71.09,25.79,65.6,22.83
2022-12-04 00:50:00,2022,12,4,0,54,0,-105.9,28.8,134.7,71.09,25.79,65.6,22.83
2022-12-04 00:55:00,2022,12,4,0,59,0,-96.0,13.6,109.6,71.09,25.79,65.6,22.83
2022-12-04 01:00:00,2022,12,4,1,4,0,-83.5,16.8,100.3,71.09,25.79,65.6,22.83
2022-12-04 01:05:00,2022,12,4,1,9,0,-111.2,7.8,119.0,76.51,25.01,64.61,18.75
2022-12-04 01:10:00,2022,12,4,1,14,0,-62.3,16.0,78.3,71.09,25.79,65.6,22.83
2022-12-04 01:15:00,2022,12,4,1,19,0,-64.1,17.7,81.8,71.09,25.79,65.6,22.83
2022-12-04 01:20:00,2022,12,4,1,24,0,-89.4,6.0,95.4,74.5,19.2,60.5,24.65
2022-12-04 01:25:00,2022,12,4,1,29,0,-65.3,8.9,74.2,76.51,25.01,65.6,22.83
