date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-06-24 00:00:00,2023,6,24,0,4,0,-84.6,51.5,136.1,71.09,25.79,65.6,22.83
2023-06-24 00:05:00,2023,6,24,0,9,0,-106.8,50.5,157.3,74.5,19.2,65.6,22.83
2023-06-24 00:10:00,2023,6,24,0,14,0,-106.9,47.3,154.2,74.5,19.2,65.6,22.83
2023-06-24 00:15:00,2023,6,24,0,19,0,-87.6,45.0,132.6,74.5,19.2,65.6,22.83
2023-06-24 00:20:00,2023,6,24,0,24,0,-82.8,40.6,123.4,71.09,25.79,65.6,22.83
2023-06-24 00:25:00,2023,6,24,0,29,0,-89.9,38.7,128.6,71.09,25.79,65.6,22.83
2023-06-24 00:30:00,2023,6,24,0,34,0,-81.8,38.5,120.3,71.09,25.79,65.6,22.83
2023-06-24 00:35:00,2023,6,24,0,39,0,-94.7,28.3,123.0,70.54,22.22,65.6,22.83
2023-06-24 00:40:00,2023,6,24,0,44,0,-81.4,23.2,104.6,70.54,22.22,65.6,22.83
2023-06-24 00:45:00,2023,6,24,0,49,0,-73.2,16.3,89.5,71.09,25.79,65.6,22.83
2023-06-24 00:50:00,2023,6,24,0,54,0,-53.8,25.4,79.2,71.09,25.79,65.6,22.83
2023-06-24 00:55:00,2023,6,24,0,59,0,-56.8,18.9,75.7,74.5,19.2,65.6,22.83
2023-06-24 01:00:00,2023,6,24,1,4,0,-45.2,21.9,67.1,69.3,16.03,65.6,22.83
2023-06-24 01:05:00,2023,6,24,1,9,0,-46.1,23.9,70.0,70.54,22.22,65.6,22.83
2023-06-24 01:10:00,2023,6,24,1,14,0,-49.4,14.9,64.3,70.54,22.22,65.6,22.83
2023-06-24 01:15:00,2023,6,24,1,19,0,-56.3,18.8,75.1,74.5,19.2,78.2,15.82
2023-06-24 01:20:00,2023,6,24,1,24,0,-72.4,1.7,74.1,74.5,19.2,65.6,22.83
2023-06-24 01:25:00,2023,6,24,1,29,0,-92.1,-1.1,91.0,77.0,15.6,58.26,26.46
2023-06-24 01:30:00,2023,6,24,1,34,0,-147.0,0.1,147.1,77.0,15.6,53.74,9.07
2023-06-24 01:35:00,2023,6,24,1,39,0,-125.8,-2.8,123.0,78.2,15.82,52.07,12.68
2023-06-24 01:40:00,2023,6,24,1,44,0,-88.5,-0.4,88.1,78.92,11.95,65.6,22.83
2023-06-24 01:45:00,2023,6,24,1,49,0,-81.2,-2.6,78.6,78.92,11.95,65.6,22.83
2023-06-24 01:50:00,2023,6,24,1,54,0,-57.7,2.9,60.6,78.92,11.95,81.05,43.33
2023-06-24 01:55:00,2023,6,24,1,59,0,-33.3,21.0,54.3,70.93,51.3,81.05,43.33
2023-06-24 02:00:00,2023,6,24,2,4,0,-48.0,44.8,92.8,70.93,51.3,81.05,43.33
2023-06-24 02:05:00,2023,6,24,2,9,0,-17.8,79.4,97.2,65.6,22.83,77.0,15.6
2023-06-24 02:10:00,2023,6,24,2,14,0,-27.5,66.7,94.2,65.6,22.83,77.0,15.6
2023-06-24 02:15:00,2023,6,24,2,19,0,-21.5,59.1,80.6,65.6,22.83,77.0,15.6
2023-06-24 02:20:00,2023,6,24,2,24,0,-16.5,52.8,69.3,65.6,22.83,71.09,25.79
2023-06-24 02:25:00,2023,6,24,2,29,0,-4.3,53.8,58.1,65.6,22.83,71.09,25.79
2023-06-24 02:30:00,2023,6,24,2,34,0,-2.6,64.6,67.2,65.6,22.83,76.51,25.01
2023-06-24 02:35:00,2023,6,24,2,39,0,2.2,58.4,56.2,53.74,9.07,76.51,25.01
2023-06-24 02:40:00,2023,6,24,2,44,0,1.1,67.2,66.1,53.74,9.07,76.51,25.01
2023-06-24 02:45:00,2023,6,24,2,49,0,0.3,47.6,47.3,53.74,9.07,76.51,25.01
2023-06-24 02:50:00,2023,6,24,2,54,0,1.7,25.6,23.9,62.77,30.97,76.51,25.01
2023-06-24 02:55:00,2023,6,24,2,59,0,-8.8,26.1,34.9,65.6,22.83,81.05,43.33
2023-06-24 03:00:00,2023,6,24,3,4,0,-12.2,18.3,30.5,70.51,38.03,76.51,25.01
