date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-04-13 00:00:00,2023,4,13,0,4,0,16.9,79.8,62.9,51.45,23.13,81.05,43.33
2023-04-13 00:05:00,2023,4,13,0,9,0,17.6,87.3,69.7,51.45,23.13,81.05,43.33
2023-04-13 00:10:00,2023,4,13,0,14,0,0.0,97.8,97.8,65.6,22.83,81.05,43.33
2023-04-13 00:15:00,2023,4,13,0,19,0,-5.3,94.6,99.9,65.6,22.83,81.05,43.33
2023-04-13 00:20:00,2023,4,13,0,24,0,9.2,95.0,85.8,69.3,16.03,81.05,43.33
2023-04-13 00:25:00,2023,4,13,0,29,0,15.9,99.4,83.5,69.3,16.03,81.05,43.33
2023-04-13 00:30:00,2023,4,13,0,34,0,14.3,98.0,83.7,51.45,23.13,81.05,43.33
2023-04-13 00:35:00,2023,4,13,0,39,0,13.7,95.8,82.1,51.45,23.13,81.05,43.33
2023-04-13 00:40:00,2023,4,13,0,44,0,9.0,93.0,84.0,69.3,16.03,81.05,43.33
2023-04-13 00:45:00,2023,4,13,0,49,0,2.9,90.5,87.6,69.3,16.03,81.05,43.33
2023-04-13 00:50:00,2023,4,13,0,54,0,-16.8,86.3,103.1,65.6,22.83,81.05,43.33
2023-04-13 00:55:00,2023,4,13,0,59,0,-7.2,85.0,92.2,65.6,22.83,81.05,43.33
2023-04-13 01:00:00,2023,4,13,1,4,0,-8.0,89.4,97.4,65.6,22.83,81.05,43.33
2023-04-13 01:05:00,2023,4,13,1,9,0,-11.1,103.8,114.9,65.6,22.83,81.05,43.33
2023-04-13 01:10:00,2023,4,13,1,14,0,-8.3,105.9,114.2,65.6,22.83,81.05,43.33
2023-04-13 01:15:00,2023,4,13,1,19,0,-0.7,117.8,118.5,65.6,22.83,81.05,43.33
2023-04-13 01:20:00,2023,4,13,1,24,0,3.2,123.9,120.7,70.54,22.22,81.05,43.33
2023-04-13 01:25:00,2023,4,13,1,29,0,-8.2,130.4,138.6,70.54,22.22,81.05,43.33
2023-04-13 01:30:00,2023,4,13,1,34,0,-22.6,122.6,145.2,70.54,22.22,81.05,43.33
2023-04-13 01:35:00,2023,4,13,1,39,0,-36.5,115.0,151.5,70.54,22.22,81.05,43.33
2023-04-13 01:40:00,2023,4,13,1,44,0,-27.7,117.0,144.7,69.66,18.94,81.05,43.33
2023-04-13 01:45:00,2023,4,13,1,49,0,-27.4,121.9,149.3,69.76,27.01,81.05,43.33
2023-04-13 01:50:00,2023,4,13,1,54,0,-26.2,122.8,149.0,69.76,27.01,81.05,43.33
2023-04-13 01:55:00,2023,4,13,1,59,0,-29.6,122.3,151.9,69.3,16.03,81.05,43.33
2023-04-13 02:00:00,2023,4,13,2,4,0,-28.1,120.4,148.5,69.46,23.7,81.05,43.33
2023-04-13 02:05:00,2023,4,13,2,9,0,-34.2,122.7,156.9,69.76,27.01,81.05,43.33
2023-04-13 02:10:00,2023,4,13,2,14,0,-81.1,124.4,205.5,69.3,16.03,81.05,43.33
2023-04-13 02:15:00,2023,4,13,2,19,0,-98.3,119.8,218.1,70.54,22.22,81.05,43.33
2023-04-13 02:20:00,2023,4,13,2,24,0,-92.6,111.3,203.9,70.54,22.22,81.05,43.33
2023-04-13 02:25:00,2023,4,13,2,29,0,-83.5,105.3,188.8,70.54,22.22,81.05,43.33
2023-04-13 02:30:00,2023,4,13,2,34,0,-71.5,101.8,173.3,65.6,22.83,81.05,43.33
2023-04-13 02:35:00,2023,4,13,2,39,0,-75.1,104.4,179.5,65.6,22.83,81.05,43.33
2023-04-13 02:40:00,2023,4,13,2,44,0,-97.6,113.2,210.8,70.93,51.3,81.05,43.33
2023-04-13 02:45:00,2023,4,13,2,49,0,-120.1,116.9,237.0,70.93,51.3,81.05,43.33
2023-04-13 02:50:00,2023,4,13,2,54,0,-111.3,117.2,228.5,70.93,51.3,81.05,43.33
2023-04-13 02:55:00,2023,4,13,2,59,0,-128.4,125.7,254.1,70.93,51.3,81.05,43.33
2023-04-13 03:00:00,2023,4,13,3,4,0,-132.1,125.3,257.4,65.6,22.83,81.05,43.33
2023-04-13 03:05:00,2023,4,13,3,9,0,-113.8,121.2,235.0,65.6,22.83,81.05,43.33
2023-04-13 03:10:00,2023,4,13,3,14,0,-103.8,119.7,223.5,65.6,22.83,81.05,43.33
2023-04-13 03:15:00,2023,4,13,3,19,0,-98.6,120.3,218.9,65.6,22.83,81.05,43.33
2023-04-13 03:20:00,2023,4,13,3,24,0,-93.7,118.8,212.5,65.6,22.83,81.05,43.33
2023-04-13 03:25:00,2023,4,13,3,29,0,-94.1,119.7,213.8,65.6,22.83,81.05,43.33
2023-04-13 03:30:00,2023,4,13,3,34,0,-78.8,118.9,197.7,65.6,22.83,81.05,43.33
2023-04-13 03:35:00,2023,4,13,3,39,0,-69.2,111.4,180.6,65.6,22.83,81.05,43.33
2023-04-13 03:40:00,2023,4,13,3,44,0,-68.8,100.2,169.0,76.51,25.01,81.05,43.33
2023-04-13 03:45:00,2023,4,13,3,49,0,-54.9,86.4,141.3,74.5,19.2,81.05,43.33
2023-04-13 03:50:00,2023,4,13,3,54,0,-30.5,74.8,105.3,74.5,19.2,81.05,43.33
2023-04-13 03:55:00,2023,4,13,3,59,0,-19.8,70.3,90.1,74.5,19.2,81.05,43.33
2023-04-13 04:00:00,2023,4,13,4,4,0,-9.3,74.1,83.4,76.51,25.01,81.05,43.33
2023-04-13 04:05:00,2023,4,13,4,9,0,-9.3,79.2,88.5,76.51,25.01,81.05,43.33
2023-04-13 04:10:00,2023,4,13,4,14,0,-17.0,81.7,98.7,76.51,25.01,81.05,43.33
2023-04-13 04:15:00,2023,4,13,4,19,0,-13.4,80.4,93.8,76.51,25.01,81.05,43.33
2023-04-13 04:20:00,2023,4,13,4,24,0,-13.5,82.4,95.9,76.51,25.01,81.05,43.33
2023-04-13 04:25:00,2023,4,13,4,29,0,-18.6,78.3,96.9,76.51,25.01,81.05,43.33
2023-04-13 04:30:00,2023,4,13,4,34,0,-11.5,72.5,84.0,76.51,25.01,81.05,43.33
2023-04-13 04:35:00,2023,4,13,4,39,0,-10.4,75.2,85.6,76.51,25.01,81.05,43.33
2023-04-13 04:40:00,2023,4,13,4,44,0,5.7,73.7,68.0,51.45,23.13,81.05,43.33
2023-04-13 04:45:00,2023,4,13,4,49,0,-15.2,70.6,85.8,76.51,25.01,81.05,43.33
2023-04-13 04:50:00,2023,4,13,4,54,0,4.0,77.0,73.0,76.51,25.01,81.05,43.33
2023-04-13 04:55:00,2023,4,13,4,59,0,-15.1,82.6,97.7,77.0,15.6,81.05,43.33
2023-04-13 05:00:00,2023,4,13,5,4,0,-14.6,72.5,87.1,76.51,25.01,81.05,43.33
2023-04-13 05:05:00,2023,4,13,5,9,0,-19.6,72.7,92.3,76.51,25.01,81.05,43.33
2023-04-13 05:10:00,2023,4,13,5,14,0,-13.3,82.7,96.0,77.0,15.6,81.05,43.33
2023-04-13 05:15:00,2023,4,13,5,19,0,-17.7,84.3,102.0,76.51,25.01,81.05,43.33
2023-04-13 05:20:00,2023,4,13,5,24,0,-8.8,103.0,111.8,78.2,15.82,81.05,43.33
2023-04-13 05:25:00,2023,4,13,5,29,0,-11.4,103.4,114.8,78.2,15.82,81.05,43.33
2023-04-13 05:30:00,2023,4,13,5,34,0,-18.8,109.9,128.7,78.2,15.82,81.05,43.33
2023-04-13 05:35:00,2023,4,13,5,39,0,-22.4,109.2,131.6,78.2,15.82,81.05,43.33
2023-04-13 05:40:00,2023,4,13,5,44,0,-23.3,106.4,129.7,78.2,15.82,81.05,43.33
2023-04-13 05:45:00,2023,4,13,5,49,0,-24.0,118.4,142.4,77.0,15.6,81.05,43.33
2023-04-13 05:50:00,2023,4,13,5,54,0,-23.9,117.2,141.1,76.51,25.01,81.05,43.33
2023-04-13 05:55:00,2023,4,13,5,59,0,-14.6,105.2,119.8,76.51,25.01,81.05,43.33
2023-04-13 06:00:00,2023,4,13,6,4,0,-22.0,87.0,109.0,78.2,15.82,81.05,43.33
2023-04-13 06:05:00,2023,4,13,6,9,0,-8.2,85.4,93.6,76.51,25.01,81.05,43.33
2023-04-13 06:10:00,2023,4,13,6,14,0,-13.5,78.4,91.9,78.2,15.82,81.05,43.33
2023-04-13 06:15:00,2023,4,13,6,19,0,-10.4,75.8,86.2,76.51,25.01,81.05,43.33
2023-04-13 06:20:00,2023,4,13,6,24,0,-9.7,74.3,84.0,78.2,15.82,81.05,43.33
2023-04-13 06:25:00,2023,4,13,6,29,0,-11.3,73.4,84.7,78.2,15.82,81.05,43.33
2023-04-13 06:30:00,2023,4,13,6,34,0,-12.1,74.1,86.2,78.2,15.82,81.05,43.33
2023-04-13 06:35:00,2023,4,13,6,39,0,-12.6,81.8,94.4,78.2,15.82,81.05,43.33
2023-04-13 06:40:00,2023,4,13,6,44,0,-10.9,78.2,89.1,76.51,25.01,81.05,43.33
2023-04-13 06:45:00,2023,4,13,6,49,0,-18.7,75.8,94.5,78.2,15.82,81.05,43.33
2023-04-13 06:50:00,2023,4,13,6,54,0,-16.9,82.8,99.7,78.2,15.82,81.05,43.33
2023-04-13 06:55:00,2023,4,13,6,59,0,-11.1,80.0,91.1,78.2,15.82,81.05,43.33
2023-04-13 07:00:00,2023,4,13,7,4,0,-7.8,76.5,84.3,76.51,25.01,81.05,43.33
2023-04-13 07:05:00,2023,4,13,7,9,0,-9.2,74.4,83.6,78.2,15.82,81.05,43.33
2023-04-13 07:10:00,2023,4,13,7,14,0,-8.0,67.9,75.9,51.45,23.13,81.05,43.33
2023-04-13 07:15:00,2023,4,13,7,19,0,-11.0,70.7,81.7,76.51,25.01,81.05,43.33
2023-04-13 07:20:00,2023,4,13,7,24,0,-13.9,72.3,86.2,78.2,15.82,81.05,43.33
2023-04-13 07:25:00,2023,4,13,7,29,0,-15.6,65.5,81.1,78.2,15.82,81.05,43.33
2023-04-13 07:30:00,2023,4,13,7,34,0,-10.6,62.1,72.7,78.2,15.82,81.05,43.33
2023-04-13 07:35:00,2023,4,13,7,39,0,-10.4,54.5,64.9,76.51,25.01,81.05,43.33
2023-04-13 07:40:00,2023,4,13,7,44,0,-18.4,63.8,82.2,78.2,15.82,81.05,43.33
2023-04-13 07:45:00,2023,4,13,7,49,0,-11.9,53.3,65.2,78.2,15.82,81.05,43.33
2023-04-13 07:50:00,2023,4,13,7,54,0,-15.8,49.9,65.7,78.2,15.82,81.05,43.33
2023-04-13 07:55:00,2023,4,13,7,59,0,-10.2,46.3,56.5,51.45,23.13,81.05,43.33
2023-04-13 08:00:00,2023,4,13,8,4,0,-12.5,46.6,59.1,78.2,15.82,81.05,43.33
2023-04-13 08:05:00,2023,4,13,8,9,0,-10.7,46.6,57.3,78.2,15.82,81.05,43.33
2023-04-13 08:10:00,2023,4,13,8,14,0,-16.7,56.5,73.2,78.2,15.82,81.05,43.33
2023-04-13 08:15:00,2023,4,13,8,19,0,-15.2,54.8,70.0,78.2,15.82,81.05,43.33
2023-04-13 08:20:00,2023,4,13,8,24,0,-15.6,47.4,63.0,78.2,15.82,81.05,43.33
2023-04-13 08:25:00,2023,4,13,8,29,0,-11.3,37.2,48.5,78.2,15.82,81.05,43.33
2023-04-13 08:30:00,2023,4,13,8,34,0,-8.4,31.7,40.1,78.2,15.82,81.05,43.33
2023-04-13 08:35:00,2023,4,13,8,39,0,-9.0,23.8,32.8,78.2,15.82,81.05,43.33
2023-04-13 08:40:00,2023,4,13,8,44,0,-11.5,15.3,26.8,78.2,15.82,81.05,43.33
2023-04-13 08:45:00,2023,4,13,8,49,0,-10.3,9.4,19.7,78.92,11.95,81.05,43.33
2023-04-13 08:50:00,2023,4,13,8,54,0,-4.2,10.3,14.5,76.51,25.01,81.05,43.33
2023-04-13 08:55:00,2023,4,13,8,59,0,-8.5,5.5,14.0,78.2,15.82,81.05,43.33
2023-04-13 09:00:00,2023,4,13,9,4,0,-12.7,19.4,32.1,78.92,11.95,81.05,43.33
2023-04-13 09:05:00,2023,4,13,9,9,0,-4.1,20.6,24.7,76.51,25.01,81.05,43.33
2023-04-13 09:10:00,2023,4,13,9,14,0,-8.2,8.7,16.9,78.2,15.82,81.05,43.33
2023-04-13 09:15:00,2023,4,13,9,19,0,-7.2,6.5,13.7,78.92,11.95,81.05,43.33
2023-04-13 09:20:00,2023,4,13,9,24,0,-3.7,15.5,19.2,69.02,20.79,81.05,43.33
2023-04-13 09:25:00,2023,4,13,9,29,0,-4.8,16.3,21.1,69.3,16.03,81.05,43.33
2023-04-13 09:30:00,2023,4,13,9,34,0,-4.4,9.5,13.9,62.07,9.11,81.05,43.33
2023-04-13 09:35:00,2023,4,13,9,39,0,-8.4,32.3,40.7,70.51,38.03,81.05,43.33
2023-04-13 09:40:00,2023,4,13,9,44,0,-3.4,30.7,34.1,78.92,11.95,81.05,43.33
2023-04-13 09:45:00,2023,4,13,9,49,0,-3.3,6.7,10.0,61.08,4.84,78.2,15.82
2023-04-13 09:50:00,2023,4,13,9,54,0,-23.8,5.8,29.6,81.05,43.33,78.2,15.82
2023-04-13 09:55:00,2023,4,13,9,59,0,-27.6,6.7,34.3,81.05,43.33,76.51,25.01
2023-04-13 10:00:00,2023,4,13,10,4,0,-37.0,7.2,44.2,81.05,43.33,78.2,15.82
2023-04-13 10:05:00,2023,4,13,10,9,0,-63.0,4.7,67.7,81.05,43.33,51.45,23.13
2023-04-13 10:10:00,2023,4,13,10,14,0,-71.8,8.2,80.0,81.05,43.33,76.51,25.01
2023-04-13 10:15:00,2023,4,13,10,19,0,-68.1,7.1,75.2,81.05,43.33,78.2,15.82
2023-04-13 10:20:00,2023,4,13,10,24,0,-63.6,6.0,69.6,81.05,43.33,76.51,25.01
2023-04-13 10:25:00,2023,4,13,10,29,0,-50.3,12.2,62.5,81.05,43.33,78.2,15.82
2023-04-13 10:30:00,2023,4,13,10,34,0,-28.2,11.1,39.3,81.05,43.33,78.2,15.82
