date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-10-30 00:00:00,2022,10,30,0,4,0,-193.1,80.7,273.8,70.54,22.22,78.92,11.95
2022-10-30 00:05:00,2022,10,30,0,9,0,-222.5,81.8,304.3,69.66,18.94,78.92,11.95
2022-10-30 00:10:00,2022,10,30,0,14,0,-233.6,58.8,292.4,69.3,16.03,78.92,11.95
2022-10-30 00:15:00,2022,10,30,0,19,0,-241.1,64.2,305.3,69.3,16.03,78.92,11.95
2022-10-30 00:20:00,2022,10,30,0,24,0,-228.6,85.7,314.3,69.3,16.03,78.92,11.95
2022-10-30 00:25:00,2022,10,30,0,29,0,-198.8,66.2,265.0,69.66,18.94,78.92,11.95
2022-10-30 00:30:00,2022,10,30,0,34,0,-142.3,74.8,217.1,70.54,22.22,78.92,11.95
2022-10-30 00:35:00,2022,10,30,0,39,0,-140.0,79.1,219.1,70.54,22.22,78.92,11.95
2022-10-30 00:40:00,2022,10,30,0,44,0,-136.3,82.7,219.0,71.09,25.79,78.92,11.95
2022-10-30 00:45:00,2022,10,30,0,49,0,-136.8,75.4,212.2,70.54,22.22,78.92,11.95
2022-10-30 00:50:00,2022,10,30,0,54,0,-140.9,72.6,213.5,71.09,25.79,78.92,11.95
2022-10-30 00:55:00,2022,10,30,0,59,0,-108.9,70.8,179.7,71.09,25.79,78.92,11.95
2022-10-30 01:00:00,2022,10,30,1,4,0,-89.3,68.6,157.9,71.09,25.79,78.92,11.95
2022-10-30 01:05:00,2022,10,30,1,9,0,-77.6,68.9,146.5,71.09,25.79,78.92,11.95
2022-10-30 01:10:00,2022,10,30,1,14,0,-80.4,64.5,144.9,70.51,38.03,78.92,11.95
2022-10-30 01:15:00,2022,10,30,1,19,0,-102.3,70.3,172.6,70.51,38.03,78.92,11.95
2022-10-30 01:20:00,2022,10,30,1,24,0,-69.7,69.5,139.2,74.5,19.2,78.92,11.95
2022-10-30 01:25:00,2022,10,30,1,29,0,-69.3,67.8,137.1,70.51,38.03,78.92,11.95
2022-10-30 01:30:00,2022,10,30,1,34,0,-79.6,63.1,142.7,74.5,19.2,78.92,11.95
2022-10-30 01:35:00,2022,10,30,1,39,0,-74.1,48.6,122.7,74.5,19.2,78.92,11.95
2022-10-30 01:40:00,2022,10,30,1,44,0,-70.6,54.6,125.2,74.5,19.2,78.92,11.95
2022-10-30 01:45:00,2022,10,30,1,49,0,-57.0,47.5,104.5,74.5,19.2,78.92,11.95
2022-10-30 01:50:00,2022,10,30,1,54,0,-59.6,49.9,109.5,74.5,19.2,78.92,11.95
2022-10-30 01:55:00,2022,10,30,1,59,0,-73.3,52.7,126.0,74.5,19.2,78.92,11.95
2022-10-30 02:00:00,2022,10,30,2,4,0,-97.2,48.7,145.9,74.5,19.2,78.92,11.95
2022-10-30 02:05:00,2022,10,30,2,9,0,-112.1,57.2,169.3,74.5,19.2,78.92,11.95
2022-10-30 02:10:00,2022,10,30,2,14,0,-124.9,63.3,188.2,74.5,19.2,78.92,11.95
2022-10-30 02:15:00,2022,10,30,2,19,0,-142.2,56.9,199.1,71.09,25.79,78.92,11.95
2022-10-30 02:20:00,2022,10,30,2,24,0,-116.1,59.5,175.6,71.09,25.79,78.92,11.95
2022-10-30 02:25:00,2022,10,30,2,29,0,-138.3,64.2,202.5,71.09,25.79,78.92,11.95
2022-10-30 02:30:00,2022,10,30,2,34,0,-173.7,72.0,245.7,71.09,25.79,78.92,11.95
2022-10-30 02:35:00,2022,10,30,2,39,0,-227.3,82.2,309.5,70.54,22.22,78.92,11.95
2022-10-30 02:40:00,2022,10,30,2,44,0,-218.9,84.8,303.7,69.3,16.03,78.92,11.95
2022-10-30 02:45:00,2022,10,30,2,49,0,-249.9,82.7,332.6,69.3,16.03,78.92,11.95
2022-10-30 02:50:00,2022,10,30,2,54,0,-256.1,82.2,338.3,69.3,16.03,78.92,11.95
2022-10-30 02:55:00,2022,10,30,2,59,0,-263.3,90.1,353.4,69.3,16.03,78.92,11.95
2022-10-30 03:00:00,2022,10,30,3,4,0,-177.9,76.5,254.4,69.3,16.03,78.92,11.95
2022-10-30 03:05:00,2022,10,30,3,9,0,-138.0,68.9,206.9,70.54,22.22,78.92,11.95
2022-10-30 03:10:00,2022,10,30,3,14,0,-168.5,65.2,233.7,65.6,22.83,78.92,11.95
2022-10-30 03:15:00,2022,10,30,3,19,0,-219.5,63.0,282.5,65.6,22.83,78.92,11.95
2022-10-30 03:20:00,2022,10,30,3,24,0,-236.8,63.5,300.3,65.6,22.83,78.92,11.95
2022-10-30 03:25:00,2022,10,30,3,29,0,-272.2,62.9,335.1,65.6,22.83,78.92,11.95
2022-10-30 03:30:00,2022,10,30,3,34,0,-267.5,69.7,337.2,65.6,22.83,78.92,11.95
2022-10-30 03:35:00,2022,10,30,3,39,0,-267.0,70.0,337.0,65.6,22.83,78.92,11.95
2022-10-30 03:40:00,2022,10,30,3,44,0,-259.2,80.6,339.8,65.6,22.83,78.92,11.95
2022-10-30 03:45:00,2022,10,30,3,49,0,-220.1,79.2,299.3,65.6,22.83,78.92,11.95
2022-10-30 03:50:00,2022,10,30,3,54,0,-214.8,86.2,301.0,65.6,22.83,78.92,11.95
2022-10-30 03:55:00,2022,10,30,3,59,0,-178.6,83.7,262.3,65.6,22.83,78.92,11.95
2022-10-30 04:00:00,2022,10,30,4,4,0,-151.2,72.2,223.4,74.5,19.2,78.92,11.95
2022-10-30 04:05:00,2022,10,30,4,9,0,-175.7,65.7,241.4,70.93,51.3,78.92,11.95
2022-10-30 04:10:00,2022,10,30,4,14,0,-145.7,62.2,207.9,70.93,51.3,78.92,11.95
2022-10-30 04:15:00,2022,10,30,4,19,0,-164.9,54.3,219.2,70.93,51.3,78.92,11.95
2022-10-30 04:20:00,2022,10,30,4,24,0,-177.2,38.0,215.2,70.93,51.3,78.92,11.95
2022-10-30 04:25:00,2022,10,30,4,29,0,-179.3,30.9,210.2,70.93,51.3,78.92,11.95
2022-10-30 04:30:00,2022,10,30,4,34,0,-151.7,40.5,192.2,70.51,38.03,78.92,11.95
2022-10-30 04:35:00,2022,10,30,4,39,0,-86.8,46.9,133.7,70.51,38.03,78.92,11.95
2022-10-30 04:40:00,2022,10,30,4,44,0,-108.0,47.0,155.0,74.5,19.2,78.92,11.95
2022-10-30 04:45:00,2022,10,30,4,49,0,-73.6,67.9,141.5,74.5,19.2,78.92,11.95
2022-10-30 04:50:00,2022,10,30,4,54,0,-74.9,74.3,149.2,74.5,19.2,78.92,11.95
2022-10-30 04:55:00,2022,10,30,4,59,0,-116.9,101.9,218.8,70.93,51.3,78.92,11.95
2022-10-30 05:00:00,2022,10,30,5,4,0,-184.3,127.9,312.2,70.93,51.3,78.92,11.95
2022-10-30 05:05:00,2022,10,30,5,9,0,-234.0,94.9,328.9,70.93,51.3,78.92,11.95
2022-10-30 05:10:00,2022,10,30,5,14,0,-255.8,72.6,328.4,70.93,51.3,78.92,11.95
2022-10-30 05:15:00,2022,10,30,5,19,0,-266.7,61.0,327.7,70.93,51.3,78.92,11.95
2022-10-30 05:20:00,2022,10,30,5,24,0,-285.1,50.8,335.9,70.93,51.3,78.92,11.95
2022-10-30 05:25:00,2022,10,30,5,29,0,-301.8,51.3,353.1,70.93,51.3,78.92,11.95
2022-10-30 05:30:00,2022,10,30,5,34,0,-272.1,40.6,312.7,70.93,51.3,78.92,11.95
2022-10-30 05:35:00,2022,10,30,5,39,0,-277.4,42.5,319.9,70.93,51.3,78.92,11.95
2022-10-30 05:40:00,2022,10,30,5,44,0,-191.7,36.1,227.8,74.5,19.2,78.92,11.95
2022-10-30 05:45:00,2022,10,30,5,49,0,-135.6,39.1,174.7,70.93,51.3,78.92,11.95
2022-10-30 05:50:00,2022,10,30,5,54,0,-95.4,47.2,142.6,70.51,38.03,78.92,11.95
2022-10-30 05:55:00,2022,10,30,5,59,0,-71.8,72.3,144.1,70.51,38.03,78.2,15.82
2022-10-30 06:00:00,2022,10,30,6,4,0,-44.0,85.5,129.5,70.51,38.03,78.92,11.95
2022-10-30 06:05:00,2022,10,30,6,9,0,-41.7,95.1,136.8,65.6,22.83,78.92,11.95
2022-10-30 06:10:00,2022,10,30,6,14,0,-53.5,90.3,143.8,65.6,22.83,78.92,11.95
2022-10-30 06:15:00,2022,10,30,6,19,0,-52.1,99.8,151.9,65.6,22.83,78.92,11.95
2022-10-30 06:20:00,2022,10,30,6,24,0,-44.4,98.1,142.5,65.6,22.83,78.92,11.95
2022-10-30 06:25:00,2022,10,30,6,29,0,-51.9,94.4,146.3,70.93,51.3,78.92,11.95
2022-10-30 06:30:00,2022,10,30,6,34,0,-77.9,96.6,174.5,70.51,38.03,78.92,11.95
2022-10-30 06:35:00,2022,10,30,6,39,0,-108.4,87.9,196.3,70.51,38.03,78.92,11.95
2022-10-30 06:40:00,2022,10,30,6,44,0,-122.1,82.6,204.7,65.6,22.83,78.92,11.95
2022-10-30 06:45:00,2022,10,30,6,49,0,-97.0,82.2,179.2,70.51,38.03,78.92,11.95
2022-10-30 06:50:00,2022,10,30,6,54,0,-113.1,88.6,201.7,70.51,38.03,78.92,11.95
2022-10-30 06:55:00,2022,10,30,6,59,0,-117.8,89.8,207.6,70.93,51.3,78.92,11.95
2022-10-30 07:00:00,2022,10,30,7,4,0,-169.8,58.7,228.5,70.51,38.03,78.92,11.95
2022-10-30 07:05:00,2022,10,30,7,9,0,-189.3,45.4,234.7,70.51,38.03,78.92,11.95
2022-10-30 07:10:00,2022,10,30,7,14,0,-142.3,39.6,181.9,70.51,38.03,78.92,11.95
2022-10-30 07:15:00,2022,10,30,7,19,0,-150.9,48.2,199.1,70.51,38.03,78.92,11.95
2022-10-30 07:20:00,2022,10,30,7,24,0,-186.4,49.6,236.0,70.51,38.03,78.92,11.95
2022-10-30 07:25:00,2022,10,30,7,29,0,-190.6,41.2,231.8,70.51,38.03,78.92,11.95
2022-10-30 07:30:00,2022,10,30,7,34,0,-159.4,38.2,197.6,70.51,38.03,78.92,11.95
2022-10-30 07:35:00,2022,10,30,7,39,0,-148.4,42.7,191.1,70.51,38.03,78.92,11.95
2022-10-30 07:40:00,2022,10,30,7,44,0,-159.2,41.2,200.4,70.51,38.03,78.92,11.95
2022-10-30 07:45:00,2022,10,30,7,49,0,-152.0,39.7,191.7,70.51,38.03,78.92,11.95
2022-10-30 07:50:00,2022,10,30,7,54,0,-153.1,40.8,193.9,70.51,38.03,78.92,11.95
2022-10-30 07:55:00,2022,10,30,7,59,0,-158.6,35.1,193.7,70.51,38.03,78.92,11.95
2022-10-30 08:00:00,2022,10,30,8,4,0,-162.2,44.1,206.3,70.51,38.03,76.51,25.01
2022-10-30 08:05:00,2022,10,30,8,9,0,-136.0,37.1,173.1,70.51,38.03,76.51,25.01
2022-10-30 08:10:00,2022,10,30,8,14,0,-125.8,70.6,196.4,70.51,38.03,77.0,15.6
2022-10-30 08:15:00,2022,10,30,8,19,0,-115.7,54.9,170.6,70.51,38.03,76.51,25.01
2022-10-30 08:20:00,2022,10,30,8,24,0,-113.4,53.1,166.5,70.51,38.03,76.51,25.01
2022-10-30 08:25:00,2022,10,30,8,29,0,-132.6,29.4,162.0,70.51,38.03,78.92,11.95
2022-10-30 08:30:00,2022,10,30,8,34,0,-147.6,41.1,188.7,70.51,38.03,76.51,25.01
2022-10-30 08:35:00,2022,10,30,8,39,0,-127.0,35.5,162.5,70.51,38.03,76.51,25.01
2022-10-30 08:40:00,2022,10,30,8,44,0,-102.4,34.4,136.8,70.51,38.03,76.51,25.01
2022-10-30 08:45:00,2022,10,30,8,49,0,-91.8,41.6,133.4,65.6,22.83,76.51,25.01
2022-10-30 08:50:00,2022,10,30,8,54,0,-96.7,25.2,121.9,70.51,38.03,74.5,19.2
2022-10-30 08:55:00,2022,10,30,8,59,0,-102.0,88.6,190.6,70.51,38.03,76.51,25.01
2022-10-30 09:00:00,2022,10,30,9,4,0,-85.2,44.2,129.4,65.6,22.83,77.0,15.6
2022-10-30 09:05:00,2022,10,30,9,9,0,-100.5,18.2,118.7,70.51,38.03,78.92,11.95
2022-10-30 09:10:00,2022,10,30,9,14,0,-81.1,10.3,91.4,70.51,38.03,78.92,11.95
2022-10-30 09:15:00,2022,10,30,9,19,0,-117.1,19.2,136.3,65.6,22.83,74.5,19.2
2022-10-30 09:20:00,2022,10,30,9,24,0,-119.2,2.9,122.1,70.51,38.03,78.92,11.95
2022-10-30 09:25:00,2022,10,30,9,29,0,-135.5,4.8,140.3,70.51,38.03,59.21,5.25
2022-10-30 09:30:00,2022,10,30,9,34,0,-101.8,20.7,122.5,65.6,22.83,74.5,19.2
2022-10-30 09:35:00,2022,10,30,9,39,0,-27.0,46.8,73.8,65.6,22.83,70.93,51.3
2022-10-30 09:40:00,2022,10,30,9,44,0,-45.4,76.0,121.4,68.35,18.82,70.93,51.3
2022-10-30 09:45:00,2022,10,30,9,49,0,-35.2,54.2,89.4,67.84,20.42,76.51,25.01
2022-10-30 09:50:00,2022,10,30,9,54,0,-23.7,128.2,151.9,51.45,23.13,70.93,51.3
2022-10-30 09:55:00,2022,10,30,9,59,0,-65.5,123.7,189.2,76.51,25.01,70.93,51.3
2022-10-30 10:00:00,2022,10,30,10,4,0,-27.7,62.1,89.8,65.6,22.83,70.93,51.3
2022-10-30 10:05:00,2022,10,30,10,9,0,-51.8,5.8,57.6,70.51,38.03,76.51,25.01
2022-10-30 10:10:00,2022,10,30,10,14,0,-42.4,30.3,72.7,65.6,22.83,77.0,15.6
2022-10-30 10:15:00,2022,10,30,10,19,0,-33.2,45.8,79.0,77.0,15.6,70.93,51.3
2022-10-30 10:20:00,2022,10,30,10,24,0,-23.0,45.1,68.1,54.01,23.18,70.93,51.3
2022-10-30 10:25:00,2022,10,30,10,29,0,-19.2,36.4,55.6,51.45,23.13,70.93,51.3
2022-10-30 10:30:00,2022,10,30,10,34,0,-33.2,31.9,65.1,70.51,38.03,74.5,19.2
2022-10-30 10:35:00,2022,10,30,10,39,0,-28.4,31.9,60.3,70.51,38.03,76.51,25.01
