date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-09-11 00:00:00,2023,9,11,0,4,0,-12.0,29.1,41.1,70.51,38.03,65.6,22.83
2023-09-11 00:05:00,2023,9,11,0,9,0,-15.9,22.6,38.5,70.51,38.03,65.6,22.83
2023-09-11 00:10:00,2023,9,11,0,14,0,-6.6,24.8,31.4,70.51,38.03,65.6,22.83
2023-09-11 00:15:00,2023,9,11,0,19,0,-3.7,20.0,23.7,81.05,43.33,65.6,22.83
2023-09-11 00:20:00,2023,9,11,0,24,0,-3.2,23.2,26.4,70.51,38.03,71.09,25.79
2023-09-11 00:25:00,2023,9,11,0,29,0,-2.2,25.2,27.4,81.05,43.33,71.09,25.79
2023-09-11 00:30:00,2023,9,11,0,34,0,-0.7,28.9,29.6,53.74,9.07,71.09,25.79
2023-09-11 00:35:00,2023,9,11,0,39,0,-2.1,33.7,35.8,53.74,9.07,71.09,25.79
2023-09-11 00:40:00,2023,9,11,0,44,0,-3.2,36.9,40.1,70.51,38.03,71.09,25.79
2023-09-11 00:45:00,2023,9,11,0,49,0,-6.3,30.7,37.0,70.51,38.03,71.09,25.79
2023-09-11 00:50:00,2023,9,11,0,54,0,-2.0,26.0,28.0,70.51,38.03,71.09,25.79
2023-09-11 00:55:00,2023,9,11,0,59,0,-11.1,21.8,32.9,70.51,38.03,71.09,25.79
2023-09-11 01:00:00,2023,9,11,1,4,0,-3.5,20.5,24.0,81.05,43.33,71.09,25.79
2023-09-11 01:05:00,2023,9,11,1,9,0,-10.6,20.1,30.7,70.51,38.03,71.09,25.79
2023-09-11 01:10:00,2023,9,11,1,14,0,-3.0,17.9,20.9,81.05,43.33,71.09,25.79
2023-09-11 01:15:00,2023,9,11,1,19,0,-5.0,17.0,22.0,81.05,43.33,71.09,25.79
2023-09-11 01:20:00,2023,9,11,1,24,0,-3.5,13.4,16.9,81.05,43.33,71.09,25.79
2023-09-11 01:25:00,2023,9,11,1,29,0,-4.0,12.4,16.4,81.05,43.33,70.93,51.3
2023-09-11 01:30:00,2023,9,11,1,34,0,-5.7,10.7,16.4,81.05,43.33,71.09,25.79
2023-09-11 01:35:00,2023,9,11,1,39,0,-10.0,9.9,19.9,78.92,11.95,71.09,25.79
2023-09-11 01:40:00,2023,9,11,1,44,0,-5.4,2.2,7.6,78.92,11.95,70.54,22.22
2023-09-11 01:45:00,2023,9,11,1,49,0,-9.4,2.9,12.3,76.51,25.01,70.54,22.22
2023-09-11 01:50:00,2023,9,11,1,54,0,-3.9,10.8,14.7,78.92,11.95,71.09,25.79
2023-09-11 01:55:00,2023,9,11,1,59,0,-0.1,8.7,8.8,64.61,18.75,70.51,38.03
2023-09-11 02:00:00,2023,9,11,2,4,0,-5.1,10.6,15.7,71.09,25.79,81.05,43.33
2023-09-11 02:05:00,2023,9,11,2,9,0,-12.7,11.9,24.6,71.09,25.79,78.2,15.82
2023-09-11 02:10:00,2023,9,11,2,14,0,-30.8,12.6,43.4,71.09,25.79,70.51,38.03
2023-09-11 02:15:00,2023,9,11,2,19,0,-51.8,12.9,64.7,71.09,25.79,70.51,38.03
2023-09-11 02:20:00,2023,9,11,2,24,0,-52.2,5.1,57.3,71.09,25.79,70.51,38.03
2023-09-11 02:25:00,2023,9,11,2,29,0,-50.3,4.5,54.8,71.09,25.79,77.0,15.6
2023-09-11 02:30:00,2023,9,11,2,34,0,-47.0,5.8,52.8,71.09,25.79,70.51,38.03
2023-09-11 02:35:00,2023,9,11,2,39,0,-46.9,3.7,50.6,71.09,25.79,81.05,43.33
2023-09-11 02:40:00,2023,9,11,2,44,0,-43.9,2.0,45.9,71.09,25.79,60.21,10.71
2023-09-11 02:45:00,2023,9,11,2,49,0,-46.0,2.1,48.1,71.09,25.79,81.05,43.33
2023-09-11 02:50:00,2023,9,11,2,54,0,-34.1,3.6,37.7,70.93,51.3,60.21,10.71
2023-09-11 02:55:00,2023,9,11,2,59,0,-45.1,16.6,61.7,70.93,51.3,81.05,43.33
2023-09-11 03:00:00,2023,9,11,3,4,0,-30.1,22.5,52.6,65.6,22.83,77.0,15.6
2023-09-11 03:05:00,2023,9,11,3,9,0,-22.3,27.2,49.5,65.6,22.83,77.0,15.6
2023-09-11 03:10:00,2023,9,11,3,14,0,-96.4,25.9,122.3,65.6,22.83,78.2,15.82
2023-09-11 03:15:00,2023,9,11,3,19,0,-93.1,16.1,109.2,65.6,22.83,78.92,11.95
2023-09-11 03:20:00,2023,9,11,3,24,0,-101.9,15.8,117.7,70.93,51.3,81.05,43.33
2023-09-11 03:25:00,2023,9,11,3,29,0,-95.9,6.7,102.6,70.93,51.3,81.05,43.33
2023-09-11 03:30:00,2023,9,11,3,34,0,-80.7,11.4,92.1,70.93,51.3,81.05,43.33
2023-09-11 03:35:00,2023,9,11,3,39,0,-85.4,6.9,92.3,70.93,51.3,81.05,43.33
2023-09-11 03:40:00,2023,9,11,3,44,0,-74.5,11.9,86.4,74.5,19.2,81.05,43.33
2023-09-11 03:45:00,2023,9,11,3,49,0,-82.5,8.3,90.8,76.51,25.01,81.05,43.33
2023-09-11 03:50:00,2023,9,11,3,54,0,-62.0,5.2,67.2,74.5,19.2,65.9,26.41
2023-09-11 03:55:00,2023,9,11,3,59,0,-58.0,4.8,62.8,74.5,19.2,60.21,10.71
2023-09-11 04:00:00,2023,9,11,4,4,0,-56.7,8.7,65.4,74.5,19.2,81.05,43.33
2023-09-11 04:05:00,2023,9,11,4,9,0,-79.9,7.9,87.8,76.51,25.01,81.05,43.33
2023-09-11 04:10:00,2023,9,11,4,14,0,-65.3,4.9,70.2,76.51,25.01,65.9,26.41
2023-09-11 04:15:00,2023,9,11,4,19,0,-62.9,5.4,68.3,76.51,25.01,65.9,26.41
2023-09-11 04:20:00,2023,9,11,4,24,0,-52.8,5.9,58.7,76.51,25.01,69.46,23.7
2023-09-11 04:25:00,2023,9,11,4,29,0,-46.5,7.7,54.2,76.51,25.01,65.6,22.83
2023-09-11 04:30:00,2023,9,11,4,34,0,-46.0,7.3,53.3,76.51,25.01,65.6,22.83
2023-09-11 04:35:00,2023,9,11,4,39,0,-40.0,5.2,45.2,76.51,25.01,65.6,22.83
2023-09-11 04:40:00,2023,9,11,4,44,0,-51.2,8.8,60.0,76.51,25.01,65.6,22.83
2023-09-11 04:45:00,2023,9,11,4,49,0,-49.5,7.7,57.2,76.51,25.01,65.6,22.83
2023-09-11 04:50:00,2023,9,11,4,54,0,-48.9,6.4,55.3,76.51,25.01,69.3,16.03
2023-09-11 04:55:00,2023,9,11,4,59,0,-32.5,11.1,43.6,76.51,25.01,65.6,22.83
2023-09-11 05:00:00,2023,9,11,5,4,0,-25.7,11.0,36.7,76.51,25.01,65.6,22.83
2023-09-11 05:05:00,2023,9,11,5,9,0,-41.1,7.0,48.1,77.0,15.6,69.3,16.03
2023-09-11 05:10:00,2023,9,11,5,14,0,-35.0,10.2,45.2,76.51,25.01,65.6,22.83
2023-09-11 05:15:00,2023,9,11,5,19,0,-23.7,13.2,36.9,76.51,25.01,70.93,51.3
2023-09-11 05:20:00,2023,9,11,5,24,0,-40.1,6.1,46.2,76.51,25.01,69.3,16.03
2023-09-11 05:25:00,2023,9,11,5,29,0,-29.2,5.8,35.0,76.51,25.01,70.93,51.3
2023-09-11 05:30:00,2023,9,11,5,34,0,-34.3,4.2,38.5,76.51,25.01,70.93,51.3
2023-09-11 05:35:00,2023,9,11,5,39,0,-25.3,10.8,36.1,78.92,11.95,70.93,51.3
2023-09-11 05:40:00,2023,9,11,5,44,0,-17.8,31.3,49.1,58.26,26.46,70.51,38.03
2023-09-11 05:45:00,2023,9,11,5,49,0,-19.3,22.6,41.9,77.0,15.6,70.93,51.3
2023-09-11 05:50:00,2023,9,11,5,54,0,-16.6,22.0,38.6,58.26,26.46,70.93,51.3
2023-09-11 05:55:00,2023,9,11,5,59,0,-30.7,15.1,45.8,76.51,25.01,70.93,51.3
2023-09-11 06:00:00,2023,9,11,6,4,0,-17.5,16.6,34.1,54.01,23.18,81.05,43.33
2023-09-11 06:05:00,2023,9,11,6,9,0,-26.0,20.1,46.1,78.2,15.82,81.05,43.33
2023-09-11 06:10:00,2023,9,11,6,14,0,-23.1,21.0,44.1,78.2,15.82,81.05,43.33
2023-09-11 06:15:00,2023,9,11,6,19,0,-32.0,16.2,48.2,78.2,15.82,81.05,43.33
2023-09-11 06:20:00,2023,9,11,6,24,0,-27.9,23.9,51.8,76.51,25.01,81.05,43.33
2023-09-11 06:25:00,2023,9,11,6,29,0,-37.8,16.7,54.5,78.2,15.82,81.05,43.33
2023-09-11 06:30:00,2023,9,11,6,34,0,-37.0,22.1,59.1,76.51,25.01,81.05,43.33
2023-09-11 06:35:00,2023,9,11,6,39,0,-32.2,18.8,51.0,78.2,15.82,81.05,43.33
2023-09-11 06:40:00,2023,9,11,6,44,0,-26.4,12.4,38.8,51.45,23.13,81.05,43.33
2023-09-11 06:45:00,2023,9,11,6,49,0,-32.1,10.4,42.5,78.2,15.82,81.05,43.33
2023-09-11 06:50:00,2023,9,11,6,54,0,-44.6,4.2,48.8,78.2,15.82,70.93,51.3
2023-09-11 06:55:00,2023,9,11,6,59,0,-47.1,8.7,55.8,78.2,15.82,81.05,43.33
2023-09-11 07:00:00,2023,9,11,7,4,0,-49.5,-0.9,48.6,78.2,15.82,81.05,43.33
2023-09-11 07:05:00,2023,9,11,7,9,0,-39.0,-4.2,34.8,78.2,15.82,65.6,22.83
2023-09-11 07:10:00,2023,9,11,7,14,0,-44.8,-7.0,37.8,78.2,15.82,65.6,22.83
2023-09-11 07:15:00,2023,9,11,7,19,0,-49.5,-6.5,43.0,78.92,11.95,70.93,51.3
2023-09-11 07:20:00,2023,9,11,7,24,0,-50.5,-6.6,43.9,78.92,11.95,70.93,51.3
2023-09-11 07:25:00,2023,9,11,7,29,0,-50.9,-6.3,44.6,78.2,15.82,65.6,22.83
2023-09-11 07:30:00,2023,9,11,7,34,0,-53.7,-6.1,47.6,78.92,11.95,65.6,22.83
2023-09-11 07:35:00,2023,9,11,7,39,0,-61.8,-4.1,57.7,81.05,43.33,70.51,38.03
2023-09-11 07:40:00,2023,9,11,7,44,0,-45.8,-4.1,41.7,81.05,43.33,70.93,51.3
2023-09-11 07:45:00,2023,9,11,7,49,0,-45.8,-6.3,39.5,78.92,11.95,70.93,51.3
2023-09-11 07:50:00,2023,9,11,7,54,0,-47.2,-7.1,40.1,78.92,11.95,70.93,51.3
2023-09-11 07:55:00,2023,9,11,7,59,0,-47.3,-6.4,40.9,78.92,11.95,70.93,51.3
2023-09-11 08:00:00,2023,9,11,8,4,0,-47.6,-7.8,39.8,81.05,43.33,70.51,38.03
2023-09-11 08:05:00,2023,9,11,8,9,0,-60.1,-8.0,52.1,81.05,43.33,76.51,25.01
2023-09-11 08:10:00,2023,9,11,8,14,0,-44.4,-4.9,39.5,81.05,43.33,71.09,25.79
2023-09-11 08:15:00,2023,9,11,8,19,0,-55.2,-7.4,47.8,78.92,11.95,71.09,25.79
2023-09-11 08:20:00,2023,9,11,8,24,0,-51.1,-0.3,50.8,78.92,11.95,74.5,19.2
2023-09-11 08:25:00,2023,9,11,8,29,0,-48.1,0.3,48.4,81.05,43.33,76.51,25.01
2023-09-11 08:30:00,2023,9,11,8,34,0,-86.3,6.7,93.0,81.05,43.33,76.51,25.01
2023-09-11 08:35:00,2023,9,11,8,39,0,-73.9,-2.9,71.0,81.05,43.33,71.09,25.79
2023-09-11 08:40:00,2023,9,11,8,44,0,-89.9,-8.9,81.0,81.05,43.33,76.51,25.01
2023-09-11 08:45:00,2023,9,11,8,49,0,-64.4,-3.3,61.1,81.05,43.33,76.51,25.01
2023-09-11 08:50:00,2023,9,11,8,54,0,-35.2,10.1,45.3,53.74,9.07,76.51,25.01
2023-09-11 08:55:00,2023,9,11,8,59,0,-34.2,6.9,41.1,53.74,9.07,76.51,25.01
2023-09-11 09:00:00,2023,9,11,9,4,0,-34.3,8.8,43.1,53.74,9.07,76.51,25.01
2023-09-11 09:05:00,2023,9,11,9,9,0,-39.4,14.3,53.7,81.05,43.33,76.51,25.01
2023-09-11 09:10:00,2023,9,11,9,14,0,-70.5,13.7,84.2,81.05,43.33,76.51,25.01
2023-09-11 09:15:00,2023,9,11,9,19,0,-70.9,16.6,87.5,81.05,43.33,76.51,25.01
