date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-04-11 00:00:00,2022,4,11,0,4,0,-205.7,16.8,222.5,68.35,18.82,59.21,5.25
2022-04-11 00:05:00,2022,4,11,0,9,0,-191.6,21.3,212.9,71.09,25.79,59.21,5.25
2022-04-11 00:10:00,2022,4,11,0,14,0,-168.1,23.4,191.5,69.76,27.01,59.21,5.25
2022-04-11 00:15:00,2022,4,11,0,19,0,-173.1,62.7,235.8,68.35,18.82,65.6,22.83
2022-04-11 00:20:00,2022,4,11,0,24,0,-179.4,57.4,236.8,69.02,20.79,65.6,22.83
2022-04-11 00:25:00,2022,4,11,0,29,0,-157.4,39.1,196.5,71.09,25.79,78.92,11.95
2022-04-11 00:30:00,2022,4,11,0,34,0,-128.3,23.9,152.2,71.09,25.79,59.21,5.25
2022-04-11 00:35:00,2022,4,11,0,39,0,-125.1,21.4,146.5,74.5,19.2,59.21,5.25
2022-04-11 00:40:00,2022,4,11,0,44,0,-105.2,18.9,124.1,70.93,51.3,59.21,5.25
2022-04-11 00:45:00,2022,4,11,0,49,0,-99.6,16.6,116.2,70.93,51.3,59.21,5.25
2022-04-11 00:50:00,2022,4,11,0,54,0,-44.0,34.8,78.8,70.93,51.3,64.61,18.75
2022-04-11 00:55:00,2022,4,11,0,59,0,-25.3,26.2,51.5,70.93,51.3,61.54,53.21
2022-04-11 01:00:00,2022,4,11,1,4,0,-33.8,37.1,70.9,71.09,25.79,65.6,22.83
2022-04-11 01:05:00,2022,4,11,1,9,0,-42.7,28.6,71.3,70.54,22.22,65.6,22.83
2022-04-11 01:10:00,2022,4,11,1,14,0,-46.4,28.2,74.6,76.51,25.01,65.6,22.83
2022-04-11 01:15:00,2022,4,11,1,19,0,-46.7,26.3,73.0,70.93,51.3,61.54,53.21
2022-04-11 01:20:00,2022,4,11,1,24,0,-34.5,39.0,73.5,76.51,25.01,68.56,27.29
2022-04-11 01:25:00,2022,4,11,1,29,0,-32.9,50.3,83.2,76.51,25.01,65.6,22.83
2022-04-11 01:30:00,2022,4,11,1,34,0,-14.3,56.6,70.9,78.2,15.82,65.6,22.83
2022-04-11 01:35:00,2022,4,11,1,39,0,-20.5,55.3,75.8,76.51,25.01,65.6,22.83
2022-04-11 01:40:00,2022,4,11,1,44,0,-14.5,36.4,50.9,78.2,15.82,65.6,22.83
2022-04-11 01:45:00,2022,4,11,1,49,0,-67.8,19.0,86.8,69.3,16.03,61.54,53.21
2022-04-11 01:50:00,2022,4,11,1,54,0,-84.1,21.2,105.3,69.3,16.03,65.6,22.83
2022-04-11 01:55:00,2022,4,11,1,59,0,-145.0,16.2,161.2,69.02,20.79,59.21,5.25
2022-04-11 02:00:00,2022,4,11,2,4,0,-153.8,13.3,167.1,69.02,20.79,59.21,5.25
2022-04-11 02:05:00,2022,4,11,2,9,0,-172.1,13.5,185.6,69.3,16.03,59.21,5.25
