date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-12-10 00:00:00,2022,12,10,0,4,0,-50.4,75.5,125.9,71.09,25.79,65.6,22.83
2022-12-10 00:05:00,2022,12,10,0,9,0,-44.4,83.1,127.5,74.5,19.2,65.6,22.83
2022-12-10 00:10:00,2022,12,10,0,14,0,-36.0,75.7,111.7,76.51,25.01,65.6,22.83
2022-12-10 00:15:00,2022,12,10,0,19,0,-27.3,65.1,92.4,74.5,19.2,65.6,22.83
2022-12-10 00:20:00,2022,12,10,0,24,0,-23.2,58.2,81.4,74.5,19.2,65.6,22.83
2022-12-10 00:25:00,2022,12,10,0,29,0,-15.2,56.3,71.5,70.51,38.03,65.6,22.83
2022-12-10 00:30:00,2022,12,10,0,34,0,-25.6,46.5,72.1,69.3,16.03,65.6,22.83
2022-12-10 00:35:00,2022,12,10,0,39,0,-31.5,27.1,58.6,71.09,25.79,65.6,22.83
2022-12-10 00:40:00,2022,12,10,0,44,0,-41.7,31.1,72.8,71.09,25.79,65.6,22.83
2022-12-10 00:45:00,2022,12,10,0,49,0,-68.1,23.9,92.0,69.76,27.01,78.92,11.95
2022-12-10 00:50:00,2022,12,10,0,54,0,-48.1,32.4,80.5,69.76,27.01,78.92,11.95
2022-12-10 00:55:00,2022,12,10,0,59,0,-47.5,31.2,78.7,74.5,19.2,78.92,11.95
2022-12-10 01:00:00,2022,12,10,1,4,0,-81.8,31.8,113.6,74.5,19.2,78.92,11.95
2022-12-10 01:05:00,2022,12,10,1,9,0,-106.7,31.8,138.5,74.5,19.2,78.92,11.95
2022-12-10 01:10:00,2022,12,10,1,14,0,-95.8,32.4,128.2,74.5,19.2,78.92,11.95
2022-12-10 01:15:00,2022,12,10,1,19,0,-110.3,38.4,148.7,74.5,19.2,78.92,11.95
2022-12-10 01:20:00,2022,12,10,1,24,0,-149.8,41.7,191.5,70.93,51.3,78.92,11.95
2022-12-10 01:25:00,2022,12,10,1,29,0,-125.6,51.3,176.9,70.54,22.22,70.51,38.03
2022-12-10 01:30:00,2022,12,10,1,34,0,-178.8,39.4,218.2,71.09,25.79,78.92,11.95
2022-12-10 01:35:00,2022,12,10,1,39,0,-220.5,41.1,261.6,71.09,25.79,78.92,11.95
2022-12-10 01:40:00,2022,12,10,1,44,0,-212.0,36.1,248.1,71.09,25.79,78.92,11.95
2022-12-10 01:45:00,2022,12,10,1,49,0,-275.9,35.6,311.5,65.6,22.83,78.92,11.95
2022-12-10 01:50:00,2022,12,10,1,54,0,-234.9,32.6,267.5,65.6,22.83,78.92,11.95
2022-12-10 01:55:00,2022,12,10,1,59,0,-252.4,29.6,282.0,65.6,22.83,78.92,11.95
2022-12-10 02:00:00,2022,12,10,2,4,0,-301.7,28.4,330.1,65.6,22.83,78.92,11.95
2022-12-10 02:05:00,2022,12,10,2,9,0,-211.5,21.5,233.0,65.6,22.83,78.92,11.95
2022-12-10 02:10:00,2022,12,10,2,14,0,-115.2,17.5,132.7,65.6,22.83,78.92,11.95
2022-12-10 02:15:00,2022,12,10,2,19,0,-80.2,15.9,96.1,67.52,12.09,78.92,11.95
2022-12-10 02:20:00,2022,12,10,2,24,0,-98.2,21.5,119.7,70.93,51.3,78.92,11.95
2022-12-10 02:25:00,2022,12,10,2,29,0,-139.2,18.1,157.3,70.93,51.3,78.92,11.95
2022-12-10 02:30:00,2022,12,10,2,34,0,-173.0,26.6,199.6,70.93,51.3,78.92,11.95
2022-12-10 02:35:00,2022,12,10,2,39,0,-165.1,42.8,207.9,74.5,19.2,69.3,16.03
2022-12-10 02:40:00,2022,12,10,2,44,0,-205.5,45.4,250.9,74.5,19.2,69.3,16.03
2022-12-10 02:45:00,2022,12,10,2,49,0,-200.1,41.5,241.6,74.5,19.2,69.3,16.03
2022-12-10 02:50:00,2022,12,10,2,54,0,-217.1,19.4,236.5,76.51,25.01,69.3,16.03
2022-12-10 02:55:00,2022,12,10,2,59,0,-167.8,11.8,179.6,76.51,25.01,60.18,19.99
2022-12-10 03:00:00,2022,12,10,3,4,0,-163.6,19.8,183.4,76.51,25.01,67.52,12.09
2022-12-10 03:05:00,2022,12,10,3,9,0,-152.8,34.9,187.7,76.51,25.01,69.3,16.03
2022-12-10 03:10:00,2022,12,10,3,14,0,-141.7,33.8,175.5,76.51,25.01,69.3,16.03
2022-12-10 03:15:00,2022,12,10,3,19,0,-164.2,18.1,182.3,74.5,19.2,69.66,18.94
2022-12-10 03:20:00,2022,12,10,3,24,0,-184.7,17.5,202.2,76.51,25.01,69.76,27.01
2022-12-10 03:25:00,2022,12,10,3,29,0,-159.1,13.9,173.0,74.5,19.2,58.16,13.72
2022-12-10 03:30:00,2022,12,10,3,34,0,-142.8,15.0,157.8,74.5,19.2,60.18,19.99
2022-12-10 03:35:00,2022,12,10,3,39,0,-133.1,12.7,145.8,77.0,15.6,58.16,13.72
2022-12-10 03:40:00,2022,12,10,3,44,0,-124.6,11.8,136.4,77.0,15.6,58.16,13.72
2022-12-10 03:45:00,2022,12,10,3,49,0,-96.7,8.9,105.6,76.51,25.01,56.92,14.94
2022-12-10 03:50:00,2022,12,10,3,54,0,-60.5,8.5,69.0,76.51,25.01,58.16,13.72
2022-12-10 03:55:00,2022,12,10,3,59,0,-47.0,7.4,54.4,74.5,19.2,58.16,13.72
2022-12-10 04:00:00,2022,12,10,4,4,0,-85.5,9.3,94.8,74.5,19.2,64.61,18.75
2022-12-10 04:05:00,2022,12,10,4,9,0,-84.6,7.9,92.5,74.5,19.2,58.16,13.72
2022-12-10 04:10:00,2022,12,10,4,14,0,-75.1,10.6,85.7,76.51,25.01,60.18,19.99
2022-12-10 04:15:00,2022,12,10,4,19,0,-70.1,9.5,79.6,70.51,38.03,58.16,13.72
2022-12-10 04:20:00,2022,12,10,4,24,0,-68.7,9.4,78.1,76.51,25.01,69.3,16.03
2022-12-10 04:25:00,2022,12,10,4,29,0,-52.9,8.2,61.1,74.5,19.2,58.16,13.72
2022-12-10 04:30:00,2022,12,10,4,34,0,-36.6,22.2,58.8,70.51,38.03,76.51,25.01
2022-12-10 04:35:00,2022,12,10,4,39,0,-100.3,11.7,112.0,76.51,25.01,70.54,22.22
2022-12-10 04:40:00,2022,12,10,4,44,0,-66.2,3.5,69.7,74.5,19.2,56.92,14.94
2022-12-10 04:45:00,2022,12,10,4,49,0,-71.8,5.0,76.8,74.5,19.2,69.76,27.01
2022-12-10 04:50:00,2022,12,10,4,54,0,-56.7,5.8,62.5,74.5,19.2,69.02,20.79
2022-12-10 04:55:00,2022,12,10,4,59,0,-63.9,5.0,68.9,76.51,25.01,69.02,20.79
2022-12-10 05:00:00,2022,12,10,5,4,0,-57.2,5.8,63.0,70.93,51.3,56.92,14.94
