date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-09-21 00:00:00,2022,9,21,0,4,0,-284.6,19.9,304.5,70.51,38.03,61.54,53.21
2022-09-21 00:05:00,2022,9,21,0,9,0,-197.8,18.4,216.2,70.93,51.3,78.92,11.95
2022-09-21 00:10:00,2022,9,21,0,14,0,-153.5,21.0,174.5,70.51,38.03,78.92,11.95
2022-09-21 00:15:00,2022,9,21,0,19,0,-223.6,25.3,248.9,70.51,38.03,77.0,15.6
2022-09-21 00:20:00,2022,9,21,0,24,0,-148.8,30.9,179.7,69.3,16.03,78.92,11.95
2022-09-21 00:25:00,2022,9,21,0,29,0,-171.0,31.4,202.4,70.51,38.03,78.92,11.95
2022-09-21 00:30:00,2022,9,21,0,34,0,-104.2,26.3,130.5,70.51,38.03,78.92,11.95
2022-09-21 00:35:00,2022,9,21,0,39,0,-94.7,23.3,118.0,70.93,51.3,65.6,22.83
2022-09-21 00:40:00,2022,9,21,0,44,0,-120.0,32.8,152.8,70.51,38.03,65.6,22.83
2022-09-21 00:45:00,2022,9,21,0,49,0,-69.7,69.2,138.9,70.51,38.03,65.6,22.83
2022-09-21 00:50:00,2022,9,21,0,54,0,-54.0,48.8,102.8,70.51,38.03,65.6,22.83
2022-09-21 00:55:00,2022,9,21,0,59,0,-42.3,52.4,94.7,70.93,51.3,65.6,22.83
2022-09-21 01:00:00,2022,9,21,1,4,0,-36.3,39.0,75.3,70.51,38.03,65.6,22.83
2022-09-21 01:05:00,2022,9,21,1,9,0,-32.2,56.6,88.8,74.5,19.2,65.6,22.83
2022-09-21 01:10:00,2022,9,21,1,14,0,-23.5,43.6,67.1,74.5,19.2,65.6,22.83
2022-09-21 01:15:00,2022,9,21,1,19,0,-12.2,37.9,50.1,70.51,38.03,65.6,22.83
2022-09-21 01:20:00,2022,9,21,1,24,0,-15.4,39.7,55.1,76.51,25.01,65.6,22.83
2022-09-21 01:25:00,2022,9,21,1,29,0,-11.6,15.5,27.1,70.51,38.03,69.46,23.7
2022-09-21 01:30:00,2022,9,21,1,34,0,-9.5,21.5,31.0,61.54,53.21,65.6,22.83
2022-09-21 01:35:00,2022,9,21,1,39,0,-14.8,19.9,34.7,78.2,15.82,65.6,22.83
2022-09-21 01:40:00,2022,9,21,1,44,0,-17.2,21.2,38.4,78.2,15.82,65.6,22.83
2022-09-21 01:45:00,2022,9,21,1,49,0,-17.9,12.8,30.7,78.2,15.82,65.6,22.83
2022-09-21 01:50:00,2022,9,21,1,54,0,-7.8,17.1,24.9,78.2,15.82,65.6,22.83
2022-09-21 01:55:00,2022,9,21,1,59,0,-7.0,17.9,24.9,60.18,19.99,65.6,22.83
2022-09-21 02:00:00,2022,9,21,2,4,0,-7.9,19.4,27.3,78.2,15.82,65.6,22.83
