date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-12-30 00:00:00,2023,12,30,0,4,0,-3.2,6.4,9.6,53.74,9.07,71.09,25.79
2023-12-30 00:05:00,2023,12,30,0,9,0,-4.3,7.9,12.2,69.66,18.94,74.5,19.2
2023-12-30 00:10:00,2023,12,30,0,14,0,-5.8,5.9,11.7,69.3,16.03,76.51,25.01
2023-12-30 00:15:00,2023,12,30,0,19,0,-3.4,4.9,8.3,69.3,16.03,74.5,19.2
2023-12-30 00:20:00,2023,12,30,0,24,0,-2.5,8.3,10.8,70.93,51.3,77.0,15.6
2023-12-30 00:25:00,2023,12,30,0,29,0,-2.2,7.5,9.7,78.92,11.95,77.0,15.6
2023-12-30 00:30:00,2023,12,30,0,34,0,-0.7,14.9,15.6,62.77,30.97,74.5,19.2
2023-12-30 00:35:00,2023,12,30,0,39,0,0.4,19.9,19.5,62.25,26.6,76.51,25.01
2023-12-30 00:40:00,2023,12,30,0,44,0,1.9,22.1,20.2,62.77,30.97,76.51,25.01
2023-12-30 00:45:00,2023,12,30,0,49,0,1.4,20.0,18.6,66.4,16.98,77.0,15.6
2023-12-30 00:50:00,2023,12,30,0,54,0,1.7,12.9,11.2,62.25,26.6,78.2,15.82
2023-12-30 00:55:00,2023,12,30,0,59,0,1.2,17.6,16.4,59.21,5.25,74.5,19.2
2023-12-30 01:00:00,2023,12,30,1,4,0,1.5,16.3,14.8,62.25,26.6,76.51,25.01
2023-12-30 01:05:00,2023,12,30,1,9,0,1.0,12.1,11.1,60.21,10.71,77.0,15.6
2023-12-30 01:10:00,2023,12,30,1,14,0,1.2,12.5,11.3,53.74,9.07,74.5,19.2
2023-12-30 01:15:00,2023,12,30,1,19,0,0.6,10.6,10.0,64.95,10.99,76.51,25.01
2023-12-30 01:20:00,2023,12,30,1,24,0,1.0,8.4,7.4,64.95,10.99,71.09,25.79
2023-12-30 01:25:00,2023,12,30,1,29,0,0.9,8.2,7.3,59.21,5.25,74.5,19.2
2023-12-30 01:30:00,2023,12,30,1,34,0,0.1,10.2,10.1,64.95,10.99,76.51,25.01
2023-12-30 01:35:00,2023,12,30,1,39,0,0.4,9.9,9.5,59.21,5.25,77.0,15.6
2023-12-30 01:40:00,2023,12,30,1,44,0,0.6,6.3,5.7,64.95,10.99,77.0,15.6
2023-12-30 01:45:00,2023,12,30,1,49,0,-0.6,5.5,6.1,76.51,25.01,69.76,27.01
2023-12-30 01:50:00,2023,12,30,1,54,0,-1.0,5.6,6.6,70.93,51.3,76.51,25.01
2023-12-30 01:55:00,2023,12,30,1,59,0,-1.8,7.4,9.2,76.51,25.01,71.09,25.79
2023-12-30 02:00:00,2023,12,30,2,4,0,-3.2,10.8,14.0,78.2,15.82,74.5,19.2
