date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-04-23 00:00:00,2023,4,23,0,4,0,-359.9,124.8,484.7,69.3,16.03,78.92,11.95
2023-04-23 00:05:00,2023,4,23,0,9,0,-347.2,134.8,482.0,69.66,18.94,78.2,15.82
2023-04-23 00:10:00,2023,4,23,0,14,0,-330.0,121.8,451.8,69.3,16.03,78.2,15.82
2023-04-23 00:15:00,2023,4,23,0,19,0,-330.1,109.4,439.5,69.66,18.94,78.2,15.82
2023-04-23 00:20:00,2023,4,23,0,24,0,-326.1,109.1,435.2,71.09,25.79,78.2,15.82
2023-04-23 00:25:00,2023,4,23,0,29,0,-279.7,108.6,388.3,71.09,25.79,78.92,11.95
2023-04-23 00:30:00,2023,4,23,0,34,0,-271.9,106.0,377.9,69.3,16.03,78.92,11.95
2023-04-23 00:35:00,2023,4,23,0,39,0,-245.2,100.8,346.0,71.09,25.79,78.2,15.82
2023-04-23 00:40:00,2023,4,23,0,44,0,-235.1,108.2,343.3,71.09,25.79,78.2,15.82
2023-04-23 00:45:00,2023,4,23,0,49,0,-236.0,107.4,343.4,71.09,25.79,78.2,15.82
2023-04-23 00:50:00,2023,4,23,0,54,0,-202.7,106.4,309.1,71.09,25.79,78.2,15.82
2023-04-23 00:55:00,2023,4,23,0,59,0,-189.0,115.4,304.4,71.09,25.79,78.2,15.82
2023-04-23 01:00:00,2023,4,23,1,4,0,-169.4,107.3,276.7,71.09,25.79,78.2,15.82
2023-04-23 01:05:00,2023,4,23,1,9,0,-148.5,102.2,250.7,71.09,25.79,78.2,15.82
2023-04-23 01:10:00,2023,4,23,1,14,0,-119.4,102.9,222.3,71.09,25.79,78.2,15.82
2023-04-23 01:15:00,2023,4,23,1,19,0,-108.8,105.5,214.3,70.54,22.22,78.2,15.82
2023-04-23 01:20:00,2023,4,23,1,24,0,-100.9,118.3,219.2,70.54,22.22,78.2,15.82
2023-04-23 01:25:00,2023,4,23,1,29,0,-129.7,122.7,252.4,70.54,22.22,78.2,15.82
2023-04-23 01:30:00,2023,4,23,1,34,0,-147.4,128.8,276.2,70.54,22.22,78.2,15.82
2023-04-23 01:35:00,2023,4,23,1,39,0,-133.9,138.2,272.1,71.09,25.79,78.2,15.82
2023-04-23 01:40:00,2023,4,23,1,44,0,-137.1,142.2,279.3,71.09,25.79,78.2,15.82
2023-04-23 01:45:00,2023,4,23,1,49,0,-136.5,142.8,279.3,71.09,25.79,78.2,15.82
2023-04-23 01:50:00,2023,4,23,1,54,0,-158.3,139.9,298.2,70.54,22.22,78.2,15.82
2023-04-23 01:55:00,2023,4,23,1,59,0,-175.3,141.8,317.1,70.54,22.22,78.2,15.82
2023-04-23 02:00:00,2023,4,23,2,4,0,-184.6,142.3,326.9,71.09,25.79,78.2,15.82
2023-04-23 02:05:00,2023,4,23,2,9,0,-202.0,149.5,351.5,71.09,25.79,78.2,15.82
2023-04-23 02:10:00,2023,4,23,2,14,0,-225.6,156.3,381.9,71.09,25.79,78.2,15.82
2023-04-23 02:15:00,2023,4,23,2,19,0,-266.5,158.2,424.7,69.3,16.03,78.2,15.82
2023-04-23 02:20:00,2023,4,23,2,24,0,-279.6,151.4,431.0,71.09,25.79,78.92,11.95
2023-04-23 02:25:00,2023,4,23,2,29,0,-272.1,144.2,416.3,71.09,25.79,78.92,11.95
2023-04-23 02:30:00,2023,4,23,2,34,0,-338.2,130.0,468.2,69.3,16.03,78.92,11.95
2023-04-23 02:35:00,2023,4,23,2,39,0,-311.7,131.4,443.1,70.54,22.22,78.92,11.95
2023-04-23 02:40:00,2023,4,23,2,44,0,-284.0,112.8,396.8,71.09,25.79,78.92,11.95
2023-04-23 02:45:00,2023,4,23,2,49,0,-259.3,90.8,350.1,71.09,25.79,78.92,11.95
2023-04-23 02:50:00,2023,4,23,2,54,0,-238.3,87.4,325.7,71.09,25.79,78.92,11.95
2023-04-23 02:55:00,2023,4,23,2,59,0,-204.3,90.5,294.8,71.09,25.79,78.92,11.95
2023-04-23 03:00:00,2023,4,23,3,4,0,-185.2,73.3,258.5,70.54,22.22,78.92,11.95
2023-04-23 03:05:00,2023,4,23,3,9,0,-158.6,96.7,255.3,74.5,19.2,78.92,11.95
2023-04-23 03:10:00,2023,4,23,3,14,0,-166.5,113.0,279.5,74.5,19.2,78.92,11.95
2023-04-23 03:15:00,2023,4,23,3,19,0,-173.2,126.8,300.0,74.5,19.2,78.92,11.95
2023-04-23 03:20:00,2023,4,23,3,24,0,-139.9,111.4,251.3,71.09,25.79,78.92,11.95
2023-04-23 03:25:00,2023,4,23,3,29,0,-144.2,98.2,242.4,70.93,51.3,78.92,11.95
