date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-12-09 00:00:00,2023,12,9,0,4,0,-1.3,5.1,6.4,51.45,23.13,70.93,51.3
2023-12-09 00:05:00,2023,12,9,0,9,0,-1.2,7.2,8.4,51.45,23.13,70.93,51.3
2023-12-09 00:10:00,2023,12,9,0,14,0,-1.1,7.7,8.8,51.45,23.13,70.93,51.3
2023-12-09 00:15:00,2023,12,9,0,19,0,-1.9,9.7,11.6,54.61,18.82,70.93,51.3
2023-12-09 00:20:00,2023,12,9,0,24,0,-1.3,7.7,9.0,51.45,23.13,70.93,51.3
2023-12-09 00:25:00,2023,12,9,0,29,0,-0.5,4.4,4.9,54.01,23.18,74.5,19.2
2023-12-09 00:30:00,2023,12,9,0,34,0,-0.5,5.2,5.7,51.45,23.13,74.5,19.2
2023-12-09 00:35:00,2023,12,9,0,39,0,-0.5,6.3,6.8,51.45,23.13,78.2,15.82
2023-12-09 00:40:00,2023,12,9,0,44,0,-0.7,5.0,5.7,51.45,23.13,78.2,15.82
2023-12-09 00:45:00,2023,12,9,0,49,0,-0.5,4.5,5.0,54.61,18.82,70.93,51.3
2023-12-09 00:50:00,2023,12,9,0,54,0,-1.0,4.6,5.6,76.51,25.01,70.93,51.3
2023-12-09 00:55:00,2023,12,9,0,59,0,-0.8,5.9,6.7,66.11,12.5,70.93,51.3
2023-12-09 01:00:00,2023,12,9,1,4,0,-3.3,2.6,5.9,74.5,19.2,77.0,15.6
2023-12-09 01:05:00,2023,12,9,1,9,0,-5.5,3.1,8.6,76.51,25.01,78.92,11.95
2023-12-09 01:10:00,2023,12,9,1,14,0,-5.1,1.9,7.0,76.51,25.01,78.92,11.95
2023-12-09 01:15:00,2023,12,9,1,19,0,-6.8,6.8,13.6,77.0,15.6,70.93,51.3
2023-12-09 01:20:00,2023,12,9,1,24,0,-0.3,3.3,3.6,51.45,23.13,76.51,25.01
2023-12-09 01:25:00,2023,12,9,1,29,0,-9.4,1.9,11.3,74.5,19.2,78.92,11.95
2023-12-09 01:30:00,2023,12,9,1,34,0,-2.1,1.8,3.9,77.0,15.6,74.5,19.2
2023-12-09 01:35:00,2023,12,9,1,39,0,-5.6,5.9,11.5,70.93,51.3,77.0,15.6
2023-12-09 01:40:00,2023,12,9,1,44,0,-4.1,6.9,11.0,76.51,25.01,78.92,11.95
2023-12-09 01:45:00,2023,12,9,1,49,0,-1.9,3.3,5.2,70.93,51.3,78.92,11.95
2023-12-09 01:50:00,2023,12,9,1,54,0,-5.5,1.5,7.0,70.93,51.3,54.01,23.18
2023-12-09 01:55:00,2023,12,9,1,59,0,-13.6,1.4,15.0,76.51,25.01,51.45,23.13
2023-12-09 02:00:00,2023,12,9,2,4,0,-12.6,1.2,13.8,76.51,25.01,51.45,23.13
2023-12-09 02:05:00,2023,12,9,2,9,0,-8.5,1.4,9.9,77.0,15.6,51.45,23.13
2023-12-09 02:10:00,2023,12,9,2,14,0,-7.6,1.4,9.0,70.93,51.3,51.45,23.13
2023-12-09 02:15:00,2023,12,9,2,19,0,-8.6,0.7,9.3,70.93,51.3,51.45,23.13
2023-12-09 02:20:00,2023,12,9,2,24,0,-3.2,0.3,3.5,70.93,51.3,51.45,23.13
2023-12-09 02:25:00,2023,12,9,2,29,0,-3.6,7.2,10.8,78.92,11.95,76.51,25.01
2023-12-09 02:30:00,2023,12,9,2,34,0,-2.2,11.0,13.2,78.92,11.95,76.51,25.01
2023-12-09 02:35:00,2023,12,9,2,39,0,-1.5,8.4,9.9,71.09,25.79,76.51,25.01
2023-12-09 02:40:00,2023,12,9,2,44,0,-2.9,5.2,8.1,69.46,23.7,76.51,25.01
2023-12-09 02:45:00,2023,12,9,2,49,0,-5.7,9.1,14.8,71.09,25.79,76.51,25.01
2023-12-09 02:50:00,2023,12,9,2,54,0,-16.5,1.4,17.9,76.51,25.01,64.61,18.75
2023-12-09 02:55:00,2023,12,9,2,59,0,-11.0,1.1,12.1,77.0,15.6,53.74,9.07
2023-12-09 03:00:00,2023,12,9,3,4,0,-6.6,1.5,8.1,78.2,15.82,53.74,9.07
2023-12-09 03:05:00,2023,12,9,3,9,0,-4.5,2.5,7.0,78.92,11.95,53.74,9.07
2023-12-09 03:10:00,2023,12,9,3,14,0,-3.6,2.2,5.8,71.09,25.79,53.74,9.07
2023-12-09 03:15:00,2023,12,9,3,19,0,-8.5,3.4,11.9,74.5,19.2,78.2,15.82
2023-12-09 03:20:00,2023,12,9,3,24,0,-8.3,2.1,10.4,74.5,19.2,51.45,23.13
2023-12-09 03:25:00,2023,12,9,3,29,0,-18.7,2.3,21.0,76.51,25.01,51.45,23.13
2023-12-09 03:30:00,2023,12,9,3,34,0,-19.6,2.0,21.6,74.5,19.2,51.45,23.13
2023-12-09 03:35:00,2023,12,9,3,39,0,-29.3,1.9,31.2,76.51,25.01,51.45,23.13
2023-12-09 03:40:00,2023,12,9,3,44,0,-24.8,2.4,27.2,76.51,25.01,54.61,18.82
2023-12-09 03:45:00,2023,12,9,3,49,0,-26.3,1.6,27.9,77.0,15.6,51.45,23.13
2023-12-09 03:50:00,2023,12,9,3,54,0,-27.3,1.9,29.2,76.51,25.01,65.9,26.41
2023-12-09 03:55:00,2023,12,9,3,59,0,-9.5,0.9,10.4,77.0,15.6,51.45,23.13
2023-12-09 04:00:00,2023,12,9,4,4,0,-20.2,0.7,20.9,76.51,25.01,51.45,23.13
2023-12-09 04:05:00,2023,12,9,4,9,0,-7.8,0.9,8.7,77.0,15.6,54.61,18.82
2023-12-09 04:10:00,2023,12,9,4,14,0,-15.9,0.8,16.7,76.51,25.01,54.61,18.82
2023-12-09 04:15:00,2023,12,9,4,19,0,-12.8,1.0,13.8,76.51,25.01,54.61,18.82
2023-12-09 04:20:00,2023,12,9,4,24,0,-7.1,2.4,9.5,77.0,15.6,76.51,25.01
