date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-02-18 00:00:00,2024,2,18,0,4,0,-264.9,40.3,305.2,68.02,23.53,78.92,11.95
2024-02-18 00:05:00,2024,2,18,0,9,0,-282.1,38.7,320.8,68.35,18.82,78.92,11.95
2024-02-18 00:10:00,2024,2,18,0,14,0,-286.4,40.6,327.0,68.02,23.53,78.92,11.95
2024-02-18 00:15:00,2024,2,18,0,19,0,-273.4,40.3,313.7,68.35,18.82,78.92,11.95
2024-02-18 00:20:00,2024,2,18,0,24,0,-243.9,43.2,287.1,67.84,20.42,78.92,11.95
2024-02-18 00:25:00,2024,2,18,0,29,0,-296.3,54.4,350.7,69.66,18.94,78.92,11.95
2024-02-18 00:30:00,2024,2,18,0,34,0,-301.6,56.6,358.2,67.52,12.09,78.92,11.95
2024-02-18 00:35:00,2024,2,18,0,39,0,-325.7,51.7,377.4,68.35,18.82,78.92,11.95
2024-02-18 00:40:00,2024,2,18,0,44,0,-312.5,59.7,372.2,67.84,20.42,78.92,11.95
2024-02-18 00:45:00,2024,2,18,0,49,0,-257.1,59.0,316.1,68.02,23.53,78.92,11.95
2024-02-18 00:50:00,2024,2,18,0,54,0,-255.5,56.9,312.4,71.09,25.79,78.92,11.95
2024-02-18 00:55:00,2024,2,18,0,59,0,-225.5,59.0,284.5,71.09,25.79,78.92,11.95
2024-02-18 01:00:00,2024,2,18,1,4,0,-254.4,52.9,307.3,68.02,23.53,78.92,11.95
2024-02-18 01:05:00,2024,2,18,1,9,0,-211.4,49.2,260.6,71.09,25.79,78.92,11.95
2024-02-18 01:10:00,2024,2,18,1,14,0,-212.4,50.0,262.4,69.3,16.03,78.92,11.95
2024-02-18 01:15:00,2024,2,18,1,19,0,-238.6,46.9,285.5,69.02,20.79,78.92,11.95
2024-02-18 01:20:00,2024,2,18,1,24,0,-224.4,46.4,270.8,69.02,20.79,78.92,11.95
2024-02-18 01:25:00,2024,2,18,1,29,0,-246.7,40.4,287.1,68.35,18.82,78.92,11.95
2024-02-18 01:30:00,2024,2,18,1,34,0,-256.1,37.0,293.1,68.35,18.82,78.92,11.95
2024-02-18 01:35:00,2024,2,18,1,39,0,-280.7,36.2,316.9,69.02,20.79,78.92,11.95
2024-02-18 01:40:00,2024,2,18,1,44,0,-254.3,42.6,296.9,70.54,22.22,78.92,11.95
2024-02-18 01:45:00,2024,2,18,1,49,0,-253.4,37.0,290.4,71.09,25.79,78.92,11.95
2024-02-18 01:50:00,2024,2,18,1,54,0,-211.6,45.5,257.1,68.35,18.82,78.92,11.95
2024-02-18 01:55:00,2024,2,18,1,59,0,-174.2,30.2,204.4,68.02,23.53,78.92,11.95
2024-02-18 02:00:00,2024,2,18,2,4,0,-190.6,28.8,219.4,64.21,38.3,78.92,11.95
2024-02-18 02:05:00,2024,2,18,2,9,0,-262.7,28.4,291.1,64.21,38.3,78.92,11.95
2024-02-18 02:10:00,2024,2,18,2,14,0,-302.3,29.1,331.4,64.21,38.3,78.92,11.95
2024-02-18 02:15:00,2024,2,18,2,19,0,-280.7,32.6,313.3,64.21,38.3,78.92,11.95
