date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-02-22 00:00:00,2024,2,22,0,4,0,-0.6,27.7,28.3,78.2,15.82,71.09,25.79
2024-02-22 00:05:00,2024,2,22,0,9,0,-3.0,30.8,33.8,78.2,15.82,71.09,25.79
2024-02-22 00:10:00,2024,2,22,0,14,0,-1.7,31.0,32.7,78.2,15.82,71.09,25.79
2024-02-22 00:15:00,2024,2,22,0,19,0,-3.8,27.5,31.3,78.92,11.95,71.09,25.79
2024-02-22 00:20:00,2024,2,22,0,24,0,-6.0,24.7,30.7,78.92,11.95,71.09,25.79
2024-02-22 00:25:00,2024,2,22,0,29,0,-7.2,24.7,31.9,76.51,25.01,71.09,25.79
2024-02-22 00:30:00,2024,2,22,0,34,0,-7.3,27.3,34.6,76.51,25.01,71.09,25.79
2024-02-22 00:35:00,2024,2,22,0,39,0,-5.2,28.9,34.1,76.51,25.01,71.09,25.79
2024-02-22 00:40:00,2024,2,22,0,44,0,0.2,28.9,28.7,70.93,51.3,71.09,25.79
2024-02-22 00:45:00,2024,2,22,0,49,0,1.8,19.3,17.5,76.51,25.01,71.09,25.79
2024-02-22 00:50:00,2024,2,22,0,54,0,-3.0,8.0,11.0,76.51,25.01,51.45,23.13
2024-02-22 00:55:00,2024,2,22,0,59,0,-5.3,8.2,13.5,76.51,25.01,71.09,25.79
2024-02-22 01:00:00,2024,2,22,1,4,0,-3.7,7.4,11.1,69.3,16.03,51.45,23.13
2024-02-22 01:05:00,2024,2,22,1,9,0,-9.8,7.1,16.9,76.51,25.01,51.45,23.13
2024-02-22 01:10:00,2024,2,22,1,14,0,-10.3,6.8,17.1,69.3,16.03,51.45,23.13
2024-02-22 01:15:00,2024,2,22,1,19,0,-10.3,8.3,18.6,70.54,22.22,78.92,11.95
2024-02-22 01:20:00,2024,2,22,1,24,0,-6.1,11.7,17.8,69.3,16.03,78.92,11.95
2024-02-22 01:25:00,2024,2,22,1,29,0,-7.6,14.2,21.8,69.3,16.03,77.0,15.6
2024-02-22 01:30:00,2024,2,22,1,34,0,-8.7,9.7,18.4,69.3,16.03,78.92,11.95
2024-02-22 01:35:00,2024,2,22,1,39,0,-11.2,10.5,21.7,64.21,38.3,78.92,11.95
2024-02-22 01:40:00,2024,2,22,1,44,0,-18.0,11.3,29.3,64.21,38.3,78.92,11.95
2024-02-22 01:45:00,2024,2,22,1,49,0,-28.8,7.8,36.6,69.3,16.03,78.92,11.95
2024-02-22 01:50:00,2024,2,22,1,54,0,-47.0,7.5,54.5,70.54,22.22,54.61,18.82
2024-02-22 01:55:00,2024,2,22,1,59,0,-53.8,8.8,62.6,69.3,16.03,52.07,12.68
2024-02-22 02:00:00,2024,2,22,2,4,0,-68.9,9.2,78.1,69.3,16.03,53.74,9.07
2024-02-22 02:05:00,2024,2,22,2,9,0,-106.1,11.8,117.9,70.93,51.3,53.74,9.07
2024-02-22 02:10:00,2024,2,22,2,14,0,-87.8,12.6,100.4,70.93,51.3,53.74,9.07
2024-02-22 02:15:00,2024,2,22,2,19,0,-63.5,11.8,75.3,70.93,51.3,53.74,9.07
2024-02-22 02:20:00,2024,2,22,2,24,0,-65.8,9.2,75.0,70.93,51.3,59.21,5.25
2024-02-22 02:25:00,2024,2,22,2,29,0,-74.2,7.1,81.3,70.93,51.3,59.21,5.25
2024-02-22 02:30:00,2024,2,22,2,34,0,-65.7,6.3,72.0,70.93,51.3,59.21,5.25
2024-02-22 02:35:00,2024,2,22,2,39,0,-81.4,7.4,88.8,70.93,51.3,64.61,18.75
2024-02-22 02:40:00,2024,2,22,2,44,0,-90.6,5.9,96.5,70.93,51.3,54.61,18.82
2024-02-22 02:45:00,2024,2,22,2,49,0,-92.9,5.8,98.7,70.93,51.3,51.45,23.13
2024-02-22 02:50:00,2024,2,22,2,54,0,-78.7,6.0,84.7,70.93,51.3,51.45,23.13
2024-02-22 02:55:00,2024,2,22,2,59,0,-97.1,6.0,103.1,70.93,51.3,51.45,23.13
2024-02-22 03:00:00,2024,2,22,3,4,0,-70.8,4.9,75.7,70.93,51.3,51.45,23.13
2024-02-22 03:05:00,2024,2,22,3,9,0,-90.9,5.0,95.9,70.93,51.3,51.45,23.13
2024-02-22 03:10:00,2024,2,22,3,14,0,-102.5,7.7,110.2,70.93,51.3,51.45,23.13
2024-02-22 03:15:00,2024,2,22,3,19,0,-90.1,9.4,99.5,70.93,51.3,78.92,11.95
2024-02-22 03:20:00,2024,2,22,3,24,0,-89.0,7.2,96.2,70.93,51.3,51.45,23.13
2024-02-22 03:25:00,2024,2,22,3,29,0,-93.7,9.1,102.8,70.93,51.3,68.56,27.29
2024-02-22 03:30:00,2024,2,22,3,34,0,-79.5,10.9,90.4,70.93,51.3,69.76,27.01
2024-02-22 03:35:00,2024,2,22,3,39,0,-51.8,4.8,56.6,70.93,51.3,51.45,23.13
2024-02-22 03:40:00,2024,2,22,3,44,0,-57.6,16.8,74.4,70.93,51.3,71.09,25.79
2024-02-22 03:45:00,2024,2,22,3,49,0,-84.7,7.6,92.3,70.93,51.3,64.61,18.75
2024-02-22 03:50:00,2024,2,22,3,54,0,-76.8,6.6,83.4,70.93,51.3,51.45,23.13
2024-02-22 03:55:00,2024,2,22,3,59,0,-68.7,7.3,76.0,74.5,19.2,69.76,27.01
2024-02-22 04:00:00,2024,2,22,4,4,0,-74.5,6.1,80.6,70.93,51.3,51.45,23.13
2024-02-22 04:05:00,2024,2,22,4,9,0,-88.9,7.0,95.9,70.93,51.3,51.45,23.13
2024-02-22 04:10:00,2024,2,22,4,14,0,-68.8,9.5,78.3,70.93,51.3,78.92,11.95
2024-02-22 04:15:00,2024,2,22,4,19,0,-66.1,11.5,77.6,70.93,51.3,78.92,11.95
2024-02-22 04:20:00,2024,2,22,4,24,0,-78.5,13.0,91.5,70.93,51.3,78.92,11.95
2024-02-22 04:25:00,2024,2,22,4,29,0,-78.5,14.0,92.5,74.5,19.2,78.92,11.95
2024-02-22 04:30:00,2024,2,22,4,34,0,-66.7,10.8,77.5,74.5,19.2,71.09,25.79
2024-02-22 04:35:00,2024,2,22,4,39,0,-58.2,21.2,79.4,76.51,25.01,71.09,25.79
2024-02-22 04:40:00,2024,2,22,4,44,0,-46.7,25.9,72.6,76.51,25.01,71.09,25.79
2024-02-22 04:45:00,2024,2,22,4,49,0,-30.1,23.1,53.2,74.5,19.2,71.09,25.79
2024-02-22 04:50:00,2024,2,22,4,54,0,-16.5,21.9,38.4,74.5,19.2,71.09,25.79
2024-02-22 04:55:00,2024,2,22,4,59,0,-23.0,22.8,45.8,76.51,25.01,71.09,25.79
2024-02-22 05:00:00,2024,2,22,5,4,0,-21.7,26.2,47.9,76.51,25.01,71.09,25.79
2024-02-22 05:05:00,2024,2,22,5,9,0,-26.4,27.9,54.3,76.51,25.01,71.09,25.79
2024-02-22 05:10:00,2024,2,22,5,14,0,-21.8,25.5,47.3,76.51,25.01,71.09,25.79
2024-02-22 05:15:00,2024,2,22,5,19,0,-10.2,22.0,32.2,76.51,25.01,71.09,25.79
2024-02-22 05:20:00,2024,2,22,5,24,0,-14.7,22.5,37.2,76.51,25.01,71.09,25.79
2024-02-22 05:25:00,2024,2,22,5,29,0,-16.7,22.7,39.4,77.0,15.6,71.09,25.79
2024-02-22 05:30:00,2024,2,22,5,34,0,-29.4,24.5,53.9,76.51,25.01,71.09,25.79
2024-02-22 05:35:00,2024,2,22,5,39,0,-21.9,23.5,45.4,76.51,25.01,71.09,25.79
2024-02-22 05:40:00,2024,2,22,5,44,0,-24.1,25.1,49.2,76.51,25.01,71.09,25.79
2024-02-22 05:45:00,2024,2,22,5,49,0,-29.5,26.7,56.2,76.51,25.01,71.09,25.79
2024-02-22 05:50:00,2024,2,22,5,54,0,-27.3,22.9,50.2,70.93,51.3,71.09,25.79
2024-02-22 05:55:00,2024,2,22,5,59,0,-44.6,25.7,70.3,77.0,15.6,71.09,25.79
2024-02-22 06:00:00,2024,2,22,6,4,0,-57.8,22.5,80.3,77.0,15.6,71.09,25.79
2024-02-22 06:05:00,2024,2,22,6,9,0,-76.1,21.8,97.9,77.0,15.6,71.09,25.79
2024-02-22 06:10:00,2024,2,22,6,14,0,-63.8,19.0,82.8,70.93,51.3,71.09,25.79
2024-02-22 06:15:00,2024,2,22,6,19,0,-80.5,18.3,98.8,77.0,15.6,71.09,25.79
2024-02-22 06:20:00,2024,2,22,6,24,0,-74.2,15.4,89.6,70.93,51.3,71.09,25.79
2024-02-22 06:25:00,2024,2,22,6,29,0,-73.0,13.1,86.1,70.93,51.3,71.09,25.79
2024-02-22 06:30:00,2024,2,22,6,34,0,-57.8,16.5,74.3,70.93,51.3,71.09,25.79
2024-02-22 06:35:00,2024,2,22,6,39,0,-49.6,20.3,69.9,76.51,25.01,71.09,25.79
2024-02-22 06:40:00,2024,2,22,6,44,0,-50.0,29.2,79.2,77.0,15.6,71.09,25.79
2024-02-22 06:45:00,2024,2,22,6,49,0,-48.2,23.1,71.3,77.0,15.6,71.09,25.79
2024-02-22 06:50:00,2024,2,22,6,54,0,-51.6,30.5,82.1,76.51,25.01,71.09,25.79
2024-02-22 06:55:00,2024,2,22,6,59,0,-46.3,27.5,73.8,77.0,15.6,71.09,25.79
2024-02-22 07:00:00,2024,2,22,7,4,0,-42.6,21.7,64.3,77.0,15.6,71.09,25.79
2024-02-22 07:05:00,2024,2,22,7,9,0,-30.2,16.4,46.6,77.0,15.6,53.74,9.07
2024-02-22 07:10:00,2024,2,22,7,14,0,-23.9,14.3,38.2,70.93,51.3,53.74,9.07
2024-02-22 07:15:00,2024,2,22,7,19,0,-12.4,16.7,29.1,77.0,15.6,71.09,25.79
2024-02-22 07:20:00,2024,2,22,7,24,0,-4.1,21.4,25.5,62.77,30.97,71.09,25.79
2024-02-22 07:25:00,2024,2,22,7,29,0,-36.9,43.4,80.3,76.51,25.01,71.09,25.79
2024-02-22 07:30:00,2024,2,22,7,34,0,-22.3,31.5,53.8,74.5,19.2,71.09,25.79
2024-02-22 07:35:00,2024,2,22,7,39,0,-6.2,18.1,24.3,62.77,30.97,71.09,25.79
2024-02-22 07:40:00,2024,2,22,7,44,0,-8.9,20.0,28.9,62.77,30.97,71.09,25.79
2024-02-22 07:45:00,2024,2,22,7,49,0,-11.2,12.6,23.8,62.77,30.97,71.09,25.79
2024-02-22 07:50:00,2024,2,22,7,54,0,-11.9,15.1,27.0,77.0,15.6,64.21,38.3
2024-02-22 07:55:00,2024,2,22,7,59,0,-12.6,21.1,33.7,62.77,30.97,70.93,51.3
2024-02-22 08:00:00,2024,2,22,8,4,0,-13.9,17.1,31.0,62.77,30.97,64.21,38.3
2024-02-22 08:05:00,2024,2,22,8,9,0,-23.1,15.3,38.4,76.51,25.01,71.09,25.79
2024-02-22 08:10:00,2024,2,22,8,14,0,-27.7,18.9,46.6,78.2,15.82,71.09,25.79
2024-02-22 08:15:00,2024,2,22,8,19,0,-16.7,26.3,43.0,78.92,11.95,70.93,51.3
2024-02-22 08:20:00,2024,2,22,8,24,0,-13.4,20.3,33.7,62.77,30.97,70.93,51.3
2024-02-22 08:25:00,2024,2,22,8,29,0,-15.2,11.5,26.7,62.77,30.97,78.92,11.95
2024-02-22 08:30:00,2024,2,22,8,34,0,-31.3,39.3,70.6,77.0,15.6,70.93,51.3
2024-02-22 08:35:00,2024,2,22,8,39,0,-29.2,21.8,51.0,78.92,11.95,70.93,51.3
2024-02-22 08:40:00,2024,2,22,8,44,0,-25.7,18.2,43.9,78.92,11.95,70.93,51.3
2024-02-22 08:45:00,2024,2,22,8,49,0,-22.8,13.4,36.2,78.92,11.95,71.09,25.79
2024-02-22 08:50:00,2024,2,22,8,54,0,-24.6,20.3,44.9,78.92,11.95,70.93,51.3
2024-02-22 08:55:00,2024,2,22,8,59,0,-19.0,9.9,28.9,78.92,11.95,71.09,25.79
