date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-01-12 00:00:00,2023,1,12,0,4,0,-183.5,42.5,226.0,69.02,20.79,78.92,11.95
2023-01-12 00:05:00,2023,1,12,0,9,0,-168.7,35.7,204.4,69.3,16.03,78.92,11.95
2023-01-12 00:10:00,2023,1,12,0,14,0,-174.3,32.0,206.3,71.09,25.79,78.92,11.95
2023-01-12 00:15:00,2023,1,12,0,19,0,-164.6,26.8,191.4,71.09,25.79,81.05,43.33
2023-01-12 00:20:00,2023,1,12,0,24,0,-154.2,28.2,182.4,65.6,22.83,81.05,43.33
2023-01-12 00:25:00,2023,1,12,0,29,0,-168.4,44.0,212.4,65.6,22.83,81.05,43.33
2023-01-12 00:30:00,2023,1,12,0,34,0,-203.5,64.0,267.5,74.5,19.2,81.05,43.33
2023-01-12 00:35:00,2023,1,12,0,39,0,-202.9,59.3,262.2,65.6,22.83,81.05,43.33
2023-01-12 00:40:00,2023,1,12,0,44,0,-184.0,60.1,244.1,77.0,15.6,81.05,43.33
2023-01-12 00:45:00,2023,1,12,0,49,0,-203.3,56.2,259.5,74.5,19.2,81.05,43.33
2023-01-12 00:50:00,2023,1,12,0,54,0,-196.4,57.4,253.8,74.5,19.2,81.05,43.33
2023-01-12 00:55:00,2023,1,12,0,59,0,-176.2,50.6,226.8,74.5,19.2,81.05,43.33
2023-01-12 01:00:00,2023,1,12,1,4,0,-171.6,43.2,214.8,74.5,19.2,81.05,43.33
2023-01-12 01:05:00,2023,1,12,1,9,0,-123.4,39.7,163.1,74.5,19.2,81.05,43.33
2023-01-12 01:10:00,2023,1,12,1,14,0,-94.3,37.4,131.7,74.5,19.2,81.05,43.33
2023-01-12 01:15:00,2023,1,12,1,19,0,-78.9,34.1,113.0,74.5,19.2,81.05,43.33
2023-01-12 01:20:00,2023,1,12,1,24,0,-49.1,45.6,94.7,74.5,19.2,65.6,22.83
2023-01-12 01:25:00,2023,1,12,1,29,0,-47.6,39.3,86.9,74.5,19.2,65.6,22.83
2023-01-12 01:30:00,2023,1,12,1,34,0,-38.0,37.0,75.0,74.5,19.2,65.6,22.83
2023-01-12 01:35:00,2023,1,12,1,39,0,-44.4,31.3,75.7,74.5,19.2,81.05,43.33
2023-01-12 01:40:00,2023,1,12,1,44,0,-48.4,25.6,74.0,74.5,19.2,81.05,43.33
2023-01-12 01:45:00,2023,1,12,1,49,0,-42.8,28.8,71.6,74.5,19.2,65.6,22.83
2023-01-12 01:50:00,2023,1,12,1,54,0,-53.9,20.8,74.7,76.51,25.01,65.6,22.83
2023-01-12 01:55:00,2023,1,12,1,59,0,-20.7,28.1,48.8,77.0,15.6,65.6,22.83
2023-01-12 02:00:00,2023,1,12,2,4,0,-18.5,31.7,50.2,76.51,25.01,65.6,22.83
2023-01-12 02:05:00,2023,1,12,2,9,0,-22.8,29.8,52.6,74.5,19.2,65.6,22.83
2023-01-12 02:10:00,2023,1,12,2,14,0,-44.1,20.0,64.1,74.5,19.2,81.05,43.33
2023-01-12 02:15:00,2023,1,12,2,19,0,-34.0,34.9,68.9,76.51,25.01,65.6,22.83
2023-01-12 02:20:00,2023,1,12,2,24,0,-12.1,29.3,41.4,74.5,19.2,65.6,22.83
2023-01-12 02:25:00,2023,1,12,2,29,0,-35.8,40.3,76.1,76.51,25.01,65.6,22.83
2023-01-12 02:30:00,2023,1,12,2,34,0,-13.5,27.3,40.8,74.5,19.2,65.6,22.83
2023-01-12 02:35:00,2023,1,12,2,39,0,-21.6,28.7,50.3,76.51,25.01,65.6,22.83
2023-01-12 02:40:00,2023,1,12,2,44,0,-5.8,19.5,25.3,74.5,19.2,78.92,11.95
2023-01-12 02:45:00,2023,1,12,2,49,0,-29.9,22.3,52.2,76.51,25.01,78.92,11.95
2023-01-12 02:50:00,2023,1,12,2,54,0,-20.7,26.8,47.5,74.5,19.2,81.05,43.33
2023-01-12 02:55:00,2023,1,12,2,59,0,-43.6,19.3,62.9,76.51,25.01,81.05,43.33
2023-01-12 03:00:00,2023,1,12,3,4,0,-51.7,16.5,68.2,76.51,25.01,68.56,27.29
2023-01-12 03:05:00,2023,1,12,3,9,0,-48.7,14.9,63.6,76.51,25.01,68.56,27.29
2023-01-12 03:10:00,2023,1,12,3,14,0,-32.1,14.4,46.5,76.51,25.01,65.6,22.83
2023-01-12 03:15:00,2023,1,12,3,19,0,-26.9,17.9,44.8,76.51,25.01,65.6,22.83
2023-01-12 03:20:00,2023,1,12,3,24,0,-31.3,12.5,43.8,76.51,25.01,65.6,22.83
2023-01-12 03:25:00,2023,1,12,3,29,0,-32.3,12.4,44.7,76.51,25.01,65.6,22.83
2023-01-12 03:30:00,2023,1,12,3,34,0,-26.3,16.0,42.3,74.5,19.2,81.05,43.33
2023-01-12 03:35:00,2023,1,12,3,39,0,-61.9,15.9,77.8,76.51,25.01,81.05,43.33
