date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-04-05 00:00:00,2023,4,5,0,4,0,-250.4,71.9,322.3,67.84,20.42,81.05,43.33
2023-04-05 00:05:00,2023,4,5,0,9,0,-246.4,73.2,319.6,67.84,20.42,78.92,11.95
2023-04-05 00:10:00,2023,4,5,0,14,0,-238.0,82.1,320.1,69.3,16.03,81.05,43.33
2023-04-05 00:15:00,2023,4,5,0,19,0,-263.9,76.1,340.0,69.3,16.03,81.05,43.33
2023-04-05 00:20:00,2023,4,5,0,24,0,-269.7,67.6,337.3,69.3,16.03,81.05,43.33
2023-04-05 00:25:00,2023,4,5,0,29,0,-297.3,63.2,360.5,69.3,16.03,81.05,43.33
2023-04-05 00:30:00,2023,4,5,0,34,0,-282.9,74.7,357.6,69.3,16.03,81.05,43.33
2023-04-05 00:35:00,2023,4,5,0,39,0,-275.2,69.8,345.0,69.02,20.79,81.05,43.33
2023-04-05 00:40:00,2023,4,5,0,44,0,-306.4,67.5,373.9,67.52,12.09,81.05,43.33
2023-04-05 00:45:00,2023,4,5,0,49,0,-346.3,62.8,409.1,67.52,12.09,81.05,43.33
2023-04-05 00:50:00,2023,4,5,0,54,0,-356.1,52.7,408.8,67.52,12.09,78.92,11.95
2023-04-05 00:55:00,2023,4,5,0,59,0,-340.3,45.7,386.0,67.84,20.42,81.05,43.33
2023-04-05 01:00:00,2023,4,5,1,4,0,-279.5,39.1,318.6,68.02,23.53,81.05,43.33
2023-04-05 01:05:00,2023,4,5,1,9,0,-217.3,34.5,251.8,68.02,23.53,81.05,43.33
2023-04-05 01:10:00,2023,4,5,1,14,0,-186.5,45.1,231.6,66.11,12.5,81.05,43.33
2023-04-05 01:15:00,2023,4,5,1,19,0,-206.0,44.8,250.8,66.11,12.5,81.05,43.33
2023-04-05 01:20:00,2023,4,5,1,24,0,-171.0,48.3,219.3,70.93,51.3,81.05,43.33
2023-04-05 01:25:00,2023,4,5,1,29,0,-164.3,41.3,205.6,68.02,23.53,81.05,43.33
2023-04-05 01:30:00,2023,4,5,1,34,0,-150.0,32.7,182.7,67.52,12.09,81.05,43.33
2023-04-05 01:35:00,2023,4,5,1,39,0,-127.0,33.9,160.9,67.52,12.09,60.5,24.65
2023-04-05 01:40:00,2023,4,5,1,44,0,-86.0,44.0,130.0,67.52,12.09,81.05,43.33
2023-04-05 01:45:00,2023,4,5,1,49,0,-53.7,42.3,96.0,67.52,12.09,81.05,43.33
2023-04-05 01:50:00,2023,4,5,1,54,0,-64.1,41.9,106.0,65.6,22.83,81.05,43.33
2023-04-05 01:55:00,2023,4,5,1,59,0,-216.8,55.0,271.8,65.6,22.83,81.05,43.33
2023-04-05 02:00:00,2023,4,5,2,4,0,-212.8,50.7,263.5,65.6,22.83,81.05,43.33
2023-04-05 02:05:00,2023,4,5,2,9,0,-206.7,53.5,260.2,65.6,22.83,81.05,43.33
2023-04-05 02:10:00,2023,4,5,2,14,0,-333.4,56.4,389.8,65.6,22.83,81.05,43.33
2023-04-05 02:15:00,2023,4,5,2,19,0,-364.2,54.3,418.5,65.6,22.83,81.05,43.33
2023-04-05 02:20:00,2023,4,5,2,24,0,-283.8,58.0,341.8,65.6,22.83,81.05,43.33
