date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-04-25 00:00:00,2024,4,25,0,4,0,-8.3,17.6,25.9,71.09,25.79,76.51,25.01
2024-04-25 00:05:00,2024,4,25,0,9,0,-5.1,17.3,22.4,71.09,25.79,76.51,25.01
2024-04-25 00:10:00,2024,4,25,0,14,0,-1.7,15.7,17.4,71.09,25.79,76.51,25.01
2024-04-25 00:15:00,2024,4,25,0,19,0,0.1,13.2,13.1,51.45,23.13,76.51,25.01
2024-04-25 00:20:00,2024,4,25,0,24,0,0.1,10.8,10.7,56.17,24.86,76.51,25.01
2024-04-25 00:25:00,2024,4,25,0,29,0,-0.9,11.9,12.8,70.93,51.3,78.2,15.82
2024-04-25 00:30:00,2024,4,25,0,34,0,-7.8,8.0,15.8,70.93,51.3,78.2,15.82
2024-04-25 00:35:00,2024,4,25,0,39,0,-0.3,8.1,8.4,70.93,51.3,76.51,25.01
2024-04-25 00:40:00,2024,4,25,0,44,0,-5.2,8.7,13.9,70.93,51.3,76.51,25.01
2024-04-25 00:45:00,2024,4,25,0,49,0,-10.6,6.6,17.2,70.93,51.3,78.2,15.82
2024-04-25 00:50:00,2024,4,25,0,54,0,-7.9,4.8,12.7,70.93,51.3,78.2,15.82
2024-04-25 00:55:00,2024,4,25,0,59,0,-17.0,4.4,21.4,70.93,51.3,78.2,15.82
2024-04-25 01:00:00,2024,4,25,1,4,0,-6.9,5.6,12.5,74.5,19.2,78.2,15.82
2024-04-25 01:05:00,2024,4,25,1,9,0,-3.0,8.0,11.0,74.5,19.2,78.2,15.82
2024-04-25 01:10:00,2024,4,25,1,14,0,-0.5,8.3,8.8,51.45,23.13,78.2,15.82
2024-04-25 01:15:00,2024,4,25,1,19,0,-0.8,6.0,6.8,74.5,19.2,78.92,11.95
2024-04-25 01:20:00,2024,4,25,1,24,0,-0.3,5.2,5.5,74.5,19.2,70.93,51.3
2024-04-25 01:25:00,2024,4,25,1,29,0,-1.5,5.1,6.6,74.5,19.2,70.93,51.3
2024-04-25 01:30:00,2024,4,25,1,34,0,-4.4,4.8,9.2,77.0,15.6,70.93,51.3
2024-04-25 01:35:00,2024,4,25,1,39,0,-4.5,4.2,8.7,78.92,11.95,70.93,51.3
2024-04-25 01:40:00,2024,4,25,1,44,0,-4.9,5.1,10.0,76.51,25.01,70.93,51.3
2024-04-25 01:45:00,2024,4,25,1,49,0,-6.7,3.8,10.5,78.92,11.95,70.93,51.3
2024-04-25 01:50:00,2024,4,25,1,54,0,-7.3,1.7,9.0,78.92,11.95,70.93,51.3
2024-04-25 01:55:00,2024,4,25,1,59,0,-7.0,1.1,8.1,76.51,25.01,70.93,51.3
2024-04-25 02:00:00,2024,4,25,2,4,0,-16.9,0.0,16.9,76.51,25.01,65.9,26.41
2024-04-25 02:05:00,2024,4,25,2,9,0,-13.5,1.2,14.7,76.51,25.01,70.93,51.3
2024-04-25 02:10:00,2024,4,25,2,14,0,-9.2,2.9,12.1,78.2,15.82,70.93,51.3
2024-04-25 02:15:00,2024,4,25,2,19,0,-5.7,3.5,9.2,78.92,11.95,70.93,51.3
2024-04-25 02:20:00,2024,4,25,2,24,0,-5.5,2.2,7.7,78.92,11.95,70.93,51.3
2024-04-25 02:25:00,2024,4,25,2,29,0,-5.7,1.6,7.3,76.51,25.01,70.93,51.3
2024-04-25 02:30:00,2024,4,25,2,34,0,-7.7,0.4,8.1,76.51,25.01,70.93,51.3
2024-04-25 02:35:00,2024,4,25,2,39,0,-9.4,0.4,9.8,76.51,25.01,56.17,24.86
2024-04-25 02:40:00,2024,4,25,2,44,0,-8.5,1.3,9.8,76.51,25.01,78.92,11.95
2024-04-25 02:45:00,2024,4,25,2,49,0,-9.7,0.3,10.0,76.51,25.01,56.17,24.86
2024-04-25 02:50:00,2024,4,25,2,54,0,-14.4,0.3,14.7,76.51,25.01,56.17,24.86
2024-04-25 02:55:00,2024,4,25,2,59,0,-11.1,0.3,11.4,78.2,15.82,51.45,23.13
2024-04-25 03:00:00,2024,4,25,3,4,0,-14.6,0.4,15.0,76.51,25.01,51.45,23.13
2024-04-25 03:05:00,2024,4,25,3,9,0,-12.4,0.4,12.8,76.51,25.01,51.45,23.13
2024-04-25 03:10:00,2024,4,25,3,14,0,-16.1,0.4,16.5,76.51,25.01,51.45,23.13
2024-04-25 03:15:00,2024,4,25,3,19,0,-14.7,-0.2,14.5,76.51,25.01,51.45,23.13
2024-04-25 03:20:00,2024,4,25,3,24,0,-18.2,-0.1,18.1,76.51,25.01,51.45,23.13
2024-04-25 03:25:00,2024,4,25,3,29,0,-17.8,0.1,17.9,76.51,25.01,51.45,23.13
2024-04-25 03:30:00,2024,4,25,3,34,0,-19.2,-0.4,18.8,76.51,25.01,51.45,23.13
2024-04-25 03:35:00,2024,4,25,3,39,0,-19.6,-0.4,19.2,76.51,25.01,51.45,23.13
2024-04-25 03:40:00,2024,4,25,3,44,0,-21.1,-0.1,21.0,76.51,25.01,51.45,23.13
2024-04-25 03:45:00,2024,4,25,3,49,0,-21.9,0.1,22.0,78.2,15.82,51.45,23.13
2024-04-25 03:50:00,2024,4,25,3,54,0,-21.2,0.0,21.2,78.2,15.82,51.45,23.13
2024-04-25 03:55:00,2024,4,25,3,59,0,-23.2,-0.1,23.1,78.2,15.82,51.45,23.13
2024-04-25 04:00:00,2024,4,25,4,4,0,-25.3,0.4,25.7,78.2,15.82,51.45,23.13
2024-04-25 04:05:00,2024,4,25,4,9,0,-26.3,0.5,26.8,78.2,15.82,51.45,23.13
2024-04-25 04:10:00,2024,4,25,4,14,0,-20.8,0.6,21.4,76.51,25.01,51.45,23.13
2024-04-25 04:15:00,2024,4,25,4,19,0,-30.5,0.3,30.8,76.51,25.01,51.45,23.13
2024-04-25 04:20:00,2024,4,25,4,24,0,-31.6,0.3,31.9,78.2,15.82,51.45,23.13
2024-04-25 04:25:00,2024,4,25,4,29,0,-32.0,0.5,32.5,78.2,15.82,51.45,23.13
2024-04-25 04:30:00,2024,4,25,4,34,0,-32.7,1.0,33.7,78.2,15.82,51.45,23.13
2024-04-25 04:35:00,2024,4,25,4,39,0,-25.7,1.4,27.1,76.51,25.01,51.45,23.13
2024-04-25 04:40:00,2024,4,25,4,44,0,-28.7,1.2,29.9,76.51,25.01,51.45,23.13
2024-04-25 04:45:00,2024,4,25,4,49,0,-29.7,0.9,30.6,78.2,15.82,51.45,23.13
2024-04-25 04:50:00,2024,4,25,4,54,0,-27.9,1.3,29.2,78.2,15.82,51.45,23.13
