date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-12-23 00:00:00,2022,12,23,0,4,0,-78.8,40.9,119.7,69.76,27.01,76.51,25.01
2022-12-23 00:05:00,2022,12,23,0,9,0,-94.7,40.5,135.2,65.6,22.83,77.0,15.6
2022-12-23 00:10:00,2022,12,23,0,14,0,-173.2,27.3,200.5,65.6,22.83,76.51,25.01
2022-12-23 00:15:00,2022,12,23,0,19,0,-150.3,25.6,175.9,65.6,22.83,76.51,25.01
2022-12-23 00:20:00,2022,12,23,0,24,0,-143.1,26.1,169.2,65.6,22.83,77.0,15.6
2022-12-23 00:25:00,2022,12,23,0,29,0,-173.4,28.3,201.7,69.02,20.79,77.0,15.6
2022-12-23 00:30:00,2022,12,23,0,34,0,-224.1,22.0,246.1,65.6,22.83,77.0,15.6
2022-12-23 00:35:00,2022,12,23,0,39,0,-262.3,32.7,295.0,65.6,22.83,77.0,15.6
2022-12-23 00:40:00,2022,12,23,0,44,0,-254.0,32.6,286.6,69.02,20.79,77.0,15.6
2022-12-23 00:45:00,2022,12,23,0,49,0,-267.3,25.1,292.4,69.02,20.79,77.0,15.6
2022-12-23 00:50:00,2022,12,23,0,54,0,-360.3,32.8,393.1,65.6,22.83,77.0,15.6
2022-12-23 00:55:00,2022,12,23,0,59,0,-299.4,29.9,329.3,69.02,20.79,77.0,15.6
2022-12-23 01:00:00,2022,12,23,1,4,0,-372.4,30.0,402.4,69.3,16.03,77.0,15.6
2022-12-23 01:05:00,2022,12,23,1,9,0,-420.6,30.5,451.1,69.02,20.79,77.0,15.6
2022-12-23 01:10:00,2022,12,23,1,14,0,-485.1,27.0,512.1,69.02,20.79,77.0,15.6
2022-12-23 01:15:00,2022,12,23,1,19,0,-565.7,20.6,586.3,68.35,18.82,78.92,11.95
2022-12-23 01:20:00,2022,12,23,1,24,0,-608.5,9.7,618.2,68.02,23.53,78.92,11.95
2022-12-23 01:25:00,2022,12,23,1,29,0,-595.8,10.7,606.5,68.02,23.53,78.92,11.95
2022-12-23 01:30:00,2022,12,23,1,34,0,-659.8,18.5,678.3,67.52,12.09,78.92,11.95
2022-12-23 01:35:00,2022,12,23,1,39,0,-626.7,14.7,641.4,67.84,20.42,78.92,11.95
2022-12-23 01:40:00,2022,12,23,1,44,0,-585.8,12.6,598.4,67.37,26.63,78.92,11.95
2022-12-23 01:45:00,2022,12,23,1,49,0,-572.2,12.4,584.6,69.3,16.03,52.07,12.68
2022-12-23 01:50:00,2022,12,23,1,54,0,-587.9,21.3,609.2,69.3,16.03,78.92,11.95
2022-12-23 01:55:00,2022,12,23,1,59,0,-565.3,24.7,590.0,69.66,18.94,78.92,11.95
2022-12-23 02:00:00,2022,12,23,2,4,0,-584.6,31.6,616.2,69.66,18.94,78.92,11.95
2022-12-23 02:05:00,2022,12,23,2,9,0,-467.7,24.8,492.5,70.93,51.3,52.07,12.68
2022-12-23 02:10:00,2022,12,23,2,14,0,-418.8,23.5,442.3,71.09,25.79,52.07,12.68
2022-12-23 02:15:00,2022,12,23,2,19,0,-396.8,18.7,415.5,71.09,25.79,52.07,12.68
2022-12-23 02:20:00,2022,12,23,2,24,0,-404.6,14.9,419.5,71.09,25.79,52.07,12.68
2022-12-23 02:25:00,2022,12,23,2,29,0,-346.5,11.1,357.6,70.54,22.22,51.45,23.13
2022-12-23 02:30:00,2022,12,23,2,34,0,-289.9,9.0,298.9,70.54,22.22,51.45,23.13
2022-12-23 02:35:00,2022,12,23,2,39,0,-238.1,10.2,248.3,70.54,22.22,64.61,18.75
2022-12-23 02:40:00,2022,12,23,2,44,0,-204.6,7.9,212.5,70.54,22.22,51.45,23.13
2022-12-23 02:45:00,2022,12,23,2,49,0,-188.9,6.1,195.0,70.54,22.22,54.61,18.82
2022-12-23 02:50:00,2022,12,23,2,54,0,-154.2,2.1,156.3,70.54,22.22,54.01,23.18
2022-12-23 02:55:00,2022,12,23,2,59,0,-109.2,-0.4,108.8,70.54,22.22,51.45,23.13
2022-12-23 03:00:00,2022,12,23,3,4,0,-82.9,-1.4,81.5,70.54,22.22,51.45,23.13
2022-12-23 03:05:00,2022,12,23,3,9,0,-66.7,-0.8,65.9,70.54,22.22,64.61,18.75
2022-12-23 03:10:00,2022,12,23,3,14,0,-53.8,-3.0,50.8,70.54,22.22,64.61,18.75
2022-12-23 03:15:00,2022,12,23,3,19,0,-40.0,7.0,47.0,70.54,22.22,74.5,19.2
2022-12-23 03:20:00,2022,12,23,3,24,0,-14.3,11.8,26.1,74.5,19.2,77.0,15.6
2022-12-23 03:25:00,2022,12,23,3,29,0,-17.3,30.5,47.8,78.92,11.95,74.5,19.2
2022-12-23 03:30:00,2022,12,23,3,34,0,-11.2,30.9,42.1,78.92,11.95,70.93,51.3
2022-12-23 03:35:00,2022,12,23,3,39,0,-8.6,41.7,50.3,78.92,11.95,70.93,51.3
2022-12-23 03:40:00,2022,12,23,3,44,0,-5.7,47.6,53.3,78.92,11.95,70.93,51.3
2022-12-23 03:45:00,2022,12,23,3,49,0,-4.6,54.6,59.2,66.11,12.5,70.93,51.3
2022-12-23 03:50:00,2022,12,23,3,54,0,-3.6,55.2,58.8,59.21,5.25,70.93,51.3
2022-12-23 03:55:00,2022,12,23,3,59,0,-3.6,44.2,47.8,52.07,12.68,70.93,51.3
2022-12-23 04:00:00,2022,12,23,4,4,0,-12.7,41.8,54.5,78.2,15.82,70.93,51.3
2022-12-23 04:05:00,2022,12,23,4,9,0,-6.1,42.9,49.0,78.92,11.95,70.93,51.3
2022-12-23 04:10:00,2022,12,23,4,14,0,-1.3,31.2,32.5,78.92,11.95,70.93,51.3
2022-12-23 04:15:00,2022,12,23,4,19,0,-4.3,39.2,43.5,64.61,18.75,70.93,51.3
2022-12-23 04:20:00,2022,12,23,4,24,0,-7.5,36.2,43.7,78.92,11.95,65.6,22.83
2022-12-23 04:25:00,2022,12,23,4,29,0,-2.4,33.0,35.4,60.18,19.99,65.6,22.83
2022-12-23 04:30:00,2022,12,23,4,34,0,-24.6,42.9,67.5,78.92,11.95,70.93,51.3
2022-12-23 04:35:00,2022,12,23,4,39,0,-8.1,44.1,52.2,64.61,18.75,76.51,25.01
2022-12-23 04:40:00,2022,12,23,4,44,0,-4.2,33.4,37.6,76.51,25.01,70.93,51.3
2022-12-23 04:45:00,2022,12,23,4,49,0,-23.1,29.7,52.8,78.2,15.82,74.5,19.2
2022-12-23 04:50:00,2022,12,23,4,54,0,-27.8,17.7,45.5,70.93,51.3,77.0,15.6
2022-12-23 04:55:00,2022,12,23,4,59,0,-5.7,16.0,21.7,70.93,51.3,71.09,25.79
2022-12-23 05:00:00,2022,12,23,5,4,0,0.9,23.6,22.7,78.92,11.95,70.93,51.3
2022-12-23 05:05:00,2022,12,23,5,9,0,-10.2,20.4,30.6,77.0,15.6,70.93,51.3
2022-12-23 05:10:00,2022,12,23,5,14,0,-19.0,42.4,61.4,70.93,51.3,78.2,15.82
2022-12-23 05:15:00,2022,12,23,5,19,0,-78.4,38.2,116.6,76.51,25.01,78.92,11.95
2022-12-23 05:20:00,2022,12,23,5,24,0,-49.2,15.2,64.4,77.0,15.6,69.3,16.03
2022-12-23 05:25:00,2022,12,23,5,29,0,-26.0,16.5,42.5,70.93,51.3,70.54,22.22
2022-12-23 05:30:00,2022,12,23,5,34,0,-31.2,14.9,46.1,76.51,25.01,69.3,16.03
2022-12-23 05:35:00,2022,12,23,5,39,0,-46.4,21.3,67.7,70.93,51.3,78.2,15.82
2022-12-23 05:40:00,2022,12,23,5,44,0,-51.4,19.7,71.1,70.93,51.3,78.2,15.82
2022-12-23 05:45:00,2022,12,23,5,49,0,-107.0,75.8,182.8,70.93,51.3,77.0,15.6
2022-12-23 05:50:00,2022,12,23,5,54,0,-126.7,57.0,183.7,65.6,22.83,78.92,11.95
2022-12-23 05:55:00,2022,12,23,5,59,0,-177.7,27.9,205.6,70.93,51.3,78.92,11.95
2022-12-23 06:00:00,2022,12,23,6,4,0,-212.3,17.3,229.6,70.93,51.3,78.92,11.95
2022-12-23 06:05:00,2022,12,23,6,9,0,-226.7,12.1,238.8,70.93,51.3,78.92,11.95
2022-12-23 06:10:00,2022,12,23,6,14,0,-190.6,14.9,205.5,65.6,22.83,77.0,15.6
2022-12-23 06:15:00,2022,12,23,6,19,0,-216.4,2.1,218.5,65.6,22.83,77.0,15.6
2022-12-23 06:20:00,2022,12,23,6,24,0,-247.1,-3.2,243.9,65.6,22.83,77.0,15.6
2022-12-23 06:25:00,2022,12,23,6,29,0,-308.6,-12.4,296.2,65.6,22.83,77.0,15.6
2022-12-23 06:30:00,2022,12,23,6,34,0,-296.6,-9.3,287.3,65.6,22.83,69.02,20.79
2022-12-23 06:35:00,2022,12,23,6,39,0,-390.6,12.9,403.5,65.6,22.83,69.02,20.79
2022-12-23 06:40:00,2022,12,23,6,44,0,-291.0,57.7,348.7,65.6,22.83,69.02,20.79
2022-12-23 06:45:00,2022,12,23,6,49,0,-260.8,116.0,376.8,65.6,22.83,71.09,25.79
2022-12-23 06:50:00,2022,12,23,6,54,0,-328.0,10.1,338.1,70.51,38.03,69.3,16.03
2022-12-23 06:55:00,2022,12,23,6,59,0,-317.8,3.7,321.5,70.51,38.03,52.07,12.68
2022-12-23 07:00:00,2022,12,23,7,4,0,-289.4,2.1,291.5,70.51,38.03,52.07,12.68
2022-12-23 07:05:00,2022,12,23,7,9,0,-325.1,0.1,325.2,70.51,38.03,52.07,12.68
2022-12-23 07:10:00,2022,12,23,7,14,0,-312.6,-0.6,312.0,70.51,38.03,52.07,12.68
2022-12-23 07:15:00,2022,12,23,7,19,0,-314.7,-0.7,314.0,70.93,51.3,52.07,12.68
2022-12-23 07:20:00,2022,12,23,7,24,0,-329.1,0.9,330.0,70.93,51.3,52.07,12.68
2022-12-23 07:25:00,2022,12,23,7,29,0,-309.8,0.3,310.1,70.93,51.3,52.07,12.68
2022-12-23 07:30:00,2022,12,23,7,34,0,-275.0,-1.8,273.2,70.93,51.3,52.07,12.68
2022-12-23 07:35:00,2022,12,23,7,39,0,-317.5,38.1,355.6,70.51,38.03,71.09,25.79
2022-12-23 07:40:00,2022,12,23,7,44,0,-265.2,48.2,313.4,70.51,38.03,69.02,20.79
2022-12-23 07:45:00,2022,12,23,7,49,0,-288.2,73.6,361.8,70.51,38.03,71.09,25.79
2022-12-23 07:50:00,2022,12,23,7,54,0,-323.0,64.9,387.9,70.51,38.03,71.09,25.79
2022-12-23 07:55:00,2022,12,23,7,59,0,-316.9,65.0,381.9,70.51,38.03,71.09,25.79
2022-12-23 08:00:00,2022,12,23,8,4,0,-251.0,65.9,316.9,70.51,38.03,71.09,25.79
2022-12-23 08:05:00,2022,12,23,8,9,0,-260.4,83.4,343.8,70.51,38.03,71.09,25.79
2022-12-23 08:10:00,2022,12,23,8,14,0,-283.7,54.6,338.3,70.51,38.03,71.09,25.79
2022-12-23 08:15:00,2022,12,23,8,19,0,-341.4,5.8,347.2,70.51,38.03,71.09,25.79
2022-12-23 08:20:00,2022,12,23,8,24,0,-332.0,7.2,339.2,70.51,38.03,74.5,19.2
2022-12-23 08:25:00,2022,12,23,8,29,0,-281.3,18.0,299.3,70.51,38.03,74.5,19.2
2022-12-23 08:30:00,2022,12,23,8,34,0,-259.8,86.2,346.0,70.51,38.03,74.5,19.2
2022-12-23 08:35:00,2022,12,23,8,39,0,-224.6,58.4,283.0,70.51,38.03,74.5,19.2
2022-12-23 08:40:00,2022,12,23,8,44,0,-174.9,67.9,242.8,70.51,38.03,71.09,25.79
2022-12-23 08:45:00,2022,12,23,8,49,0,-183.3,186.1,369.4,70.51,38.03,71.09,25.79
2022-12-23 08:50:00,2022,12,23,8,54,0,-194.7,119.0,313.7,70.51,38.03,71.09,25.79
2022-12-23 08:55:00,2022,12,23,8,59,0,-217.7,88.5,306.2,70.51,38.03,71.09,25.79
2022-12-23 09:00:00,2022,12,23,9,4,0,-189.3,61.8,251.1,65.6,22.83,76.51,25.01
2022-12-23 09:05:00,2022,12,23,9,9,0,-151.2,61.9,213.1,65.6,22.83,76.51,25.01
2022-12-23 09:10:00,2022,12,23,9,14,0,-96.4,98.9,195.3,65.6,22.83,74.5,19.2
2022-12-23 09:15:00,2022,12,23,9,19,0,-76.1,72.7,148.8,65.6,22.83,74.5,19.2
2022-12-23 09:20:00,2022,12,23,9,24,0,-121.7,85.1,206.8,65.6,22.83,74.5,19.2
2022-12-23 09:25:00,2022,12,23,9,29,0,-97.5,75.1,172.6,65.6,22.83,74.5,19.2
2022-12-23 09:30:00,2022,12,23,9,34,0,-49.6,163.3,212.9,65.6,22.83,71.09,25.79
2022-12-23 09:35:00,2022,12,23,9,39,0,-65.4,192.8,258.2,65.6,22.83,71.09,25.79
2022-12-23 09:40:00,2022,12,23,9,44,0,-35.3,119.5,154.8,65.6,22.83,74.5,19.2
2022-12-23 09:45:00,2022,12,23,9,49,0,-62.2,109.9,172.1,70.51,38.03,76.51,25.01
2022-12-23 09:50:00,2022,12,23,9,54,0,-34.6,120.6,155.2,65.6,22.83,74.5,19.2
2022-12-23 09:55:00,2022,12,23,9,59,0,-28.7,115.0,143.7,68.35,18.82,76.51,25.01
2022-12-23 10:00:00,2022,12,23,10,4,0,-31.5,98.3,129.8,70.51,38.03,76.51,25.01
2022-12-23 10:05:00,2022,12,23,10,9,0,-16.3,67.7,84.0,60.18,19.99,76.51,25.01
2022-12-23 10:10:00,2022,12,23,10,14,0,-19.1,64.9,84.0,60.18,19.99,74.5,19.2
2022-12-23 10:15:00,2022,12,23,10,19,0,-19.9,52.0,71.9,66.11,12.5,76.51,25.01
2022-12-23 10:20:00,2022,12,23,10,24,0,-21.7,39.1,60.8,64.61,18.75,74.5,19.2
2022-12-23 10:25:00,2022,12,23,10,29,0,-22.8,57.3,80.1,64.61,18.75,70.93,51.3
2022-12-23 10:30:00,2022,12,23,10,34,0,-22.4,64.1,86.5,60.18,19.99,70.93,51.3
2022-12-23 10:35:00,2022,12,23,10,39,0,-36.0,73.4,109.4,78.92,11.95,65.6,22.83
2022-12-23 10:40:00,2022,12,23,10,44,0,-52.4,59.3,111.7,78.92,11.95,70.93,51.3
2022-12-23 10:45:00,2022,12,23,10,49,0,-64.1,56.4,120.5,78.92,11.95,70.93,51.3
2022-12-23 10:50:00,2022,12,23,10,54,0,-41.7,64.3,106.0,78.92,11.95,65.6,22.83
2022-12-23 10:55:00,2022,12,23,10,59,0,-25.2,65.6,90.8,78.92,11.95,65.6,22.83
2022-12-23 11:00:00,2022,12,23,11,4,0,-23.0,52.6,75.6,78.92,11.95,70.93,51.3
2022-12-23 11:05:00,2022,12,23,11,9,0,-18.6,52.2,70.8,64.61,18.75,65.6,22.83
2022-12-23 11:10:00,2022,12,23,11,14,0,-19.6,35.2,54.8,64.61,18.75,76.51,25.01
