date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-07-02 01:55:00,2024,7,2,1,59,0,-33.2,12.0,45.2,76.51,25.01,70.54,22.22
2024-07-02 02:00:00,2024,7,2,2,4,0,-28.3,16.4,44.7,76.51,25.01,70.54,22.22
2024-07-02 02:05:00,2024,7,2,2,9,0,-23.2,12.4,35.6,76.51,25.01,70.54,22.22
2024-07-02 02:10:00,2024,7,2,2,14,0,-19.8,10.5,30.3,74.5,19.2,70.54,22.22
2024-07-02 02:15:00,2024,7,2,2,19,0,-15.6,10.1,25.7,74.5,19.2,70.54,22.22
2024-07-02 02:20:00,2024,7,2,2,24,0,-6.8,14.8,21.6,68.02,23.53,70.93,51.3
2024-07-02 02:25:00,2024,7,2,2,29,0,-8.8,16.5,25.3,69.66,18.94,78.2,15.82
2024-07-02 02:30:00,2024,7,2,2,34,0,-11.2,4.9,16.1,74.5,19.2,78.2,15.82
2024-07-02 02:35:00,2024,7,2,2,39,0,-10.6,2.8,13.4,74.5,19.2,70.54,22.22
2024-07-02 02:40:00,2024,7,2,2,44,0,-3.7,13.3,17.0,70.93,51.3,76.51,25.01
2024-07-02 02:45:00,2024,7,2,2,49,0,-2.6,19.5,22.1,67.52,12.09,76.51,25.01
2024-07-02 02:50:00,2024,7,2,2,54,0,-1.3,23.6,24.9,67.52,12.09,76.51,25.01
2024-07-02 02:55:00,2024,7,2,2,59,0,-4.0,23.1,27.1,69.3,16.03,76.51,25.01
2024-07-02 03:00:00,2024,7,2,3,4,0,-11.2,31.6,42.8,69.3,16.03,76.51,25.01
2024-07-02 03:05:00,2024,7,2,3,9,0,-9.2,35.5,44.7,69.3,16.03,77.0,15.6
2024-07-02 03:10:00,2024,7,2,3,14,0,-5.7,40.6,46.3,69.3,16.03,74.5,19.2
2024-07-02 03:15:00,2024,7,2,3,19,0,-7.5,40.7,48.2,69.3,16.03,74.5,19.2
2024-07-02 03:20:00,2024,7,2,3,24,0,-5.2,48.0,53.2,69.3,16.03,74.5,19.2
2024-07-02 03:25:00,2024,7,2,3,29,0,-4.6,41.2,45.8,67.52,12.09,74.5,19.2
2024-07-02 03:30:00,2024,7,2,3,34,0,-5.7,36.9,42.6,69.3,16.03,76.51,25.01
2024-07-02 03:35:00,2024,7,2,3,39,0,-3.3,40.7,44.0,62.77,30.97,74.5,19.2
2024-07-02 03:40:00,2024,7,2,3,44,0,-2.7,41.3,44.0,62.77,30.97,74.5,19.2
2024-07-02 03:45:00,2024,7,2,3,49,0,-2.1,42.6,44.7,62.77,30.97,74.5,19.2
2024-07-02 03:50:00,2024,7,2,3,54,0,-4.6,37.4,42.0,62.77,30.97,74.5,19.2
2024-07-02 03:55:00,2024,7,2,3,59,0,-7.6,31.4,39.0,62.77,30.97,74.5,19.2
2024-07-02 04:00:00,2024,7,2,4,4,0,-8.9,21.8,30.7,62.77,30.97,74.5,19.2
2024-07-02 04:05:00,2024,7,2,4,9,0,-27.0,20.9,47.9,70.93,51.3,74.5,19.2
2024-07-02 04:10:00,2024,7,2,4,14,0,-67.0,19.1,86.1,70.93,51.3,78.92,11.95
2024-07-02 04:15:00,2024,7,2,4,19,0,-118.6,32.9,151.5,70.93,51.3,78.92,11.95
2024-07-02 04:20:00,2024,7,2,4,24,0,-206.7,44.3,251.0,70.93,51.3,78.92,11.95
2024-07-02 04:25:00,2024,7,2,4,29,0,-216.3,53.6,269.9,70.93,51.3,78.92,11.95
2024-07-02 04:30:00,2024,7,2,4,34,0,-262.5,64.4,326.9,70.93,51.3,78.92,11.95
2024-07-02 04:35:00,2024,7,2,4,39,0,-246.1,74.7,320.8,70.93,51.3,78.92,11.95
2024-07-02 04:40:00,2024,7,2,4,44,0,-227.4,66.7,294.1,70.93,51.3,78.92,11.95
2024-07-02 04:45:00,2024,7,2,4,49,0,-217.7,52.9,270.6,70.93,51.3,78.92,11.95
2024-07-02 04:50:00,2024,7,2,4,54,0,-258.8,49.6,308.4,70.93,51.3,78.92,11.95
2024-07-02 04:55:00,2024,7,2,4,59,0,-207.8,51.7,259.5,70.93,51.3,78.92,11.95
2024-07-02 05:00:00,2024,7,2,5,4,0,-212.9,49.8,262.7,74.5,19.2,78.92,11.95
2024-07-02 05:05:00,2024,7,2,5,9,0,-237.3,36.2,273.5,74.5,19.2,78.92,11.95
2024-07-02 05:10:00,2024,7,2,5,14,0,-246.8,29.9,276.7,76.51,25.01,78.92,11.95
2024-07-02 05:15:00,2024,7,2,5,19,0,-239.8,9.2,249.0,76.51,25.01,78.92,11.95
2024-07-02 05:20:00,2024,7,2,5,24,0,-211.3,6.8,218.1,76.51,25.01,59.21,5.25
2024-07-02 05:25:00,2024,7,2,5,29,0,-173.8,4.3,178.1,76.51,25.01,59.21,5.25
2024-07-02 05:30:00,2024,7,2,5,34,0,-217.3,5.4,222.7,76.51,25.01,59.21,5.25
2024-07-02 05:35:00,2024,7,2,5,39,0,-161.6,3.1,164.7,77.0,15.6,59.21,5.25
2024-07-02 05:40:00,2024,7,2,5,44,0,-205.4,3.8,209.2,76.51,25.01,59.21,5.25
2024-07-02 05:45:00,2024,7,2,5,49,0,-182.3,9.5,191.8,76.51,25.01,70.54,22.22
2024-07-02 05:50:00,2024,7,2,5,54,0,-176.0,12.8,188.8,76.51,25.01,69.3,16.03
2024-07-02 05:55:00,2024,7,2,5,59,0,-165.9,15.0,180.9,76.51,25.01,70.54,22.22
2024-07-02 06:00:00,2024,7,2,6,4,0,-180.4,19.3,199.7,76.51,25.01,70.54,22.22
2024-07-02 06:05:00,2024,7,2,6,9,0,-182.7,21.7,204.4,76.51,25.01,70.54,22.22
2024-07-02 06:10:00,2024,7,2,6,14,0,-148.7,25.4,174.1,76.51,25.01,70.54,22.22
2024-07-02 06:15:00,2024,7,2,6,19,0,-160.1,27.6,187.7,77.0,15.6,70.54,22.22
2024-07-02 06:20:00,2024,7,2,6,24,0,-163.5,28.1,191.6,77.0,15.6,70.54,22.22
2024-07-02 06:25:00,2024,7,2,6,29,0,-179.9,31.8,211.7,77.0,15.6,70.54,22.22
2024-07-02 06:30:00,2024,7,2,6,34,0,-173.2,31.6,204.8,76.51,25.01,70.54,22.22
2024-07-02 06:35:00,2024,7,2,6,39,0,-175.7,33.9,209.6,77.0,15.6,70.54,22.22
2024-07-02 06:40:00,2024,7,2,6,44,0,-201.3,35.4,236.7,77.0,15.6,70.54,22.22
2024-07-02 06:45:00,2024,7,2,6,49,0,-179.0,34.4,213.4,77.0,15.6,70.54,22.22
2024-07-02 06:50:00,2024,7,2,6,54,0,-186.9,37.6,224.5,77.0,15.6,70.54,22.22
2024-07-02 06:55:00,2024,7,2,6,59,0,-177.3,37.0,214.3,77.0,15.6,70.54,22.22
2024-07-02 07:00:00,2024,7,2,7,4,0,-161.6,36.1,197.7,78.2,15.82,70.54,22.22
2024-07-02 07:05:00,2024,7,2,7,9,0,-166.0,36.4,202.4,78.2,15.82,70.54,22.22
2024-07-02 07:10:00,2024,7,2,7,14,0,-158.7,37.9,196.6,78.2,15.82,70.54,22.22
2024-07-02 07:15:00,2024,7,2,7,19,0,-143.7,36.6,180.3,78.2,15.82,70.54,22.22
2024-07-02 07:20:00,2024,7,2,7,24,0,-145.9,38.0,183.9,78.2,15.82,70.54,22.22
2024-07-02 07:25:00,2024,7,2,7,29,0,-151.8,31.0,182.8,78.2,15.82,70.54,22.22
2024-07-02 07:30:00,2024,7,2,7,34,0,-167.2,36.0,203.2,78.2,15.82,70.54,22.22
2024-07-02 07:35:00,2024,7,2,7,39,0,-134.9,37.5,172.4,78.2,15.82,70.54,22.22
2024-07-02 07:40:00,2024,7,2,7,44,0,-114.5,26.3,140.8,78.92,11.95,70.93,51.3
2024-07-02 07:45:00,2024,7,2,7,49,0,-199.1,34.7,233.8,78.2,15.82,70.54,22.22
2024-07-02 07:50:00,2024,7,2,7,54,0,-200.5,39.6,240.1,78.92,11.95,70.54,22.22
2024-07-02 07:55:00,2024,7,2,7,59,0,-99.9,26.1,126.0,77.0,15.6,70.54,22.22
2024-07-02 08:00:00,2024,7,2,8,4,0,-150.3,36.4,186.7,78.2,15.82,70.54,22.22
2024-07-02 08:05:00,2024,7,2,8,9,0,-135.8,32.6,168.4,78.92,11.95,70.54,22.22
2024-07-02 08:10:00,2024,7,2,8,14,0,-111.2,33.1,144.3,78.92,11.95,70.93,51.3
2024-07-02 08:15:00,2024,7,2,8,19,0,-116.8,31.7,148.5,78.92,11.95,70.54,22.22
2024-07-02 08:20:00,2024,7,2,8,24,0,-113.7,31.1,144.8,78.92,11.95,70.93,51.3
2024-07-02 08:25:00,2024,7,2,8,29,0,-125.9,25.4,151.3,78.92,11.95,70.54,22.22
2024-07-02 08:30:00,2024,7,2,8,34,0,-125.6,25.2,150.8,78.92,11.95,70.54,22.22
2024-07-02 08:35:00,2024,7,2,8,39,0,-103.2,24.5,127.7,78.2,15.82,70.54,22.22
2024-07-02 08:40:00,2024,7,2,8,44,0,-91.5,24.9,116.4,78.2,15.82,70.54,22.22
2024-07-02 08:45:00,2024,7,2,8,49,0,-81.2,27.9,109.1,78.2,15.82,70.54,22.22
2024-07-02 08:50:00,2024,7,2,8,54,0,-75.6,28.2,103.8,78.2,15.82,70.54,22.22
2024-07-02 08:55:00,2024,7,2,8,59,0,-72.8,27.5,100.3,78.2,15.82,70.54,22.22
2024-07-02 09:00:00,2024,7,2,9,4,0,-71.3,24.5,95.8,77.0,15.6,70.54,22.22
2024-07-02 09:05:00,2024,7,2,9,9,0,-60.8,25.6,86.4,77.0,15.6,70.54,22.22
2024-07-02 09:10:00,2024,7,2,9,14,0,-57.5,26.5,84.0,77.0,15.6,70.54,22.22
2024-07-02 09:15:00,2024,7,2,9,19,0,-52.5,25.2,77.7,77.0,15.6,70.54,22.22
2024-07-02 09:20:00,2024,7,2,9,24,0,-47.3,30.9,78.2,77.0,15.6,74.5,19.2
2024-07-02 09:25:00,2024,7,2,9,29,0,-47.8,30.7,78.5,77.0,15.6,74.5,19.2
2024-07-02 09:30:00,2024,7,2,9,34,0,-45.7,32.0,77.7,60.5,24.65,74.5,19.2
2024-07-02 09:35:00,2024,7,2,9,39,0,-45.3,31.9,77.2,60.5,24.65,74.5,19.2
2024-07-02 09:40:00,2024,7,2,9,44,0,-55.1,26.4,81.5,77.0,15.6,74.5,19.2
2024-07-02 09:45:00,2024,7,2,9,49,0,-73.5,18.7,92.2,77.0,15.6,70.93,51.3
2024-07-02 09:50:00,2024,7,2,9,54,0,-81.0,17.2,98.2,78.2,15.82,70.93,51.3
2024-07-02 09:55:00,2024,7,2,9,59,0,-58.8,17.1,75.9,77.0,15.6,74.5,19.2
2024-07-02 10:00:00,2024,7,2,10,4,0,-40.6,37.2,77.8,60.21,10.71,74.5,19.2
2024-07-02 10:05:00,2024,7,2,10,9,0,-37.6,48.2,85.8,60.21,10.71,74.5,19.2
2024-07-02 10:10:00,2024,7,2,10,14,0,-35.5,61.1,96.6,60.21,10.71,74.5,19.2
2024-07-02 10:15:00,2024,7,2,10,19,0,-36.4,66.8,103.2,60.21,10.71,74.5,19.2
2024-07-02 10:20:00,2024,7,2,10,24,0,-38.5,66.5,105.0,60.5,24.65,74.5,19.2
2024-07-02 10:25:00,2024,7,2,10,29,0,-40.3,67.6,107.9,60.5,24.65,78.92,11.95
2024-07-02 10:30:00,2024,7,2,10,34,0,-41.1,62.1,103.2,60.5,24.65,78.92,11.95
2024-07-02 10:35:00,2024,7,2,10,39,0,-43.5,52.0,95.5,60.5,24.65,74.5,19.2
2024-07-02 10:40:00,2024,7,2,10,44,0,-42.3,43.1,85.4,62.07,9.11,74.5,19.2
2024-07-02 10:45:00,2024,7,2,10,49,0,-44.1,33.9,78.0,77.0,15.6,74.5,19.2
2024-07-02 10:50:00,2024,7,2,10,54,0,-60.6,22.9,83.5,77.0,15.6,70.93,51.3
2024-07-02 10:55:00,2024,7,2,10,59,0,-74.5,20.1,94.6,78.2,15.82,70.93,51.3
2024-07-02 11:00:00,2024,7,2,11,4,0,-91.5,21.2,112.7,78.92,11.95,70.93,51.3
2024-07-02 11:05:00,2024,7,2,11,9,0,-78.5,21.8,100.3,78.92,11.95,74.5,19.2
2024-07-02 11:10:00,2024,7,2,11,14,0,-53.8,19.8,73.6,78.92,11.95,70.54,22.22
2024-07-02 11:15:00,2024,7,2,11,19,0,-36.3,31.2,67.5,62.07,9.11,74.5,19.2
2024-07-02 11:20:00,2024,7,2,11,24,0,-40.2,24.6,64.8,77.0,15.6,70.54,22.22
2024-07-02 11:25:00,2024,7,2,11,29,0,-33.3,32.6,65.9,62.07,9.11,74.5,19.2
2024-07-02 11:30:00,2024,7,2,11,34,0,-38.2,36.8,75.0,78.92,11.95,74.5,19.2
2024-07-02 11:35:00,2024,7,2,11,39,0,-30.6,39.1,69.7,62.07,9.11,74.5,19.2
2024-07-02 11:40:00,2024,7,2,11,44,0,-28.9,42.6,71.5,61.08,4.84,74.5,19.2
2024-07-02 11:45:00,2024,7,2,11,49,0,-28.6,42.2,70.8,61.08,4.84,74.5,19.2
2024-07-02 11:50:00,2024,7,2,11,54,0,-27.0,39.0,66.0,61.08,4.84,74.5,19.2
2024-07-02 11:55:00,2024,7,2,11,59,0,-25.7,38.9,64.6,59.21,5.25,70.54,22.22
2024-07-02 12:00:00,2024,7,2,12,4,0,-24.0,53.7,77.7,59.21,5.25,74.5,19.2
2024-07-02 12:05:00,2024,7,2,12,9,0,-23.1,52.3,75.4,59.21,5.25,74.5,19.2
2024-07-02 12:10:00,2024,7,2,12,14,0,-21.9,52.3,74.2,59.21,5.25,74.5,19.2
2024-07-02 12:15:00,2024,7,2,12,19,0,-20.1,57.2,77.3,59.21,5.25,74.5,19.2
2024-07-02 12:20:00,2024,7,2,12,24,0,-20.1,66.6,86.7,59.21,5.25,74.5,19.2
2024-07-02 12:25:00,2024,7,2,12,29,0,-18.5,74.5,93.0,59.21,5.25,74.5,19.2
2024-07-02 12:30:00,2024,7,2,12,34,0,-16.5,87.0,103.5,59.21,5.25,74.5,19.2
2024-07-02 12:35:00,2024,7,2,12,39,0,-16.8,100.0,116.8,59.21,5.25,76.51,25.01
2024-07-02 12:40:00,2024,7,2,12,44,0,-15.9,104.0,119.9,59.21,5.25,76.51,25.01
2024-07-02 12:45:00,2024,7,2,12,49,0,-14.6,104.2,118.8,59.21,5.25,74.5,19.2
2024-07-02 12:50:00,2024,7,2,12,54,0,-14.1,107.6,121.7,59.21,5.25,76.51,25.01
2024-07-02 12:55:00,2024,7,2,12,59,0,-12.2,118.6,130.8,59.21,5.25,74.5,19.2
2024-07-02 13:00:00,2024,7,2,13,4,0,-10.4,130.3,140.7,59.21,5.25,74.5,19.2
2024-07-02 13:05:00,2024,7,2,13,9,0,-8.6,142.9,151.5,59.21,5.25,74.5,19.2
2024-07-02 13:10:00,2024,7,2,13,14,0,-5.9,153.6,159.5,59.21,5.25,74.5,19.2
2024-07-02 13:15:00,2024,7,2,13,19,0,-4.3,173.0,177.3,59.21,5.25,74.5,19.2
2024-07-02 13:20:00,2024,7,2,13,24,0,-0.9,193.2,194.1,59.21,5.25,74.5,19.2
2024-07-02 13:25:00,2024,7,2,13,29,0,1.0,201.6,200.6,59.21,5.25,74.5,19.2
2024-07-02 13:30:00,2024,7,2,13,34,0,1.9,205.5,203.6,59.21,5.25,74.5,19.2
2024-07-02 13:35:00,2024,7,2,13,39,0,3.2,215.5,212.3,59.21,5.25,74.5,19.2
2024-07-02 13:40:00,2024,7,2,13,44,0,4.7,230.2,225.5,59.21,5.25,74.5,19.2
2024-07-02 13:45:00,2024,7,2,13,49,0,4.5,224.7,220.2,59.21,5.25,74.5,19.2
2024-07-02 13:50:00,2024,7,2,13,54,0,6.8,237.3,230.5,59.21,5.25,74.5,19.2
2024-07-02 13:55:00,2024,7,2,13,59,0,3.4,245.4,242.0,78.92,11.95,74.5,19.2
2024-07-02 14:00:00,2024,7,2,14,4,0,-14.7,260.1,274.8,78.92,11.95,74.5,19.2
2024-07-02 14:05:00,2024,7,2,14,9,0,-8.0,245.5,253.5,78.92,11.95,74.5,19.2
2024-07-02 14:10:00,2024,7,2,14,14,0,2.8,228.4,225.6,59.21,5.25,74.5,19.2
2024-07-02 14:15:00,2024,7,2,14,19,0,-3.0,207.0,210.0,59.21,5.25,74.5,19.2
2024-07-02 14:20:00,2024,7,2,14,24,0,-8.1,177.1,185.2,59.21,5.25,74.5,19.2
2024-07-02 14:25:00,2024,7,2,14,29,0,-7.2,167.7,174.9,59.21,5.25,74.5,19.2
2024-07-02 14:30:00,2024,7,2,14,34,0,-9.7,169.3,179.0,59.21,5.25,74.5,19.2
2024-07-02 14:35:00,2024,7,2,14,39,0,-9.6,156.7,166.3,59.21,5.25,74.5,19.2
2024-07-02 14:40:00,2024,7,2,14,44,0,-9.9,150.3,160.2,59.21,5.25,74.5,19.2
2024-07-02 14:45:00,2024,7,2,14,49,0,-11.4,149.3,160.7,59.21,5.25,74.5,19.2
2024-07-02 14:50:00,2024,7,2,14,54,0,-13.7,153.0,166.7,59.21,5.25,74.5,19.2
2024-07-02 14:55:00,2024,7,2,14,59,0,-12.6,146.6,159.2,59.21,5.25,74.5,19.2
2024-07-02 15:00:00,2024,7,2,15,4,0,-15.0,163.9,178.9,78.92,11.95,74.5,19.2
2024-07-02 15:05:00,2024,7,2,15,9,0,-34.5,151.3,185.8,78.92,11.95,74.5,19.2
2024-07-02 15:10:00,2024,7,2,15,14,0,-28.5,136.3,164.8,78.92,11.95,74.5,19.2
2024-07-02 15:15:00,2024,7,2,15,19,0,-38.3,145.8,184.1,78.92,11.95,74.5,19.2
2024-07-02 15:20:00,2024,7,2,15,24,0,-35.5,133.6,169.1,78.92,11.95,74.5,19.2
2024-07-02 15:25:00,2024,7,2,15,29,0,-33.3,127.5,160.8,78.92,11.95,74.5,19.2
2024-07-02 15:30:00,2024,7,2,15,34,0,-31.2,122.0,153.2,78.92,11.95,74.5,19.2
2024-07-02 15:35:00,2024,7,2,15,39,0,-29.5,123.6,153.1,78.92,11.95,74.5,19.2
2024-07-02 15:40:00,2024,7,2,15,44,0,-34.1,118.5,152.6,78.92,11.95,74.5,19.2
2024-07-02 15:45:00,2024,7,2,15,49,0,-25.0,125.3,150.3,78.92,11.95,74.5,19.2
2024-07-02 15:50:00,2024,7,2,15,54,0,-21.0,130.4,151.4,78.92,11.95,74.5,19.2
2024-07-02 15:55:00,2024,7,2,15,59,0,-27.1,129.5,156.6,78.92,11.95,74.5,19.2
2024-07-02 16:00:00,2024,7,2,16,4,0,-34.8,134.3,169.1,78.92,11.95,74.5,19.2
2024-07-02 16:05:00,2024,7,2,16,9,0,-37.8,141.7,179.5,78.92,11.95,74.5,19.2
2024-07-02 16:10:00,2024,7,2,16,14,0,-39.0,142.5,181.5,78.92,11.95,74.5,19.2
2024-07-02 16:15:00,2024,7,2,16,19,0,-35.6,137.3,172.9,78.92,11.95,74.5,19.2
2024-07-02 16:20:00,2024,7,2,16,24,0,-32.6,129.2,161.8,78.92,11.95,74.5,19.2
2024-07-02 16:25:00,2024,7,2,16,29,0,-35.5,125.0,160.5,78.92,11.95,74.5,19.2
2024-07-02 16:30:00,2024,7,2,16,34,0,-45.7,125.3,171.0,78.92,11.95,74.5,19.2
2024-07-02 16:35:00,2024,7,2,16,39,0,-66.0,132.8,198.8,78.92,11.95,74.5,19.2
2024-07-02 16:40:00,2024,7,2,16,44,0,-65.6,140.1,205.7,78.92,11.95,74.5,19.2
2024-07-02 16:45:00,2024,7,2,16,49,0,-70.8,146.6,217.4,78.92,11.95,74.5,19.2
2024-07-02 16:50:00,2024,7,2,16,54,0,-74.4,147.6,222.0,78.92,11.95,74.5,19.2
2024-07-02 16:55:00,2024,7,2,16,59,0,-74.7,160.1,234.8,78.92,11.95,70.93,51.3
2024-07-02 17:00:00,2024,7,2,17,4,0,-60.3,170.7,231.0,78.92,11.95,70.93,51.3
2024-07-02 17:05:00,2024,7,2,17,9,0,-50.8,166.5,217.3,78.92,11.95,70.93,51.3
2024-07-02 17:10:00,2024,7,2,17,14,0,-49.5,168.8,218.3,78.92,11.95,70.93,51.3
2024-07-02 17:15:00,2024,7,2,17,19,0,-48.2,169.4,217.6,78.92,11.95,70.93,51.3
2024-07-02 17:20:00,2024,7,2,17,24,0,-52.4,166.2,218.6,78.92,11.95,70.93,51.3
2024-07-02 17:25:00,2024,7,2,17,29,0,-54.3,158.3,212.6,78.92,11.95,70.93,51.3
2024-07-02 17:30:00,2024,7,2,17,34,0,-55.9,142.2,198.1,78.92,11.95,70.93,51.3
2024-07-02 17:35:00,2024,7,2,17,39,0,-61.9,137.1,199.0,78.92,11.95,70.93,51.3
2024-07-02 17:40:00,2024,7,2,17,44,0,-61.6,125.6,187.2,78.92,11.95,70.93,51.3
2024-07-02 17:45:00,2024,7,2,17,49,0,-69.3,110.2,179.5,78.92,11.95,70.93,51.3
2024-07-02 17:50:00,2024,7,2,17,54,0,-75.1,116.8,191.9,78.92,11.95,74.5,19.2
2024-07-02 17:55:00,2024,7,2,17,59,0,-71.7,108.8,180.5,78.92,11.95,74.5,19.2
2024-07-02 18:00:00,2024,7,2,18,4,0,-71.3,113.5,184.8,78.92,11.95,74.5,19.2
2024-07-02 18:05:00,2024,7,2,18,9,0,-86.7,113.3,200.0,78.92,11.95,74.5,19.2
2024-07-02 18:10:00,2024,7,2,18,14,0,-76.1,105.0,181.1,78.92,11.95,74.5,19.2
2024-07-02 18:15:00,2024,7,2,18,19,0,-82.0,106.4,188.4,78.92,11.95,74.5,19.2
2024-07-02 18:20:00,2024,7,2,18,24,0,-67.3,109.0,176.3,78.92,11.95,74.5,19.2
2024-07-02 18:25:00,2024,7,2,18,29,0,-91.8,110.2,202.0,78.92,11.95,74.5,19.2
2024-07-02 18:30:00,2024,7,2,18,34,0,-89.9,118.4,208.3,78.92,11.95,74.5,19.2
2024-07-02 18:35:00,2024,7,2,18,39,0,-77.2,129.2,206.4,78.92,11.95,70.93,51.3
2024-07-02 18:40:00,2024,7,2,18,44,0,-57.6,129.1,186.7,78.92,11.95,70.93,51.3
2024-07-02 18:45:00,2024,7,2,18,49,0,-66.2,126.7,192.9,78.92,11.95,70.93,51.3
2024-07-02 18:50:00,2024,7,2,18,54,0,-58.3,134.6,192.9,78.92,11.95,70.93,51.3
2024-07-02 18:55:00,2024,7,2,18,59,0,-56.9,139.6,196.5,78.92,11.95,70.93,51.3
2024-07-02 19:00:00,2024,7,2,19,4,0,-66.6,137.2,203.8,78.92,11.95,70.93,51.3
2024-07-02 19:05:00,2024,7,2,19,9,0,-62.8,140.8,203.6,78.92,11.95,70.93,51.3
2024-07-02 19:10:00,2024,7,2,19,14,0,-66.0,147.0,213.0,78.92,11.95,70.93,51.3
2024-07-02 19:15:00,2024,7,2,19,19,0,-79.9,155.3,235.2,78.92,11.95,70.93,51.3
2024-07-02 19:20:00,2024,7,2,19,24,0,-75.2,155.5,230.7,78.92,11.95,70.93,51.3
2024-07-02 19:25:00,2024,7,2,19,29,0,-64.1,150.2,214.3,78.92,11.95,70.93,51.3
2024-07-02 19:30:00,2024,7,2,19,34,0,-63.2,148.6,211.8,78.92,11.95,70.93,51.3
2024-07-02 19:35:00,2024,7,2,19,39,0,-72.5,144.9,217.4,78.92,11.95,70.93,51.3
2024-07-02 19:40:00,2024,7,2,19,44,0,-86.8,146.3,233.1,78.92,11.95,70.93,51.3
2024-07-02 19:45:00,2024,7,2,19,49,0,-92.0,142.4,234.4,78.92,11.95,70.93,51.3
2024-07-02 19:50:00,2024,7,2,19,54,0,-91.7,146.0,237.7,78.92,11.95,70.93,51.3
2024-07-02 19:55:00,2024,7,2,19,59,0,-80.8,147.9,228.7,78.92,11.95,70.93,51.3
2024-07-02 20:00:00,2024,7,2,20,4,0,-78.3,144.3,222.6,78.92,11.95,70.93,51.3
2024-07-02 20:05:00,2024,7,2,20,9,0,-75.1,145.4,220.5,78.92,11.95,70.93,51.3
2024-07-02 20:10:00,2024,7,2,20,14,0,-76.9,142.4,219.3,78.92,11.95,70.93,51.3
2024-07-02 20:15:00,2024,7,2,20,19,0,-75.0,135.2,210.2,78.92,11.95,70.93,51.3
2024-07-02 20:20:00,2024,7,2,20,24,0,-61.5,127.8,189.3,78.92,11.95,70.93,51.3
2024-07-02 20:25:00,2024,7,2,20,29,0,-64.8,120.1,184.9,78.92,11.95,70.93,51.3
2024-07-02 20:30:00,2024,7,2,20,34,0,-55.8,112.8,168.6,78.92,11.95,70.93,51.3
2024-07-02 20:35:00,2024,7,2,20,39,0,-50.8,111.4,162.2,78.92,11.95,70.93,51.3
2024-07-02 20:40:00,2024,7,2,20,44,0,-64.9,134.5,199.4,78.92,11.95,70.93,51.3
2024-07-02 20:45:00,2024,7,2,20,49,0,-58.1,128.8,186.9,78.92,11.95,70.93,51.3
2024-07-02 20:50:00,2024,7,2,20,54,0,-57.3,128.3,185.6,78.92,11.95,70.93,51.3
2024-07-02 20:55:00,2024,7,2,20,59,0,-61.4,131.5,192.9,78.92,11.95,70.93,51.3
