date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-02-05 00:00:00,2024,2,5,0,4,0,-15.9,16.5,32.4,71.09,25.79,77.0,15.6
2024-02-05 00:05:00,2024,2,5,0,9,0,-14.7,14.8,29.5,71.09,25.79,77.0,15.6
2024-02-05 00:10:00,2024,2,5,0,14,0,-13.6,12.4,26.0,71.09,25.79,76.51,25.01
2024-02-05 00:15:00,2024,2,5,0,19,0,-12.7,12.7,25.4,71.09,25.79,77.0,15.6
2024-02-05 00:20:00,2024,2,5,0,24,0,-7.8,10.5,18.3,51.45,23.13,77.0,15.6
2024-02-05 00:25:00,2024,2,5,0,29,0,-7.3,10.7,18.0,51.45,23.13,77.0,15.6
2024-02-05 00:30:00,2024,2,5,0,34,0,-7.2,10.8,18.0,51.45,23.13,76.51,25.01
2024-02-05 00:35:00,2024,2,5,0,39,0,-6.9,14.9,21.8,51.45,23.13,76.51,25.01
2024-02-05 00:40:00,2024,2,5,0,44,0,-6.1,10.0,16.1,51.45,23.13,76.51,25.01
2024-02-05 00:45:00,2024,2,5,0,49,0,-5.8,9.5,15.3,51.45,23.13,77.0,15.6
2024-02-05 00:50:00,2024,2,5,0,54,0,-5.5,10.9,16.4,51.45,23.13,76.51,25.01
2024-02-05 00:55:00,2024,2,5,0,59,0,-5.8,10.4,16.2,51.45,23.13,71.09,25.79
2024-02-05 01:00:00,2024,2,5,1,4,0,-8.0,7.3,15.3,74.5,19.2,71.09,25.79
2024-02-05 01:05:00,2024,2,5,1,9,0,-6.8,10.9,17.7,70.93,51.3,71.09,25.79
2024-02-05 01:10:00,2024,2,5,1,14,0,-5.6,10.6,16.2,51.45,23.13,76.51,25.01
2024-02-05 01:15:00,2024,2,5,1,19,0,-6.5,11.7,18.2,64.21,38.3,77.0,15.6
2024-02-05 01:20:00,2024,2,5,1,24,0,-6.9,9.7,16.6,64.21,38.3,77.0,15.6
2024-02-05 01:25:00,2024,2,5,1,29,0,-13.0,12.0,25.0,74.5,19.2,77.0,15.6
2024-02-05 01:30:00,2024,2,5,1,34,0,-9.2,8.4,17.6,71.09,25.79,77.0,15.6
2024-02-05 01:35:00,2024,2,5,1,39,0,-5.5,8.8,14.3,51.45,23.13,76.51,25.01
2024-02-05 01:40:00,2024,2,5,1,44,0,-5.6,15.3,20.9,51.45,23.13,76.51,25.01
2024-02-05 01:45:00,2024,2,5,1,49,0,-6.3,13.0,19.3,64.21,38.3,77.0,15.6
2024-02-05 01:50:00,2024,2,5,1,54,0,-6.8,10.9,17.7,74.5,19.2,71.09,25.79
2024-02-05 01:55:00,2024,2,5,1,59,0,-5.0,10.1,15.1,51.45,23.13,74.5,19.2
2024-02-05 02:00:00,2024,2,5,2,4,0,-4.6,30.2,34.8,51.45,23.13,76.51,25.01
2024-02-05 02:05:00,2024,2,5,2,9,0,-5.3,26.1,31.4,78.92,11.95,74.5,19.2
2024-02-05 02:10:00,2024,2,5,2,14,0,-4.5,26.5,31.0,51.45,23.13,74.5,19.2
2024-02-05 02:15:00,2024,2,5,2,19,0,-4.5,21.7,26.2,51.45,23.13,74.5,19.2
2024-02-05 02:20:00,2024,2,5,2,24,0,-4.2,12.4,16.6,51.45,23.13,77.0,15.6
2024-02-05 02:25:00,2024,2,5,2,29,0,-3.7,3.6,7.3,51.45,23.13,71.09,25.79
2024-02-05 02:30:00,2024,2,5,2,34,0,-6.3,6.7,13.0,78.92,11.95,71.09,25.79
2024-02-05 02:35:00,2024,2,5,2,39,0,-4.0,14.8,18.8,52.07,12.68,76.51,25.01
2024-02-05 02:40:00,2024,2,5,2,44,0,-10.4,14.2,24.6,74.5,19.2,78.2,15.82
2024-02-05 02:45:00,2024,2,5,2,49,0,-6.8,16.9,23.7,69.3,16.03,78.2,15.82
2024-02-05 02:50:00,2024,2,5,2,54,0,-17.0,17.7,34.7,74.5,19.2,78.2,15.82
2024-02-05 02:55:00,2024,2,5,2,59,0,-22.4,8.7,31.1,74.5,19.2,78.92,11.95
2024-02-05 03:00:00,2024,2,5,3,4,0,-14.8,8.4,23.2,74.5,19.2,78.92,11.95
2024-02-05 03:05:00,2024,2,5,3,9,0,-10.7,3.2,13.9,70.93,51.3,78.2,15.82
2024-02-05 03:10:00,2024,2,5,3,14,0,-18.4,10.5,28.9,70.93,51.3,78.2,15.82
2024-02-05 03:15:00,2024,2,5,3,19,0,-14.6,21.9,36.5,74.5,19.2,77.0,15.6
2024-02-05 03:20:00,2024,2,5,3,24,0,-18.2,13.1,31.3,74.5,19.2,77.0,15.6
2024-02-05 03:25:00,2024,2,5,3,29,0,-20.2,14.0,34.2,74.5,19.2,78.2,15.82
2024-02-05 03:30:00,2024,2,5,3,34,0,-19.0,16.7,35.7,70.93,51.3,78.92,11.95
2024-02-05 03:35:00,2024,2,5,3,39,0,-11.6,9.1,20.7,70.93,51.3,78.2,15.82
2024-02-05 03:40:00,2024,2,5,3,44,0,-8.7,15.6,24.3,64.21,38.3,77.0,15.6
2024-02-05 03:45:00,2024,2,5,3,49,0,-6.6,18.3,24.9,70.93,51.3,77.0,15.6
2024-02-05 03:50:00,2024,2,5,3,54,0,-16.1,10.6,26.7,70.93,51.3,77.0,15.6
