date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-08-09 00:00:00,2022,8,9,0,4,0,-72.9,-0.5,72.4,69.3,16.03,78.2,15.82
2022-08-09 00:05:00,2022,8,9,0,9,0,-80.5,-1.6,78.9,69.3,16.03,77.0,15.6
2022-08-09 00:10:00,2022,8,9,0,14,0,-68.4,-3.2,65.2,65.6,22.83,78.2,15.82
2022-08-09 00:15:00,2022,8,9,0,19,0,-52.9,4.2,57.1,69.66,18.94,66.9,24.08
2022-08-09 00:20:00,2022,8,9,0,24,0,-25.1,15.8,40.9,69.76,27.01,76.51,25.01
2022-08-09 00:25:00,2022,8,9,0,29,0,-3.8,33.2,37.0,70.93,51.3,65.6,22.83
2022-08-09 00:30:00,2022,8,9,0,34,0,-16.8,61.0,77.8,69.02,20.79,65.6,22.83
2022-08-09 00:35:00,2022,8,9,0,39,0,-0.2,48.7,48.9,54.61,18.82,65.6,22.83
2022-08-09 00:40:00,2022,8,9,0,44,0,-1.0,36.8,37.8,76.51,25.01,70.54,22.22
2022-08-09 00:45:00,2022,8,9,0,49,0,-11.3,44.2,55.5,77.0,15.6,70.54,22.22
2022-08-09 00:50:00,2022,8,9,0,54,0,-17.4,35.1,52.5,77.0,15.6,71.09,25.79
2022-08-09 00:55:00,2022,8,9,0,59,0,-7.4,30.6,38.0,77.0,15.6,70.54,22.22
2022-08-09 01:00:00,2022,8,9,1,4,0,2.2,58.8,56.6,77.0,15.6,71.09,25.79
2022-08-09 01:05:00,2022,8,9,1,9,0,2.9,62.4,59.5,51.45,23.13,71.09,25.79
2022-08-09 01:10:00,2022,8,9,1,14,0,-0.8,40.7,41.5,54.61,18.82,71.09,25.79
2022-08-09 01:15:00,2022,8,9,1,19,0,-1.6,26.2,27.8,77.0,15.6,69.3,16.03
2022-08-09 01:20:00,2022,8,9,1,24,0,-24.5,27.6,52.1,76.51,25.01,69.3,16.03
2022-08-09 01:25:00,2022,8,9,1,29,0,-42.9,28.0,70.9,76.51,25.01,69.76,27.01
2022-08-09 01:30:00,2022,8,9,1,34,0,-40.6,28.9,69.5,78.2,15.82,69.02,20.79
2022-08-09 01:35:00,2022,8,9,1,39,0,-40.7,28.2,68.9,78.2,15.82,69.46,23.7
2022-08-09 01:40:00,2022,8,9,1,44,0,-25.3,45.4,70.7,78.2,15.82,70.54,22.22
2022-08-09 01:45:00,2022,8,9,1,49,0,-27.2,50.7,77.9,78.2,15.82,71.09,25.79
2022-08-09 01:50:00,2022,8,9,1,54,0,-23.9,42.2,66.1,78.2,15.82,71.09,25.79
2022-08-09 01:55:00,2022,8,9,1,59,0,-27.1,42.2,69.3,78.92,11.95,69.3,16.03
2022-08-09 02:00:00,2022,8,9,2,4,0,-19.8,60.8,80.6,78.92,11.95,69.3,16.03
2022-08-09 02:05:00,2022,8,9,2,9,0,-6.8,62.9,69.7,78.92,11.95,71.09,25.79
2022-08-09 02:10:00,2022,8,9,2,14,0,-10.5,35.1,45.6,78.92,11.95,74.5,19.2
2022-08-09 02:15:00,2022,8,9,2,19,0,-18.3,14.1,32.4,66.9,24.08,76.51,25.01
2022-08-09 02:20:00,2022,8,9,2,24,0,-58.0,3.9,61.9,71.09,25.79,70.93,51.3
2022-08-09 02:25:00,2022,8,9,2,29,0,-106.3,2.5,108.8,71.09,25.79,52.07,12.68
2022-08-09 02:30:00,2022,8,9,2,34,0,-115.5,4.7,120.2,71.09,25.79,52.07,12.68
