date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-07-26 00:00:00,2023,7,26,0,4,0,-327.6,275.4,603.0,64.95,10.99,78.92,11.95
2023-07-26 00:05:00,2023,7,26,0,9,0,-327.2,279.6,606.8,66.9,24.08,78.92,11.95
2023-07-26 00:10:00,2023,7,26,0,14,0,-335.5,247.1,582.6,66.11,12.5,78.92,11.95
2023-07-26 00:15:00,2023,7,26,0,19,0,-289.6,264.4,554.0,66.11,12.5,78.92,11.95
2023-07-26 00:20:00,2023,7,26,0,24,0,-295.2,275.9,571.1,66.11,12.5,78.92,11.95
2023-07-26 00:25:00,2023,7,26,0,29,0,-314.7,245.8,560.5,66.11,12.5,78.92,11.95
2023-07-26 00:30:00,2023,7,26,0,34,0,-318.1,250.7,568.8,64.95,10.99,78.92,11.95
2023-07-26 00:35:00,2023,7,26,0,39,0,-319.9,238.1,558.0,66.11,12.5,78.92,11.95
2023-07-26 00:40:00,2023,7,26,0,44,0,-330.9,227.3,558.2,65.9,26.41,78.92,11.95
2023-07-26 00:45:00,2023,7,26,0,49,0,-401.1,225.9,627.0,66.11,12.5,78.92,11.95
2023-07-26 00:50:00,2023,7,26,0,54,0,-405.4,218.9,624.3,66.4,16.98,78.92,11.95
2023-07-26 00:55:00,2023,7,26,0,59,0,-369.1,209.2,578.3,66.11,12.5,78.92,11.95
2023-07-26 01:00:00,2023,7,26,1,4,0,-337.0,199.7,536.7,66.11,12.5,78.92,11.95
2023-07-26 01:05:00,2023,7,26,1,9,0,-333.6,198.6,532.2,66.4,16.98,78.92,11.95
2023-07-26 01:10:00,2023,7,26,1,14,0,-329.5,196.5,526.0,66.11,12.5,78.92,11.95
2023-07-26 01:15:00,2023,7,26,1,19,0,-354.1,196.9,551.0,66.11,12.5,78.92,11.95
2023-07-26 01:20:00,2023,7,26,1,24,0,-396.9,194.6,591.5,67.52,12.09,78.92,11.95
2023-07-26 01:25:00,2023,7,26,1,29,0,-386.5,197.9,584.4,68.35,18.82,78.92,11.95
2023-07-26 01:30:00,2023,7,26,1,34,0,-388.7,190.8,579.5,69.02,20.79,78.92,11.95
2023-07-26 01:35:00,2023,7,26,1,39,0,-392.8,184.4,577.2,66.11,12.5,81.05,43.33
2023-07-26 01:40:00,2023,7,26,1,44,0,-412.5,169.5,582.0,64.21,38.3,81.05,43.33
2023-07-26 01:45:00,2023,7,26,1,49,0,-457.6,157.8,615.4,64.21,38.3,81.05,43.33
2023-07-26 01:50:00,2023,7,26,1,54,0,-537.6,178.0,715.6,64.21,38.3,81.05,43.33
2023-07-26 01:55:00,2023,7,26,1,59,0,-535.9,190.1,726.0,64.21,38.3,81.05,43.33
2023-07-26 02:00:00,2023,7,26,2,4,0,-592.0,222.8,814.8,64.21,38.3,81.05,43.33
2023-07-26 02:05:00,2023,7,26,2,9,0,-527.2,229.3,756.5,64.21,38.3,81.05,43.33
2023-07-26 02:10:00,2023,7,26,2,14,0,-488.3,226.6,714.9,67.52,12.09,81.05,43.33
2023-07-26 02:15:00,2023,7,26,2,19,0,-462.7,232.2,694.9,69.3,16.03,81.05,43.33
2023-07-26 02:20:00,2023,7,26,2,24,0,-504.4,232.6,737.0,69.3,16.03,81.05,43.33
2023-07-26 02:25:00,2023,7,26,2,29,0,-564.5,238.2,802.7,69.66,18.94,81.05,43.33
2023-07-26 02:30:00,2023,7,26,2,34,0,-599.2,249.7,848.9,69.66,18.94,81.05,43.33
2023-07-26 02:35:00,2023,7,26,2,39,0,-680.5,256.6,937.1,69.3,16.03,81.05,43.33
2023-07-26 02:40:00,2023,7,26,2,44,0,-696.6,250.3,946.9,70.54,22.22,81.05,43.33
2023-07-26 02:45:00,2023,7,26,2,49,0,-662.0,252.6,914.6,69.02,20.79,81.05,43.33
2023-07-26 02:50:00,2023,7,26,2,54,0,-661.0,258.7,919.7,70.54,22.22,81.05,43.33
2023-07-26 02:55:00,2023,7,26,2,59,0,-717.3,268.8,986.1,70.54,22.22,81.05,43.33
2023-07-26 03:00:00,2023,7,26,3,4,0,-747.5,282.1,1029.6,70.54,22.22,81.05,43.33
2023-07-26 03:05:00,2023,7,26,3,9,0,-776.7,257.5,1034.2,70.54,22.22,81.05,43.33
2023-07-26 03:10:00,2023,7,26,3,14,0,-746.4,224.1,970.5,70.54,22.22,81.05,43.33
2023-07-26 03:15:00,2023,7,26,3,19,0,-709.0,225.2,934.2,70.54,22.22,81.05,43.33
2023-07-26 03:20:00,2023,7,26,3,24,0,-668.2,208.6,876.8,71.09,25.79,81.05,43.33
2023-07-26 03:25:00,2023,7,26,3,29,0,-659.1,197.4,856.5,71.09,25.79,81.05,43.33
2023-07-26 03:30:00,2023,7,26,3,34,0,-653.2,220.6,873.8,69.66,18.94,81.05,43.33
2023-07-26 03:35:00,2023,7,26,3,39,0,-619.1,238.4,857.5,70.54,22.22,81.05,43.33
2023-07-26 03:40:00,2023,7,26,3,44,0,-576.5,271.3,847.8,70.54,22.22,81.05,43.33
2023-07-26 03:45:00,2023,7,26,3,49,0,-581.3,293.3,874.6,70.54,22.22,81.05,43.33
2023-07-26 03:50:00,2023,7,26,3,54,0,-585.1,312.3,897.4,71.09,25.79,81.05,43.33
2023-07-26 03:55:00,2023,7,26,3,59,0,-599.6,293.4,893.0,70.54,22.22,81.05,43.33
2023-07-26 04:00:00,2023,7,26,4,4,0,-563.4,261.0,824.4,70.54,22.22,81.05,43.33
2023-07-26 04:05:00,2023,7,26,4,9,0,-552.7,209.7,762.4,74.5,19.2,81.05,43.33
2023-07-26 04:10:00,2023,7,26,4,14,0,-524.5,218.5,743.0,70.93,51.3,81.05,43.33
2023-07-26 04:15:00,2023,7,26,4,19,0,-573.6,205.0,778.6,74.5,19.2,81.05,43.33
2023-07-26 04:20:00,2023,7,26,4,24,0,-517.6,198.6,716.2,74.5,19.2,81.05,43.33
2023-07-26 04:25:00,2023,7,26,4,29,0,-495.9,182.0,677.9,70.93,51.3,81.05,43.33
2023-07-26 04:30:00,2023,7,26,4,34,0,-491.0,211.4,702.4,70.93,51.3,81.05,43.33
2023-07-26 04:35:00,2023,7,26,4,39,0,-433.6,224.4,658.0,70.93,51.3,81.05,43.33
2023-07-26 04:40:00,2023,7,26,4,44,0,-380.5,259.1,639.6,70.93,51.3,81.05,43.33
2023-07-26 04:45:00,2023,7,26,4,49,0,-347.7,312.3,660.0,70.93,51.3,81.05,43.33
2023-07-26 04:50:00,2023,7,26,4,54,0,-366.4,359.3,725.7,71.09,25.79,81.05,43.33
2023-07-26 04:55:00,2023,7,26,4,59,0,-390.6,378.9,769.5,71.09,25.79,81.05,43.33
2023-07-26 05:00:00,2023,7,26,5,4,0,-554.4,399.5,953.9,64.21,38.3,81.05,43.33
2023-07-26 05:05:00,2023,7,26,5,9,0,-553.2,331.4,884.6,64.21,38.3,78.92,11.95
2023-07-26 05:10:00,2023,7,26,5,14,0,-561.9,288.6,850.5,70.54,22.22,78.92,11.95
2023-07-26 05:15:00,2023,7,26,5,19,0,-587.9,259.5,847.4,64.21,38.3,81.05,43.33
2023-07-26 05:20:00,2023,7,26,5,24,0,-642.0,257.3,899.3,69.66,18.94,81.05,43.33
2023-07-26 05:25:00,2023,7,26,5,29,0,-686.3,291.0,977.3,70.93,51.3,81.05,43.33
2023-07-26 05:30:00,2023,7,26,5,34,0,-894.0,305.5,1199.5,69.66,18.94,81.05,43.33
2023-07-26 05:35:00,2023,7,26,5,39,0,-843.4,345.5,1188.9,71.09,25.79,81.05,43.33
2023-07-26 05:40:00,2023,7,26,5,44,0,-848.2,400.3,1248.5,70.93,51.3,78.92,11.95
2023-07-26 05:45:00,2023,7,26,5,49,0,-795.5,378.0,1173.5,70.93,51.3,78.92,11.95
2023-07-26 05:50:00,2023,7,26,5,54,0,-729.0,337.9,1066.9,70.93,51.3,81.05,43.33
2023-07-26 05:55:00,2023,7,26,5,59,0,-594.4,315.4,909.8,70.54,22.22,81.05,43.33
2023-07-26 06:00:00,2023,7,26,6,4,0,-532.6,312.5,845.1,70.54,22.22,81.05,43.33
2023-07-26 06:05:00,2023,7,26,6,9,0,-541.8,346.0,887.8,64.21,38.3,81.05,43.33
2023-07-26 06:10:00,2023,7,26,6,14,0,-503.6,338.8,842.4,70.54,22.22,81.05,43.33
2023-07-26 06:15:00,2023,7,26,6,19,0,-467.4,330.2,797.6,70.54,22.22,78.92,11.95
2023-07-26 06:20:00,2023,7,26,6,24,0,-455.6,323.5,779.1,64.21,38.3,81.05,43.33
2023-07-26 06:25:00,2023,7,26,6,29,0,-432.7,324.0,756.7,71.09,25.79,78.92,11.95
2023-07-26 06:30:00,2023,7,26,6,34,0,-421.9,294.7,716.6,70.54,22.22,81.05,43.33
2023-07-26 06:35:00,2023,7,26,6,39,0,-510.4,306.1,816.5,65.6,22.83,81.05,43.33
2023-07-26 06:40:00,2023,7,26,6,44,0,-560.7,314.2,874.9,70.93,51.3,81.05,43.33
2023-07-26 06:45:00,2023,7,26,6,49,0,-619.7,337.1,956.8,70.93,51.3,81.05,43.33
2023-07-26 06:50:00,2023,7,26,6,54,0,-673.7,352.6,1026.3,70.93,51.3,81.05,43.33
2023-07-26 06:55:00,2023,7,26,6,59,0,-823.4,397.4,1220.8,70.93,51.3,81.05,43.33
2023-07-26 07:00:00,2023,7,26,7,4,0,-866.4,395.1,1261.5,70.93,51.3,81.05,43.33
2023-07-26 07:05:00,2023,7,26,7,9,0,-793.9,408.4,1202.3,70.93,51.3,81.05,43.33
2023-07-26 07:10:00,2023,7,26,7,14,0,-822.2,392.1,1214.3,70.93,51.3,81.05,43.33
2023-07-26 07:15:00,2023,7,26,7,19,0,-831.0,404.5,1235.5,70.93,51.3,81.05,43.33
2023-07-26 07:20:00,2023,7,26,7,24,0,-703.3,379.4,1082.7,70.93,51.3,81.05,43.33
2023-07-26 07:25:00,2023,7,26,7,29,0,-593.3,354.0,947.3,70.93,51.3,81.05,43.33
2023-07-26 07:30:00,2023,7,26,7,34,0,-528.0,338.0,866.0,70.93,51.3,81.05,43.33
2023-07-26 07:35:00,2023,7,26,7,39,0,-408.9,316.8,725.7,65.6,22.83,81.05,43.33
2023-07-26 07:40:00,2023,7,26,7,44,0,-312.4,331.3,643.7,65.6,22.83,81.05,43.33
2023-07-26 07:45:00,2023,7,26,7,49,0,-474.0,284.6,758.6,65.6,22.83,77.0,15.6
2023-07-26 07:50:00,2023,7,26,7,54,0,-433.8,274.7,708.5,65.6,22.83,77.0,15.6
2023-07-26 07:55:00,2023,7,26,7,59,0,-358.8,266.6,625.4,65.6,22.83,77.0,15.6
2023-07-26 08:00:00,2023,7,26,8,4,0,-270.6,286.6,557.2,65.6,22.83,77.0,15.6
2023-07-26 08:05:00,2023,7,26,8,9,0,-312.3,286.2,598.5,65.6,22.83,77.0,15.6
2023-07-26 08:10:00,2023,7,26,8,14,0,-338.2,299.9,638.1,65.6,22.83,78.92,11.95
2023-07-26 08:15:00,2023,7,26,8,19,0,-309.4,317.7,627.1,65.6,22.83,78.92,11.95
