date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-02-24 00:00:00,2024,2,24,0,4,0,-103.8,32.8,136.6,70.93,51.3,78.92,11.95
2024-02-24 00:05:00,2024,2,24,0,9,0,-99.3,38.0,137.3,70.54,22.22,78.92,11.95
2024-02-24 00:10:00,2024,2,24,0,14,0,-90.5,39.5,130.0,70.54,22.22,78.92,11.95
2024-02-24 00:15:00,2024,2,24,0,19,0,-95.4,41.8,137.2,70.54,22.22,78.92,11.95
2024-02-24 00:20:00,2024,2,24,0,24,0,-89.6,42.0,131.6,71.09,25.79,78.92,11.95
2024-02-24 00:25:00,2024,2,24,0,29,0,-119.9,40.1,160.0,70.93,51.3,78.92,11.95
2024-02-24 00:30:00,2024,2,24,0,34,0,-84.6,41.3,125.9,71.09,25.79,78.92,11.95
2024-02-24 00:35:00,2024,2,24,0,39,0,-105.8,44.6,150.4,70.93,51.3,78.92,11.95
2024-02-24 00:40:00,2024,2,24,0,44,0,-101.3,35.3,136.6,70.93,51.3,78.92,11.95
2024-02-24 00:45:00,2024,2,24,0,49,0,-70.9,30.2,101.1,70.93,51.3,78.92,11.95
2024-02-24 00:50:00,2024,2,24,0,54,0,-72.4,25.9,98.3,70.93,51.3,78.92,11.95
2024-02-24 00:55:00,2024,2,24,0,59,0,-71.8,21.6,93.4,70.93,51.3,78.92,11.95
2024-02-24 01:00:00,2024,2,24,1,4,0,-78.5,21.2,99.7,70.93,51.3,78.92,11.95
2024-02-24 01:05:00,2024,2,24,1,9,0,-60.4,23.7,84.1,70.93,51.3,78.92,11.95
2024-02-24 01:10:00,2024,2,24,1,14,0,-43.9,21.7,65.6,70.93,51.3,78.92,11.95
2024-02-24 01:15:00,2024,2,24,1,19,0,-29.8,19.3,49.1,70.93,51.3,78.92,11.95
2024-02-24 01:20:00,2024,2,24,1,24,0,-21.2,19.2,40.4,70.93,51.3,78.92,11.95
2024-02-24 01:25:00,2024,2,24,1,29,0,-17.1,13.9,31.0,70.93,51.3,78.92,11.95
2024-02-24 01:30:00,2024,2,24,1,34,0,-2.4,13.6,16.0,74.5,19.2,62.77,30.97
2024-02-24 01:35:00,2024,2,24,1,39,0,-1.2,13.2,14.4,53.74,9.07,62.77,30.97
2024-02-24 01:40:00,2024,2,24,1,44,0,-1.7,12.7,14.4,53.74,9.07,62.77,30.97
2024-02-24 01:45:00,2024,2,24,1,49,0,-2.2,12.7,14.9,76.51,25.01,62.77,30.97
2024-02-24 01:50:00,2024,2,24,1,54,0,-3.1,11.9,15.0,76.51,25.01,62.77,30.97
2024-02-24 01:55:00,2024,2,24,1,59,0,-2.6,11.8,14.4,52.07,12.68,62.77,30.97
2024-02-24 02:00:00,2024,2,24,2,4,0,-1.7,19.3,21.0,52.07,12.68,70.93,51.3
2024-02-24 02:05:00,2024,2,24,2,9,0,-1.4,24.6,26.0,52.07,12.68,70.93,51.3
2024-02-24 02:10:00,2024,2,24,2,14,0,-1.9,23.3,25.2,53.74,9.07,70.93,51.3
2024-02-24 02:15:00,2024,2,24,2,19,0,-1.5,23.9,25.4,52.07,12.68,70.93,51.3
2024-02-24 02:20:00,2024,2,24,2,24,0,-2.6,17.1,19.7,53.74,9.07,70.93,51.3
2024-02-24 02:25:00,2024,2,24,2,29,0,-2.5,19.8,22.3,53.74,9.07,70.93,51.3
2024-02-24 02:30:00,2024,2,24,2,34,0,-1.9,18.1,20.0,52.07,12.68,70.93,51.3
2024-02-24 02:35:00,2024,2,24,2,39,0,-9.8,13.7,23.5,76.51,25.01,71.09,25.79
