date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-06-21 00:00:00,2022,6,21,0,4,0,-212.2,161.8,374.0,69.3,16.03,78.92,11.95
2022-06-21 00:05:00,2022,6,21,0,9,0,-242.0,172.9,414.9,69.3,16.03,78.92,11.95
2022-06-21 00:10:00,2022,6,21,0,14,0,-256.8,176.4,433.2,69.66,18.94,78.92,11.95
2022-06-21 00:15:00,2022,6,21,0,19,0,-297.5,209.7,507.2,69.3,16.03,78.92,11.95
2022-06-21 00:20:00,2022,6,21,0,24,0,-317.0,228.7,545.7,71.09,25.79,78.92,11.95
2022-06-21 00:25:00,2022,6,21,0,29,0,-317.7,221.4,539.1,69.76,27.01,78.92,11.95
2022-06-21 00:30:00,2022,6,21,0,34,0,-301.2,203.5,504.7,69.76,27.01,78.92,11.95
2022-06-21 00:35:00,2022,6,21,0,39,0,-315.8,195.2,511.0,71.09,25.79,78.92,11.95
2022-06-21 00:40:00,2022,6,21,0,44,0,-282.4,189.2,471.6,71.09,25.79,78.92,11.95
2022-06-21 00:45:00,2022,6,21,0,49,0,-302.1,180.4,482.5,71.09,25.79,78.92,11.95
2022-06-21 00:50:00,2022,6,21,0,54,0,-308.3,176.8,485.1,71.09,25.79,78.92,11.95
2022-06-21 00:55:00,2022,6,21,0,59,0,-303.5,180.2,483.7,71.09,25.79,78.92,11.95
2022-06-21 01:00:00,2022,6,21,1,4,0,-295.9,172.6,468.5,71.09,25.79,78.92,11.95
2022-06-21 01:05:00,2022,6,21,1,9,0,-276.5,181.1,457.6,70.93,51.3,78.92,11.95
2022-06-21 01:10:00,2022,6,21,1,14,0,-282.0,170.5,452.5,71.09,25.79,78.92,11.95
2022-06-21 01:15:00,2022,6,21,1,19,0,-306.7,169.6,476.3,70.54,22.22,78.92,11.95
2022-06-21 01:20:00,2022,6,21,1,24,0,-334.6,180.2,514.8,70.54,22.22,78.92,11.95
2022-06-21 01:25:00,2022,6,21,1,29,0,-318.7,193.3,512.0,71.09,25.79,78.92,11.95
2022-06-21 01:30:00,2022,6,21,1,34,0,-304.2,188.8,493.0,71.09,25.79,78.92,11.95
2022-06-21 01:35:00,2022,6,21,1,39,0,-325.3,199.0,524.3,70.54,22.22,78.92,11.95
2022-06-21 01:40:00,2022,6,21,1,44,0,-327.7,210.1,537.8,71.09,25.79,78.92,11.95
2022-06-21 01:45:00,2022,6,21,1,49,0,-328.8,216.0,544.8,71.09,25.79,78.92,11.95
2022-06-21 01:50:00,2022,6,21,1,54,0,-313.8,209.5,523.3,71.09,25.79,78.92,11.95
2022-06-21 01:55:00,2022,6,21,1,59,0,-266.4,211.6,478.0,71.09,25.79,78.92,11.95
2022-06-21 02:00:00,2022,6,21,2,4,0,-255.6,211.0,466.6,71.09,25.79,78.92,11.95
2022-06-21 02:05:00,2022,6,21,2,9,0,-273.6,233.0,506.6,71.09,25.79,78.92,11.95
2022-06-21 02:10:00,2022,6,21,2,14,0,-246.3,229.7,476.0,71.09,25.79,78.92,11.95
2022-06-21 02:15:00,2022,6,21,2,19,0,-199.7,231.7,431.4,71.09,25.79,78.92,11.95
2022-06-21 02:20:00,2022,6,21,2,24,0,-198.2,233.2,431.4,70.93,51.3,78.92,11.95
2022-06-21 02:25:00,2022,6,21,2,29,0,-217.7,232.2,449.9,70.54,22.22,78.92,11.95
2022-06-21 02:30:00,2022,6,21,2,34,0,-248.6,219.3,467.9,70.54,22.22,78.92,11.95
2022-06-21 02:35:00,2022,6,21,2,39,0,-231.7,222.6,454.3,71.09,25.79,78.92,11.95
2022-06-21 02:40:00,2022,6,21,2,44,0,-218.4,219.6,438.0,70.93,51.3,78.92,11.95
2022-06-21 02:45:00,2022,6,21,2,49,0,-213.3,217.5,430.8,70.54,22.22,78.92,11.95
2022-06-21 02:50:00,2022,6,21,2,54,0,-223.7,224.0,447.7,71.09,25.79,78.92,11.95
2022-06-21 02:55:00,2022,6,21,2,59,0,-180.9,214.7,395.6,70.54,22.22,78.92,11.95
2022-06-21 03:00:00,2022,6,21,3,4,0,-183.8,220.4,404.2,71.09,25.79,78.92,11.95
2022-06-21 03:05:00,2022,6,21,3,9,0,-169.9,236.4,406.3,71.09,25.79,78.92,11.95
2022-06-21 03:10:00,2022,6,21,3,14,0,-174.1,232.5,406.6,70.93,51.3,78.92,11.95
2022-06-21 03:15:00,2022,6,21,3,19,0,-208.2,228.3,436.5,70.93,51.3,78.92,11.95
2022-06-21 03:20:00,2022,6,21,3,24,0,-178.0,239.0,417.0,70.93,51.3,78.92,11.95
2022-06-21 03:25:00,2022,6,21,3,29,0,-184.1,229.9,414.0,70.93,51.3,78.92,11.95
2022-06-21 03:30:00,2022,6,21,3,34,0,-191.9,219.6,411.5,70.93,51.3,78.92,11.95
2022-06-21 03:35:00,2022,6,21,3,39,0,-157.0,224.8,381.8,65.6,22.83,78.92,11.95
2022-06-21 03:40:00,2022,6,21,3,44,0,-156.4,235.3,391.7,70.93,51.3,78.92,11.95
2022-06-21 03:45:00,2022,6,21,3,49,0,-178.1,218.0,396.1,70.93,51.3,78.92,11.95
2022-06-21 03:50:00,2022,6,21,3,54,0,-176.3,205.2,381.5,70.93,51.3,78.92,11.95
2022-06-21 03:55:00,2022,6,21,3,59,0,-172.6,194.1,366.7,70.93,51.3,78.92,11.95
2022-06-21 04:00:00,2022,6,21,4,4,0,-179.7,197.0,376.7,70.93,51.3,78.92,11.95
2022-06-21 04:05:00,2022,6,21,4,9,0,-169.0,185.1,354.1,70.93,51.3,78.92,11.95
2022-06-21 04:10:00,2022,6,21,4,14,0,-168.5,187.2,355.7,70.93,51.3,78.92,11.95
2022-06-21 04:15:00,2022,6,21,4,19,0,-172.8,171.5,344.3,70.93,51.3,78.92,11.95
2022-06-21 04:20:00,2022,6,21,4,24,0,-155.4,170.3,325.7,70.93,51.3,78.92,11.95
2022-06-21 04:25:00,2022,6,21,4,29,0,-158.8,166.3,325.1,70.93,51.3,78.92,11.95
2022-06-21 04:30:00,2022,6,21,4,34,0,-158.6,159.9,318.5,70.93,51.3,78.92,11.95
2022-06-21 04:35:00,2022,6,21,4,39,0,-158.6,153.3,311.9,70.93,51.3,78.92,11.95
2022-06-21 04:40:00,2022,6,21,4,44,0,-161.0,146.2,307.2,70.93,51.3,78.92,11.95
2022-06-21 04:45:00,2022,6,21,4,49,0,-150.3,136.1,286.4,70.93,51.3,78.92,11.95
2022-06-21 04:50:00,2022,6,21,4,54,0,-145.3,130.5,275.8,70.93,51.3,78.92,11.95
2022-06-21 04:55:00,2022,6,21,4,59,0,-146.6,121.1,267.7,70.93,51.3,78.92,11.95
2022-06-21 05:00:00,2022,6,21,5,4,0,-134.3,111.6,245.9,70.93,51.3,78.92,11.95
2022-06-21 05:05:00,2022,6,21,5,9,0,-134.3,101.2,235.5,70.93,51.3,78.92,11.95
