date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-02-21 00:00:00,2022,2,21,0,4,0,-10.1,18.1,28.2,71.09,25.79,65.6,22.83
2022-02-21 00:05:00,2022,2,21,0,9,0,-11.2,12.1,23.3,71.09,25.79,65.6,22.83
2022-02-21 00:10:00,2022,2,21,0,14,0,-9.4,10.7,20.1,70.54,22.22,65.6,22.83
2022-02-21 00:15:00,2022,2,21,0,19,0,-20.6,9.5,30.1,76.51,25.01,65.6,22.83
2022-02-21 00:20:00,2022,2,21,0,24,0,-15.6,7.1,22.7,76.51,25.01,65.6,22.83
2022-02-21 00:25:00,2022,2,21,0,29,0,-3.7,6.7,10.4,76.51,25.01,65.6,22.83
2022-02-21 00:30:00,2022,2,21,0,34,0,-4.2,9.2,13.4,71.09,25.79,65.6,22.83
2022-02-21 00:35:00,2022,2,21,0,39,0,-4.9,6.5,11.4,70.93,51.3,65.6,22.83
2022-02-21 00:40:00,2022,2,21,0,44,0,-6.6,4.8,11.4,70.93,51.3,65.6,22.83
2022-02-21 00:45:00,2022,2,21,0,49,0,-4.3,5.0,9.3,71.09,25.79,76.51,25.01
2022-02-21 00:50:00,2022,2,21,0,54,0,-2.6,10.0,12.6,67.37,26.63,76.51,25.01
2022-02-21 00:55:00,2022,2,21,0,59,0,-2.7,8.7,11.4,60.18,19.99,76.51,25.01
2022-02-21 01:00:00,2022,2,21,1,4,0,-4.3,7.9,12.2,60.18,19.99,70.93,51.3
2022-02-21 01:05:00,2022,2,21,1,9,0,-4.3,7.8,12.1,60.18,19.99,70.93,51.3
2022-02-21 01:10:00,2022,2,21,1,14,0,-4.6,6.5,11.1,78.2,15.82,74.5,19.2
2022-02-21 01:15:00,2022,2,21,1,19,0,-3.0,3.9,6.9,78.92,11.95,74.5,19.2
2022-02-21 01:20:00,2022,2,21,1,24,0,-4.7,5.4,10.1,78.92,11.95,71.09,25.79
2022-02-21 01:25:00,2022,2,21,1,29,0,-3.1,18.1,21.2,78.92,11.95,74.5,19.2
2022-02-21 01:30:00,2022,2,21,1,34,0,-4.5,16.6,21.1,78.92,11.95,74.5,19.2
2022-02-21 01:35:00,2022,2,21,1,39,0,-2.4,12.9,15.3,67.37,26.63,74.5,19.2
2022-02-21 01:40:00,2022,2,21,1,44,0,-0.6,7.4,8.0,78.92,11.95,70.93,51.3
2022-02-21 01:45:00,2022,2,21,1,49,0,-1.0,7.4,8.4,60.18,19.99,65.6,22.83
2022-02-21 01:50:00,2022,2,21,1,54,0,-5.9,8.3,14.2,78.92,11.95,65.6,22.83
2022-02-21 01:55:00,2022,2,21,1,59,0,-9.4,5.0,14.4,78.92,11.95,65.6,22.83
2022-02-21 02:00:00,2022,2,21,2,4,0,-17.7,6.7,24.4,76.51,25.01,65.6,22.83
2022-02-21 02:05:00,2022,2,21,2,9,0,-13.2,7.5,20.7,77.0,15.6,65.6,22.83
2022-02-21 02:10:00,2022,2,21,2,14,0,-20.9,6.3,27.2,76.51,25.01,65.6,22.83
2022-02-21 02:15:00,2022,2,21,2,19,0,-9.9,2.2,12.1,77.0,15.6,78.92,11.95
2022-02-21 02:20:00,2022,2,21,2,24,0,-10.0,6.4,16.4,71.09,25.79,76.51,25.01
2022-02-21 02:25:00,2022,2,21,2,29,0,-26.6,2.1,28.7,76.51,25.01,68.02,23.53
2022-02-21 02:30:00,2022,2,21,2,34,0,-12.7,5.9,18.6,74.5,19.2,78.92,11.95
2022-02-21 02:35:00,2022,2,21,2,39,0,-22.7,4.9,27.6,74.5,19.2,64.61,18.75
2022-02-21 02:40:00,2022,2,21,2,44,0,-16.6,2.8,19.4,74.5,19.2,78.92,11.95
2022-02-21 02:45:00,2022,2,21,2,49,0,-35.1,3.2,38.3,76.51,25.01,65.9,26.41
2022-02-21 02:50:00,2022,2,21,2,54,0,-32.4,5.6,38.0,70.93,51.3,78.92,11.95
2022-02-21 02:55:00,2022,2,21,2,59,0,-13.8,18.0,31.8,65.6,22.83,76.51,25.01
2022-02-21 03:00:00,2022,2,21,3,4,0,-8.3,9.4,17.7,65.6,22.83,77.0,15.6
2022-02-21 03:05:00,2022,2,21,3,9,0,-5.7,7.4,13.1,70.93,51.3,78.2,15.82
2022-02-21 03:10:00,2022,2,21,3,14,0,-14.8,3.9,18.7,70.93,51.3,78.92,11.95
2022-02-21 03:15:00,2022,2,21,3,19,0,-12.1,8.0,20.1,70.93,51.3,76.51,25.01
2022-02-21 03:20:00,2022,2,21,3,24,0,-0.3,12.8,13.1,61.54,53.21,74.5,19.2
2022-02-21 03:25:00,2022,2,21,3,29,0,-1.0,8.4,9.4,61.54,53.21,77.0,15.6
2022-02-21 03:30:00,2022,2,21,3,34,0,-1.4,5.8,7.2,61.54,53.21,76.51,25.01
2022-02-21 03:35:00,2022,2,21,3,39,0,-6.0,8.0,14.0,78.92,11.95,74.5,19.2
2022-02-21 03:40:00,2022,2,21,3,44,0,-0.5,9.2,9.7,61.54,53.21,77.0,15.6
2022-02-21 03:45:00,2022,2,21,3,49,0,-1.0,14.0,15.0,61.54,53.21,70.93,51.3
2022-02-21 03:50:00,2022,2,21,3,54,0,-0.7,16.5,17.2,61.54,53.21,65.6,22.83
2022-02-21 03:55:00,2022,2,21,3,59,0,-0.5,11.7,12.2,61.54,53.21,65.6,22.83
2022-02-21 04:00:00,2022,2,21,4,4,0,-0.6,12.2,12.8,61.54,53.21,65.6,22.83
2022-02-21 04:05:00,2022,2,21,4,9,0,-0.3,12.7,13.0,61.54,53.21,65.6,22.83
2022-02-21 04:10:00,2022,2,21,4,14,0,0.3,14.6,14.3,61.54,53.21,65.6,22.83
2022-02-21 04:15:00,2022,2,21,4,19,0,0.4,15.5,15.1,61.54,53.21,65.6,22.83
2022-02-21 04:20:00,2022,2,21,4,24,0,0.5,18.5,18.0,61.54,53.21,65.6,22.83
2022-02-21 04:25:00,2022,2,21,4,29,0,1.3,18.4,17.1,61.54,53.21,65.6,22.83
2022-02-21 04:30:00,2022,2,21,4,34,0,1.1,17.2,16.1,62.77,30.97,65.6,22.83
2022-02-21 04:35:00,2022,2,21,4,39,0,0.0,15.4,15.4,76.51,25.01,65.6,22.83
2022-02-21 04:40:00,2022,2,21,4,44,0,1.6,14.0,12.4,61.54,53.21,65.6,22.83
2022-02-21 04:45:00,2022,2,21,4,49,0,0.9,12.4,11.5,78.92,11.95,65.6,22.83
2022-02-21 04:50:00,2022,2,21,4,54,0,-3.9,12.0,15.9,78.2,15.82,65.6,22.83
2022-02-21 04:55:00,2022,2,21,4,59,0,-4.2,9.3,13.5,76.51,25.01,65.6,22.83
2022-02-21 05:00:00,2022,2,21,5,4,0,-5.3,13.8,19.1,78.2,15.82,65.6,22.83
2022-02-21 05:05:00,2022,2,21,5,9,0,-22.8,13.4,36.2,76.51,25.01,78.92,11.95
2022-02-21 05:10:00,2022,2,21,5,14,0,-12.7,10.7,23.4,78.2,15.82,65.6,22.83
2022-02-21 05:15:00,2022,2,21,5,19,0,-9.1,11.1,20.2,78.2,15.82,65.6,22.83
2022-02-21 05:20:00,2022,2,21,5,24,0,-1.4,14.0,15.4,78.2,15.82,65.6,22.83
2022-02-21 05:25:00,2022,2,21,5,29,0,-10.7,12.7,23.4,76.51,25.01,65.6,22.83
2022-02-21 05:30:00,2022,2,21,5,34,0,-10.4,14.1,24.5,78.2,15.82,65.6,22.83
