date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-10-07 00:00:00,2023,10,7,0,4,0,-1.7,11.2,12.9,78.92,11.95,64.21,38.3
2023-10-07 00:05:00,2023,10,7,0,9,0,-3.9,11.7,15.6,78.92,11.95,64.21,38.3
2023-10-07 00:10:00,2023,10,7,0,14,0,-20.8,11.0,31.8,70.51,38.03,64.21,38.3
2023-10-07 00:15:00,2023,10,7,0,19,0,-12.0,12.0,24.0,70.93,51.3,81.05,43.33
2023-10-07 00:20:00,2023,10,7,0,24,0,-3.4,16.6,20.0,70.51,38.03,65.6,22.83
2023-10-07 00:25:00,2023,10,7,0,29,0,-8.6,7.9,16.5,70.93,51.3,65.6,22.83
2023-10-07 00:30:00,2023,10,7,0,34,0,-1.7,8.1,9.8,70.51,38.03,74.5,19.2
2023-10-07 00:35:00,2023,10,7,0,39,0,-1.2,15.0,16.2,68.56,27.29,65.6,22.83
2023-10-07 00:40:00,2023,10,7,0,44,0,-5.6,25.9,31.5,70.54,22.22,65.6,22.83
2023-10-07 00:45:00,2023,10,7,0,49,0,-2.0,30.5,32.5,70.54,22.22,65.6,22.83
2023-10-07 00:50:00,2023,10,7,0,54,0,-4.1,28.0,32.1,71.09,25.79,65.6,22.83
2023-10-07 00:55:00,2023,10,7,0,59,0,-3.0,28.8,31.8,78.92,11.95,65.6,22.83
2023-10-07 01:00:00,2023,10,7,1,4,0,-4.0,26.8,30.8,76.51,25.01,65.6,22.83
2023-10-07 01:05:00,2023,10,7,1,9,0,-22.4,3.2,25.6,65.6,22.83,69.76,27.01
2023-10-07 01:10:00,2023,10,7,1,14,0,-9.9,4.0,13.9,65.6,22.83,70.51,38.03
2023-10-07 01:15:00,2023,10,7,1,19,0,-9.6,4.8,14.4,70.54,22.22,70.51,38.03
2023-10-07 01:20:00,2023,10,7,1,24,0,-10.5,4.5,15.0,70.54,22.22,70.51,38.03
2023-10-07 01:25:00,2023,10,7,1,29,0,-11.9,6.2,18.1,71.09,25.79,74.5,19.2
2023-10-07 01:30:00,2023,10,7,1,34,0,-6.3,7.0,13.3,71.09,25.79,70.93,51.3
2023-10-07 01:35:00,2023,10,7,1,39,0,-6.4,6.2,12.6,71.09,25.79,76.51,25.01
2023-10-07 01:40:00,2023,10,7,1,44,0,-2.2,12.3,14.5,78.92,11.95,65.6,22.83
2023-10-07 01:45:00,2023,10,7,1,49,0,-4.8,10.0,14.8,81.05,43.33,70.93,51.3
2023-10-07 01:50:00,2023,10,7,1,54,0,-0.2,11.3,11.5,64.61,18.75,70.93,51.3
2023-10-07 01:55:00,2023,10,7,1,59,0,-3.1,10.2,13.3,64.21,38.3,70.93,51.3
2023-10-07 02:00:00,2023,10,7,2,4,0,-5.3,7.1,12.4,76.51,25.01,71.09,25.79
2023-10-07 02:05:00,2023,10,7,2,9,0,-9.1,5.9,15.0,65.6,22.83,70.93,51.3
2023-10-07 02:10:00,2023,10,7,2,14,0,-26.6,4.5,31.1,65.6,22.83,70.93,51.3
2023-10-07 02:15:00,2023,10,7,2,19,0,-36.7,1.7,38.4,65.6,22.83,77.0,15.6
2023-10-07 02:20:00,2023,10,7,2,24,0,-44.9,0.1,45.0,65.6,22.83,51.45,23.13
2023-10-07 02:25:00,2023,10,7,2,29,0,-37.1,0.4,37.5,65.6,22.83,52.07,12.68
2023-10-07 02:30:00,2023,10,7,2,34,0,-34.5,0.8,35.3,65.6,22.83,78.2,15.82
2023-10-07 02:35:00,2023,10,7,2,39,0,-29.1,0.2,29.3,65.6,22.83,52.07,12.68
2023-10-07 02:40:00,2023,10,7,2,44,0,-19.0,0.0,19.0,65.6,22.83,70.54,22.22
2023-10-07 02:45:00,2023,10,7,2,49,0,-11.9,4.5,16.4,74.5,19.2,70.54,22.22
2023-10-07 02:50:00,2023,10,7,2,54,0,-8.6,7.6,16.2,81.05,43.33,70.54,22.22
2023-10-07 02:55:00,2023,10,7,2,59,0,-7.4,9.2,16.6,70.93,51.3,70.54,22.22
2023-10-07 03:00:00,2023,10,7,3,4,0,-8.8,12.9,21.7,70.93,51.3,70.54,22.22
2023-10-07 03:05:00,2023,10,7,3,9,0,-11.5,10.3,21.8,70.93,51.3,65.6,22.83
2023-10-07 03:10:00,2023,10,7,3,14,0,-11.1,17.7,28.8,76.51,25.01,70.54,22.22
2023-10-07 03:15:00,2023,10,7,3,19,0,-7.7,16.5,24.2,81.05,43.33,74.5,19.2
2023-10-07 03:20:00,2023,10,7,3,24,0,-11.1,23.7,34.8,81.05,43.33,70.54,22.22
2023-10-07 03:25:00,2023,10,7,3,29,0,-7.1,24.6,31.7,81.05,43.33,70.54,22.22
2023-10-07 03:30:00,2023,10,7,3,34,0,-34.8,12.2,47.0,74.5,19.2,70.54,22.22
2023-10-07 03:35:00,2023,10,7,3,39,0,-61.0,24.8,85.8,76.51,25.01,70.54,22.22
2023-10-07 03:40:00,2023,10,7,3,44,0,-31.9,20.0,51.9,78.2,15.82,70.54,22.22
2023-10-07 03:45:00,2023,10,7,3,49,0,-18.4,17.1,35.5,81.05,43.33,70.54,22.22
2023-10-07 03:50:00,2023,10,7,3,54,0,-22.3,16.2,38.5,70.51,38.03,70.54,22.22
2023-10-07 03:55:00,2023,10,7,3,59,0,-22.1,17.3,39.4,70.51,38.03,70.54,22.22
2023-10-07 04:00:00,2023,10,7,4,4,0,-22.8,19.5,42.3,70.51,38.03,70.54,22.22
2023-10-07 04:05:00,2023,10,7,4,9,0,-23.6,18.6,42.2,70.93,51.3,70.54,22.22
2023-10-07 04:10:00,2023,10,7,4,14,0,-20.6,20.9,41.5,70.93,51.3,65.6,22.83
2023-10-07 04:15:00,2023,10,7,4,19,0,-14.3,30.4,44.7,78.2,15.82,65.6,22.83
2023-10-07 04:20:00,2023,10,7,4,24,0,-8.5,30.9,39.4,78.2,15.82,65.6,22.83
2023-10-07 04:25:00,2023,10,7,4,29,0,-12.9,38.1,51.0,78.2,15.82,65.6,22.83
2023-10-07 04:30:00,2023,10,7,4,34,0,-8.8,40.7,49.5,78.2,15.82,65.6,22.83
2023-10-07 04:35:00,2023,10,7,4,39,0,-11.2,44.7,55.9,78.2,15.82,65.6,22.83
2023-10-07 04:40:00,2023,10,7,4,44,0,-15.0,46.9,61.9,78.2,15.82,65.6,22.83
2023-10-07 04:45:00,2023,10,7,4,49,0,-16.8,48.1,64.9,78.2,15.82,65.6,22.83
2023-10-07 04:50:00,2023,10,7,4,54,0,-17.8,50.4,68.2,78.2,15.82,65.6,22.83
2023-10-07 04:55:00,2023,10,7,4,59,0,-14.7,49.8,64.5,78.2,15.82,65.6,22.83
2023-10-07 05:00:00,2023,10,7,5,4,0,-18.5,52.6,71.1,78.2,15.82,65.6,22.83
2023-10-07 05:05:00,2023,10,7,5,9,0,-15.5,53.3,68.8,78.2,15.82,65.6,22.83
2023-10-07 05:10:00,2023,10,7,5,14,0,-16.3,54.0,70.3,78.92,11.95,65.6,22.83
2023-10-07 05:15:00,2023,10,7,5,19,0,-12.5,57.8,70.3,78.92,11.95,65.6,22.83
2023-10-07 05:20:00,2023,10,7,5,24,0,-9.2,55.2,64.4,78.2,15.82,65.6,22.83
2023-10-07 05:25:00,2023,10,7,5,29,0,-24.6,56.0,80.6,78.2,15.82,65.6,22.83
2023-10-07 05:30:00,2023,10,7,5,34,0,-14.1,58.0,72.1,78.92,11.95,65.6,22.83
2023-10-07 05:35:00,2023,10,7,5,39,0,-22.2,54.7,76.9,78.2,15.82,65.6,22.83
2023-10-07 05:40:00,2023,10,7,5,44,0,-21.6,56.3,77.9,78.92,11.95,65.6,22.83
