date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-06-08 00:00:00,2022,6,8,0,4,0,-93.8,62.5,156.3,69.76,27.01,78.92,11.95
2022-06-08 00:05:00,2022,6,8,0,9,0,-103.9,71.2,175.1,68.56,27.29,78.92,11.95
2022-06-08 00:10:00,2022,6,8,0,14,0,-119.1,79.0,198.1,68.56,27.29,78.2,15.82
2022-06-08 00:15:00,2022,6,8,0,19,0,-118.2,74.9,193.1,68.56,27.29,78.2,15.82
2022-06-08 00:20:00,2022,6,8,0,24,0,-108.8,63.7,172.5,68.56,27.29,78.92,11.95
2022-06-08 00:25:00,2022,6,8,0,29,0,-113.7,56.5,170.2,69.3,16.03,78.92,11.95
2022-06-08 00:30:00,2022,6,8,0,34,0,-125.5,55.8,181.3,69.02,20.79,78.2,15.82
2022-06-08 00:35:00,2022,6,8,0,39,0,-146.8,50.9,197.7,68.35,18.82,78.2,15.82
2022-06-08 00:40:00,2022,6,8,0,44,0,-148.3,44.1,192.4,68.02,23.53,78.92,11.95
2022-06-08 00:45:00,2022,6,8,0,49,0,-144.2,34.7,178.9,68.02,23.53,78.92,11.95
2022-06-08 00:50:00,2022,6,8,0,54,0,-143.7,26.2,169.9,68.02,23.53,78.92,11.95
2022-06-08 00:55:00,2022,6,8,0,59,0,-137.2,12.8,150.0,67.37,26.63,76.51,25.01
2022-06-08 01:00:00,2022,6,8,1,4,0,-136.6,0.5,137.1,68.02,23.53,76.51,25.01
2022-06-08 01:05:00,2022,6,8,1,9,0,-127.8,1.0,128.8,68.02,23.53,61.08,4.84
2022-06-08 01:10:00,2022,6,8,1,14,0,-146.5,4.1,150.6,67.52,12.09,61.08,4.84
2022-06-08 01:15:00,2022,6,8,1,19,0,-148.8,4.8,153.6,68.02,23.53,59.21,5.25
2022-06-08 01:20:00,2022,6,8,1,24,0,-152.5,3.4,155.9,68.35,18.82,59.21,5.25
2022-06-08 01:25:00,2022,6,8,1,29,0,-146.1,2.9,149.0,68.35,18.82,59.21,5.25
2022-06-08 01:30:00,2022,6,8,1,34,0,-119.4,3.7,123.1,68.35,18.82,61.08,4.84
2022-06-08 01:35:00,2022,6,8,1,39,0,-108.4,9.8,118.2,69.02,20.79,78.92,11.95
2022-06-08 01:40:00,2022,6,8,1,44,0,-119.7,15.5,135.2,69.3,16.03,78.92,11.95
2022-06-08 01:45:00,2022,6,8,1,49,0,-113.4,24.9,138.3,69.3,16.03,78.92,11.95
2022-06-08 01:50:00,2022,6,8,1,54,0,-95.1,34.1,129.2,69.3,16.03,78.92,11.95
2022-06-08 01:55:00,2022,6,8,1,59,0,-82.6,35.6,118.2,69.3,16.03,78.92,11.95
2022-06-08 02:00:00,2022,6,8,2,4,0,-74.6,40.7,115.3,69.3,16.03,78.92,11.95
2022-06-08 02:05:00,2022,6,8,2,9,0,-69.9,48.6,118.5,69.3,16.03,77.0,15.6
2022-06-08 02:10:00,2022,6,8,2,14,0,-51.4,52.6,104.0,70.54,22.22,78.92,11.95
2022-06-08 02:15:00,2022,6,8,2,19,0,-35.6,53.0,88.6,70.54,22.22,78.92,11.95
2022-06-08 02:20:00,2022,6,8,2,24,0,-28.7,57.0,85.7,70.54,22.22,78.92,11.95
2022-06-08 02:25:00,2022,6,8,2,29,0,-16.4,59.0,75.4,70.54,22.22,78.92,11.95
2022-06-08 02:30:00,2022,6,8,2,34,0,-16.2,64.8,81.0,70.54,22.22,78.92,11.95
2022-06-08 02:35:00,2022,6,8,2,39,0,-19.3,63.4,82.7,70.54,22.22,78.92,11.95
2022-06-08 02:40:00,2022,6,8,2,44,0,-15.5,64.9,80.4,70.54,22.22,78.92,11.95
2022-06-08 02:45:00,2022,6,8,2,49,0,-5.8,69.6,75.4,70.54,22.22,78.92,11.95
2022-06-08 02:50:00,2022,6,8,2,54,0,-3.3,72.5,75.8,70.54,22.22,78.92,11.95
2022-06-08 02:55:00,2022,6,8,2,59,0,-1.2,71.2,72.4,70.54,22.22,78.92,11.95
2022-06-08 03:00:00,2022,6,8,3,4,0,4.0,67.1,63.1,52.07,12.68,78.92,11.95
2022-06-08 03:05:00,2022,6,8,3,9,0,2.2,68.1,65.9,70.93,51.3,78.92,11.95
2022-06-08 03:10:00,2022,6,8,3,14,0,-11.0,65.1,76.1,70.93,51.3,78.92,11.95
2022-06-08 03:15:00,2022,6,8,3,19,0,-15.1,62.2,77.3,70.93,51.3,78.92,11.95
2022-06-08 03:20:00,2022,6,8,3,24,0,-21.1,57.4,78.5,76.51,25.01,78.92,11.95
2022-06-08 03:25:00,2022,6,8,3,29,0,-24.3,56.0,80.3,76.51,25.01,78.92,11.95
2022-06-08 03:30:00,2022,6,8,3,34,0,-31.0,62.9,93.9,76.51,25.01,78.92,11.95
2022-06-08 03:35:00,2022,6,8,3,39,0,-22.4,61.5,83.9,76.51,25.01,78.92,11.95
2022-06-08 03:40:00,2022,6,8,3,44,0,-14.8,60.5,75.3,76.51,25.01,78.92,11.95
2022-06-08 03:45:00,2022,6,8,3,49,0,-28.0,54.8,82.8,76.51,25.01,78.92,11.95
2022-06-08 03:50:00,2022,6,8,3,54,0,-37.1,51.8,88.9,76.51,25.01,78.92,11.95
2022-06-08 03:55:00,2022,6,8,3,59,0,-37.9,48.7,86.6,76.51,25.01,78.92,11.95
2022-06-08 04:00:00,2022,6,8,4,4,0,-32.2,54.2,86.4,76.51,25.01,78.92,11.95
2022-06-08 04:05:00,2022,6,8,4,9,0,-33.3,48.7,82.0,76.51,25.01,78.92,11.95
2022-06-08 04:10:00,2022,6,8,4,14,0,-33.1,39.7,72.8,76.51,25.01,78.92,11.95
2022-06-08 04:15:00,2022,6,8,4,19,0,-26.8,34.9,61.7,76.51,25.01,71.09,25.79
2022-06-08 04:20:00,2022,6,8,4,24,0,-34.7,31.5,66.2,76.51,25.01,71.09,25.79
2022-06-08 04:25:00,2022,6,8,4,29,0,-31.6,28.5,60.1,76.51,25.01,69.76,27.01
2022-06-08 04:30:00,2022,6,8,4,34,0,-38.1,27.1,65.2,76.51,25.01,69.46,23.7
2022-06-08 04:35:00,2022,6,8,4,39,0,-37.1,26.7,63.8,76.51,25.01,69.76,27.01
2022-06-08 04:40:00,2022,6,8,4,44,0,-47.3,26.1,73.4,76.51,25.01,61.08,4.84
2022-06-08 04:45:00,2022,6,8,4,49,0,-38.4,25.8,64.2,76.51,25.01,61.08,4.84
2022-06-08 04:50:00,2022,6,8,4,54,0,-42.6,26.1,68.7,76.51,25.01,61.08,4.84
2022-06-08 04:55:00,2022,6,8,4,59,0,-68.2,26.0,94.2,76.51,25.01,61.08,4.84
2022-06-08 05:00:00,2022,6,8,5,4,0,-62.1,25.6,87.7,78.2,15.82,61.08,4.84
2022-06-08 05:05:00,2022,6,8,5,9,0,-68.4,25.9,94.3,78.2,15.82,61.08,4.84
2022-06-08 05:10:00,2022,6,8,5,14,0,-65.1,25.6,90.7,78.2,15.82,61.08,4.84
2022-06-08 05:15:00,2022,6,8,5,19,0,-70.2,24.6,94.8,78.2,15.82,61.08,4.84
2022-06-08 05:20:00,2022,6,8,5,24,0,-70.9,23.5,94.4,78.2,15.82,61.08,4.84
2022-06-08 05:25:00,2022,6,8,5,29,0,-76.6,23.8,100.4,78.2,15.82,61.08,4.84
2022-06-08 05:30:00,2022,6,8,5,34,0,-83.6,23.2,106.8,78.2,15.82,61.08,4.84
2022-06-08 05:35:00,2022,6,8,5,39,0,-81.3,22.4,103.7,78.2,15.82,61.08,4.84
2022-06-08 05:40:00,2022,6,8,5,44,0,-75.2,21.8,97.0,78.2,15.82,61.08,4.84
2022-06-08 05:45:00,2022,6,8,5,49,0,-81.0,21.5,102.5,78.2,15.82,61.08,4.84
2022-06-08 05:50:00,2022,6,8,5,54,0,-81.5,21.2,102.7,78.2,15.82,61.08,4.84
2022-06-08 05:55:00,2022,6,8,5,59,0,-75.2,24.1,99.3,78.2,15.82,65.6,22.83
2022-06-08 06:00:00,2022,6,8,6,4,0,-74.3,25.5,99.8,78.2,15.82,65.6,22.83
2022-06-08 06:05:00,2022,6,8,6,9,0,-69.3,27.8,97.1,78.2,15.82,65.6,22.83
2022-06-08 06:10:00,2022,6,8,6,14,0,-66.1,30.3,96.4,78.2,15.82,65.6,22.83
2022-06-08 06:15:00,2022,6,8,6,19,0,-55.9,33.9,89.8,78.2,15.82,65.6,22.83
2022-06-08 06:20:00,2022,6,8,6,24,0,-60.2,34.6,94.8,78.2,15.82,65.6,22.83
2022-06-08 06:25:00,2022,6,8,6,29,0,-56.5,36.2,92.7,78.2,15.82,65.6,22.83
2022-06-08 06:30:00,2022,6,8,6,34,0,-61.0,37.1,98.1,78.2,15.82,65.6,22.83
2022-06-08 06:35:00,2022,6,8,6,39,0,-56.1,39.2,95.3,78.2,15.82,65.6,22.83
2022-06-08 06:40:00,2022,6,8,6,44,0,-53.2,39.1,92.3,78.2,15.82,65.6,22.83
2022-06-08 06:45:00,2022,6,8,6,49,0,-58.1,39.8,97.9,78.2,15.82,65.6,22.83
2022-06-08 06:50:00,2022,6,8,6,54,0,-56.6,41.6,98.2,78.2,15.82,65.6,22.83
2022-06-08 06:55:00,2022,6,8,6,59,0,-54.0,41.7,95.7,78.2,15.82,65.6,22.83
2022-06-08 07:00:00,2022,6,8,7,4,0,-53.8,42.1,95.9,78.2,15.82,65.6,22.83
2022-06-08 07:05:00,2022,6,8,7,9,0,-50.8,41.9,92.7,78.2,15.82,65.6,22.83
2022-06-08 07:10:00,2022,6,8,7,14,0,-53.4,38.9,92.3,78.2,15.82,65.6,22.83
2022-06-08 07:15:00,2022,6,8,7,19,0,-47.6,37.9,85.5,78.2,15.82,65.6,22.83
2022-06-08 07:20:00,2022,6,8,7,24,0,-46.4,40.1,86.5,78.2,15.82,65.6,22.83
2022-06-08 07:25:00,2022,6,8,7,29,0,-44.4,42.1,86.5,78.2,15.82,65.6,22.83
2022-06-08 07:30:00,2022,6,8,7,34,0,-49.7,43.3,93.0,76.51,25.01,65.6,22.83
2022-06-08 07:35:00,2022,6,8,7,39,0,-52.3,41.4,93.7,78.2,15.82,65.6,22.83
2022-06-08 07:40:00,2022,6,8,7,44,0,-44.3,39.4,83.7,78.2,15.82,65.6,22.83
2022-06-08 07:45:00,2022,6,8,7,49,0,-41.7,38.5,80.2,78.2,15.82,65.6,22.83
2022-06-08 07:50:00,2022,6,8,7,54,0,-44.4,37.4,81.8,76.51,25.01,65.6,22.83
2022-06-08 07:55:00,2022,6,8,7,59,0,-40.1,31.7,71.8,78.2,15.82,65.6,22.83
2022-06-08 08:00:00,2022,6,8,8,4,0,-22.9,34.7,57.6,78.92,11.95,65.6,22.83
2022-06-08 08:05:00,2022,6,8,8,9,0,-52.9,37.1,90.0,76.51,25.01,65.6,22.83
2022-06-08 08:10:00,2022,6,8,8,14,0,-58.7,31.4,90.1,78.2,15.82,65.6,22.83
2022-06-08 08:15:00,2022,6,8,8,19,0,-35.9,19.7,55.6,78.2,15.82,65.6,22.83
2022-06-08 08:20:00,2022,6,8,8,24,0,-48.3,21.4,69.7,76.51,25.01,65.6,22.83
2022-06-08 08:25:00,2022,6,8,8,29,0,-62.0,15.6,77.6,76.51,25.01,65.6,22.83
2022-06-08 08:30:00,2022,6,8,8,34,0,-55.5,9.7,65.2,78.2,15.82,65.6,22.83
2022-06-08 08:35:00,2022,6,8,8,39,0,-50.1,7.3,57.4,78.2,15.82,65.6,22.83
