date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-11-30 00:00:00,2022,11,30,0,4,0,-193.4,63.2,256.6,67.52,12.09,78.92,11.95
2022-11-30 00:05:00,2022,11,30,0,9,0,-197.2,61.6,258.8,67.52,12.09,78.92,11.95
2022-11-30 00:10:00,2022,11,30,0,14,0,-209.8,64.1,273.9,67.52,12.09,78.92,11.95
2022-11-30 00:15:00,2022,11,30,0,19,0,-208.3,64.1,272.4,67.52,12.09,78.92,11.95
2022-11-30 00:20:00,2022,11,30,0,24,0,-198.8,53.8,252.6,67.52,12.09,78.92,11.95
2022-11-30 00:25:00,2022,11,30,0,29,0,-276.5,57.3,333.8,69.02,20.79,78.92,11.95
2022-11-30 00:30:00,2022,11,30,0,34,0,-368.5,84.8,453.3,70.51,38.03,78.92,11.95
2022-11-30 00:35:00,2022,11,30,0,39,0,-411.7,99.5,511.2,68.02,23.53,78.92,11.95
2022-11-30 00:40:00,2022,11,30,0,44,0,-521.7,99.3,621.0,70.93,51.3,78.92,11.95
2022-11-30 00:45:00,2022,11,30,0,49,0,-447.4,101.4,548.8,69.3,16.03,78.92,11.95
2022-11-30 00:50:00,2022,11,30,0,54,0,-435.4,95.2,530.6,69.3,16.03,78.92,11.95
2022-11-30 00:55:00,2022,11,30,0,59,0,-419.6,81.2,500.8,69.3,16.03,78.92,11.95
2022-11-30 01:00:00,2022,11,30,1,4,0,-434.9,74.1,509.0,69.3,16.03,78.92,11.95
2022-11-30 01:05:00,2022,11,30,1,9,0,-479.9,64.1,544.0,70.93,51.3,78.92,11.95
2022-11-30 01:10:00,2022,11,30,1,14,0,-482.0,66.5,548.5,69.66,18.94,78.92,11.95
2022-11-30 01:15:00,2022,11,30,1,19,0,-498.3,79.3,577.6,69.3,16.03,78.92,11.95
2022-11-30 01:20:00,2022,11,30,1,24,0,-483.7,96.1,579.8,70.93,51.3,78.92,11.95
2022-11-30 01:25:00,2022,11,30,1,29,0,-440.8,97.6,538.4,69.66,18.94,78.92,11.95
2022-11-30 01:30:00,2022,11,30,1,34,0,-360.8,86.0,446.8,70.54,22.22,78.92,11.95
2022-11-30 01:35:00,2022,11,30,1,39,0,-337.4,85.3,422.7,70.54,22.22,78.92,11.95
2022-11-30 01:40:00,2022,11,30,1,44,0,-335.7,83.6,419.3,70.54,22.22,78.92,11.95
2022-11-30 01:45:00,2022,11,30,1,49,0,-319.7,86.4,406.1,70.54,22.22,78.92,11.95
2022-11-30 01:50:00,2022,11,30,1,54,0,-372.1,87.0,459.1,70.54,22.22,78.92,11.95
