date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-03-08 00:00:00,2022,3,8,0,4,0,-162.9,37.0,199.9,71.09,25.79,78.92,11.95
2022-03-08 00:05:00,2022,3,8,0,9,0,-204.1,29.5,233.6,71.09,25.79,78.92,11.95
2022-03-08 00:10:00,2022,3,8,0,14,0,-205.0,26.6,231.6,71.09,25.79,65.6,22.83
2022-03-08 00:15:00,2022,3,8,0,19,0,-198.8,28.3,227.1,71.09,25.79,65.6,22.83
2022-03-08 00:20:00,2022,3,8,0,24,0,-202.2,29.4,231.6,71.09,25.79,65.6,22.83
2022-03-08 00:25:00,2022,3,8,0,29,0,-200.8,37.1,237.9,70.54,22.22,65.6,22.83
2022-03-08 00:30:00,2022,3,8,0,34,0,-168.0,39.3,207.3,71.09,25.79,65.6,22.83
2022-03-08 00:35:00,2022,3,8,0,39,0,-169.6,45.9,215.5,71.09,25.79,65.6,22.83
2022-03-08 00:40:00,2022,3,8,0,44,0,-142.6,61.4,204.0,69.66,18.94,65.6,22.83
2022-03-08 00:45:00,2022,3,8,0,49,0,-98.9,17.4,116.3,69.66,18.94,65.6,22.83
2022-03-08 00:50:00,2022,3,8,0,54,0,-104.4,7.7,112.1,69.66,18.94,78.92,11.95
2022-03-08 00:55:00,2022,3,8,0,59,0,-122.0,16.9,138.9,70.93,51.3,65.6,22.83
2022-03-08 01:00:00,2022,3,8,1,4,0,-94.5,24.8,119.3,70.54,22.22,65.6,22.83
2022-03-08 01:05:00,2022,3,8,1,9,0,-131.6,17.6,149.2,70.93,51.3,65.6,22.83
2022-03-08 01:10:00,2022,3,8,1,14,0,-141.5,43.4,184.9,70.93,51.3,65.6,22.83
2022-03-08 01:15:00,2022,3,8,1,19,0,-130.6,11.6,142.2,70.54,22.22,78.92,11.95
2022-03-08 01:20:00,2022,3,8,1,24,0,-161.5,15.2,176.7,70.54,22.22,78.92,11.95
2022-03-08 01:25:00,2022,3,8,1,29,0,-162.2,17.8,180.0,70.54,22.22,78.92,11.95
2022-03-08 01:30:00,2022,3,8,1,34,0,-149.9,23.3,173.2,70.54,22.22,78.92,11.95
2022-03-08 01:35:00,2022,3,8,1,39,0,-156.2,32.1,188.3,70.54,22.22,78.92,11.95
2022-03-08 01:40:00,2022,3,8,1,44,0,-179.3,31.9,211.2,71.09,25.79,78.92,11.95
2022-03-08 01:45:00,2022,3,8,1,49,0,-181.2,27.6,208.8,69.66,18.94,78.92,11.95
2022-03-08 01:50:00,2022,3,8,1,54,0,-182.5,23.4,205.9,70.54,22.22,78.92,11.95
2022-03-08 01:55:00,2022,3,8,1,59,0,-155.9,23.6,179.5,71.09,25.79,78.92,11.95
2022-03-08 02:00:00,2022,3,8,2,4,0,-139.7,22.8,162.5,71.09,25.79,78.92,11.95
2022-03-08 02:05:00,2022,3,8,2,9,0,-152.4,21.7,174.1,70.93,51.3,78.92,11.95
2022-03-08 02:10:00,2022,3,8,2,14,0,-168.1,21.3,189.4,68.35,18.82,78.92,11.95
2022-03-08 02:15:00,2022,3,8,2,19,0,-166.3,19.1,185.4,67.52,12.09,78.92,11.95
2022-03-08 02:20:00,2022,3,8,2,24,0,-205.1,24.6,229.7,69.3,16.03,78.92,11.95
2022-03-08 02:25:00,2022,3,8,2,29,0,-190.5,15.3,205.8,69.3,16.03,78.92,11.95
2022-03-08 02:30:00,2022,3,8,2,34,0,-244.2,9.3,253.5,70.93,51.3,78.92,11.95
2022-03-08 02:35:00,2022,3,8,2,39,0,-250.5,2.8,253.3,70.93,51.3,52.07,12.68
2022-03-08 02:40:00,2022,3,8,2,44,0,-322.2,4.3,326.5,70.93,51.3,53.74,9.07
2022-03-08 02:45:00,2022,3,8,2,49,0,-337.2,3.5,340.7,70.93,51.3,52.07,12.68
2022-03-08 02:50:00,2022,3,8,2,54,0,-362.9,8.4,371.3,70.93,51.3,78.92,11.95
2022-03-08 02:55:00,2022,3,8,2,59,0,-334.2,6.0,340.2,70.93,51.3,53.74,9.07
2022-03-08 03:00:00,2022,3,8,3,4,0,-314.6,7.0,321.6,70.93,51.3,53.74,9.07
2022-03-08 03:05:00,2022,3,8,3,9,0,-254.6,6.6,261.2,70.93,51.3,53.74,9.07
2022-03-08 03:10:00,2022,3,8,3,14,0,-258.7,6.7,265.4,70.93,51.3,59.21,5.25
2022-03-08 03:15:00,2022,3,8,3,19,0,-238.2,7.8,246.0,70.93,51.3,59.21,5.25
2022-03-08 03:20:00,2022,3,8,3,24,0,-176.5,7.6,184.1,74.5,19.2,59.21,5.25
2022-03-08 03:25:00,2022,3,8,3,29,0,-137.2,15.1,152.3,71.09,25.79,78.92,11.95
2022-03-08 03:30:00,2022,3,8,3,34,0,-231.2,18.5,249.7,76.51,25.01,78.92,11.95
2022-03-08 03:35:00,2022,3,8,3,39,0,-170.8,2.5,173.3,74.5,19.2,59.21,5.25
2022-03-08 03:40:00,2022,3,8,3,44,0,-119.9,3.2,123.1,74.5,19.2,59.21,5.25
2022-03-08 03:45:00,2022,3,8,3,49,0,-171.2,3.3,174.5,76.51,25.01,59.21,5.25
2022-03-08 03:50:00,2022,3,8,3,54,0,-136.2,3.0,139.2,76.51,25.01,59.21,5.25
2022-03-08 03:55:00,2022,3,8,3,59,0,-150.3,3.0,153.3,76.51,25.01,59.21,5.25
2022-03-08 04:00:00,2022,3,8,4,4,0,-143.7,2.5,146.2,76.51,25.01,59.21,5.25
2022-03-08 04:05:00,2022,3,8,4,9,0,-138.6,3.4,142.0,76.51,25.01,59.21,5.25
2022-03-08 04:10:00,2022,3,8,4,14,0,-135.7,3.7,139.4,76.51,25.01,59.21,5.25
2022-03-08 04:15:00,2022,3,8,4,19,0,-121.5,3.8,125.3,76.51,25.01,59.21,5.25
2022-03-08 04:20:00,2022,3,8,4,24,0,-135.4,4.6,140.0,76.51,25.01,59.21,5.25
2022-03-08 04:25:00,2022,3,8,4,29,0,-146.5,4.5,151.0,76.51,25.01,59.21,5.25
2022-03-08 04:30:00,2022,3,8,4,34,0,-145.5,5.7,151.2,76.51,25.01,59.21,5.25
2022-03-08 04:35:00,2022,3,8,4,39,0,-124.6,5.1,129.7,76.51,25.01,59.21,5.25
2022-03-08 04:40:00,2022,3,8,4,44,0,-119.6,4.9,124.5,76.51,25.01,59.21,5.25
2022-03-08 04:45:00,2022,3,8,4,49,0,-104.0,12.7,116.7,76.51,25.01,65.6,22.83
2022-03-08 04:50:00,2022,3,8,4,54,0,-105.0,8.1,113.1,76.51,25.01,65.6,22.83
2022-03-08 04:55:00,2022,3,8,4,59,0,-113.1,14.1,127.2,76.51,25.01,65.6,22.83
2022-03-08 05:00:00,2022,3,8,5,4,0,-80.5,15.2,95.7,76.51,25.01,65.6,22.83
2022-03-08 05:05:00,2022,3,8,5,9,0,-82.3,17.4,99.7,76.51,25.01,65.6,22.83
2022-03-08 05:10:00,2022,3,8,5,14,0,-62.6,20.7,83.3,76.51,25.01,65.6,22.83
2022-03-08 05:15:00,2022,3,8,5,19,0,-62.1,18.1,80.2,76.51,25.01,65.6,22.83
2022-03-08 05:20:00,2022,3,8,5,24,0,-92.6,13.8,106.4,76.51,25.01,78.92,11.95
2022-03-08 05:25:00,2022,3,8,5,29,0,-92.5,4.1,96.6,76.51,25.01,59.21,5.25
2022-03-08 05:30:00,2022,3,8,5,34,0,-101.7,4.4,106.1,76.51,25.01,59.21,5.25
2022-03-08 05:35:00,2022,3,8,5,39,0,-105.9,5.9,111.8,76.51,25.01,59.21,5.25
2022-03-08 05:40:00,2022,3,8,5,44,0,-87.8,5.8,93.6,76.51,25.01,59.21,5.25
2022-03-08 05:45:00,2022,3,8,5,49,0,-98.4,10.8,109.2,76.51,25.01,65.6,22.83
2022-03-08 05:50:00,2022,3,8,5,54,0,-70.2,24.7,94.9,76.51,25.01,65.6,22.83
2022-03-08 05:55:00,2022,3,8,5,59,0,-57.2,35.9,93.1,76.51,25.01,65.6,22.83
2022-03-08 06:00:00,2022,3,8,6,4,0,-60.6,30.1,90.7,76.51,25.01,65.6,22.83
2022-03-08 06:05:00,2022,3,8,6,9,0,-58.4,26.2,84.6,76.51,25.01,65.6,22.83
2022-03-08 06:10:00,2022,3,8,6,14,0,-60.6,29.4,90.0,76.51,25.01,65.6,22.83
2022-03-08 06:15:00,2022,3,8,6,19,0,-54.7,32.4,87.1,76.51,25.01,65.6,22.83
2022-03-08 06:20:00,2022,3,8,6,24,0,-65.3,31.7,97.0,76.51,25.01,65.6,22.83
2022-03-08 06:25:00,2022,3,8,6,29,0,-60.2,25.2,85.4,76.51,25.01,65.6,22.83
2022-03-08 06:30:00,2022,3,8,6,34,0,-70.7,24.4,95.1,76.51,25.01,65.6,22.83
2022-03-08 06:35:00,2022,3,8,6,39,0,-69.0,24.5,93.5,76.51,25.01,65.6,22.83
2022-03-08 06:40:00,2022,3,8,6,44,0,-76.7,29.3,106.0,76.51,25.01,65.6,22.83
2022-03-08 06:45:00,2022,3,8,6,49,0,-76.0,33.4,109.4,76.51,25.01,65.6,22.83
2022-03-08 06:50:00,2022,3,8,6,54,0,-75.7,25.6,101.3,76.51,25.01,65.6,22.83
2022-03-08 06:55:00,2022,3,8,6,59,0,-89.5,10.7,100.2,76.51,25.01,65.6,22.83
2022-03-08 07:00:00,2022,3,8,7,4,0,-88.7,20.9,109.6,76.51,25.01,65.6,22.83
2022-03-08 07:05:00,2022,3,8,7,9,0,-83.9,23.4,107.3,77.0,15.6,65.6,22.83
2022-03-08 07:10:00,2022,3,8,7,14,0,-92.5,27.2,119.7,76.51,25.01,65.6,22.83
2022-03-08 07:15:00,2022,3,8,7,19,0,-83.7,29.0,112.7,76.51,25.01,65.6,22.83
2022-03-08 07:20:00,2022,3,8,7,24,0,-85.9,33.9,119.8,76.51,25.01,65.6,22.83
2022-03-08 07:25:00,2022,3,8,7,29,0,-76.6,31.9,108.5,76.51,25.01,65.6,22.83
2022-03-08 07:30:00,2022,3,8,7,34,0,-81.6,26.4,108.0,76.51,25.01,65.6,22.83
2022-03-08 07:35:00,2022,3,8,7,39,0,-74.8,33.3,108.1,76.51,25.01,65.6,22.83
2022-03-08 07:40:00,2022,3,8,7,44,0,-78.7,34.3,113.0,76.51,25.01,65.6,22.83
2022-03-08 07:45:00,2022,3,8,7,49,0,-79.9,25.7,105.6,76.51,25.01,65.6,22.83
2022-03-08 07:50:00,2022,3,8,7,54,0,-81.0,28.5,109.5,76.51,25.01,65.6,22.83
2022-03-08 07:55:00,2022,3,8,7,59,0,-82.3,27.3,109.6,76.51,25.01,65.6,22.83
2022-03-08 08:00:00,2022,3,8,8,4,0,-66.3,18.3,84.6,76.51,25.01,65.6,22.83
2022-03-08 08:05:00,2022,3,8,8,9,0,-76.0,25.5,101.5,76.51,25.01,65.6,22.83
2022-03-08 08:10:00,2022,3,8,8,14,0,-80.7,23.6,104.3,76.51,25.01,65.6,22.83
2022-03-08 08:15:00,2022,3,8,8,19,0,-81.6,21.6,103.2,76.51,25.01,65.6,22.83
2022-03-08 08:20:00,2022,3,8,8,24,0,-89.3,22.3,111.6,76.51,25.01,65.6,22.83
2022-03-08 08:25:00,2022,3,8,8,29,0,-65.8,20.7,86.5,76.51,25.01,65.6,22.83
2022-03-08 08:30:00,2022,3,8,8,34,0,-75.0,21.8,96.8,77.0,15.6,65.6,22.83
2022-03-08 08:35:00,2022,3,8,8,39,0,-103.2,19.7,122.9,76.51,25.01,65.6,22.83
2022-03-08 08:40:00,2022,3,8,8,44,0,-63.2,24.1,87.3,76.51,25.01,65.6,22.83
2022-03-08 08:45:00,2022,3,8,8,49,0,-65.2,15.5,80.7,76.51,25.01,65.6,22.83
2022-03-08 08:50:00,2022,3,8,8,54,0,-64.5,20.1,84.6,76.51,25.01,65.6,22.83
2022-03-08 08:55:00,2022,3,8,8,59,0,-69.1,19.3,88.4,76.51,25.01,65.6,22.83
2022-03-08 09:00:00,2022,3,8,9,4,0,-84.2,18.3,102.5,76.51,25.01,65.6,22.83
2022-03-08 09:05:00,2022,3,8,9,9,0,-91.7,21.3,113.0,76.51,25.01,65.6,22.83
2022-03-08 09:10:00,2022,3,8,9,14,0,-88.1,21.8,109.9,76.51,25.01,65.6,22.83
2022-03-08 09:15:00,2022,3,8,9,19,0,-86.5,19.6,106.1,76.51,25.01,65.6,22.83
2022-03-08 09:20:00,2022,3,8,9,24,0,-77.0,20.0,97.0,76.51,25.01,65.6,22.83
2022-03-08 09:25:00,2022,3,8,9,29,0,-72.2,20.5,92.7,76.51,25.01,65.6,22.83
2022-03-08 09:30:00,2022,3,8,9,34,0,-59.2,19.6,78.8,76.51,25.01,65.6,22.83
2022-03-08 09:35:00,2022,3,8,9,39,0,-55.3,17.8,73.1,76.51,25.01,65.6,22.83
2022-03-08 09:40:00,2022,3,8,9,44,0,-78.8,15.9,94.7,76.51,25.01,65.6,22.83
2022-03-08 09:45:00,2022,3,8,9,49,0,-78.0,15.1,93.1,76.51,25.01,65.6,22.83
2022-03-08 09:50:00,2022,3,8,9,54,0,-71.1,15.7,86.8,76.51,25.01,65.6,22.83
2022-03-08 09:55:00,2022,3,8,9,59,0,-69.0,19.2,88.2,76.51,25.01,65.6,22.83
2022-03-08 10:00:00,2022,3,8,10,4,0,-65.6,13.7,79.3,76.51,25.01,65.6,22.83
2022-03-08 10:05:00,2022,3,8,10,9,0,-65.0,15.9,80.9,76.51,25.01,65.6,22.83
2022-03-08 10:10:00,2022,3,8,10,14,0,-64.4,15.6,80.0,76.51,25.01,65.6,22.83
