date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-11-26 00:00:00,2023,11,26,0,4,0,-179.0,43.1,222.1,68.02,23.53,78.92,11.95
2023-11-26 00:05:00,2023,11,26,0,9,0,-175.0,32.9,207.9,68.35,18.82,78.92,11.95
2023-11-26 00:10:00,2023,11,26,0,14,0,-188.1,37.6,225.7,67.52,12.09,78.92,11.95
2023-11-26 00:15:00,2023,11,26,0,19,0,-169.4,38.8,208.2,68.02,23.53,78.92,11.95
2023-11-26 00:20:00,2023,11,26,0,24,0,-185.4,35.2,220.6,68.02,23.53,78.92,11.95
2023-11-26 00:25:00,2023,11,26,0,29,0,-201.3,29.8,231.1,68.02,23.53,78.92,11.95
2023-11-26 00:30:00,2023,11,26,0,34,0,-208.5,35.1,243.6,67.37,26.63,78.92,11.95
2023-11-26 00:35:00,2023,11,26,0,39,0,-268.0,40.1,308.1,67.37,26.63,78.92,11.95
2023-11-26 00:40:00,2023,11,26,0,44,0,-261.2,35.5,296.7,66.11,12.5,78.92,11.95
2023-11-26 00:45:00,2023,11,26,0,49,0,-228.6,25.9,254.5,66.4,16.98,78.92,11.95
2023-11-26 00:50:00,2023,11,26,0,54,0,-235.1,31.4,266.5,66.11,12.5,78.92,11.95
2023-11-26 00:55:00,2023,11,26,0,59,0,-271.6,25.5,297.1,64.21,38.3,78.92,11.95
2023-11-26 01:00:00,2023,11,26,1,4,0,-392.2,31.9,424.1,64.21,38.3,78.92,11.95
2023-11-26 01:05:00,2023,11,26,1,9,0,-448.6,46.7,495.3,64.21,38.3,78.92,11.95
2023-11-26 01:10:00,2023,11,26,1,14,0,-435.0,44.6,479.6,64.21,38.3,78.92,11.95
2023-11-26 01:15:00,2023,11,26,1,19,0,-468.3,37.7,506.0,64.95,10.99,78.92,11.95
2023-11-26 01:20:00,2023,11,26,1,24,0,-453.9,38.3,492.2,64.95,10.99,78.92,11.95
2023-11-26 01:25:00,2023,11,26,1,29,0,-493.6,29.7,523.3,67.52,12.09,78.92,11.95
2023-11-26 01:30:00,2023,11,26,1,34,0,-531.7,39.7,571.4,64.21,38.3,78.92,11.95
2023-11-26 01:35:00,2023,11,26,1,39,0,-483.9,31.3,515.2,69.3,16.03,78.92,11.95
2023-11-26 01:40:00,2023,11,26,1,44,0,-443.0,33.6,476.6,64.21,38.3,78.92,11.95
2023-11-26 01:45:00,2023,11,26,1,49,0,-392.3,49.3,441.6,64.21,38.3,78.92,11.95
2023-11-26 01:50:00,2023,11,26,1,54,0,-288.9,50.5,339.4,64.21,38.3,78.92,11.95
2023-11-26 01:55:00,2023,11,26,1,59,0,-289.6,52.1,341.7,70.54,22.22,78.92,11.95
2023-11-26 02:00:00,2023,11,26,2,4,0,-220.4,47.2,267.6,64.21,38.3,78.92,11.95
2023-11-26 02:05:00,2023,11,26,2,9,0,-250.0,44.1,294.1,64.21,38.3,78.92,11.95
2023-11-26 02:10:00,2023,11,26,2,14,0,-264.1,34.1,298.2,64.21,38.3,78.92,11.95
2023-11-26 02:15:00,2023,11,26,2,19,0,-192.6,22.8,215.4,68.02,23.53,78.92,11.95
2023-11-26 02:20:00,2023,11,26,2,24,0,-136.0,19.4,155.4,68.02,23.53,78.92,11.95
2023-11-26 02:25:00,2023,11,26,2,29,0,-142.4,22.4,164.8,67.52,12.09,78.92,11.95
2023-11-26 02:30:00,2023,11,26,2,34,0,-124.5,12.1,136.6,70.93,51.3,78.92,11.95
2023-11-26 02:35:00,2023,11,26,2,39,0,-95.5,27.8,123.3,70.93,51.3,78.92,11.95
2023-11-26 02:40:00,2023,11,26,2,44,0,-111.9,15.4,127.3,70.93,51.3,78.92,11.95
2023-11-26 02:45:00,2023,11,26,2,49,0,-106.9,9.4,116.3,70.93,51.3,64.61,18.75
2023-11-26 02:50:00,2023,11,26,2,54,0,-82.9,24.6,107.5,70.93,51.3,64.61,18.75
2023-11-26 02:55:00,2023,11,26,2,59,0,-77.9,16.5,94.4,70.93,51.3,70.54,22.22
2023-11-26 03:00:00,2023,11,26,3,4,0,-48.8,33.8,82.6,71.09,25.79,68.56,27.29
2023-11-26 03:05:00,2023,11,26,3,9,0,-66.0,49.2,115.2,74.5,19.2,68.02,23.53
2023-11-26 03:10:00,2023,11,26,3,14,0,-15.6,36.8,52.4,70.54,22.22,67.37,26.63
2023-11-26 03:15:00,2023,11,26,3,19,0,-45.8,39.4,85.2,70.93,51.3,70.54,22.22
2023-11-26 03:20:00,2023,11,26,3,24,0,-32.5,43.5,76.0,76.51,25.01,69.46,23.7
2023-11-26 03:25:00,2023,11,26,3,29,0,-49.7,16.2,65.9,70.93,51.3,68.35,18.82
2023-11-26 03:30:00,2023,11,26,3,34,0,-58.6,64.3,122.9,74.5,19.2,68.35,18.82
2023-11-26 03:35:00,2023,11,26,3,39,0,-20.3,65.2,85.5,76.51,25.01,68.56,27.29
2023-11-26 03:40:00,2023,11,26,3,44,0,-23.8,57.8,81.6,78.2,15.82,70.54,22.22
2023-11-26 03:45:00,2023,11,26,3,49,0,-17.8,59.4,77.2,78.2,15.82,69.76,27.01
2023-11-26 03:50:00,2023,11,26,3,54,0,-41.7,13.7,55.4,70.93,51.3,67.37,26.63
2023-11-26 03:55:00,2023,11,26,3,59,0,-37.8,27.7,65.5,77.0,15.6,69.3,16.03
2023-11-26 04:00:00,2023,11,26,4,4,0,-49.2,44.8,94.0,70.54,22.22,76.51,25.01
2023-11-26 04:05:00,2023,11,26,4,9,0,-32.7,29.6,62.3,70.93,51.3,71.09,25.79
2023-11-26 04:10:00,2023,11,26,4,14,0,-19.2,34.0,53.2,78.2,15.82,69.02,20.79
2023-11-26 04:15:00,2023,11,26,4,19,0,-29.8,41.1,70.9,76.51,25.01,69.76,27.01
2023-11-26 04:20:00,2023,11,26,4,24,0,-59.0,38.7,97.7,78.2,15.82,70.54,22.22
2023-11-26 04:25:00,2023,11,26,4,29,0,-31.2,42.1,73.3,70.54,22.22,77.0,15.6
2023-11-26 04:30:00,2023,11,26,4,34,0,-18.5,39.0,57.5,76.51,25.01,71.09,25.79
2023-11-26 04:35:00,2023,11,26,4,39,0,-37.4,38.6,76.0,74.5,19.2,69.76,27.01
2023-11-26 04:40:00,2023,11,26,4,44,0,-48.0,30.4,78.4,76.51,25.01,69.3,16.03
