date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-01-19 00:00:00,2022,1,19,0,4,0,-461.1,8.3,469.4,67.37,26.63,78.92,11.95
2022-01-19 00:05:00,2022,1,19,0,9,0,-397.4,13.5,410.9,67.37,26.63,78.92,11.95
2022-01-19 00:10:00,2022,1,19,0,14,0,-362.0,22.9,384.9,74.5,19.2,78.92,11.95
2022-01-19 00:15:00,2022,1,19,0,19,0,-409.5,33.7,443.2,66.9,24.08,78.92,11.95
2022-01-19 00:20:00,2022,1,19,0,24,0,-372.3,-22.4,349.9,66.9,24.08,51.45,23.13
2022-01-19 00:25:00,2022,1,19,0,29,0,-364.6,16.9,381.5,69.02,20.79,65.6,22.83
2022-01-19 00:30:00,2022,1,19,0,34,0,-399.3,-11.2,388.1,67.37,26.63,65.6,22.83
2022-01-19 00:35:00,2022,1,19,0,39,0,-363.3,-11.0,352.3,70.93,51.3,51.45,23.13
2022-01-19 00:40:00,2022,1,19,0,44,0,-417.0,-5.6,411.4,67.37,26.63,51.45,23.13
2022-01-19 00:45:00,2022,1,19,0,49,0,-398.8,-2.1,396.7,71.09,25.79,51.45,23.13
2022-01-19 00:50:00,2022,1,19,0,54,0,-423.9,1.5,425.4,71.09,25.79,51.45,23.13
2022-01-19 00:55:00,2022,1,19,0,59,0,-427.0,1.3,428.3,69.76,27.01,51.45,23.13
2022-01-19 01:00:00,2022,1,19,1,4,0,-341.7,3.3,345.0,71.09,25.79,58.26,26.46
2022-01-19 01:05:00,2022,1,19,1,9,0,-361.8,0.5,362.3,67.37,26.63,51.45,23.13
2022-01-19 01:10:00,2022,1,19,1,14,0,-400.9,23.2,424.1,67.37,26.63,78.92,11.95
2022-01-19 01:15:00,2022,1,19,1,19,0,-321.6,-6.3,315.3,67.37,26.63,51.45,23.13
2022-01-19 01:20:00,2022,1,19,1,24,0,-288.5,31.5,320.0,71.09,25.79,78.92,11.95
2022-01-19 01:25:00,2022,1,19,1,29,0,-488.9,48.8,537.7,65.6,22.83,78.92,11.95
2022-01-19 01:30:00,2022,1,19,1,34,0,-430.6,60.6,491.2,65.6,22.83,78.92,11.95
2022-01-19 01:35:00,2022,1,19,1,39,0,-274.6,75.9,350.5,65.6,22.83,78.92,11.95
2022-01-19 01:40:00,2022,1,19,1,44,0,-154.6,78.8,233.4,65.6,22.83,78.92,11.95
2022-01-19 01:45:00,2022,1,19,1,49,0,-381.5,65.1,446.6,65.6,22.83,78.92,11.95
2022-01-19 01:50:00,2022,1,19,1,54,0,-334.8,67.4,402.2,67.84,20.42,78.92,11.95
2022-01-19 01:55:00,2022,1,19,1,59,0,-344.7,79.9,424.6,66.11,12.5,78.92,11.95
2022-01-19 02:00:00,2022,1,19,2,4,0,-295.5,80.1,375.6,68.35,18.82,78.92,11.95
2022-01-19 02:05:00,2022,1,19,2,9,0,-290.7,81.4,372.1,67.84,20.42,78.92,11.95
2022-01-19 02:10:00,2022,1,19,2,14,0,-333.5,105.4,438.9,70.54,22.22,78.92,11.95
2022-01-19 02:15:00,2022,1,19,2,19,0,-452.4,108.7,561.1,71.09,25.79,78.92,11.95
2022-01-19 02:20:00,2022,1,19,2,24,0,-493.6,117.1,610.7,74.5,19.2,78.92,11.95
2022-01-19 02:25:00,2022,1,19,2,29,0,-476.4,100.7,577.1,71.09,25.79,78.92,11.95
2022-01-19 02:30:00,2022,1,19,2,34,0,-658.3,50.2,708.5,71.09,25.79,78.92,11.95
2022-01-19 02:35:00,2022,1,19,2,39,0,-653.1,35.8,688.9,74.5,19.2,78.92,11.95
2022-01-19 02:40:00,2022,1,19,2,44,0,-727.3,47.4,774.7,74.5,19.2,54.61,18.82
2022-01-19 02:45:00,2022,1,19,2,49,0,-852.9,61.3,914.2,74.5,19.2,60.18,19.99
2022-01-19 02:50:00,2022,1,19,2,54,0,-712.1,65.7,777.8,71.09,25.79,54.61,18.82
2022-01-19 02:55:00,2022,1,19,2,59,0,-635.6,68.7,704.3,74.5,19.2,53.74,9.07
2022-01-19 03:00:00,2022,1,19,3,4,0,-624.0,67.1,691.1,74.5,19.2,54.61,18.82
2022-01-19 03:05:00,2022,1,19,3,9,0,-545.4,54.2,599.6,71.09,25.79,56.92,14.94
2022-01-19 03:10:00,2022,1,19,3,14,0,-479.5,42.6,522.1,71.09,25.79,56.92,14.94
2022-01-19 03:15:00,2022,1,19,3,19,0,-516.7,35.5,552.2,74.5,19.2,51.45,23.13
2022-01-19 03:20:00,2022,1,19,3,24,0,-505.6,42.3,547.9,71.09,25.79,54.61,18.82
2022-01-19 03:25:00,2022,1,19,3,29,0,-508.8,39.6,548.4,77.0,15.6,64.61,18.75
2022-01-19 03:30:00,2022,1,19,3,34,0,-384.7,21.0,405.7,74.5,19.2,60.18,19.99
2022-01-19 03:35:00,2022,1,19,3,39,0,-269.4,9.2,278.6,71.09,25.79,56.92,14.94
2022-01-19 03:40:00,2022,1,19,3,44,0,-205.9,1.2,207.1,74.5,19.2,56.92,14.94
2022-01-19 03:45:00,2022,1,19,3,49,0,-153.4,-6.4,147.0,71.09,25.79,61.54,53.21
2022-01-19 03:50:00,2022,1,19,3,54,0,-318.8,76.9,395.7,69.46,23.7,74.5,19.2
2022-01-19 03:55:00,2022,1,19,3,59,0,-66.8,37.4,104.2,74.5,19.2,65.6,22.83
2022-01-19 04:00:00,2022,1,19,4,4,0,-63.9,82.7,146.6,77.0,15.6,69.3,16.03
2022-01-19 04:05:00,2022,1,19,4,9,0,-22.3,68.3,90.6,53.74,9.07,70.93,51.3
2022-01-19 04:10:00,2022,1,19,4,14,0,-58.1,58.3,116.4,74.5,19.2,69.3,16.03
2022-01-19 04:15:00,2022,1,19,4,19,0,-45.0,30.5,75.5,74.5,19.2,66.11,12.5
2022-01-19 04:20:00,2022,1,19,4,24,0,-46.5,32.7,79.2,68.35,18.82,78.92,11.95
2022-01-19 04:25:00,2022,1,19,4,29,0,-45.7,53.5,99.2,74.5,19.2,78.92,11.95
2022-01-19 04:30:00,2022,1,19,4,34,0,-65.1,32.5,97.6,77.0,15.6,69.3,16.03
2022-01-19 04:35:00,2022,1,19,4,39,0,-84.8,44.6,129.4,77.0,15.6,71.09,25.79
2022-01-19 04:40:00,2022,1,19,4,44,0,-77.2,22.9,100.1,70.93,51.3,77.0,15.6
2022-01-19 04:45:00,2022,1,19,4,49,0,-122.1,14.1,136.2,70.93,51.3,78.92,11.95
2022-01-19 04:50:00,2022,1,19,4,54,0,-251.6,7.8,259.4,70.93,51.3,61.54,53.21
2022-01-19 04:55:00,2022,1,19,4,59,0,-252.3,-1.3,251.0,70.93,51.3,53.74,9.07
2022-01-19 05:00:00,2022,1,19,5,4,0,-376.4,10.9,387.3,70.93,51.3,64.61,18.75
2022-01-19 05:05:00,2022,1,19,5,9,0,-321.3,6.5,327.8,70.93,51.3,53.74,9.07
2022-01-19 05:10:00,2022,1,19,5,14,0,-255.1,-1.0,254.1,70.93,51.3,53.74,9.07
2022-01-19 05:15:00,2022,1,19,5,19,0,-468.7,6.9,475.6,70.93,51.3,53.74,9.07
2022-01-19 05:20:00,2022,1,19,5,24,0,-410.5,9.3,419.8,70.93,51.3,53.74,9.07
2022-01-19 05:25:00,2022,1,19,5,29,0,-428.0,11.5,439.5,70.93,51.3,60.18,19.99
2022-01-19 05:30:00,2022,1,19,5,34,0,-329.5,7.7,337.2,74.5,19.2,60.18,19.99
2022-01-19 05:35:00,2022,1,19,5,39,0,-245.1,-1.0,244.1,70.93,51.3,59.21,5.25
2022-01-19 05:40:00,2022,1,19,5,44,0,-168.9,-4.2,164.7,70.93,51.3,78.92,11.95
2022-01-19 05:45:00,2022,1,19,5,49,0,-167.0,-2.5,164.5,74.5,19.2,78.92,11.95
2022-01-19 05:50:00,2022,1,19,5,54,0,-136.9,-3.7,133.2,74.5,19.2,68.56,27.29
2022-01-19 05:55:00,2022,1,19,5,59,0,-152.3,-8.7,143.6,74.5,19.2,78.92,11.95
2022-01-19 06:00:00,2022,1,19,6,4,0,-234.7,-8.7,226.0,65.6,22.83,78.92,11.95
2022-01-19 06:05:00,2022,1,19,6,9,0,-346.2,-11.5,334.7,65.6,22.83,78.92,11.95
2022-01-19 06:10:00,2022,1,19,6,14,0,-306.3,-12.8,293.5,65.6,22.83,78.92,11.95
2022-01-19 06:15:00,2022,1,19,6,19,0,-255.1,-14.7,240.4,65.6,22.83,51.45,23.13
2022-01-19 06:20:00,2022,1,19,6,24,0,-227.2,-10.5,216.7,65.6,22.83,52.07,12.68
2022-01-19 06:25:00,2022,1,19,6,29,0,-223.6,-10.8,212.8,65.6,22.83,52.07,12.68
2022-01-19 06:30:00,2022,1,19,6,34,0,-161.0,6.5,167.5,65.6,22.83,78.92,11.95
2022-01-19 06:35:00,2022,1,19,6,39,0,-143.2,4.4,147.6,74.5,19.2,53.74,9.07
2022-01-19 06:40:00,2022,1,19,6,44,0,-133.6,3.7,137.3,70.93,51.3,53.74,9.07
2022-01-19 06:45:00,2022,1,19,6,49,0,-126.6,34.9,161.5,74.5,19.2,78.92,11.95
2022-01-19 06:50:00,2022,1,19,6,54,0,-115.0,19.6,134.6,70.93,51.3,78.92,11.95
2022-01-19 06:55:00,2022,1,19,6,59,0,-74.9,4.8,79.7,74.5,19.2,61.54,53.21
2022-01-19 07:00:00,2022,1,19,7,4,0,-68.8,10.5,79.3,70.93,51.3,61.54,53.21
2022-01-19 07:05:00,2022,1,19,7,9,0,-54.6,5.1,59.7,70.93,51.3,78.92,11.95
2022-01-19 07:10:00,2022,1,19,7,14,0,-61.3,16.0,77.3,77.0,15.6,78.92,11.95
2022-01-19 07:15:00,2022,1,19,7,19,0,-37.1,22.5,59.6,74.5,19.2,78.92,11.95
2022-01-19 07:20:00,2022,1,19,7,24,0,-37.2,33.7,70.9,77.0,15.6,78.92,11.95
2022-01-19 07:25:00,2022,1,19,7,29,0,-43.0,17.0,60.0,74.5,19.2,78.92,11.95
2022-01-19 07:30:00,2022,1,19,7,34,0,-70.7,19.1,89.8,77.0,15.6,65.6,22.83
2022-01-19 07:35:00,2022,1,19,7,39,0,-23.2,26.9,50.1,74.5,19.2,78.92,11.95
2022-01-19 07:40:00,2022,1,19,7,44,0,-33.3,29.3,62.6,77.0,15.6,78.92,11.95
2022-01-19 07:45:00,2022,1,19,7,49,0,-36.9,19.8,56.7,77.0,15.6,78.92,11.95
2022-01-19 07:50:00,2022,1,19,7,54,0,-38.3,20.5,58.8,77.0,15.6,78.92,11.95
2022-01-19 07:55:00,2022,1,19,7,59,0,-22.3,17.8,40.1,77.0,15.6,78.92,11.95
2022-01-19 08:00:00,2022,1,19,8,4,0,-57.6,9.3,66.9,77.0,15.6,69.3,16.03
2022-01-19 08:05:00,2022,1,19,8,9,0,-25.3,8.4,33.7,77.0,15.6,69.3,16.03
2022-01-19 08:10:00,2022,1,19,8,14,0,-14.2,14.9,29.1,51.45,23.13,78.92,11.95
2022-01-19 08:15:00,2022,1,19,8,19,0,-61.8,15.9,77.7,77.0,15.6,69.66,18.94
2022-01-19 08:20:00,2022,1,19,8,24,0,-31.4,12.5,43.9,78.2,15.82,69.46,23.7
2022-01-19 08:25:00,2022,1,19,8,29,0,-19.6,15.4,35.0,77.0,15.6,65.6,22.83
2022-01-19 08:30:00,2022,1,19,8,34,0,-30.9,14.8,45.7,77.0,15.6,69.66,18.94
2022-01-19 08:35:00,2022,1,19,8,39,0,-39.6,20.5,60.1,77.0,15.6,65.6,22.83
2022-01-19 08:40:00,2022,1,19,8,44,0,-45.7,20.2,65.9,77.0,15.6,78.92,11.95
2022-01-19 08:45:00,2022,1,19,8,49,0,-33.0,54.0,87.0,77.0,15.6,70.93,51.3
2022-01-19 08:50:00,2022,1,19,8,54,0,-24.0,25.4,49.4,77.0,15.6,78.92,11.95
2022-01-19 08:55:00,2022,1,19,8,59,0,-73.6,18.8,92.4,77.0,15.6,78.92,11.95
2022-01-19 09:00:00,2022,1,19,9,4,0,-51.3,30.9,82.2,70.93,51.3,78.92,11.95
2022-01-19 09:05:00,2022,1,19,9,9,0,-55.9,16.6,72.5,70.93,51.3,78.92,11.95
2022-01-19 09:10:00,2022,1,19,9,14,0,-72.1,10.2,82.3,70.93,51.3,68.35,18.82
2022-01-19 09:15:00,2022,1,19,9,19,0,-26.0,30.7,56.7,71.09,25.79,78.92,11.95
2022-01-19 09:20:00,2022,1,19,9,24,0,-39.4,10.2,49.6,77.0,15.6,78.92,11.95
2022-01-19 09:25:00,2022,1,19,9,29,0,-44.3,67.0,111.3,68.35,18.82,74.5,19.2
2022-01-19 09:30:00,2022,1,19,9,34,0,-123.2,34.8,158.0,70.93,51.3,78.92,11.95
2022-01-19 09:35:00,2022,1,19,9,39,0,-33.0,66.3,99.3,70.93,51.3,74.5,19.2
2022-01-19 09:40:00,2022,1,19,9,44,0,-76.7,69.8,146.5,74.5,19.2,78.2,15.82
2022-01-19 09:45:00,2022,1,19,9,49,0,-93.1,49.2,142.3,74.5,19.2,78.92,11.95
2022-01-19 09:50:00,2022,1,19,9,54,0,-63.7,56.4,120.1,70.93,51.3,74.5,19.2
2022-01-19 09:55:00,2022,1,19,9,59,0,-24.9,36.2,61.1,74.5,19.2,70.93,51.3
2022-01-19 10:00:00,2022,1,19,10,4,0,-16.2,29.8,46.0,77.0,15.6,74.5,19.2
2022-01-19 10:05:00,2022,1,19,10,9,0,-36.7,64.1,100.8,74.5,19.2,78.2,15.82
2022-01-19 10:10:00,2022,1,19,10,14,0,-37.7,32.4,70.1,71.09,25.79,78.2,15.82
2022-01-19 10:15:00,2022,1,19,10,19,0,-43.2,15.8,59.0,71.09,25.79,78.2,15.82
2022-01-19 10:20:00,2022,1,19,10,24,0,-44.8,37.9,82.7,71.09,25.79,78.2,15.82
2022-01-19 10:25:00,2022,1,19,10,29,0,-44.6,27.5,72.1,71.09,25.79,78.92,11.95
2022-01-19 10:30:00,2022,1,19,10,34,0,-84.1,53.3,137.4,70.93,51.3,77.0,15.6
2022-01-19 10:35:00,2022,1,19,10,39,0,-33.7,9.9,43.6,77.0,15.6,78.92,11.95
2022-01-19 10:40:00,2022,1,19,10,44,0,-22.3,40.1,62.4,69.02,20.79,65.6,22.83
2022-01-19 10:45:00,2022,1,19,10,49,0,-28.5,22.6,51.1,70.93,51.3,78.2,15.82
2022-01-19 10:50:00,2022,1,19,10,54,0,-26.9,22.4,49.3,71.09,25.79,78.92,11.95
2022-01-19 10:55:00,2022,1,19,10,59,0,-22.7,20.8,43.5,66.11,12.5,65.6,22.83
2022-01-19 11:00:00,2022,1,19,11,4,0,-20.5,32.6,53.1,56.92,14.94,65.6,22.83
2022-01-19 11:05:00,2022,1,19,11,9,0,-25.3,26.1,51.4,68.02,23.53,65.6,22.83
2022-01-19 11:10:00,2022,1,19,11,14,0,-25.0,37.7,62.7,70.54,22.22,78.2,15.82
2022-01-19 11:15:00,2022,1,19,11,19,0,-22.1,24.3,46.4,71.09,25.79,78.92,11.95
2022-01-19 11:20:00,2022,1,19,11,24,0,-18.5,13.9,32.4,61.08,4.84,78.2,15.82
2022-01-19 11:25:00,2022,1,19,11,29,0,-22.0,37.9,59.9,71.09,25.79,78.2,15.82
2022-01-19 11:30:00,2022,1,19,11,34,0,-23.9,34.5,58.4,71.09,25.79,78.92,11.95
