date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-07-09 00:00:00,2022,7,9,0,4,0,-0.2,47.3,47.5,56.92,14.94,78.2,15.82
2022-07-09 00:05:00,2022,7,9,0,9,0,2.6,44.6,42.0,56.92,14.94,78.2,15.82
2022-07-09 00:10:00,2022,7,9,0,14,0,1.2,53.1,51.9,56.92,14.94,78.2,15.82
2022-07-09 00:15:00,2022,7,9,0,19,0,2.1,45.2,43.1,68.56,27.29,77.0,15.6
2022-07-09 00:20:00,2022,7,9,0,24,0,-3.2,40.8,44.0,68.56,27.29,78.2,15.82
2022-07-09 00:25:00,2022,7,9,0,29,0,-3.4,38.6,42.0,68.56,27.29,78.2,15.82
2022-07-09 00:30:00,2022,7,9,0,34,0,-0.8,37.2,38.0,68.56,27.29,78.2,15.82
2022-07-09 00:35:00,2022,7,9,0,39,0,-4.8,31.9,36.7,65.6,22.83,76.51,25.01
2022-07-09 00:40:00,2022,7,9,0,44,0,-5.4,30.7,36.1,65.6,22.83,76.51,25.01
2022-07-09 00:45:00,2022,7,9,0,49,0,-2.3,30.8,33.1,65.6,22.83,76.51,25.01
2022-07-09 00:50:00,2022,7,9,0,54,0,-0.8,36.8,37.6,68.56,27.29,78.2,15.82
2022-07-09 00:55:00,2022,7,9,0,59,0,-0.3,40.7,41.0,65.6,22.83,78.2,15.82
2022-07-09 01:00:00,2022,7,9,1,4,0,-1.2,51.2,52.4,51.45,23.13,78.2,15.82
2022-07-09 01:05:00,2022,7,9,1,9,0,-4.9,46.6,51.5,67.84,20.42,78.2,15.82
2022-07-09 01:10:00,2022,7,9,1,14,0,-4.6,42.7,47.3,65.6,22.83,78.2,15.82
2022-07-09 01:15:00,2022,7,9,1,19,0,-1.5,39.3,40.8,68.56,27.29,78.2,15.82
2022-07-09 01:20:00,2022,7,9,1,24,0,-0.1,53.3,53.4,56.92,14.94,76.51,25.01
2022-07-09 01:25:00,2022,7,9,1,29,0,-3.9,39.5,43.4,68.56,27.29,77.0,15.6
2022-07-09 01:30:00,2022,7,9,1,34,0,-4.6,44.5,49.1,68.56,27.29,78.2,15.82
