date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-04-16 00:00:00,2023,4,16,0,4,0,-54.7,50.6,105.3,71.09,25.79,76.51,25.01
2023-04-16 00:05:00,2023,4,16,0,9,0,-37.5,48.6,86.1,71.09,25.79,76.51,25.01
2023-04-16 00:10:00,2023,4,16,0,14,0,-32.0,48.5,80.5,81.05,43.33,65.6,22.83
2023-04-16 00:15:00,2023,4,16,0,19,0,-35.3,50.7,86.0,81.05,43.33,65.6,22.83
2023-04-16 00:20:00,2023,4,16,0,24,0,-31.7,38.7,70.4,81.05,43.33,65.6,22.83
2023-04-16 00:25:00,2023,4,16,0,29,0,-36.4,24.2,60.6,81.05,43.33,76.51,25.01
2023-04-16 00:30:00,2023,4,16,0,34,0,-32.2,33.3,65.5,81.05,43.33,76.51,25.01
2023-04-16 00:35:00,2023,4,16,0,39,0,-32.3,35.1,67.4,81.05,43.33,76.51,25.01
2023-04-16 00:40:00,2023,4,16,0,44,0,-29.8,42.0,71.8,70.51,38.03,76.51,25.01
2023-04-16 00:45:00,2023,4,16,0,49,0,-46.5,56.3,102.8,70.51,38.03,65.6,22.83
2023-04-16 00:50:00,2023,4,16,0,54,0,-28.1,53.7,81.8,70.51,38.03,65.6,22.83
2023-04-16 00:55:00,2023,4,16,0,59,0,-28.0,46.2,74.2,71.09,25.79,65.6,22.83
2023-04-16 01:00:00,2023,4,16,1,4,0,-26.4,41.0,67.4,71.09,25.79,65.6,22.83
2023-04-16 01:05:00,2023,4,16,1,9,0,-30.9,37.9,68.8,71.09,25.79,65.6,22.83
2023-04-16 01:10:00,2023,4,16,1,14,0,-31.6,40.0,71.6,71.09,25.79,65.6,22.83
2023-04-16 01:15:00,2023,4,16,1,19,0,-35.2,33.1,68.3,71.09,25.79,65.6,22.83
2023-04-16 01:20:00,2023,4,16,1,24,0,-30.3,31.2,61.5,81.05,43.33,65.6,22.83
2023-04-16 01:25:00,2023,4,16,1,29,0,-19.7,44.1,63.8,81.05,43.33,65.6,22.83
2023-04-16 01:30:00,2023,4,16,1,34,0,-21.0,48.5,69.5,71.09,25.79,76.51,25.01
2023-04-16 01:35:00,2023,4,16,1,39,0,-23.2,36.0,59.2,71.09,25.79,76.51,25.01
2023-04-16 01:40:00,2023,4,16,1,44,0,-22.0,24.2,46.2,71.09,25.79,65.6,22.83
2023-04-16 01:45:00,2023,4,16,1,49,0,-21.1,23.1,44.2,81.05,43.33,70.93,51.3
2023-04-16 01:50:00,2023,4,16,1,54,0,-21.1,29.0,50.1,81.05,43.33,76.51,25.01
2023-04-16 01:55:00,2023,4,16,1,59,0,-20.1,28.1,48.2,81.05,43.33,70.51,38.03
2023-04-16 02:00:00,2023,4,16,2,4,0,-19.4,31.5,50.9,81.05,43.33,70.93,51.3
2023-04-16 02:05:00,2023,4,16,2,9,0,-16.1,27.3,43.4,81.05,43.33,70.51,38.03
2023-04-16 02:10:00,2023,4,16,2,14,0,-20.4,21.4,41.8,71.09,25.79,70.51,38.03
2023-04-16 02:15:00,2023,4,16,2,19,0,-17.1,19.7,36.8,71.09,25.79,70.51,38.03
2023-04-16 02:20:00,2023,4,16,2,24,0,-13.5,21.4,34.9,71.09,25.79,70.51,38.03
2023-04-16 02:25:00,2023,4,16,2,29,0,-7.5,26.1,33.6,70.54,22.22,70.93,51.3
2023-04-16 02:30:00,2023,4,16,2,34,0,-7.5,32.0,39.5,70.54,22.22,70.93,51.3
2023-04-16 02:35:00,2023,4,16,2,39,0,-11.4,33.4,44.8,71.09,25.79,76.51,25.01
2023-04-16 02:40:00,2023,4,16,2,44,0,-6.8,31.7,38.5,71.09,25.79,70.51,38.03
2023-04-16 02:45:00,2023,4,16,2,49,0,-15.1,30.3,45.4,65.6,22.83,76.51,25.01
2023-04-16 02:50:00,2023,4,16,2,54,0,-17.2,35.8,53.0,65.6,22.83,77.0,15.6
2023-04-16 02:55:00,2023,4,16,2,59,0,-18.8,36.6,55.4,65.6,22.83,77.0,15.6
2023-04-16 03:00:00,2023,4,16,3,4,0,0.9,36.1,35.2,51.45,23.13,76.51,25.01
2023-04-16 03:05:00,2023,4,16,3,9,0,-12.3,51.1,63.4,71.09,25.79,76.51,25.01
2023-04-16 03:10:00,2023,4,16,3,14,0,-10.6,36.9,47.5,74.5,19.2,78.2,15.82
2023-04-16 03:15:00,2023,4,16,3,19,0,-11.4,29.1,40.5,70.93,51.3,78.2,15.82
2023-04-16 03:20:00,2023,4,16,3,24,0,-27.1,19.9,47.0,74.5,19.2,78.92,11.95
2023-04-16 03:25:00,2023,4,16,3,29,0,-22.1,14.5,36.6,70.93,51.3,78.92,11.95
2023-04-16 03:30:00,2023,4,16,3,34,0,-31.6,16.6,48.2,74.5,19.2,78.92,11.95
2023-04-16 03:35:00,2023,4,16,3,39,0,-38.9,7.1,46.0,70.93,51.3,78.92,11.95
2023-04-16 03:40:00,2023,4,16,3,44,0,-38.4,0.8,39.2,70.93,51.3,51.45,23.13
2023-04-16 03:45:00,2023,4,16,3,49,0,-33.0,1.2,34.2,70.51,38.03,81.05,43.33
2023-04-16 03:50:00,2023,4,16,3,54,0,-37.2,6.6,43.8,70.51,38.03,71.09,25.79
2023-04-16 03:55:00,2023,4,16,3,59,0,-27.4,8.3,35.7,76.51,25.01,71.09,25.79
2023-04-16 04:00:00,2023,4,16,4,4,0,-30.2,12.3,42.5,76.51,25.01,71.09,25.79
2023-04-16 04:05:00,2023,4,16,4,9,0,-20.1,15.6,35.7,77.0,15.6,71.09,25.79
2023-04-16 04:10:00,2023,4,16,4,14,0,-26.6,18.9,45.5,77.0,15.6,71.09,25.79
2023-04-16 04:15:00,2023,4,16,4,19,0,-34.5,13.8,48.3,78.2,15.82,74.5,19.2
2023-04-16 04:20:00,2023,4,16,4,24,0,-19.5,16.9,36.4,78.2,15.82,71.09,25.79
2023-04-16 04:25:00,2023,4,16,4,29,0,-16.8,13.1,29.9,77.0,15.6,71.09,25.79
2023-04-16 04:30:00,2023,4,16,4,34,0,-29.6,12.8,42.4,77.0,15.6,71.09,25.79
2023-04-16 04:35:00,2023,4,16,4,39,0,-34.5,14.6,49.1,77.0,15.6,71.09,25.79
2023-04-16 04:40:00,2023,4,16,4,44,0,-34.9,10.2,45.1,77.0,15.6,71.09,25.79
2023-04-16 04:45:00,2023,4,16,4,49,0,-30.1,11.4,41.5,77.0,15.6,81.05,43.33
2023-04-16 04:50:00,2023,4,16,4,54,0,-31.0,12.9,43.9,77.0,15.6,81.05,43.33
2023-04-16 04:55:00,2023,4,16,4,59,0,-28.5,11.8,40.3,77.0,15.6,81.05,43.33
2023-04-16 05:00:00,2023,4,16,5,4,0,-24.5,15.8,40.3,77.0,15.6,65.6,22.83
2023-04-16 05:05:00,2023,4,16,5,9,0,-33.3,12.8,46.1,77.0,15.6,65.6,22.83
2023-04-16 05:10:00,2023,4,16,5,14,0,-39.1,17.4,56.5,77.0,15.6,65.6,22.83
2023-04-16 05:15:00,2023,4,16,5,19,0,-41.9,15.7,57.6,78.2,15.82,65.6,22.83
2023-04-16 05:20:00,2023,4,16,5,24,0,-50.6,23.5,74.1,78.2,15.82,74.5,19.2
2023-04-16 05:25:00,2023,4,16,5,29,0,-51.8,33.4,85.2,78.2,15.82,74.5,19.2
2023-04-16 05:30:00,2023,4,16,5,34,0,-34.3,34.6,68.9,78.92,11.95,70.93,51.3
2023-04-16 05:35:00,2023,4,16,5,39,0,-14.9,18.2,33.1,78.92,11.95,65.6,22.83
2023-04-16 05:40:00,2023,4,16,5,44,0,-23.2,21.8,45.0,78.2,15.82,70.93,51.3
2023-04-16 05:45:00,2023,4,16,5,49,0,-36.6,21.2,57.8,78.2,15.82,70.93,51.3
2023-04-16 05:50:00,2023,4,16,5,54,0,-48.3,24.4,72.7,78.2,15.82,74.5,19.2
2023-04-16 05:55:00,2023,4,16,5,59,0,-47.1,24.3,71.4,77.0,15.6,74.5,19.2
2023-04-16 06:00:00,2023,4,16,6,4,0,-44.8,25.6,70.4,77.0,15.6,74.5,19.2
2023-04-16 06:05:00,2023,4,16,6,9,0,-52.6,25.3,77.9,77.0,15.6,74.5,19.2
2023-04-16 06:10:00,2023,4,16,6,14,0,-47.1,25.1,72.2,78.2,15.82,74.5,19.2
2023-04-16 06:15:00,2023,4,16,6,19,0,-45.7,23.5,69.2,78.92,11.95,74.5,19.2
2023-04-16 06:20:00,2023,4,16,6,24,0,-36.9,24.5,61.4,70.51,38.03,81.05,43.33
2023-04-16 06:25:00,2023,4,16,6,29,0,-57.4,39.3,96.7,70.51,38.03,74.5,19.2
2023-04-16 06:30:00,2023,4,16,6,34,0,-61.8,55.8,117.6,78.92,11.95,74.5,19.2
2023-04-16 06:35:00,2023,4,16,6,39,0,-41.7,48.8,90.5,70.51,38.03,74.5,19.2
2023-04-16 06:40:00,2023,4,16,6,44,0,-44.5,43.1,87.6,70.51,38.03,74.5,19.2
2023-04-16 06:45:00,2023,4,16,6,49,0,-35.4,31.4,66.8,78.92,11.95,74.5,19.2
2023-04-16 06:50:00,2023,4,16,6,54,0,-64.3,28.0,92.3,78.92,11.95,74.5,19.2
2023-04-16 06:55:00,2023,4,16,6,59,0,-54.7,31.0,85.7,78.92,11.95,74.5,19.2
2023-04-16 07:00:00,2023,4,16,7,4,0,-66.6,34.4,101.0,78.92,11.95,74.5,19.2
2023-04-16 07:05:00,2023,4,16,7,9,0,-66.6,39.4,106.0,78.92,11.95,74.5,19.2
