date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-01-27 00:00:00,2022,1,27,0,4,0,-45.0,52.8,97.8,71.09,25.79,65.6,22.83
2022-01-27 00:05:00,2022,1,27,0,9,0,-33.2,57.8,91.0,71.09,25.79,65.6,22.83
2022-01-27 00:10:00,2022,1,27,0,14,0,-20.4,53.2,73.6,71.09,25.79,65.6,22.83
2022-01-27 00:15:00,2022,1,27,0,19,0,-11.8,40.0,51.8,51.45,23.13,65.6,22.83
2022-01-27 00:20:00,2022,1,27,0,24,0,-11.0,30.2,41.2,51.45,23.13,65.6,22.83
2022-01-27 00:25:00,2022,1,27,0,29,0,-12.9,39.9,52.8,77.0,15.6,70.93,51.3
2022-01-27 00:30:00,2022,1,27,0,34,0,-19.6,52.6,72.2,76.51,25.01,70.93,51.3
2022-01-27 00:35:00,2022,1,27,0,39,0,-17.3,11.7,29.0,76.51,25.01,65.6,22.83
2022-01-27 00:40:00,2022,1,27,0,44,0,-15.4,12.5,27.9,76.51,25.01,70.93,51.3
2022-01-27 00:45:00,2022,1,27,0,49,0,-19.9,13.0,32.9,76.51,25.01,70.93,51.3
2022-01-27 00:50:00,2022,1,27,0,54,0,-10.3,14.0,24.3,51.45,23.13,78.92,11.95
2022-01-27 00:55:00,2022,1,27,0,59,0,-9.9,18.2,28.1,51.45,23.13,78.2,15.82
2022-01-27 01:00:00,2022,1,27,1,4,0,-9.2,16.8,26.0,51.45,23.13,78.2,15.82
2022-01-27 01:05:00,2022,1,27,1,9,0,-9.1,13.2,22.3,51.45,23.13,78.2,15.82
2022-01-27 01:10:00,2022,1,27,1,14,0,-8.9,13.4,22.3,51.45,23.13,71.09,25.79
2022-01-27 01:15:00,2022,1,27,1,19,0,-8.5,21.4,29.9,51.45,23.13,71.09,25.79
2022-01-27 01:20:00,2022,1,27,1,24,0,-8.2,20.8,29.0,51.45,23.13,71.09,25.79
2022-01-27 01:25:00,2022,1,27,1,29,0,-7.8,18.5,26.3,51.45,23.13,71.09,25.79
2022-01-27 01:30:00,2022,1,27,1,34,0,-13.3,15.8,29.1,76.51,25.01,71.09,25.79
2022-01-27 01:35:00,2022,1,27,1,39,0,-9.8,13.8,23.6,70.93,51.3,71.09,25.79
