date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-09-06 00:00:00,2022,9,6,0,4,0,-346.2,33.5,379.7,66.11,12.5,76.51,25.01
2022-09-06 00:05:00,2022,9,6,0,9,0,-332.9,27.5,360.4,66.11,12.5,76.51,25.01
2022-09-06 00:10:00,2022,9,6,0,14,0,-300.7,25.2,325.9,66.11,12.5,54.01,23.18
2022-09-06 00:15:00,2022,9,6,0,19,0,-403.6,28.9,432.5,66.11,12.5,54.01,23.18
2022-09-06 00:20:00,2022,9,6,0,24,0,-374.3,38.6,412.9,66.11,12.5,76.51,25.01
2022-09-06 00:25:00,2022,9,6,0,29,0,-301.0,39.4,340.4,67.52,12.09,76.51,25.01
2022-09-06 00:30:00,2022,9,6,0,34,0,-340.7,51.8,392.5,67.52,12.09,76.51,25.01
2022-09-06 00:35:00,2022,9,6,0,39,0,-394.7,50.4,445.1,66.11,12.5,76.51,25.01
2022-09-06 00:40:00,2022,9,6,0,44,0,-385.8,43.4,429.2,66.11,12.5,76.51,25.01
2022-09-06 00:45:00,2022,9,6,0,49,0,-420.4,35.1,455.5,67.52,12.09,77.0,15.6
2022-09-06 00:50:00,2022,9,6,0,54,0,-452.9,50.1,503.0,66.11,12.5,76.51,25.01
2022-09-06 00:55:00,2022,9,6,0,59,0,-467.0,59.5,526.5,67.52,12.09,76.51,25.01
2022-09-06 01:00:00,2022,9,6,1,4,0,-445.5,41.0,486.5,67.52,12.09,76.51,25.01
2022-09-06 01:05:00,2022,9,6,1,9,0,-462.6,33.7,496.3,67.52,12.09,76.51,25.01
2022-09-06 01:10:00,2022,9,6,1,14,0,-492.7,30.8,523.5,66.4,16.98,76.51,25.01
2022-09-06 01:15:00,2022,9,6,1,19,0,-581.1,26.1,607.2,66.11,12.5,52.07,12.68
2022-09-06 01:20:00,2022,9,6,1,24,0,-498.8,31.4,530.2,66.4,16.98,52.07,12.68
2022-09-06 01:25:00,2022,9,6,1,29,0,-492.4,35.9,528.3,66.9,24.08,52.07,12.68
2022-09-06 01:30:00,2022,9,6,1,34,0,-473.3,40.4,513.7,67.52,12.09,77.0,15.6
2022-09-06 01:35:00,2022,9,6,1,39,0,-537.9,41.9,579.8,69.02,20.79,52.07,12.68
2022-09-06 01:40:00,2022,9,6,1,44,0,-702.5,45.0,747.5,69.3,16.03,77.0,15.6
2022-09-06 01:45:00,2022,9,6,1,49,0,-774.3,39.7,814.0,67.52,12.09,77.0,15.6
2022-09-06 01:50:00,2022,9,6,1,54,0,-861.9,35.2,897.1,67.52,12.09,52.07,12.68
2022-09-06 01:55:00,2022,9,6,1,59,0,-901.4,33.8,935.2,66.11,12.5,52.07,12.68
2022-09-06 02:00:00,2022,9,6,2,4,0,-617.3,30.7,648.0,65.9,26.41,52.07,12.68
2022-09-06 02:05:00,2022,9,6,2,9,0,-582.2,35.7,617.9,69.3,16.03,52.07,12.68
2022-09-06 02:10:00,2022,9,6,2,14,0,-710.0,36.4,746.4,68.35,18.82,52.07,12.68
2022-09-06 02:15:00,2022,9,6,2,19,0,-792.3,41.8,834.1,67.52,12.09,77.0,15.6
2022-09-06 02:20:00,2022,9,6,2,24,0,-658.2,66.1,724.3,67.52,12.09,77.0,15.6
2022-09-06 02:25:00,2022,9,6,2,29,0,-627.2,67.6,694.8,67.52,12.09,77.0,15.6
2022-09-06 02:30:00,2022,9,6,2,34,0,-505.0,55.4,560.4,67.52,12.09,76.51,25.01
2022-09-06 02:35:00,2022,9,6,2,39,0,-599.7,89.0,688.7,69.3,16.03,77.0,15.6
2022-09-06 02:40:00,2022,9,6,2,44,0,-553.3,53.6,606.9,65.6,22.83,77.0,15.6
2022-09-06 02:45:00,2022,9,6,2,49,0,-558.3,35.5,593.8,67.52,12.09,51.45,23.13
2022-09-06 02:50:00,2022,9,6,2,54,0,-447.2,33.2,480.4,68.35,18.82,51.45,23.13
2022-09-06 02:55:00,2022,9,6,2,59,0,-438.2,30.3,468.5,68.02,23.53,51.45,23.13
2022-09-06 03:00:00,2022,9,6,3,4,0,-359.6,30.2,389.8,67.52,12.09,51.45,23.13
2022-09-06 03:05:00,2022,9,6,3,9,0,-335.3,30.0,365.3,67.52,12.09,51.45,23.13
2022-09-06 03:10:00,2022,9,6,3,14,0,-301.7,28.5,330.2,67.52,12.09,51.45,23.13
2022-09-06 03:15:00,2022,9,6,3,19,0,-251.6,28.3,279.9,67.52,12.09,51.45,23.13
