date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-10-17 00:00:00,2023,10,17,0,4,0,-6.6,8.9,15.5,71.09,25.79,81.05,43.33
2023-10-17 00:05:00,2023,10,17,0,9,0,-6.5,9.6,16.1,71.09,25.79,81.05,43.33
2023-10-17 00:10:00,2023,10,17,0,14,0,-6.2,10.6,16.8,70.51,38.03,81.05,43.33
2023-10-17 00:15:00,2023,10,17,0,19,0,-5.4,12.9,18.3,71.09,25.79,81.05,43.33
2023-10-17 00:20:00,2023,10,17,0,24,0,-7.0,10.1,17.1,71.09,25.79,81.05,43.33
2023-10-17 00:25:00,2023,10,17,0,29,0,-6.6,6.9,13.5,70.93,51.3,81.05,43.33
2023-10-17 00:30:00,2023,10,17,0,34,0,-7.4,7.3,14.7,70.93,51.3,81.05,43.33
2023-10-17 00:35:00,2023,10,17,0,39,0,-7.0,8.6,15.6,70.93,51.3,81.05,43.33
2023-10-17 00:40:00,2023,10,17,0,44,0,-7.0,8.7,15.7,71.09,25.79,81.05,43.33
2023-10-17 00:45:00,2023,10,17,0,49,0,-6.9,9.7,16.6,71.09,25.79,81.05,43.33
2023-10-17 00:50:00,2023,10,17,0,54,0,-7.4,10.1,17.5,70.93,51.3,81.05,43.33
2023-10-17 00:55:00,2023,10,17,0,59,0,-8.0,10.8,18.8,70.93,51.3,81.05,43.33
2023-10-17 01:00:00,2023,10,17,1,4,0,-10.4,11.6,22.0,70.93,51.3,81.05,43.33
2023-10-17 01:05:00,2023,10,17,1,9,0,-15.3,11.6,26.9,70.93,51.3,81.05,43.33
2023-10-17 01:10:00,2023,10,17,1,14,0,-17.4,12.8,30.2,70.93,51.3,81.05,43.33
2023-10-17 01:15:00,2023,10,17,1,19,0,-15.4,13.0,28.4,70.93,51.3,81.05,43.33
2023-10-17 01:20:00,2023,10,17,1,24,0,-13.5,13.7,27.2,71.09,25.79,81.05,43.33
2023-10-17 01:25:00,2023,10,17,1,29,0,-29.4,15.6,45.0,65.6,22.83,81.05,43.33
2023-10-17 01:30:00,2023,10,17,1,34,0,-57.5,16.1,73.6,65.6,22.83,81.05,43.33
2023-10-17 01:35:00,2023,10,17,1,39,0,-67.5,18.4,85.9,65.6,22.83,81.05,43.33
2023-10-17 01:40:00,2023,10,17,1,44,0,-58.0,18.6,76.6,65.6,22.83,81.05,43.33
2023-10-17 01:45:00,2023,10,17,1,49,0,-41.7,14.0,55.7,65.6,22.83,81.05,43.33
2023-10-17 01:50:00,2023,10,17,1,54,0,-26.3,12.1,38.4,65.6,22.83,81.05,43.33
2023-10-17 01:55:00,2023,10,17,1,59,0,-23.6,11.9,35.5,70.93,51.3,81.05,43.33
2023-10-17 02:00:00,2023,10,17,2,4,0,-51.3,14.1,65.4,65.6,22.83,81.05,43.33
2023-10-17 02:05:00,2023,10,17,2,9,0,-46.5,14.8,61.3,65.6,22.83,81.05,43.33
2023-10-17 02:10:00,2023,10,17,2,14,0,-39.9,14.7,54.6,65.6,22.83,81.05,43.33
2023-10-17 02:15:00,2023,10,17,2,19,0,-36.4,13.5,49.9,70.93,51.3,81.05,43.33
2023-10-17 02:20:00,2023,10,17,2,24,0,-34.3,14.6,48.9,70.93,51.3,81.05,43.33
2023-10-17 02:25:00,2023,10,17,2,29,0,-32.8,15.2,48.0,70.93,51.3,81.05,43.33
2023-10-17 02:30:00,2023,10,17,2,34,0,-37.3,14.6,51.9,70.93,51.3,81.05,43.33
2023-10-17 02:35:00,2023,10,17,2,39,0,-44.1,13.7,57.8,70.93,51.3,81.05,43.33
2023-10-17 02:40:00,2023,10,17,2,44,0,-48.4,12.3,60.7,70.93,51.3,81.05,43.33
2023-10-17 02:45:00,2023,10,17,2,49,0,-48.1,9.9,58.0,70.93,51.3,81.05,43.33
2023-10-17 02:50:00,2023,10,17,2,54,0,-49.1,10.2,59.3,70.93,51.3,81.05,43.33
2023-10-17 02:55:00,2023,10,17,2,59,0,-49.6,9.4,59.0,70.93,51.3,81.05,43.33
2023-10-17 03:00:00,2023,10,17,3,4,0,-46.4,9.9,56.3,70.93,51.3,81.05,43.33
2023-10-17 03:05:00,2023,10,17,3,9,0,-40.8,8.9,49.7,70.93,51.3,81.05,43.33
2023-10-17 03:10:00,2023,10,17,3,14,0,-38.2,9.5,47.7,70.93,51.3,65.6,22.83
2023-10-17 03:15:00,2023,10,17,3,19,0,-39.3,12.0,51.3,70.93,51.3,81.05,43.33
2023-10-17 03:20:00,2023,10,17,3,24,0,-30.3,10.1,40.4,70.93,51.3,81.05,43.33
2023-10-17 03:25:00,2023,10,17,3,29,0,-40.3,13.8,54.1,70.51,38.03,65.6,22.83
2023-10-17 03:30:00,2023,10,17,3,34,0,-32.8,10.0,42.8,70.51,38.03,81.05,43.33
2023-10-17 03:35:00,2023,10,17,3,39,0,-33.8,10.1,43.9,70.51,38.03,81.05,43.33
2023-10-17 03:40:00,2023,10,17,3,44,0,-29.5,10.6,40.1,70.93,51.3,81.05,43.33
2023-10-17 03:45:00,2023,10,17,3,49,0,-24.4,10.1,34.5,70.51,38.03,81.05,43.33
2023-10-17 03:50:00,2023,10,17,3,54,0,-17.4,8.0,25.4,70.51,38.03,65.6,22.83
2023-10-17 03:55:00,2023,10,17,3,59,0,-14.3,8.8,23.1,70.51,38.03,81.05,43.33
2023-10-17 04:00:00,2023,10,17,4,4,0,-15.4,10.4,25.8,70.93,51.3,81.05,43.33
2023-10-17 04:05:00,2023,10,17,4,9,0,-13.2,11.0,24.2,70.93,51.3,81.05,43.33
2023-10-17 04:10:00,2023,10,17,4,14,0,-14.3,8.3,22.6,70.93,51.3,81.05,43.33
2023-10-17 04:15:00,2023,10,17,4,19,0,-12.4,9.3,21.7,70.93,51.3,81.05,43.33
2023-10-17 04:20:00,2023,10,17,4,24,0,-11.1,10.7,21.8,70.93,51.3,81.05,43.33
2023-10-17 04:25:00,2023,10,17,4,29,0,-12.4,10.5,22.9,70.93,51.3,81.05,43.33
2023-10-17 04:30:00,2023,10,17,4,34,0,-12.8,10.9,23.7,77.0,15.6,81.05,43.33
2023-10-17 04:35:00,2023,10,17,4,39,0,-9.6,12.1,21.7,78.2,15.82,81.05,43.33
2023-10-17 04:40:00,2023,10,17,4,44,0,-10.4,9.7,20.1,78.2,15.82,81.05,43.33
2023-10-17 04:45:00,2023,10,17,4,49,0,-9.5,8.9,18.4,70.93,51.3,81.05,43.33
2023-10-17 04:50:00,2023,10,17,4,54,0,-13.3,10.6,23.9,78.2,15.82,81.05,43.33
2023-10-17 04:55:00,2023,10,17,4,59,0,-13.2,7.3,20.5,78.2,15.82,81.05,43.33
2023-10-17 05:00:00,2023,10,17,5,4,0,-11.2,5.5,16.7,78.2,15.82,51.45,23.13
2023-10-17 05:05:00,2023,10,17,5,9,0,-13.7,9.5,23.2,78.2,15.82,81.05,43.33
2023-10-17 05:10:00,2023,10,17,5,14,0,-5.4,9.5,14.9,70.93,51.3,81.05,43.33
2023-10-17 05:15:00,2023,10,17,5,19,0,-6.8,7.9,14.7,78.2,15.82,81.05,43.33
2023-10-17 05:20:00,2023,10,17,5,24,0,-4.9,7.0,11.9,70.93,51.3,51.45,23.13
2023-10-17 05:25:00,2023,10,17,5,29,0,-6.8,8.4,15.2,78.2,15.82,81.05,43.33
2023-10-17 05:30:00,2023,10,17,5,34,0,-5.8,9.6,15.4,70.93,51.3,81.05,43.33
2023-10-17 05:35:00,2023,10,17,5,39,0,-9.8,8.3,18.1,78.2,15.82,81.05,43.33
2023-10-17 05:40:00,2023,10,17,5,44,0,-5.7,8.3,14.0,70.93,51.3,81.05,43.33
