date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-04-15 00:00:00,2023,4,15,0,4,0,-366.6,70.8,437.4,71.09,25.79,76.51,25.01
2023-04-15 00:05:00,2023,4,15,0,9,0,-334.0,69.2,403.2,70.54,22.22,76.51,25.01
2023-04-15 00:10:00,2023,4,15,0,14,0,-357.2,50.7,407.9,71.09,25.79,77.0,15.6
2023-04-15 00:15:00,2023,4,15,0,19,0,-344.0,48.8,392.8,71.09,25.79,76.51,25.01
2023-04-15 00:20:00,2023,4,15,0,24,0,-369.3,53.5,422.8,69.3,16.03,76.51,25.01
2023-04-15 00:25:00,2023,4,15,0,29,0,-394.3,67.2,461.5,70.54,22.22,76.51,25.01
2023-04-15 00:30:00,2023,4,15,0,34,0,-344.9,74.9,419.8,69.76,27.01,76.51,25.01
2023-04-15 00:35:00,2023,4,15,0,39,0,-270.6,64.5,335.1,71.09,25.79,76.51,25.01
2023-04-15 00:40:00,2023,4,15,0,44,0,-344.5,68.6,413.1,69.3,16.03,76.51,25.01
2023-04-15 00:45:00,2023,4,15,0,49,0,-311.1,83.4,394.5,70.54,22.22,76.51,25.01
2023-04-15 00:50:00,2023,4,15,0,54,0,-260.2,70.9,331.1,69.76,27.01,76.51,25.01
2023-04-15 00:55:00,2023,4,15,0,59,0,-235.9,58.6,294.5,70.54,22.22,76.51,25.01
2023-04-15 01:00:00,2023,4,15,1,4,0,-207.2,64.3,271.5,71.09,25.79,76.51,25.01
2023-04-15 01:05:00,2023,4,15,1,9,0,-176.6,58.8,235.4,71.09,25.79,76.51,25.01
2023-04-15 01:10:00,2023,4,15,1,14,0,-156.4,60.4,216.8,70.54,22.22,76.51,25.01
2023-04-15 01:15:00,2023,4,15,1,19,0,-131.7,61.7,193.4,70.54,22.22,76.51,25.01
2023-04-15 01:20:00,2023,4,15,1,24,0,-113.1,59.4,172.5,70.54,22.22,76.51,25.01
2023-04-15 01:25:00,2023,4,15,1,29,0,-98.9,50.7,149.6,70.54,22.22,76.51,25.01
2023-04-15 01:30:00,2023,4,15,1,34,0,-84.0,48.9,132.9,70.54,22.22,76.51,25.01
2023-04-15 01:35:00,2023,4,15,1,39,0,-65.8,35.4,101.2,70.54,22.22,76.51,25.01
2023-04-15 01:40:00,2023,4,15,1,44,0,-53.5,33.3,86.8,65.6,22.83,76.51,25.01
2023-04-15 01:45:00,2023,4,15,1,49,0,-38.5,35.1,73.6,65.6,22.83,76.51,25.01
2023-04-15 01:50:00,2023,4,15,1,54,0,-29.4,40.0,69.4,65.6,22.83,76.51,25.01
2023-04-15 01:55:00,2023,4,15,1,59,0,-27.2,47.7,74.9,78.92,11.95,76.51,25.01
2023-04-15 02:00:00,2023,4,15,2,4,0,-27.3,48.1,75.4,78.92,11.95,76.51,25.01
2023-04-15 02:05:00,2023,4,15,2,9,0,-30.8,42.2,73.0,78.92,11.95,76.51,25.01
2023-04-15 02:10:00,2023,4,15,2,14,0,-27.5,40.9,68.4,78.92,11.95,76.51,25.01
2023-04-15 02:15:00,2023,4,15,2,19,0,-27.7,39.3,67.0,78.92,11.95,76.51,25.01
2023-04-15 02:20:00,2023,4,15,2,24,0,-31.9,43.7,75.6,78.92,11.95,76.51,25.01
2023-04-15 02:25:00,2023,4,15,2,29,0,-22.2,67.7,89.9,78.92,11.95,76.51,25.01
2023-04-15 02:30:00,2023,4,15,2,34,0,-25.9,17.6,43.5,78.92,11.95,65.6,22.83
2023-04-15 02:35:00,2023,4,15,2,39,0,-39.5,15.6,55.1,78.92,11.95,65.6,22.83
2023-04-15 02:40:00,2023,4,15,2,44,0,-49.0,12.4,61.4,78.2,15.82,65.6,22.83
2023-04-15 02:45:00,2023,4,15,2,49,0,-55.0,15.3,70.3,78.92,11.95,65.6,22.83
2023-04-15 02:50:00,2023,4,15,2,54,0,-40.9,29.9,70.8,78.92,11.95,76.51,25.01
2023-04-15 02:55:00,2023,4,15,2,59,0,-41.8,30.2,72.0,78.92,11.95,65.6,22.83
2023-04-15 03:00:00,2023,4,15,3,4,0,-43.9,32.4,76.3,78.92,11.95,65.6,22.83
2023-04-15 03:05:00,2023,4,15,3,9,0,-44.1,33.4,77.5,78.92,11.95,65.6,22.83
2023-04-15 03:10:00,2023,4,15,3,14,0,-43.1,32.9,76.0,78.92,11.95,65.6,22.83
2023-04-15 03:15:00,2023,4,15,3,19,0,-46.7,35.2,81.9,78.92,11.95,74.5,19.2
2023-04-15 03:20:00,2023,4,15,3,24,0,-42.8,32.0,74.8,78.92,11.95,65.6,22.83
2023-04-15 03:25:00,2023,4,15,3,29,0,-25.4,28.0,53.4,78.92,11.95,65.6,22.83
2023-04-15 03:30:00,2023,4,15,3,34,0,-12.4,24.1,36.5,78.2,15.82,65.6,22.83
2023-04-15 03:35:00,2023,4,15,3,39,0,-4.2,14.8,19.0,71.09,25.79,65.6,22.83
2023-04-15 03:40:00,2023,4,15,3,44,0,-16.1,17.9,34.0,74.5,19.2,81.05,43.33
2023-04-15 03:45:00,2023,4,15,3,49,0,-21.1,13.6,34.7,77.0,15.6,81.05,43.33
2023-04-15 03:50:00,2023,4,15,3,54,0,-10.9,13.2,24.1,78.2,15.82,81.05,43.33
2023-04-15 03:55:00,2023,4,15,3,59,0,-18.3,7.0,25.3,78.2,15.82,81.05,43.33
2023-04-15 04:00:00,2023,4,15,4,4,0,-25.4,5.9,31.3,78.2,15.82,65.6,22.83
2023-04-15 04:05:00,2023,4,15,4,9,0,-13.4,10.3,23.7,78.2,15.82,65.6,22.83
2023-04-15 04:10:00,2023,4,15,4,14,0,-1.1,13.4,14.5,59.21,5.25,65.6,22.83
2023-04-15 04:15:00,2023,4,15,4,19,0,-0.4,17.6,18.0,59.21,5.25,78.92,11.95
2023-04-15 04:20:00,2023,4,15,4,24,0,-9.8,15.6,25.4,76.51,25.01,78.92,11.95
2023-04-15 04:25:00,2023,4,15,4,29,0,-0.4,13.6,14.0,53.74,9.07,65.6,22.83
2023-04-15 04:30:00,2023,4,15,4,34,0,0.1,14.3,14.2,53.74,9.07,65.6,22.83
2023-04-15 04:35:00,2023,4,15,4,39,0,-1.0,15.5,16.5,62.77,30.97,78.2,15.82
2023-04-15 04:40:00,2023,4,15,4,44,0,-2.8,34.3,37.1,69.3,16.03,78.2,15.82
2023-04-15 04:45:00,2023,4,15,4,49,0,-3.6,38.8,42.4,74.5,19.2,77.0,15.6
2023-04-15 04:50:00,2023,4,15,4,54,0,-14.1,72.5,86.6,71.09,25.79,77.0,15.6
2023-04-15 04:55:00,2023,4,15,4,59,0,-37.9,42.5,80.4,70.93,51.3,77.0,15.6
2023-04-15 05:00:00,2023,4,15,5,4,0,-31.5,27.0,58.5,70.93,51.3,77.0,15.6
2023-04-15 05:05:00,2023,4,15,5,9,0,-27.2,12.7,39.9,70.93,51.3,77.0,15.6
2023-04-15 05:10:00,2023,4,15,5,14,0,-17.9,3.7,21.6,70.93,51.3,77.0,15.6
2023-04-15 05:15:00,2023,4,15,5,19,0,-13.0,10.4,23.4,70.93,51.3,78.2,15.82
2023-04-15 05:20:00,2023,4,15,5,24,0,-16.7,16.8,33.5,65.6,22.83,74.5,19.2
2023-04-15 05:25:00,2023,4,15,5,29,0,-25.7,4.5,30.2,65.6,22.83,78.92,11.95
2023-04-15 05:30:00,2023,4,15,5,34,0,-33.7,11.1,44.8,65.6,22.83,78.92,11.95
2023-04-15 05:35:00,2023,4,15,5,39,0,-47.0,8.0,55.0,65.6,22.83,78.92,11.95
2023-04-15 05:40:00,2023,4,15,5,44,0,-43.6,8.4,52.0,65.6,22.83,78.92,11.95
2023-04-15 05:45:00,2023,4,15,5,49,0,-42.9,15.1,58.0,65.6,22.83,78.92,11.95
2023-04-15 05:50:00,2023,4,15,5,54,0,-46.8,13.1,59.9,70.51,38.03,78.92,11.95
2023-04-15 05:55:00,2023,4,15,5,59,0,-54.8,23.9,78.7,70.51,38.03,78.92,11.95
2023-04-15 06:00:00,2023,4,15,6,4,0,-70.8,24.0,94.8,70.51,38.03,78.92,11.95
2023-04-15 06:05:00,2023,4,15,6,9,0,-70.4,30.5,100.9,70.51,38.03,78.92,11.95
2023-04-15 06:10:00,2023,4,15,6,14,0,-77.1,29.0,106.1,70.51,38.03,78.92,11.95
2023-04-15 06:15:00,2023,4,15,6,19,0,-81.5,32.2,113.7,70.51,38.03,78.92,11.95
2023-04-15 06:20:00,2023,4,15,6,24,0,-85.9,33.8,119.7,70.51,38.03,78.92,11.95
2023-04-15 06:25:00,2023,4,15,6,29,0,-98.9,36.8,135.7,70.51,38.03,78.92,11.95
2023-04-15 06:30:00,2023,4,15,6,34,0,-103.3,46.8,150.1,70.51,38.03,78.92,11.95
2023-04-15 06:35:00,2023,4,15,6,39,0,-114.3,62.5,176.8,70.51,38.03,78.92,11.95
2023-04-15 06:40:00,2023,4,15,6,44,0,-109.0,34.6,143.6,70.51,38.03,78.2,15.82
2023-04-15 06:45:00,2023,4,15,6,49,0,-119.4,77.0,196.4,70.51,38.03,78.2,15.82
2023-04-15 06:50:00,2023,4,15,6,54,0,-136.7,73.7,210.4,70.51,38.03,78.2,15.82
2023-04-15 06:55:00,2023,4,15,6,59,0,-141.3,37.5,178.8,70.51,38.03,78.92,11.95
2023-04-15 07:00:00,2023,4,15,7,4,0,-123.6,39.9,163.5,70.51,38.03,77.0,15.6
2023-04-15 07:05:00,2023,4,15,7,9,0,-113.8,72.3,186.1,70.51,38.03,77.0,15.6
2023-04-15 07:10:00,2023,4,15,7,14,0,-117.6,116.2,233.8,70.51,38.03,77.0,15.6
2023-04-15 07:15:00,2023,4,15,7,19,0,-105.3,104.0,209.3,70.51,38.03,77.0,15.6
2023-04-15 07:20:00,2023,4,15,7,24,0,-98.3,117.2,215.5,70.51,38.03,77.0,15.6
2023-04-15 07:25:00,2023,4,15,7,29,0,-87.3,110.5,197.8,70.51,38.03,77.0,15.6
2023-04-15 07:30:00,2023,4,15,7,34,0,-81.9,101.1,183.0,70.51,38.03,76.51,25.01
2023-04-15 07:35:00,2023,4,15,7,39,0,-93.8,135.8,229.6,70.51,38.03,76.51,25.01
2023-04-15 07:40:00,2023,4,15,7,44,0,-91.5,94.9,186.4,65.6,22.83,77.0,15.6
2023-04-15 07:45:00,2023,4,15,7,49,0,-132.1,37.8,169.9,65.6,22.83,77.0,15.6
2023-04-15 07:50:00,2023,4,15,7,54,0,-151.2,25.3,176.5,65.6,22.83,76.51,25.01
2023-04-15 07:55:00,2023,4,15,7,59,0,-159.0,48.7,207.7,65.6,22.83,76.51,25.01
2023-04-15 08:00:00,2023,4,15,8,4,0,-144.1,91.4,235.5,65.6,22.83,76.51,25.01
2023-04-15 08:05:00,2023,4,15,8,9,0,-129.1,158.2,287.3,65.6,22.83,76.51,25.01
2023-04-15 08:10:00,2023,4,15,8,14,0,-131.9,146.6,278.5,65.6,22.83,77.0,15.6
2023-04-15 08:15:00,2023,4,15,8,19,0,-161.7,71.0,232.7,65.6,22.83,78.2,15.82
2023-04-15 08:20:00,2023,4,15,8,24,0,-151.4,72.1,223.5,65.6,22.83,76.51,25.01
2023-04-15 08:25:00,2023,4,15,8,29,0,-165.6,149.5,315.1,70.51,38.03,76.51,25.01
2023-04-15 08:30:00,2023,4,15,8,34,0,-179.5,120.8,300.3,70.51,38.03,77.0,15.6
2023-04-15 08:35:00,2023,4,15,8,39,0,-180.0,87.4,267.4,70.51,38.03,77.0,15.6
2023-04-15 08:40:00,2023,4,15,8,44,0,-194.6,52.5,247.1,70.51,38.03,76.51,25.01
2023-04-15 08:45:00,2023,4,15,8,49,0,-183.4,90.3,273.7,70.51,38.03,76.51,25.01
2023-04-15 08:50:00,2023,4,15,8,54,0,-190.8,57.9,248.7,70.51,38.03,77.0,15.6
2023-04-15 08:55:00,2023,4,15,8,59,0,-199.2,23.1,222.3,70.51,38.03,76.51,25.01
2023-04-15 09:00:00,2023,4,15,9,4,0,-182.1,26.9,209.0,70.51,38.03,76.51,25.01
2023-04-15 09:05:00,2023,4,15,9,9,0,-183.4,53.1,236.5,70.51,38.03,76.51,25.01
2023-04-15 09:10:00,2023,4,15,9,14,0,-163.4,72.5,235.9,70.51,38.03,76.51,25.01
