date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-08-05 00:00:00,2023,8,5,0,4,0,-657.7,95.5,753.2,70.54,22.22,81.05,43.33
2023-08-05 00:05:00,2023,8,5,0,9,0,-646.9,103.8,750.7,69.02,20.79,78.92,11.95
2023-08-05 00:10:00,2023,8,5,0,14,0,-577.4,109.7,687.1,67.37,26.63,81.05,43.33
2023-08-05 00:15:00,2023,8,5,0,19,0,-594.3,122.0,716.3,67.37,26.63,81.05,43.33
2023-08-05 00:20:00,2023,8,5,0,24,0,-631.9,146.0,777.9,67.37,26.63,81.05,43.33
2023-08-05 00:25:00,2023,8,5,0,29,0,-541.1,161.2,702.3,66.11,12.5,81.05,43.33
2023-08-05 00:30:00,2023,8,5,0,34,0,-562.3,188.5,750.8,66.4,16.98,81.05,43.33
2023-08-05 00:35:00,2023,8,5,0,39,0,-525.0,172.3,697.3,64.95,10.99,78.92,11.95
2023-08-05 00:40:00,2023,8,5,0,44,0,-482.1,186.2,668.3,64.95,10.99,81.05,43.33
2023-08-05 00:45:00,2023,8,5,0,49,0,-540.8,192.2,733.0,66.4,16.98,81.05,43.33
2023-08-05 00:50:00,2023,8,5,0,54,0,-547.2,211.5,758.7,64.61,18.75,78.2,15.82
2023-08-05 00:55:00,2023,8,5,0,59,0,-545.2,246.6,791.8,67.37,26.63,78.2,15.82
2023-08-05 01:00:00,2023,8,5,1,4,0,-517.7,246.3,764.0,64.52,27.23,78.2,15.82
2023-08-05 01:05:00,2023,8,5,1,9,0,-593.5,233.8,827.3,64.52,27.23,78.2,15.82
2023-08-05 01:10:00,2023,8,5,1,14,0,-578.1,216.6,794.7,64.95,10.99,78.2,15.82
2023-08-05 01:15:00,2023,8,5,1,19,0,-641.5,225.1,866.6,64.61,18.75,78.2,15.82
2023-08-05 01:20:00,2023,8,5,1,24,0,-656.2,215.4,871.6,64.61,18.75,78.2,15.82
2023-08-05 01:25:00,2023,8,5,1,29,0,-776.6,227.5,1004.1,64.61,18.75,78.2,15.82
2023-08-05 01:30:00,2023,8,5,1,34,0,-640.1,236.5,876.6,66.11,12.5,78.2,15.82
2023-08-05 01:35:00,2023,8,5,1,39,0,-640.9,229.1,870.0,64.95,10.99,78.92,11.95
2023-08-05 01:40:00,2023,8,5,1,44,0,-596.4,231.1,827.5,66.4,16.98,81.05,43.33
2023-08-05 01:45:00,2023,8,5,1,49,0,-634.4,218.3,852.7,67.37,26.63,81.05,43.33
2023-08-05 01:50:00,2023,8,5,1,54,0,-621.1,256.6,877.7,66.11,12.5,81.05,43.33
2023-08-05 01:55:00,2023,8,5,1,59,0,-550.5,257.2,807.7,65.9,26.41,81.05,43.33
2023-08-05 02:00:00,2023,8,5,2,4,0,-466.0,246.9,712.9,64.52,27.23,81.05,43.33
2023-08-05 02:05:00,2023,8,5,2,9,0,-465.5,248.2,713.7,64.95,10.99,81.05,43.33
2023-08-05 02:10:00,2023,8,5,2,14,0,-547.6,226.8,774.4,64.95,10.99,81.05,43.33
2023-08-05 02:15:00,2023,8,5,2,19,0,-508.3,223.9,732.2,64.95,10.99,81.05,43.33
2023-08-05 02:20:00,2023,8,5,2,24,0,-502.4,225.1,727.5,66.11,12.5,81.05,43.33
2023-08-05 02:25:00,2023,8,5,2,29,0,-476.0,231.3,707.3,66.11,12.5,81.05,43.33
2023-08-05 02:30:00,2023,8,5,2,34,0,-478.3,235.8,714.1,67.52,12.09,81.05,43.33
2023-08-05 02:35:00,2023,8,5,2,39,0,-523.1,245.4,768.5,66.11,12.5,81.05,43.33
2023-08-05 02:40:00,2023,8,5,2,44,0,-570.4,252.0,822.4,67.52,12.09,81.05,43.33
2023-08-05 02:45:00,2023,8,5,2,49,0,-629.3,247.3,876.6,68.02,23.53,81.05,43.33
2023-08-05 02:50:00,2023,8,5,2,54,0,-740.4,226.4,966.8,67.52,12.09,81.05,43.33
