date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2023-03-18 00:00:00,2023,3,18,0,4,0,-402.1,103.1,505.2,71.09,25.79,81.05,43.33
2023-03-18 00:05:00,2023,3,18,0,9,0,-374.3,101.9,476.2,70.54,22.22,81.05,43.33
2023-03-18 00:10:00,2023,3,18,0,14,0,-314.1,98.1,412.2,70.54,22.22,81.05,43.33
2023-03-18 00:15:00,2023,3,18,0,19,0,-305.8,98.6,404.4,69.3,16.03,81.05,43.33
2023-03-18 00:20:00,2023,3,18,0,24,0,-304.7,84.4,389.1,69.66,18.94,81.05,43.33
2023-03-18 00:25:00,2023,3,18,0,29,0,-262.9,77.4,340.3,71.09,25.79,81.05,43.33
2023-03-18 00:30:00,2023,3,18,0,34,0,-245.6,78.4,324.0,69.76,27.01,81.05,43.33
2023-03-18 00:35:00,2023,3,18,0,39,0,-204.9,81.9,286.8,69.66,18.94,81.05,43.33
2023-03-18 00:40:00,2023,3,18,0,44,0,-199.8,76.7,276.5,69.66,18.94,81.05,43.33
2023-03-18 00:45:00,2023,3,18,0,49,0,-175.2,69.2,244.4,69.76,27.01,81.05,43.33
2023-03-18 00:50:00,2023,3,18,0,54,0,-171.3,68.7,240.0,70.54,22.22,81.05,43.33
2023-03-18 00:55:00,2023,3,18,0,59,0,-154.4,65.9,220.3,70.54,22.22,81.05,43.33
2023-03-18 01:00:00,2023,3,18,1,4,0,-133.7,61.0,194.7,70.51,38.03,81.05,43.33
2023-03-18 01:05:00,2023,3,18,1,9,0,-117.5,64.9,182.4,70.51,38.03,81.05,43.33
2023-03-18 01:10:00,2023,3,18,1,14,0,-94.0,60.7,154.7,70.54,22.22,81.05,43.33
2023-03-18 01:15:00,2023,3,18,1,19,0,-77.1,54.9,132.0,71.09,25.79,81.05,43.33
2023-03-18 01:20:00,2023,3,18,1,24,0,-52.3,56.6,108.9,70.54,22.22,81.05,43.33
2023-03-18 01:25:00,2023,3,18,1,29,0,-64.7,60.2,124.9,70.51,38.03,81.05,43.33
2023-03-18 01:30:00,2023,3,18,1,34,0,-33.8,52.8,86.6,71.09,25.79,81.05,43.33
2023-03-18 01:35:00,2023,3,18,1,39,0,-29.6,45.7,75.3,70.51,38.03,81.05,43.33
2023-03-18 01:40:00,2023,3,18,1,44,0,-11.2,45.7,56.9,74.5,19.2,81.05,43.33
2023-03-18 01:45:00,2023,3,18,1,49,0,-13.0,49.1,62.1,77.0,15.6,81.05,43.33
2023-03-18 01:50:00,2023,3,18,1,54,0,-19.4,40.9,60.3,77.0,15.6,81.05,43.33
2023-03-18 01:55:00,2023,3,18,1,59,0,-14.7,39.0,53.7,78.2,15.82,81.05,43.33
2023-03-18 02:00:00,2023,3,18,2,4,0,-11.3,39.0,50.3,70.51,38.03,81.05,43.33
2023-03-18 02:05:00,2023,3,18,2,9,0,-17.0,42.6,59.6,71.09,25.79,81.05,43.33
