date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-12-29 00:00:00,2022,12,29,0,4,0,-0.1,7.9,8.0,71.09,25.79,65.6,22.83
2022-12-29 00:05:00,2022,12,29,0,9,0,0.4,7.0,6.6,58.26,26.46,70.51,38.03
2022-12-29 00:10:00,2022,12,29,0,14,0,1.0,6.5,5.5,78.92,11.95,65.6,22.83
2022-12-29 00:15:00,2022,12,29,0,19,0,-1.7,14.9,16.6,54.61,18.82,70.93,51.3
2022-12-29 00:20:00,2022,12,29,0,24,0,-1.0,7.4,8.4,78.92,11.95,70.51,38.03
2022-12-29 00:25:00,2022,12,29,0,29,0,0.2,5.1,4.9,51.45,23.13,70.93,51.3
2022-12-29 00:30:00,2022,12,29,0,34,0,-0.4,4.4,4.8,78.92,11.95,74.5,19.2
2022-12-29 00:35:00,2022,12,29,0,39,0,-0.1,7.5,7.6,54.61,18.82,70.93,51.3
2022-12-29 00:40:00,2022,12,29,0,44,0,0.1,10.0,9.9,54.61,18.82,70.93,51.3
2022-12-29 00:45:00,2022,12,29,0,49,0,1.1,5.4,4.3,62.77,30.97,76.51,25.01
2022-12-29 00:50:00,2022,12,29,0,54,0,0.0,7.5,7.5,78.92,11.95,70.93,51.3
2022-12-29 00:55:00,2022,12,29,0,59,0,-0.9,8.6,9.5,78.92,11.95,70.93,51.3
2022-12-29 01:00:00,2022,12,29,1,4,0,-0.9,9.2,10.1,69.02,20.79,70.93,51.3
2022-12-29 01:05:00,2022,12,29,1,9,0,-3.0,3.2,6.2,58.16,13.72,70.93,51.3
2022-12-29 01:10:00,2022,12,29,1,14,0,-8.9,1.3,10.2,76.51,25.01,52.07,12.68
2022-12-29 01:15:00,2022,12,29,1,19,0,-10.3,0.9,11.2,74.5,19.2,52.07,12.68
2022-12-29 01:20:00,2022,12,29,1,24,0,-10.9,1.4,12.3,74.5,19.2,65.6,22.83
2022-12-29 01:25:00,2022,12,29,1,29,0,-12.2,0.3,12.5,74.5,19.2,78.92,11.95
2022-12-29 01:30:00,2022,12,29,1,34,0,-16.0,-0.6,15.4,74.5,19.2,51.45,23.13
2022-12-29 01:35:00,2022,12,29,1,39,0,-14.8,1.7,16.5,71.09,25.79,78.92,11.95
2022-12-29 01:40:00,2022,12,29,1,44,0,-10.8,-0.4,10.4,74.5,19.2,69.02,20.79
2022-12-29 01:45:00,2022,12,29,1,49,0,-4.1,0.9,5.0,76.51,25.01,78.92,11.95
2022-12-29 01:50:00,2022,12,29,1,54,0,-5.8,0.0,5.8,65.6,22.83,78.92,11.95
2022-12-29 01:55:00,2022,12,29,1,59,0,-5.6,1.1,6.7,78.2,15.82,69.66,18.94
2022-12-29 02:00:00,2022,12,29,2,4,0,-7.7,1.3,9.0,65.6,22.83,74.5,19.2
2022-12-29 02:05:00,2022,12,29,2,9,0,-5.3,1.2,6.5,70.51,38.03,69.02,20.79
2022-12-29 02:10:00,2022,12,29,2,14,0,-5.1,4.3,9.4,78.2,15.82,71.09,25.79
2022-12-29 02:15:00,2022,12,29,2,19,0,-1.5,7.8,9.3,78.2,15.82,74.5,19.2
2022-12-29 02:20:00,2022,12,29,2,24,0,-1.8,11.2,13.0,58.16,13.72,76.51,25.01
2022-12-29 02:25:00,2022,12,29,2,29,0,-3.3,10.2,13.5,65.6,22.83,74.5,19.2
