date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-02-14 00:00:00,2022,2,14,0,4,0,-106.1,36.7,142.8,65.6,22.83,70.93,51.3
2022-02-14 00:05:00,2022,2,14,0,9,0,-143.6,29.4,173.0,69.46,23.7,78.92,11.95
2022-02-14 00:10:00,2022,2,14,0,14,0,-169.9,54.0,223.9,69.02,20.79,74.5,19.2
2022-02-14 00:15:00,2022,2,14,0,19,0,-175.5,25.7,201.2,68.35,18.82,78.92,11.95
2022-02-14 00:20:00,2022,2,14,0,24,0,-187.4,66.0,253.4,69.3,16.03,76.51,25.01
2022-02-14 00:25:00,2022,2,14,0,29,0,-184.3,46.4,230.7,69.3,16.03,76.51,25.01
2022-02-14 00:30:00,2022,2,14,0,34,0,-188.1,43.4,231.5,69.3,16.03,74.5,19.2
2022-02-14 00:35:00,2022,2,14,0,39,0,-187.3,29.5,216.8,69.3,16.03,74.5,19.2
2022-02-14 00:40:00,2022,2,14,0,44,0,-199.0,22.0,221.0,69.3,16.03,78.92,11.95
2022-02-14 00:45:00,2022,2,14,0,49,0,-179.4,22.9,202.3,69.3,16.03,78.92,11.95
2022-02-14 00:50:00,2022,2,14,0,54,0,-168.8,25.9,194.7,69.3,16.03,78.92,11.95
2022-02-14 00:55:00,2022,2,14,0,59,0,-166.4,22.5,188.9,69.3,16.03,78.92,11.95
2022-02-14 01:00:00,2022,2,14,1,4,0,-147.8,34.7,182.5,69.3,16.03,78.92,11.95
2022-02-14 01:05:00,2022,2,14,1,9,0,-125.8,29.6,155.4,69.3,16.03,78.92,11.95
2022-02-14 01:10:00,2022,2,14,1,14,0,-143.8,13.5,157.3,76.51,25.01,78.92,11.95
2022-02-14 01:15:00,2022,2,14,1,19,0,-154.3,4.3,158.6,74.5,19.2,78.92,11.95
2022-02-14 01:20:00,2022,2,14,1,24,0,-155.2,3.2,158.4,77.0,15.6,57.69,18.57
2022-02-14 01:25:00,2022,2,14,1,29,0,-207.9,1.6,209.5,70.93,51.3,57.69,18.57
2022-02-14 01:30:00,2022,2,14,1,34,0,-151.9,-1.3,150.6,69.66,18.94,59.21,5.25
2022-02-14 01:35:00,2022,2,14,1,39,0,-210.0,11.2,221.2,70.93,51.3,61.54,53.21
2022-02-14 01:40:00,2022,2,14,1,44,0,-215.7,11.1,226.8,70.93,51.3,61.54,53.21
2022-02-14 01:45:00,2022,2,14,1,49,0,-176.6,4.4,181.0,70.54,22.22,61.54,53.21
2022-02-14 01:50:00,2022,2,14,1,54,0,-161.4,1.1,162.5,74.5,19.2,61.54,53.21
2022-02-14 01:55:00,2022,2,14,1,59,0,-152.6,-2.8,149.8,70.93,51.3,59.21,5.25
2022-02-14 02:00:00,2022,2,14,2,4,0,-117.2,5.7,122.9,70.54,22.22,78.92,11.95
