date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2024-05-28 00:00:00,2024,5,28,0,4,0,-131.4,-2.3,129.1,74.5,19.2,64.21,38.3
2024-05-28 00:05:00,2024,5,28,0,9,0,-150.3,-10.4,139.9,74.5,19.2,64.21,38.3
2024-05-28 00:10:00,2024,5,28,0,14,0,-122.9,-6.5,116.4,74.5,19.2,64.21,38.3
2024-05-28 00:15:00,2024,5,28,0,19,0,-118.7,-9.5,109.2,74.5,19.2,64.21,38.3
2024-05-28 00:20:00,2024,5,28,0,24,0,-109.3,-11.9,97.4,74.5,19.2,64.21,38.3
2024-05-28 00:25:00,2024,5,28,0,29,0,-95.6,-12.9,82.7,74.5,19.2,64.21,38.3
2024-05-28 00:30:00,2024,5,28,0,34,0,-81.7,-9.7,72.0,77.0,15.6,64.21,38.3
2024-05-28 00:35:00,2024,5,28,0,39,0,-89.5,-12.0,77.5,71.09,25.79,64.21,38.3
2024-05-28 00:40:00,2024,5,28,0,44,0,-81.3,-13.8,67.5,71.09,25.79,53.74,9.07
2024-05-28 00:45:00,2024,5,28,0,49,0,-82.7,-14.4,68.3,71.09,25.79,64.21,38.3
2024-05-28 00:50:00,2024,5,28,0,54,0,-74.3,-15.7,58.6,71.09,25.79,64.21,38.3
2024-05-28 00:55:00,2024,5,28,0,59,0,-80.3,-17.5,62.8,71.09,25.79,58.26,26.46
2024-05-28 01:00:00,2024,5,28,1,4,0,-92.2,-16.7,75.5,71.09,25.79,56.17,24.86
2024-05-28 01:05:00,2024,5,28,1,9,0,-97.1,-15.7,81.4,71.09,25.79,53.74,9.07
2024-05-28 01:10:00,2024,5,28,1,14,0,-98.1,-4.3,93.8,71.09,25.79,78.92,11.95
2024-05-28 01:15:00,2024,5,28,1,19,0,-117.4,-4.5,112.9,71.09,25.79,78.92,11.95
2024-05-28 01:20:00,2024,5,28,1,24,0,-121.8,-15.6,106.2,71.09,25.79,78.92,11.95
2024-05-28 01:25:00,2024,5,28,1,29,0,-144.8,-16.8,128.0,71.09,25.79,56.17,24.86
2024-05-28 01:30:00,2024,5,28,1,34,0,-133.5,-17.1,116.4,71.09,25.79,54.01,23.18
2024-05-28 01:35:00,2024,5,28,1,39,0,-118.5,-11.0,107.5,71.09,25.79,78.2,15.82
2024-05-28 01:40:00,2024,5,28,1,44,0,-93.2,-12.2,81.0,71.09,25.79,78.92,11.95
2024-05-28 01:45:00,2024,5,28,1,49,0,-77.5,-8.3,69.2,69.3,16.03,78.92,11.95
2024-05-28 01:50:00,2024,5,28,1,54,0,-54.2,-10.7,43.5,69.3,16.03,78.92,11.95
2024-05-28 01:55:00,2024,5,28,1,59,0,-49.9,-3.9,46.0,64.21,38.3,78.92,11.95
2024-05-28 02:00:00,2024,5,28,2,4,0,-45.2,-1.5,43.7,64.21,38.3,68.56,27.29
2024-05-28 02:05:00,2024,5,28,2,9,0,-42.2,0.3,42.5,64.21,38.3,68.56,27.29
