date,year,month,day,hour,minutes,second,IL,IU,IE,la_IL,lo_IL,la_IU,lo_IU
2022-05-22 00:00:00,2022,5,22,0,4,0,-50.6,28.9,79.5,65.6,22.83,74.5,19.2
2022-05-22 00:05:00,2022,5,22,0,9,0,-47.8,34.5,82.3,65.6,22.83,74.5,19.2
2022-05-22 00:10:00,2022,5,22,0,14,0,-48.2,40.3,88.5,65.6,22.83,74.5,19.2
2022-05-22 00:15:00,2022,5,22,0,19,0,-54.5,40.7,95.2,65.6,22.83,74.5,19.2
2022-05-22 00:20:00,2022,5,22,0,24,0,-59.6,28.5,88.1,65.6,22.83,74.5,19.2
2022-05-22 00:25:00,2022,5,22,0,29,0,-55.9,32.5,88.4,65.6,22.83,76.51,25.01
2022-05-22 00:30:00,2022,5,22,0,34,0,-51.2,24.0,75.2,65.6,22.83,70.93,51.3
2022-05-22 00:35:00,2022,5,22,0,39,0,-54.5,31.5,86.0,71.09,25.79,70.93,51.3
2022-05-22 00:40:00,2022,5,22,0,44,0,-76.1,35.6,111.7,69.66,18.94,70.93,51.3
2022-05-22 00:45:00,2022,5,22,0,49,0,-96.3,37.0,133.3,69.66,18.94,70.93,51.3
2022-05-22 00:50:00,2022,5,22,0,54,0,-112.4,43.5,155.9,69.76,27.01,76.51,25.01
2022-05-22 00:55:00,2022,5,22,0,59,0,-133.0,43.4,176.4,69.02,20.79,76.51,25.01
2022-05-22 01:00:00,2022,5,22,1,4,0,-323.6,24.7,348.3,65.6,22.83,76.51,25.01
2022-05-22 01:05:00,2022,5,22,1,9,0,-412.3,19.1,431.4,65.6,22.83,76.51,25.01
2022-05-22 01:10:00,2022,5,22,1,14,0,-463.6,22.2,485.8,65.6,22.83,78.92,11.95
2022-05-22 01:15:00,2022,5,22,1,19,0,-507.5,49.5,557.0,65.6,22.83,78.92,11.95
2022-05-22 01:20:00,2022,5,22,1,24,0,-604.6,73.7,678.3,65.6,22.83,78.92,11.95
2022-05-22 01:25:00,2022,5,22,1,29,0,-615.7,81.8,697.5,69.3,16.03,78.92,11.95
2022-05-22 01:30:00,2022,5,22,1,34,0,-678.6,95.4,774.0,67.52,12.09,78.92,11.95
2022-05-22 01:35:00,2022,5,22,1,39,0,-637.4,143.2,780.6,67.52,12.09,78.92,11.95
2022-05-22 01:40:00,2022,5,22,1,44,0,-603.1,111.1,714.2,70.93,51.3,78.92,11.95
2022-05-22 01:45:00,2022,5,22,1,49,0,-580.6,24.2,604.8,70.93,51.3,52.07,12.68
2022-05-22 01:50:00,2022,5,22,1,54,0,-542.6,21.2,563.8,71.09,25.79,52.07,12.68
2022-05-22 01:55:00,2022,5,22,1,59,0,-510.0,12.0,522.0,71.09,25.79,52.07,12.68
2022-05-22 02:00:00,2022,5,22,2,4,0,-451.5,10.4,461.9,71.09,25.79,52.07,12.68
2022-05-22 02:05:00,2022,5,22,2,9,0,-561.9,8.5,570.4,74.5,19.2,51.45,23.13
2022-05-22 02:10:00,2022,5,22,2,14,0,-533.3,7.9,541.2,74.5,19.2,51.45,23.13
2022-05-22 02:15:00,2022,5,22,2,19,0,-519.2,8.9,528.1,74.5,19.2,51.45,23.13
2022-05-22 02:20:00,2022,5,22,2,24,0,-538.8,11.2,550.0,74.5,19.2,78.92,11.95
